age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,0.0,119281,3,9,0,7.0,2,0,1,-44,0,17,0.012456078451412344,0
38,0.0,154752,7,5,0,2.0,2,0,1,30,0,40,0.04794502274598166,0
28,0.0,203223,3,9,0,12.0,2,0,1,0,2,40,0.0037689609877515568,1
86,1.0,224949,3,9,1,0.0,2,4,1,-19,0,40,-0.020661325404930486,0
55,0.0,167577,3,9,0,1.0,2,0,1,-17,1,40,-0.030321626592542856,0
38,5.0,304518,0,13,0,12.0,2,1,1,-1,2,40,-0.051110120677982714,0
45,0.0,239311,3,9,5,2.0,3,4,0,3,2,40,0.002680079447747816,0
50,1.0,68767,0,14,1,5.0,3,0,1,6,0,60,-0.03274771745154219,0
84,4.0,311694,2,13,4,2.0,3,0,0,-44,1,21,15.704016321542138,0
17,0.0,354396,12,6,2,3.0,1,0,1,44,-1,46,-0.010366156607320364,0
19,1.0,173470,1,10,2,3.0,3,0,1,45,-1,75,-0.03268466566649306,0
27,0.0,85282,6,11,2,8.0,3,0,0,6,-2,40,-0.0161067931443428,0
56,0.0,192657,0,13,0,5.0,2,0,1,-42,1,40,-0.026353355286488342,0
41,0.0,139752,1,10,0,2.0,0,4,0,-13,0,22,0.014981044140039626,0
33,4.0,243233,3,9,0,2.0,2,0,1,-6,3,80,-0.004836105947891793,0
32,5.0,212325,1,10,2,2.0,1,0,1,-3,3,40,-0.018041832015809105,0
31,0.0,402691,6,11,0,1.0,2,4,1,7,2,52,-0.021863086535932233,1
25,0.0,185599,0,13,1,5.0,3,0,0,-50,1,44,-0.04250242621929945,0
66,0.0,142851,2,7,4,0.0,4,0,1,-8,1,19,-0.0057772260873177345,0
95,1.0,92056,8,4,4,9.0,4,0,1,13,0,34,-0.016505801379916658,0
45,0.0,378644,1,10,0,1.0,2,0,1,-16,2,40,-0.017217101480431814,0
25,0.0,147900,1,10,1,5.0,3,0,1,-22,1,40,0.025658694542113482,0
43,0.0,163904,1,10,1,1.0,2,0,1,5,1,53,0.007549789092030229,0
40,2.0,205244,1,10,1,1.0,3,0,1,-23,2147,52,-0.023118973720925702,0
44,0.0,135976,5,12,0,5.0,2,0,1,-17,0,40,-0.0034790366580957576,1
42,3.0,138405,3,9,0,2.0,2,4,1,-23,1,40,30.24901168277024,1
24,4.0,155062,0,13,2,8.0,3,4,1,-15,1,40,-0.016389310944917947,0
49,4.0,225829,3,9,1,0.0,5,0,0,33,2,17,0.006978861017837563,0
26,0.0,422114,1,10,2,3.0,3,0,1,65,1,40,-0.026942355335699643,0
16,0.0,175643,12,6,2,1.0,1,0,1,18,-2,26,-0.027491322867364873,0
33,1.0,177639,5,4,0,1.0,2,0,1,-49,-1,60,-0.0015017377818779434,0
48,4.0,109906,5,12,0,12.0,2,4,1,3,1,72,-0.009443321941489924,0
36,4.0,41943,1,9,0,0.0,2,0,1,41,1,40,-0.030151578264036232,0
95,0.0,277731,3,9,4,0.0,5,4,0,34,0,26,0.0026607790887202,0
64,4.0,165154,3,9,0,1.0,2,0,1,9,0,40,-0.044641978314793454,1
59,0.0,160815,3,9,0,0.0,2,0,1,-12,0,59,-0.01996278611873846,0
52,0.0,154040,0,13,0,4.0,2,0,0,98957,-2,61,-0.006897745091484257,1
42,0.0,184356,3,9,1,2.0,5,4,0,-13,0,34,-0.007009955910246111,0
38,1.0,149611,5,9,0,5.0,2,0,1,-42,1,60,0.02299764126575035,0
89,0.0,300055,5,12,4,0.0,5,0,0,-30,0,27,0.029352504002107132,0
31,4.0,233215,8,11,4,8.0,5,0,0,-3,1,40,0.01077766399254601,0
32,0.0,96725,6,11,2,5.0,3,0,1,29,0,59,-0.05846430230134867,0
56,2.0,156630,0,13,0,5.0,2,0,0,-35,2,59,29.616889108874002,1
42,4.0,202145,3,9,0,8.0,2,4,1,45,3,77,19.20563809824235,0
39,3.0,112996,3,9,0,2.0,0,0,0,26,0,40,-0.00377188656228392,1
36,4.0,226295,3,9,0,2.0,2,0,1,41,0,40,-0.0208795902169645,0
39,0.0,156947,3,9,3,6.0,5,0,1,35,0,40,-0.01940869812839197,0
38,5.0,123399,0,13,2,8.0,3,1,1,-12,0,40,-0.047919170071378574,0
37,4.0,65531,3,9,1,2.0,5,0,0,3565,1,40,-0.03727049585397909,0
58,0.0,301749,8,4,0,3.0,2,0,1,-42,0,20,-0.034789949267620884,1
18,0.0,329698,0,13,2,5.0,1,0,0,11,1,20,-0.042491368132846014,0
24,0.0,67476,11,8,2,6.0,5,4,0,-8,2,40,16.895904485631828,0
63,0.0,166571,3,9,4,3.0,4,0,1,-43,0,21,20.133270990859387,0
35,0.0,177006,3,9,0,1.0,2,0,1,7,-1,40,-0.03134071360650884,1
40,5.0,383153,0,13,0,12.0,2,1,1,8,2,40,-0.04662290140607274,0
40,0.0,75874,0,13,1,5.0,3,4,0,-4,1818,40,29.93991344266295,1
31,5.0,163743,0,13,0,12.0,2,1,1,-23,2,40,-0.0016270946549514697,0
64,4.0,208187,3,9,2,1.0,5,0,1,33,-3,40,-0.022220028099141437,0
35,0.0,329098,8,4,0,3.0,2,0,1,17,-1,52,18.4533384286428,0
45,1.0,98591,3,9,0,8.0,2,0,1,-60,-1,88,-0.0016956872103052047,0
42,0.0,200259,1,10,0,1.0,2,0,1,32,2,40,0.011934236198894752,0
40,0.0,67798,5,12,1,0.0,5,0,0,3568,2,40,0.006999192044532958,0
47,0.0,252641,1,10,0,1.0,2,0,1,-14,-1,40,-0.03671934160588388,0
23,1.0,160611,1,10,0,1.0,2,0,1,13,1,61,-0.0011684057856250765,0
27,0.0,92274,1,10,0,0.0,1,0,0,-38,0,16,-0.002770566180916064,0
51,0.0,121981,10,14,0,1.0,2,0,1,-14,2,60,-0.005370902347119369,0
33,2.0,291816,0,13,2,4.0,3,0,1,19,0,51,-0.041988020030151,1
40,0.0,73704,13,16,2,2.0,1,1,1,15,1777,40,18.547098295660486,0
33,0.0,294819,10,14,0,3.0,2,0,1,32,0,83,-0.005078911697983885,1
33,0.0,90415,5,12,0,1.0,2,0,1,-11,1,40,-0.002947773287679165,0
42,0.0,161251,3,9,0,1.0,2,0,1,7,-1,24,0.018387922034218147,1
19,0.0,433808,1,10,2,3.0,5,0,0,-26,2,40,-0.027538246961149766,0
33,4.0,201863,3,9,0,2.0,2,0,1,-9,2048,18,-0.03438340939847304,0
23,0.0,202179,1,10,1,5.0,3,0,1,13,1,40,-0.03310333330695583,0
55,0.0,162129,8,7,0,9.0,2,0,1,-27,0,22,0.019791890429259277,0
19,0.0,69954,7,5,4,2.0,1,0,0,4,-2,21,-0.05027054081242976,0
43,0.0,232828,1,11,1,3.0,5,0,1,35,2,50,-0.013015462639606176,0
40,3.0,176256,3,9,0,10.0,2,0,1,37,2,80,-0.0018346072709468438,1
51,0.0,10478,3,9,0,2.0,2,0,0,20,1,40,-0.02797407339893999,0
37,4.0,33631,13,16,0,5.0,2,2,1,-6,-1,40,-0.02537956504245238,0
94,0.0,119765,5,9,4,0.0,3,0,0,11,4,32,17.974656140314373,0
44,0.0,94002,0,13,2,3.0,3,4,1,-19,-2,34,0.012354492584414109,0
47,1.0,127887,2,4,3,1.0,4,0,1,-14,2,45,0.0006123490735826245,0
20,0.0,321336,3,9,0,7.0,3,0,1,24,1,21,-0.01935108946106429,0
54,0.0,79359,3,11,1,0.0,3,0,0,-2,3,26,-0.03501618936940914,0
57,0.0,331925,6,13,4,5.0,5,2,0,-13,1,40,29.27969858988248,0
29,0.0,105114,11,5,2,2.0,3,0,0,-40,6,17,-0.008206348012354928,0
19,0.0,221493,3,9,4,11.0,4,0,1,-45,1,15,18.920778584473236,0
36,0.0,237203,14,3,2,5.0,1,1,1,17,-1,17,16.133674333275085,0
34,0.0,122175,1,10,1,4.0,5,4,0,10,0,40,-0.00895572801714849,0
44,0.0,92269,1,12,0,0.0,0,0,0,40,-2,40,0.002491999914998017,0
51,0.0,199583,3,9,0,0.0,2,0,1,-10,2,40,19.20711713021444,0
32,0.0,74562,6,11,0,5.0,2,0,1,11,2,40,-0.002660204952494642,1
64,0.0,251008,3,9,4,8.0,3,0,0,13,1,100,17.538370058771577,0
52,0.0,153716,3,9,0,10.0,2,0,1,27,2,59,0.00036613973093174425,0
27,0.0,194069,14,3,0,10.0,2,1,1,2,1,40,18.82618760706527,0
52,0.0,150928,10,13,0,1.0,2,0,1,-51,0,60,18.100860223590146,1
61,0.0,92981,0,13,1,5.0,5,0,0,-34,1,40,17.491870463526453,1
43,1.0,272509,8,2,0,11.0,2,0,1,42,-2,17,18.47099069116136,0
54,0.0,107941,1,10,0,1.0,2,0,1,-7,0,25,0.0025120028027102843,0
34,0.0,100705,0,13,1,5.0,3,0,1,-20,-1,51,0.01916581790847929,1
52,5.0,189939,0,13,0,4.0,2,1,1,72,3,40,-0.019444371241732008,1
47,0.0,227608,0,13,0,4.0,2,0,1,101340,-1,40,-0.005471438257050685,1
53,0.0,400239,1,10,2,5.0,1,0,1,44,1,53,-0.027068164304065556,0
40,3.0,129874,4,15,0,5.0,0,0,1,34,1,40,0.012172155155072457,1
50,0.0,66965,8,4,3,1.0,4,4,1,-10,2,60,17.69777584849653,0
28,0.0,132933,1,10,2,0.0,3,4,0,-23,-4,40,0.01746683919654612,0
18,5.0,340930,1,10,2,0.0,1,0,0,-24,1,23,-0.025487324393966844,0
32,0.0,98774,0,13,2,5.0,3,0,0,-29,1,40,19.805877382109802,0
42,3.0,174836,4,15,0,5.0,2,0,1,99586,1,40,-0.036647167688622445,1
55,4.0,435835,1,10,0,1.0,2,4,1,33,1,53,-0.03000594680767957,0
48,0.0,186919,3,9,0,1.0,2,0,1,-55,0,48,-0.011300457944149701,1
20,0.0,66135,6,14,2,5.0,3,0,1,-2,1,40,-0.011570107085124699,0
60,0.0,143086,3,9,4,8.0,4,0,0,35,0,45,16.165369719640882,0
34,0.0,95663,3,11,0,2.0,2,0,1,39,1,20,-0.03208692225872532,0
50,2.0,154330,6,11,0,4.0,2,0,1,8,3,61,-0.02816783015257355,1
61,0.0,92957,10,14,1,5.0,3,0,1,60,0,20,-0.025311163079514032,0
35,0.0,151312,3,9,0,1.0,2,0,1,-33,-1,34,-0.024670027291586086,0
48,4.0,214855,1,10,0,10.0,2,2,1,-10,2,40,17.16121404635631,0
22,0.0,133092,6,11,2,5.0,3,0,1,-19,2,40,-0.021778423609517393,0
41,2.0,100123,6,11,0,1.0,2,0,0,3794,2,40,6.046243796368293e-05,0
37,0.0,162336,3,9,0,10.0,2,0,1,-30,2,44,0.0045740753001902845,0
50,0.0,151360,1,10,1,5.0,3,4,1,-3,-1,40,-0.01917228549892906,0
34,3.0,92088,6,12,1,8.0,5,4,0,-50,0,24,-0.008266653688398969,0
50,0.0,118570,3,9,0,3.0,2,0,1,36,1,53,0.008305457440943999,1
27,0.0,429246,9,8,2,3.0,1,0,1,42,4,19,-0.03086370780871448,0
32,0.0,289371,7,5,0,2.0,2,0,1,12,1,40,30.658450370578667,0
51,1.0,95248,3,9,0,1.0,2,0,1,-35,1,40,-0.00029923170743320496,1
40,1.0,183748,3,9,1,2.0,2,0,1,0,0,40,0.009703462781277723,0
19,0.0,154855,9,8,2,0.0,1,4,1,34,-4,18,0.026137951938862203,0
48,0.0,197985,10,14,0,5.0,2,0,1,-9,-1,51,-0.01794217245835243,1
63,1.0,120797,10,14,4,13.0,3,0,1,34,2,22,-0.04303529762417177,0
67,1.0,123470,8,7,4,3.0,4,0,1,3,0,31,19.065821393755307,0
32,0.0,89934,1,12,1,8.0,3,0,1,-7,1,40,-0.023783006025634896,0
50,0.0,88798,0,13,2,3.0,1,0,1,-1,1952,40,0.01743675650179371,0
18,0.0,129938,7,5,2,2.0,1,0,0,15,0,21,0.01319741214639119,0
35,0.0,485269,0,10,2,3.0,3,0,1,-57,0,40,-0.02641353470464709,0
36,0.0,220418,1,10,1,8.0,3,0,1,5,-1,40,-0.01759100543981357,0
55,1.0,324607,0,2,4,11.0,4,0,1,18,-1,26,19.547372446909232,0
44,0.0,131722,8,2,0,11.0,2,0,1,1,-2,9,18.41933780963001,0
49,0.0,154930,3,9,0,3.0,2,0,1,-17,1,40,-0.02548605655436871,0
19,0.0,320734,9,7,2,0.0,1,0,1,8,2,23,-0.017091666024976557,0
29,0.0,380374,0,13,2,2.0,5,4,0,-11,3,21,-0.0019995294416315485,0
20,0.0,79088,9,8,5,2.0,1,4,0,14,3,40,0.03359790785921277,0
28,0.0,208131,1,10,3,1.0,5,4,1,38,1,20,-0.004219296284258757,0
45,0.0,122765,3,9,1,2.0,5,4,0,-66,0,40,-0.03886677780488163,0
25,0.0,269524,3,13,0,6.0,2,4,1,30,0,40,16.513098036759086,0
30,2.0,149205,8,9,1,8.0,3,0,1,31,0,40,-0.04242424453099624,0
47,0.0,220175,1,10,2,2.0,1,4,0,16,0,22,0.016971762738919434,0
42,3.0,192543,3,9,0,2.0,2,2,1,6,1,40,0.0061537692446218,0
48,1.0,156835,3,9,0,2.0,2,0,1,26,1,40,-0.027280200393758527,0
41,0.0,109110,6,11,1,8.0,5,0,0,9,-1,36,-0.02273587397889856,1
52,0.0,209915,3,9,0,2.0,2,0,1,-18,-1,24,25.464570139373066,0
37,4.0,183330,3,9,0,10.0,2,0,1,28,1,84,-0.015621762956505475,1
28,0.0,185339,5,12,1,8.0,3,0,1,5,-1,40,-0.008265059682597166,0
30,0.0,180498,1,11,0,1.0,2,0,1,-90,1,52,0.015160070807055859,1
68,4.0,134576,13,2,2,5.0,3,2,1,45,1,40,-2.7735674989671285e-05,0
29,2.0,197886,3,9,0,1.0,2,0,1,74,2,40,-0.023153819143684386,1
21,0.0,171445,2,7,2,0.0,4,0,1,4,1,23,0.004664962126596379,0
57,1.0,219017,3,9,0,10.0,2,2,1,14,1,60,-0.02567272182344507,0
41,5.0,25900,1,10,0,10.0,2,2,1,-72,1,40,-0.006222156244711988,0
44,4.0,114081,1,10,0,8.0,2,2,1,5,3,21,0.0028672300205707666,0
48,0.0,119869,1,10,1,5.0,3,0,0,-22,-1,28,-0.02481507655880501,0
52,4.0,269623,3,9,1,8.0,2,0,1,63,2,40,0.022155431027587165,0
59,5.0,133204,0,13,2,4.0,3,1,0,32,1,40,-0.011701813348882763,0
55,0.0,91908,0,13,0,5.0,0,1,0,96921,0,38,2.7165344799367857,1
44,0.0,26138,6,11,0,1.0,2,0,1,4,-1,40,-0.025679825583074453,0
27,0.0,255384,3,9,2,3.0,4,0,1,80,0,19,19.298356033274175,0
43,4.0,75801,10,14,0,4.0,2,0,1,-42,2,60,-0.01501609511285397,1
64,0.0,126211,0,13,0,0.0,2,0,1,37,-1,19,-0.028442179769403043,0
41,4.0,130096,5,12,1,5.0,3,0,0,10,0,40,-0.010546267864642885,1
65,1.0,258367,8,9,4,0.0,3,0,0,31,-1,40,0.03116163570463008,0
31,4.0,159642,3,9,2,8.0,3,0,0,-27,3,98,0.0020592163799224043,0
17,5.0,113896,1,10,2,2.0,1,0,0,-75,1,29,-0.041187843146299405,0
81,1.0,114263,3,9,4,0.0,3,0,0,-18,0,20,15.533227712867436,0
15,5.0,55290,0,13,2,5.0,3,4,1,28,0,40,-0.04448920627359087,0
44,1.0,164197,3,9,1,1.0,3,0,1,31,1,53,-0.016234264508198377,1
45,0.0,152707,3,9,0,7.0,2,0,1,4,2,44,-0.009516505921833686,0
64,4.0,5117,6,13,0,5.0,2,0,1,33,3,50,0.01062757843856935,0
26,4.0,93031,1,10,0,4.0,0,0,0,8,2,16,-0.0027856024867447685,1
64,1.0,182502,3,7,0,6.0,2,0,1,15,2,60,-0.012002955941120132,0
47,4.0,171942,1,10,1,5.0,4,4,0,1,2,37,0.0032781150460730007,0
43,4.0,348081,6,11,3,5.0,3,1,0,49,4,45,3.2883259264631337,1
34,0.0,264918,6,11,1,2.0,3,0,0,1,1,30,-0.009063774079277468,0
39,4.0,162274,3,9,0,12.0,2,0,1,40,1936,49,0.010947514166315996,0
38,2.0,74936,4,15,0,5.0,0,0,0,98530,2,40,-0.0036932774384315424,1
45,0.0,197831,3,9,0,2.0,5,1,0,-4,2,16,28.273629064806563,0
75,0.0,179931,0,13,2,5.0,3,4,1,36,2,20,-0.015456633424779997,0
30,0.0,164524,6,11,1,0.0,5,0,0,6,1,40,-0.012954334533725999,0
18,0.0,77009,1,10,1,0.0,5,4,0,46,1,30,-0.028410874828177737,0
48,4.0,365191,3,9,0,8.0,2,2,0,22,1,60,-0.02916444150937593,0
20,0.0,51429,1,10,2,3.0,1,0,0,22,2,40,-0.0349769968175166,0
59,4.0,209495,12,6,5,12.0,5,4,1,29,0,24,20.096244291876527,0
18,0.0,88043,7,6,1,2.0,3,0,0,-3,2,18,29.517637665441757,0
43,4.0,302464,10,14,0,4.0,2,0,1,-56,0,40,0.0013504639048791218,0
25,0.0,164408,8,7,2,7.0,3,0,1,-48,1,24,-0.004129564629823991,0
57,4.0,56966,3,9,0,2.0,2,0,1,3380,1,13,17.8009048924433,1
32,0.0,202536,3,9,2,6.0,1,4,1,85,0,45,-0.006356681391117355,0
34,1.0,72550,8,4,0,9.0,2,0,1,31,0,32,18.510116695592092,0
32,0.0,100625,6,4,2,8.0,5,0,0,3,-1,40,0.0012468578021173655,0
36,4.0,41448,10,14,0,5.0,4,0,0,-11,-1,40,-0.0036447229520237367,0
36,2.0,187367,1,10,1,4.0,3,0,1,16,2,61,-0.040440392958210884,0
35,0.0,109615,1,10,2,2.0,3,0,0,19,1,20,0.0065173231261777065,0
84,1.0,155944,3,9,4,2.0,3,0,0,11,0,13,17.034632994980264,0
43,0.0,107423,0,13,2,5.0,3,0,1,55,1,40,0.017998697031172628,1
45,0.0,326825,9,8,5,2.0,4,0,0,41,1,40,30.64844210962841,0
49,0.0,324311,3,9,0,2.0,2,3,1,4,0,21,26.212391254989974,1
32,0.0,261206,0,13,3,3.0,1,0,1,-20,1,60,0.01625527729719863,0
18,0.0,143947,9,6,2,3.0,1,0,1,2,-2,25,-0.002413978183625219,0
42,0.0,97896,1,14,0,4.0,2,0,1,10,1,53,29.649666008829946,1
46,4.0,96803,10,14,0,4.0,2,0,1,104648,2,53,0.0004414735202897971,1
30,0.0,202503,6,11,1,8.0,5,0,0,16,0,40,-0.0068658163135548915,0
34,0.0,159472,0,13,0,5.0,2,0,1,19,0,53,-0.032633629423527495,1
32,3.0,191226,3,9,3,8.0,5,0,0,10,1,19,0.0014681925877841012,0
42,3.0,181175,3,9,0,2.0,2,4,1,40,3,40,0.014368662708695924,1
91,0.0,270192,12,2,4,2.0,3,0,0,-1,-1,26,16.918484172210086,0
33,0.0,104704,5,12,0,5.0,2,0,1,15,0,52,0.04536399241874891,1
19,0.0,377445,3,9,2,2.0,1,0,1,1,-1,28,0.026405211824716238,0
19,0.0,153317,3,9,2,0.0,1,0,0,-61,1,34,-0.023484449966464257,0
53,4.0,140795,10,14,0,12.0,2,2,1,45,-1,68,-0.013174267001994902,0
31,0.0,131678,10,14,1,5.0,3,0,0,-10,-1,47,-0.07004273958603395,0
30,4.0,109296,6,11,1,2.0,5,0,0,-26,1,40,-0.029167306861939347,0
32,4.0,181221,1,10,0,8.0,4,1,0,32,2,40,-0.008127752478761036,0
45,4.0,238623,1,10,2,10.0,2,2,1,28,2,44,0.006185577902201965,0
35,0.0,140022,9,8,2,1.0,1,0,1,41,1,21,-0.04427157976531027,0
19,0.0,61677,2,7,2,3.0,1,0,1,3,-1,19,-0.023068121604042854,0
43,2.0,128584,10,14,0,5.0,0,0,0,92087,2,40,-0.009612270774245465,1
21,0.0,221802,7,6,2,6.0,1,0,1,53,3,21,0.05574246774729785,0
38,4.0,136300,1,10,4,5.0,4,2,0,7,0,60,-0.028834897907274955,0
37,3.0,88791,4,15,0,5.0,2,0,1,-5,2,40,0.029696763662171513,1
35,2.0,120428,6,11,0,2.0,2,0,1,-2,2,40,-0.029036619429172315,0
43,5.0,180007,0,13,0,12.0,2,1,0,9,1,40,-0.021231542840122953,0
20,0.0,211020,3,7,4,9.0,4,0,1,52,1,21,18.674155683895357,0
42,1.0,284079,3,9,0,3.0,2,0,1,17,1,72,-0.025982006295701996,0
35,0.0,77815,6,11,2,9.0,3,4,1,-17,-1,60,0.0022273166983134284,0
25,0.0,89986,9,8,2,4.0,1,1,1,13,-2,14,17.38176162725755,0
18,0.0,268334,2,7,0,1.0,2,0,1,13,-2,20,-0.004022262524748275,0
35,0.0,159192,3,9,0,2.0,2,0,1,53,0,40,18.56231705506881,0
23,4.0,260240,10,14,2,5.0,3,0,0,-25,0,17,-0.008453772258355162,0
36,0.0,102533,3,9,0,2.0,2,0,0,67,2,19,0.057995630896573225,1
73,1.0,76202,8,4,0,0.0,2,0,1,-18,2,45,0.04676795204588134,0
35,0.0,217603,1,10,2,2.0,1,0,0,19,2,39,0.024105683974231084,0
37,0.0,236890,0,13,1,5.0,3,4,1,-33,-1,40,-0.028652667446419453,0
37,1.0,164212,8,4,0,0.0,2,0,1,-25,1,21,-0.03381060893737732,0
68,1.0,174689,10,14,0,9.0,2,0,1,-29,-1,20,-0.006814509580605907,0
22,0.0,181478,1,10,1,1.0,1,0,1,-77,-2,40,-0.029046381618719776,0
20,0.0,118480,1,7,2,0.0,1,0,1,-33,3,15,-0.07264580542141354,0
42,4.0,322650,3,9,0,12.0,2,0,1,76,1930,40,-0.02789459932089428,0
50,1.0,240301,10,14,0,5.0,2,0,1,-6,-1,40,-0.034697500438279745,1
21,0.0,216066,1,10,2,3.0,5,0,0,49,0,40,-0.035322277062153754,0
50,0.0,134628,3,9,2,2.0,3,0,0,-27,2,23,-0.04103794697915068,0
37,0.0,139976,1,10,1,0.0,1,0,1,-11,1,20,-0.04075243581454508,0
28,2.0,379358,0,13,2,6.0,5,4,1,82,0,50,-0.02725000546977474,0
17,0.0,188581,2,7,2,0.0,1,0,0,24,1,21,-0.04602753936230814,0
49,0.0,291496,0,13,0,4.0,2,0,0,-23,1,40,-0.017884770713670093,1
15,0.0,281141,2,4,2,7.0,4,4,1,17,4,40,17.197452658149047,0
50,2.0,72124,0,13,0,3.0,2,0,1,91387,0,24,-0.005838751379462055,1
83,4.0,161865,3,12,4,0.0,5,0,0,-46,-2,22,0.02262644834373888,0
23,0.0,134334,6,11,2,5.0,3,0,0,2,0,40,-0.04845141018682443,0
49,4.0,175103,3,9,0,2.0,0,0,0,6,1746,15,-0.011175335503035061,1
27,0.0,144654,6,11,1,5.0,3,0,1,-31,2,40,0.009685409657262794,0
34,4.0,119037,1,10,4,8.0,5,0,0,-8,0,40,-0.029954016238026526,0
45,0.0,88133,3,9,0,3.0,2,0,1,-17,1,40,18.302561932206697,0
41,4.0,126574,1,10,1,5.0,0,1,0,8596,2025,40,-0.019438908834611413,1
16,0.0,135083,2,10,2,1.0,3,0,1,31,4,40,-0.019084336360333163,0
18,0.0,217822,1,13,2,3.0,1,4,1,1,1,40,-0.012018524239809257,0
52,0.0,263444,3,9,0,3.0,2,0,1,-14,1,40,0.01147391748493974,0
74,1.0,155048,8,4,1,0.0,2,0,1,16,-1,31,0.025840712819578424,0
39,4.0,151727,13,14,0,5.0,2,0,0,100872,2,40,0.004419314697294361,1
51,3.0,106159,4,15,1,1.0,2,0,1,20,1,40,0.004922617206864131,1
42,0.0,91072,10,14,2,5.0,3,0,0,27,1,18,-0.010258195593905783,0
46,0.0,176606,3,9,3,2.0,2,0,1,27,2,48,-0.026829654390841416,0
32,0.0,316184,1,10,2,5.0,3,4,0,16,-4,40,-0.000994553390329757,0
33,0.0,97056,5,12,1,5.0,3,0,0,52,4,40,-0.010246360670741457,1
23,0.0,144105,2,4,4,7.0,5,1,1,29,2,28,-0.03101230632537549,0
18,0.0,185526,2,7,2,3.0,1,0,1,47,-1,19,-0.04312983672294718,0
83,1.0,215164,8,2,4,11.0,3,0,0,18,-1,30,-0.011361152038549186,0
25,0.0,97828,11,5,4,2.0,5,4,0,-50,2,24,0.007578406669238741,0
33,0.0,197683,1,10,0,12.0,2,4,1,-22,1,20,0.004668005467706424,0
31,0.0,85953,0,16,2,3.0,3,0,0,-6,-1,34,0.014526839288821676,0
36,1.0,190439,3,9,0,1.0,2,4,1,2,0,50,-0.029258273914710056,0
30,0.0,114021,12,14,4,0.0,5,1,0,84,-1,21,19.343510810753266,0
67,0.0,219466,11,8,4,2.0,5,4,0,16,3,17,0.007631185972454023,0
40,0.0,334175,10,14,1,6.0,3,4,1,-13,0,53,-0.018067016956761255,0
43,3.0,185452,1,10,1,2.0,3,4,0,13,0,23,0.0009071592629585659,0
48,0.0,195203,10,14,1,5.0,5,1,0,14,0,40,-0.029302932380886663,1
30,0.0,352874,0,13,1,3.0,3,0,1,4,-2,40,19.491081280916553,0
43,4.0,207235,1,10,1,2.0,5,4,0,54,-1,40,-0.00016423783410863627,0
56,0.0,149403,5,6,4,0.0,5,0,0,-5,2,24,-0.004632024543367615,0
41,0.0,346482,14,3,0,7.0,2,0,1,25,-1,40,18.930406071664628,0
34,0.0,98602,0,13,1,5.0,3,0,0,-2,0,40,0.024786028096287226,0
18,0.0,218012,2,7,2,3.0,1,0,1,34,0,40,0.002540183518867779,0
32,0.0,230841,3,9,0,6.0,2,3,1,-11,1,40,17.518978505962025,1
46,0.0,85650,10,14,1,8.0,3,0,1,7,1,40,-0.023160237252853367,1
46,0.0,114176,10,14,1,5.0,3,0,0,-72,2,40,-0.05371385638158703,1
61,1.0,272928,10,14,0,3.0,2,0,1,59,-1,40,0.011987159295812726,1
38,0.0,174241,3,9,0,1.0,2,0,1,19,1,40,-0.03765097749846818,1
31,2.0,31036,10,14,1,5.0,3,0,1,31,0,48,-0.03448058939134913,1
17,0.0,484448,7,5,2,3.0,3,0,1,5,2,40,-0.03954871417915784,0
34,3.0,72694,5,12,1,4.0,3,0,1,-25,2,40,0.010972524625885003,1
57,0.0,200785,3,9,4,3.0,4,0,1,26,2,21,17.157088639495644,0
20,0.0,72942,13,16,2,2.0,1,0,1,-4,1,27,-0.029183160994452118,0
41,0.0,213915,1,10,4,2.0,0,0,0,24,-1,25,-0.011696229944622098,0
59,1.0,51338,4,15,0,5.0,2,0,1,98441,2,51,-0.0022794234455279865,1
54,0.0,187652,1,10,0,5.0,2,0,1,11,2,40,0.03332587121669854,1
49,0.0,160553,1,10,1,3.0,3,0,1,11,-1,52,-0.023733365633734495,0
42,0.0,113830,10,16,0,4.0,2,0,1,-74,0,40,-0.003883550701938279,1
52,0.0,72671,8,4,0,8.0,2,0,1,60,2,40,0.0160766960399444,1
61,0.0,376382,8,4,0,0.0,2,0,1,-42,-3,85,0.023359568261846826,0
36,0.0,224362,0,13,1,3.0,3,0,1,31,2,40,-0.023334653753474724,1
54,1.0,349651,8,12,0,12.0,2,0,1,54,2,51,4.131382101007747,0
34,0.0,128073,0,13,0,3.0,2,0,1,-3,0,50,-0.03448813680715877,1
38,4.0,186520,3,9,0,10.0,2,2,1,-12,1,18,25.08599948456319,0
16,0.0,187642,2,10,2,6.0,1,0,1,-35,3,40,-0.02490870028791206,0
54,1.0,222829,1,10,0,10.0,2,0,1,-46,2,53,-0.023112652058752434,1
34,0.0,512791,14,3,0,6.0,2,0,1,-32,1,21,21.557627800540118,0
45,0.0,82571,0,13,1,5.0,3,0,1,7,1,40,0.014036473828539923,0
45,3.0,54908,1,10,0,5.0,0,0,1,-38,1,40,18.645675535582455,1
50,0.0,78152,1,5,2,3.0,1,0,1,15,-1,40,0.009923852934380807,0
32,0.0,190648,3,9,1,7.0,5,0,1,12,2,13,-0.00916397900065533,0
32,1.0,159569,8,4,0,9.0,2,0,1,-34,0,23,-0.015226442503331168,0
58,1.0,315825,2,3,0,11.0,2,0,1,-25,-3,33,20.960645953256943,0
