age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,0.0,191084,9,13,1,4.0,3,0,1,6,0,6,0.0,0
45,0.0,238593,2,12,0,0.0,2,0,1,7445,0,39,0.003443230163950251,1
21,0.0,180912,2,8,2,5.0,3,0,0,0,0,39,0.004877894111290147,0
64,0.0,180963,7,6,0,7.0,2,0,1,0,0,20,0.0,0
54,0.0,184716,5,12,2,2.0,4,0,1,9,0,19,0.0008349659583495346,0
26,0.0,236675,9,14,1,8.0,2,0,1,7,0,45,0.0,0
21,0.0,81642,4,11,2,5.0,3,0,1,5,0,40,0.0,0
30,0.0,135077,2,8,2,6.0,5,4,1,0,0,39,0.0018500577058868403,0
45,0.0,199239,3,8,0,6.0,2,0,1,0,0,39,0.002850102001635644,0
22,0.0,27108,0,10,2,3.0,1,0,1,0,0,24,0.0,0
22,4.0,47797,0,11,1,7.0,1,0,0,1,0,45,0.0,0
22,0.0,290486,2,8,0,0.0,2,0,1,0,0,39,0.0015412007168289137,0
40,0.0,39971,9,14,0,4.0,2,0,1,0,0,39,0.0,1
38,4.0,181214,1,10,2,8.0,3,0,0,0,0,39,0.0,0
18,0.0,111944,12,9,2,1.0,1,0,1,0,0,33,0.0,0
23,1.0,172935,4,14,2,4.0,1,0,0,0,0,39,0.007823906413382714,0
27,0.0,181168,1,9,0,2.0,2,0,1,0,0,39,0.0,0
45,4.0,41186,9,13,0,4.0,3,0,1,4,0,44,0.0,0
26,0.0,105695,2,8,1,2.0,5,0,1,5,0,28,0.0,0
51,0.0,297847,0,12,0,5.0,5,0,1,0,0,39,0.0,0
35,0.0,116925,0,13,0,4.0,5,0,0,0,0,49,0.0015100481282397007,0
30,0.0,381986,2,8,0,0.0,2,0,1,8,0,40,0.0,0
40,0.0,137109,0,12,0,3.0,2,0,1,5,0,50,0.0,1
18,0.0,225529,7,10,1,7.0,3,0,0,0,0,39,0.0,0
27,0.0,181647,2,8,1,1.0,5,0,0,5,0,64,0.0025149427649933383,0
46,0.0,321952,3,9,3,3.0,1,0,1,0,0,39,0.002039313508880061,0
31,0.0,250400,2,8,0,3.0,2,0,1,7,0,49,0.005911376039073329,0
36,0.0,277106,0,9,2,1.0,3,0,1,0,0,19,0.007695154581408513,0
39,1.0,102350,0,13,0,4.0,2,0,1,0,0,49,0.0,1
39,0.0,43245,2,8,2,6.0,1,0,1,0,0,40,0.0011008177790014445,0
52,0.0,431965,0,9,4,0.0,3,0,0,6,0,1,0.0010042357034635353,0
50,0.0,182060,0,9,1,2.0,3,0,0,0,0,39,0.001629573142033961,0
27,0.0,212184,1,6,0,9.0,2,0,1,1,0,55,0.0063638128958612514,0
28,0.0,131535,2,8,0,6.0,2,0,1,0,0,39,0.0,0
32,0.0,164998,4,12,0,5.0,2,0,1,0,0,39,0.0,0
53,0.0,197933,0,10,0,1.0,0,0,0,0,0,35,5.52471498298974e-05,0
35,1.0,183004,2,9,5,10.0,4,0,1,1,0,39,0.002394184159356102,0
47,0.0,128652,0,9,0,6.0,2,0,1,2,0,49,0.0020484662741489627,1
27,0.0,52995,0,12,0,3.0,0,0,0,12,0,39,0.004838725357415096,1
53,1.0,354785,5,3,0,3.0,2,0,1,2,0,56,0.0,1
36,1.0,312861,9,13,0,4.0,2,0,1,4,0,31,0.0,1
45,0.0,339717,2,8,3,6.0,1,0,1,0,0,39,0.0,0
48,0.0,207021,9,12,5,0.0,5,4,1,6,0,39,0.0003739712529450284,0
61,0.0,133659,2,8,0,10.0,2,0,1,1,0,39,0.0,0
18,0.0,185055,8,3,2,0.0,3,0,1,3,0,28,0.0,0
23,0.0,173589,0,12,2,7.0,1,0,0,0,0,45,0.0,0
61,0.0,190049,7,3,2,1.0,4,0,1,0,0,20,0.0,0
31,0.0,157981,3,8,2,9.0,5,4,1,2,0,39,0.0,0
52,0.0,427972,2,6,1,0.0,3,4,0,14,0,35,0.0023018967786538357,0
18,0.0,93558,2,8,3,10.0,1,0,0,0,0,20,0.000480915001291136,0
52,1.0,202069,2,8,0,0.0,2,0,1,0,0,39,0.0,1
36,0.0,48478,0,10,0,3.0,2,0,1,7,0,39,0.0,1
40,0.0,155325,0,9,0,0.0,2,1,1,0,0,58,0.0,0
53,0.0,90256,3,8,4,7.0,3,0,0,0,0,39,0.006099933201471498,0
50,0.0,233379,9,13,0,4.0,2,0,1,7614,0,40,0.0004958257855649474,1
41,0.0,168503,0,11,2,0.0,3,0,1,0,0,44,0.0,0
51,0.0,327221,0,9,3,7.0,5,0,0,11,0,44,0.005435362929571015,0
23,0.0,452729,0,9,2,5.0,3,0,1,12,0,40,0.002358234338415426,0
36,0.0,204129,4,12,2,0.0,3,0,1,0,0,49,0.0,0
18,0.0,49668,2,8,2,0.0,3,0,0,0,0,44,0.0,0
39,4.0,168906,5,11,2,8.0,3,4,0,0,0,19,0.0,0
30,1.0,106773,1,9,2,10.0,3,0,1,8,0,40,0.00011970583771030207,0
45,0.0,429996,2,8,0,0.0,2,0,1,4,0,39,0.0,1
27,0.0,244198,0,12,0,4.0,5,0,1,5,0,40,0.0,1
49,1.0,83725,0,9,3,7.0,5,0,0,0,0,34,0.0043266701725038085,0
62,2.0,282315,0,12,2,3.0,3,0,1,1,0,12,0.003889540825370427,0
35,5.0,159464,2,8,4,1.0,3,4,0,0,0,39,0.004748143437694327,0
24,0.0,361365,0,12,0,0.0,1,0,1,0,0,40,0.0,0
35,1.0,25123,2,8,0,8.0,2,0,1,0,0,39,0.0,0
35,1.0,197847,2,8,0,4.0,2,0,1,0,0,39,0.0,1
41,0.0,197536,0,9,3,3.0,5,4,0,0,0,61,0.0,0
19,0.0,35409,9,7,2,6.0,1,0,0,0,0,39,0.0,0
39,2.0,132510,2,8,0,7.0,2,0,1,0,0,39,0.0,0
46,1.0,103428,9,14,0,4.0,2,0,1,0,0,57,0.0,1
31,0.0,162051,2,8,2,1.0,3,0,1,0,0,39,0.0,0
53,0.0,182230,11,3,0,0.0,2,0,1,0,0,35,0.0,1
22,0.0,302685,1,10,2,1.0,1,4,0,11,0,11,0.0,0
35,4.0,40463,0,12,0,4.0,2,0,1,0,0,40,0.0,0
51,0.0,89733,1,6,0,10.0,2,0,1,0,0,39,0.006397172111597577,0
28,0.0,182215,0,9,1,1.0,1,0,1,2,0,39,0.0,0
30,0.0,210931,0,10,0,1.0,2,0,1,5,0,40,0.0,1
23,0.0,117036,1,9,2,1.0,5,0,0,16,0,40,0.001897333632834023,0
46,0.0,205246,3,8,0,9.0,2,0,1,1,0,53,0.0,0
62,1.0,384155,0,10,0,0.0,3,0,1,1,0,34,0.004247322852330451,1
17,0.0,73400,1,9,2,6.0,1,0,1,6,0,39,0.005934050691362416,0
27,0.0,126994,5,10,2,3.0,3,0,1,0,0,56,0.0,1
30,0.0,415006,3,9,1,2.0,5,0,1,3,0,33,0.009447607994365129,0
38,1.0,115709,0,8,0,3.0,4,0,1,10,0,45,31.568705332180546,1
51,1.0,359926,5,15,3,4.0,3,0,0,0,0,45,0.0,0
44,1.0,165929,13,15,0,4.0,2,0,1,0,1845,40,30.58562547041883,1
30,0.0,293551,4,7,0,7.0,2,0,0,4,1760,39,0.0,0
41,0.0,239179,2,8,1,7.0,5,4,1,12,0,61,0.0010601754469976435,0
19,0.0,125871,0,10,0,0.0,2,0,1,6,0,24,0.0,0
23,0.0,197263,5,10,2,4.0,1,0,1,0,0,39,0.0,0
31,0.0,226299,5,12,3,8.0,3,0,1,12,0,40,0.0,1
23,0.0,273434,1,9,2,6.0,3,0,1,0,0,44,0.0,0
39,0.0,201718,2,8,0,6.0,0,0,1,3639,0,39,0.0003682505097320389,1
22,0.0,121367,0,10,2,3.0,1,0,1,0,0,45,0.0,0
27,0.0,168347,2,8,0,9.0,2,0,1,8,0,34,3.365112681068777e-05,0
60,0.0,105605,3,9,2,2.0,4,0,0,2,0,20,0.0,0
49,0.0,124783,9,14,1,7.0,3,0,0,15,0,39,0.0,1
31,0.0,217512,2,8,0,3.0,2,0,1,1,0,49,0.0,0
27,0.0,441315,0,12,1,4.0,3,0,1,0,0,39,0.0,0
19,0.0,191976,1,9,2,0.0,1,0,1,2,0,39,0.0,0
52,0.0,43297,0,9,0,2.0,2,0,1,1,0,56,0.0,1
27,0.0,355525,1,6,0,1.0,4,0,1,4,0,39,0.009229028734618991,0
52,0.0,294063,10,14,0,9.0,2,0,1,0,0,40,0.0,0
19,4.0,42738,13,10,2,3.0,3,0,0,0,0,40,0.0,0
45,0.0,199666,2,9,2,2.0,3,0,1,1,0,45,0.0,1
39,2.0,198336,2,8,3,0.0,3,0,1,0,0,39,0.0,0
28,0.0,158069,2,8,0,0.0,0,0,0,7,0,39,8.667001907758151e-05,1
39,0.0,113467,4,10,2,0.0,5,0,0,0,0,39,0.0027567452171103307,0
31,0.0,127463,5,10,0,0.0,2,0,1,2,0,61,0.009308949029841395,0
24,0.0,186124,3,8,0,3.0,2,4,1,0,0,40,0.0,0
52,0.0,352249,0,13,4,2.0,5,0,0,0,0,39,0.0,1
21,0.0,293734,2,8,2,0.0,1,0,0,0,0,39,0.0,0
27,0.0,192239,0,12,2,1.0,3,0,1,0,0,70,0.0,0
28,0.0,92973,0,9,3,4.0,5,4,0,0,0,34,0.0,0
37,0.0,286169,0,9,2,7.0,5,0,0,0,0,19,0.002663264512393818,0
27,0.0,235556,2,8,1,7.0,5,0,0,0,0,39,0.007210003292816744,0
44,1.0,208440,3,8,0,1.0,2,0,1,6,0,66,0.0003781109540405217,0
54,0.0,95192,5,13,1,2.0,3,0,0,2,1822,39,0.011752280198347289,0
63,0.0,176178,3,8,2,2.0,3,0,0,15,0,13,0.0,0
45,1.0,170478,9,13,0,8.0,2,0,1,7,0,66,0.0,0
46,0.0,134167,0,6,0,0.0,2,4,1,0,0,39,0.003233674388549198,0
52,1.0,42446,2,8,0,3.0,2,0,1,0,0,40,0.0,0
27,0.0,358640,0,3,5,0.0,3,0,1,0,0,37,19.92013597550799,0
59,0.0,201575,7,4,0,2.0,2,4,1,3,0,23,0.009785460812145317,0
35,0.0,101794,2,8,0,7.0,0,0,1,0,0,20,0.0,0
26,0.0,196321,4,11,0,1.0,2,0,1,1,0,39,0.0013330343685213392,1
63,0.0,119923,2,8,0,4.0,0,0,0,0,0,24,0.0,0
33,0.0,120917,1,6,2,0.0,3,0,1,0,0,39,0.0019308808482165543,0
44,0.0,197332,2,8,0,8.0,0,0,1,0,1892,39,19.88317114826998,0
52,0.0,131049,9,14,0,3.0,2,0,1,0,0,72,0.002239673882487675,1
18,0.0,104998,1,9,0,5.0,4,0,1,0,0,39,0.0,0
35,0.0,126541,3,8,0,7.0,2,0,1,0,0,44,0.0037985031187089883,0
28,1.0,173911,0,13,0,3.0,4,0,1,0,0,8,0.0017631033814613638,0
39,1.0,285210,0,9,0,7.0,2,0,1,0,0,40,0.006770842602026014,0
24,0.0,293799,0,12,2,4.0,3,0,1,1,0,39,0.0,0
36,1.0,289778,0,12,0,0.0,2,0,1,0,0,34,0.0036784790581085194,0
51,0.0,155463,12,9,1,3.0,3,0,0,0,0,39,0.008683483681697357,0
35,0.0,166014,0,9,0,10.0,4,0,1,0,0,57,0.0,0
39,0.0,204542,8,3,3,3.0,4,0,0,1,0,40,0.0,0
21,0.0,368035,5,12,2,0.0,1,0,0,0,0,7,0.00033681034277154904,0
45,1.0,287745,5,11,0,3.0,2,0,1,0,0,39,0.00013995855307841936,1
31,0.0,104709,2,8,2,6.0,3,0,1,0,0,44,0.0,0
34,0.0,245961,0,9,0,10.0,1,0,1,0,0,39,0.0038804659777267763,0
22,0.0,343000,12,6,2,0.0,3,0,1,0,0,69,0.010747782629811931,0
58,0.0,216234,4,6,1,1.0,3,0,1,0,0,32,0.0,0
45,5.0,238076,5,12,2,7.0,3,0,1,0,0,62,0.0,0
35,0.0,38528,2,8,1,6.0,3,0,1,9,0,39,0.0,1
22,0.0,435817,0,9,2,6.0,1,0,1,0,0,40,0.00047929758722617264,0
45,0.0,93724,13,15,0,4.0,2,0,1,17,0,49,0.0022474544248747537,0
22,0.0,49019,9,14,0,3.0,2,0,1,11,0,57,0.00028789471731858123,1
60,0.0,133165,2,8,2,7.0,3,0,0,8,0,34,0.0,0
46,2.0,155559,2,8,0,4.0,2,0,1,0,0,40,0.003523353917675711,0
46,0.0,179246,0,12,0,0.0,2,0,1,0,0,49,0.0,1
34,0.0,172910,2,8,0,0.0,2,0,1,0,0,39,0.0,0
61,0.0,231692,2,8,1,8.0,4,0,0,5,0,20,0.0,0
27,0.0,312162,2,8,0,1.0,2,0,1,0,0,39,0.0,0
52,0.0,192190,0,9,2,7.0,1,0,0,7,0,40,0.0,0
17,0.0,101584,2,9,2,1.0,1,0,0,0,0,34,0.0,0
52,1.0,110294,2,8,0,9.0,2,0,1,0,0,64,0.00017933560414105438,0
58,0.0,186624,2,8,4,1.0,3,4,1,2,0,24,0.014368456346618307,0
18,0.0,117204,2,8,2,2.0,1,0,1,0,0,32,0.0,0
23,0.0,417676,4,11,0,0.0,2,0,1,0,0,33,0.0,0
35,4.0,297994,5,10,1,11.0,5,4,0,0,0,40,0.0,0
48,0.0,191390,9,12,0,0.0,3,0,1,0,0,39,0.002417819504797485,0
31,0.0,100685,0,8,0,0.0,3,0,1,3,0,40,0.0,0
36,0.0,362623,2,8,3,6.0,3,0,0,17,0,39,0.0038574729228538635,0
28,0.0,378559,2,8,0,0.0,5,0,1,28,0,40,29.7006933231303,1
36,0.0,192448,2,8,1,1.0,5,0,0,0,0,39,0.0,0
27,0.0,23256,2,8,2,7.0,4,0,0,0,0,40,0.0,0
38,1.0,162079,2,8,0,3.0,2,0,1,1,0,19,0.0006311022213083286,0
18,0.0,111651,2,8,2,0.0,1,0,1,0,0,39,0.0,0
33,0.0,415149,2,8,0,0.0,5,0,0,0,0,44,0.0024555780119895902,1
62,0.0,107230,9,13,0,5.0,2,0,1,0,0,7,0.0,0
52,0.0,174918,3,8,0,3.0,0,0,1,5,0,13,0.0,1
25,0.0,237064,1,10,2,4.0,1,0,1,4,0,49,19.190041017810177,0
39,0.0,367362,0,12,0,4.0,2,0,1,4,1863,50,0.0,1
40,0.0,198409,3,8,0,4.0,2,0,1,0,0,44,0.009357181660558461,1
31,4.0,163618,5,11,0,8.0,0,0,0,0,0,40,0.0,0
35,0.0,192763,0,9,3,7.0,3,4,0,7,0,39,0.00022342096796121552,0
46,5.0,37707,0,13,1,3.0,5,0,1,0,0,39,0.0005671708409568111,1
35,1.0,108428,2,8,4,8.0,5,0,0,3,0,39,0.001134271617901875,0
53,0.0,209088,3,8,0,1.0,2,0,1,4,0,57,0.0,0
41,0.0,190581,9,13,0,3.0,3,0,1,3,0,49,0.0,0
35,0.0,284919,0,11,0,0.0,2,0,1,0,0,40,0.0,0
27,0.0,176416,5,11,0,1.0,2,0,1,0,0,44,0.0,0
35,0.0,371937,0,12,0,4.0,2,0,1,0,1763,8,0.0,0
46,0.0,159585,2,13,2,3.0,3,0,1,0,0,4,0.0,0
52,0.0,123943,4,12,0,1.0,0,0,0,9,0,49,0.0,1
54,0.0,249703,1,9,2,2.0,1,0,0,0,0,38,0.0,0
23,0.0,104478,2,8,2,5.0,1,4,1,1,0,11,0.0,0
18,0.0,245219,1,6,0,3.0,1,0,1,0,0,24,0.0,0
41,4.0,362444,0,10,0,0.0,3,4,1,9,0,40,0.0,0
45,0.0,199527,1,10,0,3.0,2,0,1,0,0,39,0.0,0
31,3.0,203880,0,12,0,0.0,2,0,1,0,1,49,0.0,1
23,0.0,367703,1,9,2,2.0,1,0,1,0,0,39,0.0014619988844454255,0
27,0.0,43050,2,9,0,1.0,1,0,1,0,0,33,0.0,0
39,0.0,85358,5,10,0,4.0,2,0,1,3,0,57,0.0051301238116887495,1
22,0.0,40059,11,5,2,0.0,1,0,0,10,0,45,0.0,0
55,0.0,39635,0,9,2,0.0,3,0,0,0,0,24,0.0,0
34,0.0,240766,3,6,0,9.0,5,0,1,0,0,39,0.0,0
40,0.0,208760,0,12,1,0.0,5,0,1,0,0,38,0.0,0
22,0.0,44382,9,13,0,3.0,2,0,1,15093,0,44,0.0,1
44,0.0,44847,0,12,0,4.0,2,0,1,0,0,40,0.0,1
22,0.0,38166,0,10,2,7.0,1,0,1,6,0,33,0.0,0
28,0.0,242796,2,8,1,1.0,3,0,1,0,0,69,0.0033597396208047393,0
63,0.0,301326,11,6,0,0.0,2,0,1,6,0,31,0.019920870810070386,1
41,0.0,201172,0,12,0,0.0,0,0,0,6,0,33,0.0,0
22,0.0,206668,2,8,2,0.0,4,0,1,4,0,39,0.0015530928164652449,0
27,0.0,416008,0,9,0,7.0,1,4,1,0,0,39,0.0,0
71,0.0,284597,2,9,0,5.0,2,4,1,1,0,39,0.006310969037747722,0
19,0.0,96303,2,8,0,1.0,2,0,1,0,0,19,0.0,0
34,0.0,161650,2,8,0,10.0,2,0,1,0,0,39,0.0,0
51,0.0,179522,11,8,2,1.0,3,0,1,0,0,7,0.0,0
45,0.0,343053,2,8,0,3.0,2,4,0,0,1877,49,0.00031708792696912854,0
46,0.0,148513,4,11,0,3.0,2,0,1,0,0,49,0.0,0
44,4.0,33886,9,13,2,3.0,5,0,0,0,0,33,0.0,0
39,0.0,117243,11,6,2,5.0,1,4,1,0,0,39,0.0,0
41,0.0,93947,1,10,0,0.0,2,0,1,0,0,40,0.0,0
26,0.0,251189,9,10,0,10.0,2,4,1,7,0,49,0.0,0
53,0.0,176617,2,9,1,6.0,3,0,1,10,0,48,0.0,0
53,0.0,106914,7,4,0,0.0,2,0,1,1,0,58,0.0,0
32,0.0,180164,5,10,2,7.0,3,0,0,7,0,40,0.0016103394567441658,1
40,0.0,379817,2,9,2,0.0,3,4,0,0,0,39,0.0,0
23,0.0,429833,6,4,2,5.0,3,0,1,2,0,7,0.0,0
58,0.0,184145,1,9,0,0.0,2,0,1,0,0,7,0.005384490325042239,0
23,0.0,45331,0,10,0,1.0,1,0,1,0,0,58,3.750237685750136e-05,0
40,0.0,101103,2,8,0,6.0,2,0,1,1,0,40,0.008378668435696457,0
31,0.0,118075,5,10,0,2.0,2,0,1,0,0,50,0.0,1
40,0.0,229769,0,12,2,6.0,5,0,0,1,0,40,0.0,0
40,1.0,171817,0,13,1,3.0,5,0,0,0,0,39,0.0,0
44,0.0,199763,0,12,0,0.0,2,0,1,5,0,40,0.0,1
28,0.0,228030,1,10,0,4.0,2,0,1,6,0,49,0.0,1
19,0.0,217069,2,8,2,0.0,1,0,0,8,0,39,0.0,0
39,0.0,338341,0,13,2,1.0,3,4,0,0,0,40,0.0011455765303143137,0
19,0.0,183398,2,8,2,6.0,1,0,1,0,0,37,0.0,0
53,0.0,168329,1,9,0,6.0,0,0,1,4,0,34,0.004039538362720708,0
26,0.0,207613,0,12,1,4.0,3,0,0,0,0,44,0.0,0
62,2.0,86820,9,14,0,3.0,2,0,1,0,0,39,0.0,1
24,0.0,197385,0,9,2,2.0,3,0,0,1,0,39,0.0,0
23,0.0,220423,2,8,2,2.0,3,0,1,0,1850,59,0.0,0
39,0.0,285535,2,8,4,3.0,1,0,0,0,0,31,0.0,0
19,0.0,114416,2,8,2,6.0,3,0,1,0,0,39,20.05701635377732,0
19,0.0,348036,7,4,2,2.0,3,1,1,0,0,39,0.008385301781303438,0
31,0.0,96740,5,12,2,1.0,3,0,0,8,0,32,0.0018565719933624377,0
40,0.0,294473,2,8,0,2.0,0,0,0,1,0,39,0.0,1
53,1.0,125091,1,9,0,2.0,2,0,1,6,0,44,0.002980568270701771,1
30,0.0,196199,5,10,0,4.0,2,0,0,0,0,39,0.0017396910674304998,1
28,0.0,44271,0,12,0,6.0,2,0,1,1,0,39,0.0,0
26,0.0,190476,0,13,0,4.0,2,4,1,4,0,39,0.0,1
30,4.0,153244,2,8,0,8.0,2,0,1,0,0,54,0.000500029192110846,0
52,0.0,190237,0,9,0,2.0,2,0,1,4,0,49,0.0,1
23,0.0,201248,2,8,0,6.0,2,0,1,3,0,40,0.0016394598289986284,0
44,1.0,115336,5,13,1,4.0,3,0,1,10,0,40,0.0008467057757790751,1
39,2.0,231479,5,13,2,4.0,5,1,0,0,0,45,0.0,0
31,0.0,197219,0,12,1,7.0,3,0,0,0,0,33,0.0,0
35,0.0,202781,0,12,1,1.0,3,0,1,5,0,34,0.0,0
34,3.0,93110,2,8,2,7.0,3,4,0,8,0,36,0.0,0
44,1.0,207442,9,13,0,4.0,2,0,1,0,0,55,0.0,0
43,0.0,424643,0,11,2,0.0,1,0,0,0,0,40,0.0,0
22,4.0,224014,2,8,2,5.0,3,0,1,0,0,39,0.0,0
35,0.0,170777,0,12,0,4.0,2,0,1,24,0,49,0.0,1
55,0.0,47350,0,9,0,0.0,2,0,1,7,0,39,0.0,1
34,4.0,248413,6,10,0,10.0,0,0,0,0,0,58,0.0,0
40,1.0,96312,0,9,0,0.0,2,0,1,10,0,49,0.0,1
47,0.0,39249,0,9,1,3.0,1,0,1,0,0,55,0.0,0
46,0.0,112338,3,8,0,9.0,2,0,1,5,0,19,0.0,1
39,3.0,405182,2,8,0,0.0,2,0,1,0,0,40,0.003996928018505363,0
63,0.0,190646,2,8,2,0.0,1,0,0,4,0,20,0.0009469853231386023,0
39,0.0,227735,2,8,2,8.0,3,0,0,0,0,39,0.0022723601392782315,0
27,1.0,132717,0,12,0,3.0,2,0,1,10,0,39,0.0034731622508575298,1
26,0.0,203276,4,8,0,0.0,2,0,1,0,0,39,0.0,1
47,0.0,199291,11,6,0,0.0,2,0,1,0,0,62,0.0,0
39,5.0,159169,1,9,1,8.0,5,0,1,0,0,40,0.0006873891657805561,0
31,0.0,239746,5,15,0,4.0,2,0,1,0,0,39,0.0,0
23,0.0,291336,9,14,2,5.0,3,4,1,10,0,40,0.0,0
28,0.0,360760,0,10,1,2.0,3,4,0,0,0,40,0.0,0
31,0.0,364197,0,12,1,9.0,3,0,1,0,0,57,0.0,0
64,3.0,101027,11,8,1,3.0,3,0,1,0,0,24,0.0,0
26,0.0,122318,11,8,1,1.0,5,0,0,0,0,31,0.0005646163271964773,0
22,0.0,125124,7,8,2,6.0,1,0,1,0,0,39,0.0,0
61,0.0,25076,2,8,1,0.0,3,0,1,0,0,39,0.0,1
47,0.0,354501,0,9,5,3.0,5,4,0,19,0,39,0.004319793474569644,1
27,4.0,363127,0,12,2,5.0,3,0,0,9,0,13,0.0025028364853887167,0
52,0.0,386682,3,8,0,10.0,3,0,1,1,0,45,0.014706810829236912,1
19,0.0,248749,2,8,0,1.0,1,4,1,1,0,34,0.0,0
51,5.0,126424,0,12,0,4.0,0,0,0,7,0,39,20.221703986522748,0
39,1.0,147507,5,4,0,2.0,3,0,1,0,0,39,0.007144596869485122,0
32,0.0,166167,2,8,2,1.0,5,4,1,0,0,39,0.0,0
39,0.0,178098,2,8,0,1.0,2,0,1,3,0,39,0.0,0
54,5.0,194765,1,10,0,3.0,2,0,1,0,0,32,0.0,0
27,0.0,109019,5,12,0,5.0,2,0,1,6,0,49,0.007953418721379366,1
18,0.0,235872,2,8,2,2.0,3,0,0,0,0,33,0.00031170076469336434,0
45,5.0,91642,0,9,0,0.0,0,0,0,8,0,35,0.0,1
57,0.0,155339,0,12,0,5.0,0,0,1,0,0,49,0.0,0
39,0.0,105855,7,9,2,0.0,3,0,1,0,0,36,0.0,0
42,0.0,244532,5,10,0,1.0,2,0,1,0,0,59,0.0,1
23,0.0,196689,9,10,2,7.0,3,0,1,0,0,44,0.0,0
51,1.0,159678,3,8,0,4.0,2,0,1,7495,0,49,0.002909268781537154,1
27,0.0,202829,2,8,0,2.0,2,0,1,11,0,40,0.004371474427709824,0
24,0.0,148349,3,8,0,3.0,2,0,1,13,0,20,0.0071545613494068405,1
47,2.0,90445,4,12,0,2.0,2,0,1,0,0,50,0.0,0
23,0.0,107961,2,8,2,1.0,1,4,1,0,0,60,0.0,0
52,0.0,121551,2,6,0,2.0,1,0,1,3,0,10,0.0,0
32,0.0,93959,0,9,0,10.0,2,0,1,0,0,38,0.0018610467090794608,0
40,0.0,103181,9,13,0,3.0,2,0,1,7,0,48,0.004351378911150652,1
18,0.0,254159,1,9,2,4.0,3,0,0,0,0,40,0.0,0
46,3.0,187303,9,13,1,8.0,3,0,1,0,0,39,0.0,1
17,0.0,165852,2,7,2,2.0,1,0,1,3,0,12,5.7690837908166704e-06,0
23,0.0,426913,2,6,0,0.0,1,0,1,0,0,39,0.0,0
19,0.0,76099,0,9,2,6.0,1,0,1,11,0,34,0.0,0
45,1.0,117261,0,10,0,3.0,2,0,1,0,0,69,0.0,0
34,0.0,84642,0,13,0,4.0,2,0,1,5,0,20,0.0,1
31,2.0,191915,1,10,0,2.0,2,0,1,0,0,39,0.0,0
40,0.0,55509,0,12,0,5.0,2,0,1,11,0,44,0.0004946369496059154,1
49,0.0,124971,9,14,2,4.0,1,0,1,0,0,39,0.0,0
59,0.0,157251,0,12,3,4.0,3,0,1,0,0,12,0.0,1
26,0.0,236556,0,9,2,2.0,1,0,1,0,0,40,0.006923832924195143,0
26,0.0,135036,2,8,0,0.0,2,0,1,0,0,49,0.0012871670675704968,0
35,0.0,139756,1,9,0,4.0,5,0,0,5,0,39,0.0,0
41,0.0,181277,5,9,0,4.0,2,0,1,0,0,48,0.0063500345663528406,0
40,4.0,459381,2,8,1,0.0,3,0,1,4,0,31,0.0,0
35,4.0,219908,3,12,4,11.0,3,4,0,3,0,40,0.0,1
52,0.0,110362,9,14,0,0.0,2,0,1,15050,0,40,0.0,1
39,0.0,64406,1,9,0,0.0,2,0,1,19,0,47,0.0065168640561121755,1
31,0.0,272273,0,9,2,2.0,5,0,0,3,0,20,0.005367039769022791,0
31,0.0,248377,4,12,1,4.0,3,0,1,1,0,39,0.0025683640862111294,1
31,3.0,129917,2,8,0,5.0,2,0,1,17,0,40,0.0,0
53,0.0,100990,0,9,0,2.0,2,1,1,0,0,59,0.0026209688307162883,0
61,4.0,284692,4,12,0,4.0,2,0,1,0,0,57,0.0,0
18,0.0,413663,2,9,2,6.0,3,4,0,0,0,30,0.0,0
35,0.0,276052,0,9,1,0.0,3,0,1,6,0,39,0.00022006041195118356,0
28,1.0,288653,0,9,0,0.0,1,0,1,15,0,39,0.002794099051323932,0
45,0.0,227534,2,8,0,0.0,2,0,1,13,0,39,0.005337784630443695,0
54,0.0,210419,5,13,1,7.0,5,0,1,11,0,50,0.008802430110373552,1
39,0.0,96079,0,12,0,4.0,2,0,1,0,0,34,0.006589883717105937,0
36,0.0,293043,0,12,0,3.0,2,0,1,0,0,20,0.0,1
50,0.0,165283,3,8,0,0.0,2,0,1,0,0,40,0.002454718798752421,0
23,0.0,381395,0,10,5,4.0,3,0,0,4,0,31,0.003356483287410243,0
28,0.0,181296,0,12,0,2.0,0,0,0,0,0,37,0.0,0
54,4.0,203042,5,10,1,1.0,5,4,0,0,0,39,0.005759116771231358,0
24,0.0,190985,0,9,1,2.0,0,4,0,3,0,39,0.003157218871952362,0
31,0.0,206525,0,9,2,3.0,3,0,0,6,0,44,0.0,1
60,0.0,201002,0,12,0,1.0,4,0,1,0,0,24,27.715952352492156,0
53,0.0,89763,0,8,4,5.0,3,0,1,1,0,39,0.001744996572035001,0
19,0.0,191324,2,8,4,2.0,4,0,1,0,0,24,0.0,0
61,0.0,123842,2,8,0,8.0,2,0,1,0,0,33,0.002842729872273082,1
23,0.0,285758,1,9,2,1.0,3,4,0,0,0,58,0.0008006105190237981,0
26,0.0,189019,0,10,0,0.0,2,0,1,0,0,45,0.0,0
53,0.0,90743,0,9,1,4.0,5,0,1,2,0,35,0.0,0
27,0.0,378808,2,6,2,6.0,5,0,0,7,0,39,0.0,0
32,0.0,181830,2,8,0,2.0,2,0,1,0,0,39,0.0006512883716491938,0
