age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,0.0,354544,3,9,0,7.0,2,0,1,168,0,40,0.1311954442556257,0
45,0.0,371496,3,9,0,0.0,2,0,1,172,3,40,0.13278471721282864,0
77,0.0,260964,3,9,0,4.0,2,0,0,173,5,40,0.13097818266042605,0
49,0.0,89331,3,9,0,3.0,2,0,0,172,4,40,0.1338875093039825,0
44,0.0,87623,3,9,0,8.0,2,0,1,165,2,40,0.13383389204655533,0
58,1.0,124608,6,11,0,10.0,2,0,1,171,1062,40,0.10227885944929724,0
61,0.0,368290,3,9,0,8.0,2,0,1,171,6,40,0.1338672751723106,0
45,0.0,89948,3,9,0,3.0,2,0,1,170,3,40,0.13385593735641713,0
75,0.0,373112,3,9,0,8.0,2,0,1,171,3,40,0.13362481665762355,0
80,1.0,98933,3,14,0,4.0,2,0,1,173,1606,40,0.10329683733711022,1
42,0.0,346318,3,9,0,0.0,2,0,1,170,0,40,0.1336135346930399,0
75,0.0,279430,3,9,0,2.0,2,0,1,173,6,40,0.1329673270596643,0
78,4.0,124306,3,14,0,4.0,2,0,0,173,0,8,0.04082091190366922,0
67,5.0,139957,6,4,0,10.0,2,0,1,173,1657,40,0.11596758463321065,0
79,4.0,281295,3,9,0,4.0,2,0,0,173,2,40,0.11040382076659896,0
80,0.0,132388,3,14,0,4.0,2,0,0,173,4,9,0.03948525575497952,0
80,2.0,137023,3,9,0,4.0,2,0,0,173,2,8,0.03969839233201108,0
39,0.0,330143,3,9,0,0.0,2,0,1,171,0,40,0.13370880904883423,0
76,0.0,125603,7,12,0,3.0,2,0,1,173,1,40,0.10936249703128124,0
78,4.0,130910,3,9,0,4.0,2,0,0,173,2,40,0.05802322703083991,0
79,4.0,128977,3,4,0,3.0,2,0,0,173,3,40,0.06549993815257833,0
80,0.0,340665,3,9,0,8.0,2,0,0,172,2,40,0.13341227050872437,0
40,0.0,370439,3,9,0,0.0,2,0,1,171,1,40,0.1326179292441891,0
74,0.0,143847,3,11,0,4.0,2,0,1,173,1678,42,0.09658753916981529,0
69,0.0,348588,3,9,0,8.0,2,0,1,172,3,40,0.1334060789920929,0
49,0.0,314002,3,9,0,0.0,2,1,1,173,0,40,0.11963178960153531,0
48,0.0,361607,3,9,0,8.0,2,0,1,168,2,40,0.1338447431581775,0
80,3.0,282033,3,9,0,4.0,5,0,0,173,3,40,0.13115402652001493,0
75,0.0,374101,3,9,0,0.0,2,0,1,173,6,40,0.13344969088630376,0
80,5.0,135326,3,6,0,4.0,2,0,0,173,0,40,0.08561625946519257,0
41,0.0,287934,3,9,0,2.0,2,0,1,172,4,40,0.13379701422455706,0
78,0.0,164974,3,9,0,10.0,2,0,1,173,2107,42,0.09079555089376211,0
76,0.0,249773,0,10,0,4.0,2,0,1,173,0,8,0.055590292113151425,1
80,3.0,159031,3,9,0,4.0,2,0,0,173,0,40,0.03042741000975482,0
69,0.0,313075,3,9,0,4.0,2,0,0,173,7,8,0.11812529626424413,0
79,3.0,275077,3,9,0,2.0,2,0,0,173,3,40,0.13119889107931745,0
79,0.0,281938,3,9,0,4.0,2,0,0,173,2,40,0.0683631036885686,0
80,3.0,131040,3,4,0,4.0,2,0,0,173,2,40,0.002127712395163675,0
39,0.0,356093,3,9,0,0.0,2,0,1,173,1,40,0.13219173587771146,0
74,0.0,373443,3,9,0,0.0,2,0,1,173,3,40,0.13388418216166895,0
48,0.0,369648,3,9,0,7.0,2,0,1,165,0,40,0.1326216633031885,0
79,0.0,261158,3,9,0,2.0,5,0,1,173,0,40,0.07933402434905677,0
47,0.0,174288,6,11,0,10.0,2,0,1,173,1688,40,0.12345260164259515,0
79,0.0,245214,3,9,0,5.0,2,0,1,173,3,40,0.13208845084833723,0
41,0.0,371390,3,9,0,3.0,2,0,1,170,1,40,0.13366043383577159,0
80,0.0,163549,3,9,0,4.0,2,0,0,173,1,40,0.08994349128990718,0
80,0.0,361346,3,9,0,2.0,2,0,0,173,6,40,0.13304819975628362,0
64,0.0,335890,3,9,0,0.0,2,0,1,173,3,41,0.13326919541048268,0
46,0.0,109400,6,11,0,10.0,2,0,1,172,1369,40,0.11649885824973531,0
80,0.0,89939,3,9,1,2.0,3,0,1,173,3,40,0.029787172482461037,0
80,0.0,176468,3,9,0,4.0,2,0,0,173,4,40,0.12099861477048382,0
52,0.0,281393,3,9,0,3.0,2,0,0,172,6,40,0.13370494732969812,0
79,0.0,347941,3,9,0,10.0,2,0,1,173,1,40,0.1258597452232846,0
79,0.0,293302,3,9,0,2.0,2,0,0,173,5,40,0.1326992168362528,0
78,0.0,325465,3,9,0,2.0,2,0,0,173,3,40,0.12893932261668944,0
42,0.0,84429,5,8,0,0.0,2,0,1,172,0,11,0.10470227969741996,0
40,0.0,89978,3,9,0,8.0,2,0,1,172,4,40,0.1338477830651834,0
57,0.0,366890,3,9,0,0.0,2,0,1,173,5,40,0.13280074653874696,0
51,0.0,313829,3,9,0,0.0,2,0,1,173,1,40,0.13363926618934982,0
45,0.0,347497,3,9,0,0.0,2,0,1,172,1,40,0.13357459835133684,0
30,0.0,290795,3,9,0,0.0,2,0,1,171,1,40,0.13345637708596506,0
77,0.0,368311,3,9,0,0.0,2,0,0,173,7,40,0.133685032348368,0
78,0.0,124285,3,4,0,10.0,2,0,1,173,0,40,0.10899341561847378,0
47,0.0,362902,3,9,0,2.0,2,0,1,173,2,16,0.055845891643163253,0
79,0.0,86384,3,9,0,8.0,2,0,0,173,6,40,0.13365386731748846,0
75,6.0,140310,7,6,0,8.0,2,0,1,172,0,40,0.031799193977139484,0
80,4.0,126339,3,9,0,4.0,2,0,0,173,3,40,0.11125449206646694,0
77,6.0,102827,7,6,0,8.0,2,0,1,164,0,40,0.1267423794298867,0
79,0.0,263171,3,9,1,2.0,5,0,1,173,0,40,0.10786343191819614,0
75,0.0,14412,3,4,0,10.0,2,0,1,173,7,40,0.0774106169414766,0
78,2.0,107701,3,14,0,4.0,2,0,1,173,3,40,0.1106429282026968,0
68,0.0,132043,3,4,0,10.0,2,0,1,173,1691,45,0.026576639725045464,0
42,0.0,85128,3,9,0,3.0,2,0,1,172,2,40,0.13378183862580312,0
80,0.0,141056,3,14,5,4.0,2,0,0,173,2,40,0.03338397888266043,0
59,0.0,86481,3,9,0,8.0,2,0,1,167,5,40,0.13389413167357544,0
77,0.0,271300,3,13,0,3.0,2,0,1,173,1,40,0.10192938982499514,0
45,0.0,362628,3,9,0,7.0,2,0,1,172,1,40,0.13256717636107984,0
79,6.0,126352,7,6,0,10.0,2,0,1,172,1,40,0.06465433336438689,0
72,1.0,127102,6,11,0,10.0,2,0,1,172,1149,40,0.10400351598150376,0
72,0.0,365696,3,9,0,2.0,2,0,1,173,4,40,0.12826592337419004,0
42,0.0,361481,3,9,0,0.0,2,0,1,172,3,40,0.13263396654886597,0
48,0.0,277295,3,9,0,3.0,2,0,1,173,6,40,0.1336008963395035,0
80,3.0,292442,3,9,0,2.0,2,0,0,173,0,40,0.1277820036896342,0
76,4.0,279103,3,9,0,4.0,2,0,1,173,0,40,0.10472470798769196,0
40,0.0,88669,3,9,0,0.0,2,0,1,172,1,40,0.1336232767572242,0
80,0.0,132768,3,6,0,4.0,2,0,0,173,7,40,0.08068000900068388,0
67,0.0,273948,3,9,0,10.0,2,0,1,173,2131,40,0.13222334771906954,0
80,5.0,125173,3,6,0,4.0,2,0,0,173,1,40,0.017962027979862412,0
77,4.0,176144,3,9,0,4.0,2,0,0,173,2,40,0.09900719344390443,0
30,0.0,89606,3,9,0,0.0,2,0,1,172,2,40,0.13343556848367785,0
48,0.0,88743,3,9,0,2.0,2,0,1,170,2,40,0.13345744623961017,0
61,0.0,120133,1,4,0,10.0,2,0,1,173,1708,40,0.08105757183382543,0
78,4.0,137336,3,4,0,4.0,2,0,0,173,3,40,0.018434135112391354,1
74,6.0,135305,7,6,0,8.0,2,0,0,171,1,40,0.0808259883670362,0
42,0.0,88746,3,9,0,8.0,2,0,1,165,2,40,0.13388021671867173,0
80,3.0,126163,3,10,0,10.0,2,0,0,173,4,40,0.13244473433243736,0
45,0.0,83023,3,9,0,7.0,2,0,1,170,3,40,0.13297931115499995,0
40,0.0,357392,3,9,0,3.0,2,0,1,172,2,8,0.1333869140140661,0
75,0.0,373338,3,9,0,7.0,2,0,1,171,1,40,0.13363116774942593,0
41,0.0,372951,3,9,0,3.0,2,0,1,171,5,40,0.13384387347349602,0
44,0.0,345269,3,9,0,4.0,2,0,1,171,2,40,0.13358252923733127,0
64,0.0,308946,3,9,0,0.0,2,0,1,173,7,41,0.1118887156045069,0
48,0.0,87365,3,9,0,3.0,2,0,1,169,5,40,0.1338225223156277,0
77,0.0,271984,3,9,0,8.0,2,0,0,173,4,40,0.13125088864875986,0
45,0.0,85008,3,9,0,3.0,2,0,1,172,3,40,0.13047172298297854,0
42,0.0,289448,3,9,0,3.0,2,0,1,168,2,40,0.1338351606691641,0
80,0.0,90115,0,13,1,4.0,3,0,1,172,1091,40,0.0029420603967523075,0
76,0.0,135953,3,12,0,3.0,2,0,1,173,4,41,0.11088827502797739,0
40,0.0,80426,3,9,0,3.0,2,0,1,171,1,40,0.1334541350548137,0
78,0.0,362996,3,9,0,2.0,2,0,1,173,4,40,0.11950464808410942,0
77,6.0,115032,7,6,0,8.0,2,0,0,173,6,40,0.09574153544369655,0
80,0.0,83693,3,9,0,2.0,5,0,0,173,7,40,0.13268819817070118,0
42,0.0,317980,3,9,0,0.0,2,0,1,172,2,40,0.1329790239196923,0
76,0.0,140576,3,9,0,10.0,2,0,0,173,5,40,0.11037442702011657,0
80,0.0,98233,3,11,0,10.0,2,0,1,173,2,40,0.008663027249628072,0
41,0.0,86798,3,9,0,0.0,2,0,1,172,1,40,0.13346246487873542,0
54,0.0,159030,6,11,0,10.0,2,0,1,172,1294,40,0.06429635439409578,0
40,0.0,373439,3,9,0,2.0,2,0,1,167,1,40,0.13384216601916724,0
72,0.0,264647,3,9,0,8.0,2,0,1,173,4,40,0.13222305250500335,0
53,0.0,272191,3,9,0,2.0,2,0,1,172,0,40,0.08918614752874837,0
46,0.0,248284,3,11,0,10.0,2,0,1,173,2211,40,0.12377091421477626,0
39,0.0,356721,3,9,0,0.0,2,0,1,172,1,40,0.1336368007529592,0
57,0.0,89933,3,9,0,2.0,2,0,1,173,2,40,0.06753028885032591,0
80,3.0,167169,3,14,0,4.0,2,0,0,173,1,40,0.06053968758236416,0
79,0.0,310340,3,9,0,2.0,2,0,1,173,0,42,0.023572363860105406,0
76,0.0,364660,3,9,0,0.0,2,0,1,173,5,40,0.1336627556545084,0
42,0.0,322043,3,9,0,4.0,2,0,1,173,1,40,0.13329414498845513,0
78,0.0,241978,3,9,0,4.0,2,0,0,173,2,40,0.0910337248151101,0
79,4.0,129009,3,4,0,4.0,2,0,0,173,6,40,0.07046573794936105,0
69,0.0,208619,3,9,0,10.0,2,0,1,173,4,40,0.131788704847292,0
77,0.0,262872,3,9,0,0.0,2,0,1,173,1,41,0.07093393150082332,0
41,0.0,370098,3,9,0,0.0,2,0,1,172,1,40,0.13388112629714594,0
78,0.0,199683,3,9,0,10.0,2,0,1,173,0,40,0.09113186354522233,0
51,0.0,118297,6,11,0,10.0,2,0,1,173,1809,40,0.12334125008833122,0
80,2.0,146457,3,9,0,4.0,2,0,0,173,2,40,0.05514893112667838,0
42,0.0,88102,3,9,0,3.0,2,0,1,165,2,40,0.13387030710055794,0
65,1.0,132296,3,4,0,4.0,2,0,1,173,1598,40,0.10032656095702307,0
45,0.0,109056,6,4,0,10.0,2,0,1,172,1361,40,0.12312589541642396,1
39,0.0,366586,3,9,0,0.0,2,0,1,170,0,40,0.13309320793323998,0
66,0.0,333954,3,9,0,8.0,2,0,1,173,6,40,0.133585361696615,0
62,0.0,165815,6,11,0,10.0,2,0,1,172,1554,40,0.13348379210032812,1
77,4.0,196681,3,9,0,4.0,2,0,0,173,2,40,0.1276780803595763,0
67,1.0,98049,6,11,0,10.0,2,0,1,173,1166,40,0.046013204719289,0
42,0.0,370701,3,9,0,0.0,2,0,1,172,3,40,0.13235015412863652,0
72,0.0,231686,3,9,0,4.0,2,0,0,173,1,41,0.081585949160998,0
48,0.0,86120,3,9,0,3.0,2,0,1,172,5,8,0.13377904606031213,0
40,0.0,340399,1,9,0,0.0,2,0,1,171,0,40,0.1338523868088643,0
77,0.0,346231,3,9,0,8.0,2,0,1,173,6,40,0.13373280915453972,0
76,6.0,102956,7,12,0,8.0,2,0,1,169,1,40,0.12638921564037794,0
55,0.0,337148,3,9,0,0.0,2,0,1,173,2,40,0.12254193805722198,0
55,0.0,360564,3,9,0,8.0,2,0,1,150,0,40,0.13379158866874596,0
64,4.0,151900,3,9,0,4.0,2,0,1,173,1,43,0.1170691160805143,0
76,4.0,301818,3,9,0,0.0,2,0,1,173,2,42,0.128230130663354,0
78,3.0,135000,3,9,0,2.0,2,0,1,173,1623,45,0.02791465160219578,0
80,0.0,134295,3,6,0,4.0,2,0,0,173,6,8,0.09244028420161625,1
60,1.0,108263,1,11,1,10.0,2,0,1,172,1323,40,0.1294101651159889,0
73,0.0,284667,3,9,0,10.0,2,0,1,173,6,40,0.1329211220689261,0
79,3.0,136609,3,9,0,4.0,2,0,0,173,2,40,0.11716177340350563,0
72,0.0,124838,6,11,0,10.0,2,0,1,173,1537,42,0.07390701640391856,0
73,6.0,146548,7,6,0,8.0,2,0,1,166,3,40,0.12142490388206402,0
40,0.0,360307,3,9,0,0.0,2,0,1,171,0,40,0.13371622929428173,0
63,0.0,169700,6,4,1,10.0,2,0,1,172,1346,40,0.1021351779654061,0
72,0.0,353649,3,9,0,0.0,2,0,1,173,2,40,0.13261834413963347,0
71,0.0,304812,3,9,0,10.0,2,0,1,173,4,40,0.12873692544866042,0
52,0.0,287845,3,9,0,8.0,2,0,1,160,3,40,0.1338726528555704,0
72,6.0,131298,7,6,0,10.0,2,0,1,170,1,40,0.05673458172750154,0
55,0.0,366920,3,9,0,3.0,2,0,0,173,5,40,0.13387601191291815,0
44,0.0,88654,3,9,0,2.0,2,0,1,172,1,40,0.13350547836605536,0
74,0.0,352108,3,9,0,8.0,2,0,1,172,2,40,0.13382461275036667,0
49,0.0,90094,3,9,0,3.0,2,0,0,172,5,40,0.13387875660585785,0
58,0.0,126726,3,4,0,10.0,2,0,1,172,1707,40,0.12889871073569178,0
77,0.0,268398,3,9,0,0.0,5,0,1,173,3,42,0.11449816060812286,0
40,0.0,347316,3,9,0,0.0,2,0,1,173,2,7,0.1334066055901569,0
39,0.0,370699,3,9,0,0.0,2,0,1,173,0,40,0.13082101707459262,0
55,4.0,123928,6,11,0,10.0,2,0,1,172,1012,40,0.05315632793561055,0
80,2.0,101830,3,14,0,10.0,2,0,1,173,2,40,0.10812894904508027,0
50,0.0,121265,6,4,1,10.0,3,0,1,172,1161,40,0.10551097474857896,0
66,0.0,362854,3,9,0,0.0,2,0,1,173,4,40,0.11693848784560394,0
40,0.0,373425,3,9,0,0.0,2,0,1,172,3,40,0.13379793976054835,0
62,0.0,256049,12,9,0,8.0,2,0,1,171,1,40,0.11338546687761375,0
71,0.0,274960,3,9,0,2.0,2,0,1,173,7,40,0.12817860384066582,0
76,0.0,150923,3,9,0,10.0,2,0,1,173,0,44,0.04446140001221675,0
34,0.0,89079,3,9,0,3.0,2,0,1,169,1,40,0.1338380090859649,0
68,1.0,128555,6,11,0,4.0,2,0,1,172,1065,40,0.12456578207737554,0
79,0.0,283118,3,9,0,7.0,2,0,0,173,2,40,0.11596915644864415,0
67,2.0,97437,4,16,0,4.0,2,0,1,172,1426,40,0.11490562782829372,0
49,0.0,276491,3,9,0,3.0,2,0,0,173,3,40,0.13085448796669188,0
79,0.0,254565,3,9,0,2.0,2,0,1,173,0,43,0.0865931946190464,0
75,0.0,119743,3,9,0,3.0,2,0,1,173,2,41,0.11710152579772698,0
77,0.0,349233,3,9,0,0.0,2,0,1,173,0,40,0.12774943439725062,0
43,0.0,354471,3,9,0,2.0,2,0,1,160,1,40,0.1336839472372058,0
76,0.0,172388,3,9,0,4.0,2,0,1,173,0,40,0.08445849372765875,0
80,0.0,158086,3,9,0,4.0,2,0,0,173,6,40,0.07271423987388617,0
42,0.0,369084,3,9,0,0.0,2,0,1,171,3,40,0.1338501926502642,0
64,0.0,137433,6,4,0,10.0,2,0,1,173,1497,40,0.058592726879557064,0
80,0.0,122563,3,14,0,8.0,2,0,0,173,3,7,0.11129312521534528,0
50,0.0,102152,6,4,0,10.0,2,0,1,173,1449,40,0.029621427736501366,0
79,0.0,366056,3,9,0,2.0,2,0,1,173,7,40,0.1251663033393184,0
62,0.0,320507,3,9,0,0.0,2,0,1,173,5,40,0.13139609407553324,0
42,0.0,76232,3,9,0,3.0,2,0,1,172,4,40,0.133511087433313,0
63,0.0,63083,2,11,1,10.0,2,0,1,173,1635,40,0.11755841344832997,0
78,0.0,60810,0,10,0,3.0,2,0,1,172,1,8,0.1319834503858757,1
54,0.0,158140,3,9,0,4.0,2,0,1,173,1799,41,0.10548592144674543,0
74,0.0,242108,3,9,0,3.0,2,0,1,173,3,40,0.13077616049404867,0
79,0.0,326027,3,9,0,2.0,2,0,0,173,8,40,0.1284292565403793,0
79,2.0,124663,1,7,0,4.0,2,0,0,173,0,7,0.012623343894480391,0
55,0.0,173250,1,10,0,1.0,2,0,1,165,1102,40,0.09194652670777352,0
43,0.0,351628,3,9,0,0.0,2,0,1,172,1,40,0.13387911564999241,0
61,4.0,165469,3,9,0,4.0,2,0,1,173,0,40,0.11678653238910089,0
69,0.0,363985,3,9,0,8.0,2,0,1,171,2,40,0.13173202374658327,0
58,0.0,364581,3,9,0,2.0,2,0,1,172,5,7,0.13386967677863285,0
46,0.0,89329,3,9,0,3.0,2,0,1,169,3,40,0.13382242657052515,0
80,3.0,168920,3,6,0,4.0,2,0,0,173,2,40,0.0842112160428101,0
76,1.0,134631,3,11,0,4.0,2,0,1,173,1515,40,0.12205189068610302,0
80,0.0,30448,3,10,0,2.0,2,0,0,173,6,40,0.10090317785836299,0
45,0.0,276363,3,9,0,7.0,2,0,1,171,4,40,0.13293150243379406,0
66,0.0,243808,3,9,0,10.0,2,0,1,172,1973,40,0.13181155601176692,0
41,0.0,284960,3,9,0,0.0,2,0,1,169,3,40,0.13385759693819463,0
80,0.0,59677,3,9,0,2.0,2,0,0,173,2,40,0.12745324692251675,0
79,0.0,324306,3,9,0,2.0,2,0,0,173,8,40,0.017204063870226678,1
50,0.0,372189,3,9,0,8.0,2,0,1,170,2,40,0.13356179244387098,0
42,0.0,88758,3,9,0,0.0,2,0,1,172,3,40,0.13383697184735396,0
46,0.0,287081,3,9,0,2.0,2,0,1,172,2,40,0.1337628651379814,0
63,0.0,285706,3,9,0,4.0,2,0,1,173,6,40,0.1300224071742354,0
56,0.0,353814,3,9,0,0.0,2,0,1,173,1,40,0.12080123624158004,0
42,0.0,361839,3,9,0,7.0,2,0,1,170,3,40,0.13177561170451849,0
80,4.0,235015,3,9,0,3.0,2,0,0,173,2,7,0.12291784130858602,0
76,0.0,221747,3,9,0,10.0,2,0,1,173,0,40,0.13204691343134828,0
44,0.0,288764,3,9,0,0.0,2,0,1,173,4,40,0.13325262352898326,0
80,1.0,238983,3,14,0,4.0,2,0,1,172,1385,10,0.12524440740672235,0
44,0.0,285858,3,9,0,3.0,2,0,1,172,3,40,0.13133921350586086,0
80,4.0,100501,3,4,0,4.0,2,0,0,173,3,40,0.006522907783843061,0
40,1.0,126645,1,10,0,1.0,2,0,1,157,1021,40,0.12699071828962194,0
46,0.0,367221,3,9,0,3.0,2,0,1,169,2,40,0.1336741014491604,0
79,0.0,55000,3,9,0,8.0,2,0,0,173,8,40,0.13376018427511005,0
80,0.0,267820,3,9,0,2.0,2,0,1,173,5,42,0.006602756207334074,0
41,0.0,312178,3,9,0,0.0,2,0,1,172,0,40,0.13357447866995867,0
39,0.0,85467,3,9,0,0.0,2,0,1,172,3,40,0.13383316597952769,0
50,0.0,373740,3,9,0,2.0,2,0,1,171,2,40,0.1336789924281489,0
73,0.0,175633,3,9,0,2.0,2,0,1,173,1,40,0.04379038242914325,0
43,0.0,238672,3,9,0,3.0,2,0,1,172,3,40,0.1335931968375069,0
79,0.0,142714,3,9,0,4.0,2,0,0,173,0,40,0.005421011308335945,0
80,3.0,137149,3,9,0,4.0,2,0,1,173,0,42,0.07916886404716057,0
61,0.0,108229,3,4,0,10.0,2,0,1,173,1919,40,0.004907452031799994,0
80,3.0,137275,3,6,0,4.0,2,0,0,173,1,40,0.04426261323242965,0
78,2.0,123505,4,16,0,4.0,2,0,0,173,0,7,0.05097967872116883,0
80,0.0,130119,3,9,0,4.0,2,0,0,173,6,40,0.10656369215109995,0
78,4.0,231147,3,9,0,2.0,2,0,0,173,2,40,0.12355387602481585,0
42,0.0,323235,3,9,0,4.0,2,0,1,173,0,40,0.13214995111920758,0
80,2.0,123671,7,10,0,4.0,2,0,0,173,1,40,0.07958242703886036,1
76,0.0,301635,3,9,0,8.0,2,0,1,172,3,40,0.13280706571551518,0
40,0.0,273350,3,9,0,3.0,2,0,1,171,1,8,0.13286570959082614,0
47,0.0,371984,3,9,0,3.0,2,0,1,173,4,40,0.13356507171363327,0
79,1.0,125516,6,14,0,10.0,2,0,1,173,1378,40,0.04259533993168388,0
50,0.0,90155,3,9,0,2.0,2,0,1,172,4,40,0.1337233782619387,0
39,0.0,371755,3,9,0,0.0,2,0,1,172,0,40,0.1337784316959041,0
66,6.0,134883,7,6,0,8.0,2,0,1,170,2,40,0.09631325338728941,0
74,0.0,64726,3,9,0,2.0,2,0,1,172,3,40,0.13302713583372294,0
32,0.0,88991,3,9,0,0.0,2,0,1,167,0,40,0.13363743107488432,0
67,0.0,218799,3,9,0,8.0,2,0,1,173,3,40,0.13296736695345704,0
67,0.0,300085,3,9,0,2.0,2,0,1,173,6,9,0.13014723485168306,0
76,2.0,126802,3,4,0,4.0,2,0,1,173,1,40,0.11938080977272145,0
64,0.0,222905,3,9,0,3.0,2,0,1,172,3,40,0.13377613381344294,0
45,0.0,88394,3,9,0,0.0,2,0,1,170,2,40,0.1334505047196754,0
40,0.0,362407,3,9,0,3.0,2,0,1,172,0,40,0.1337237612423489,0
77,1.0,31552,3,4,1,4.0,3,0,1,173,1251,40,0.06889694646534497,0
69,0.0,198637,3,9,0,2.0,2,0,1,173,3,40,0.048713025120952214,0
80,0.0,267753,3,9,0,2.0,2,0,0,173,7,40,0.13293209286192645,0
40,0.0,362450,3,9,0,0.0,2,0,1,170,0,8,0.13382435743009322,0
78,2.0,99224,3,7,0,4.0,2,0,0,173,4,9,0.007205013347933048,0
66,1.0,125905,6,11,0,10.0,2,0,1,172,1110,47,0.1120395620135721,0
41,0.0,360018,3,9,0,0.0,2,0,1,166,1,8,0.13380944513037127,0
77,0.0,100659,6,4,0,10.0,2,0,1,173,1855,40,0.01617323020770693,0
80,0.0,264885,3,9,0,4.0,2,0,0,173,5,41,0.07989990982015271,1
42,0.0,89695,3,9,0,0.0,2,0,1,170,1,40,0.13355028707404806,0
41,0.0,347115,3,9,0,2.0,2,0,1,172,0,8,0.13310847129833792,0
62,0.0,86270,3,9,0,4.0,2,0,1,173,6,9,0.038947248066242286,0
79,0.0,241762,3,9,0,10.0,2,0,1,173,4,40,0.13363091242915245,0
78,3.0,131144,3,6,0,4.0,2,0,0,173,1,40,0.11133289932669564,0
79,2.0,128757,0,13,0,5.0,2,0,1,168,1218,7,0.11078262828607364,1
72,0.0,361731,3,9,0,2.0,2,0,1,173,1,40,0.13174109559504973,0
45,0.0,356256,3,9,0,0.0,2,0,1,173,1,40,0.13225148082170174,0
47,0.0,370282,3,9,0,2.0,2,0,1,172,4,40,0.13384598784451063,0
80,2.0,151169,3,14,0,4.0,2,0,0,173,3,40,0.06500551044301776,0
61,0.0,98243,6,4,0,10.0,2,0,1,173,1741,40,0.026319334735394495,1
57,0.0,143335,6,11,0,10.0,2,0,1,173,1443,40,0.0736412359780024,0
78,3.0,130163,3,9,0,4.0,2,0,0,173,0,40,0.029346236364880547,0
66,0.0,241969,3,9,0,2.0,2,0,1,173,3,40,0.12777911537904066,0
51,0.0,195122,6,11,0,10.0,2,0,1,172,1299,40,0.11288450456480426,1
77,0.0,278050,3,9,0,3.0,5,0,0,173,4,40,0.12589961507973751,0
79,0.0,169977,3,14,0,4.0,2,0,0,173,0,8,0.08075578327059249,0
49,0.0,372957,3,9,0,2.0,2,0,1,167,2,40,0.13386608633728728,0
41,0.0,362375,3,9,0,0.0,2,0,1,171,0,40,0.1335347604099181,0
49,0.0,143776,6,11,0,10.0,2,0,1,172,1476,40,0.13095407883085944,0
78,0.0,219500,3,9,0,8.0,2,0,1,173,3,40,0.1336831972339025,0
45,0.0,88731,3,9,0,0.0,2,0,1,173,2,40,0.13388437365187403,0
39,0.0,70092,3,9,0,0.0,2,0,1,172,1,40,0.13228527884290137,0
79,0.0,325494,3,10,0,2.0,2,0,1,173,2,40,0.004595147963476217,0
45,0.0,90245,3,9,0,0.0,2,0,1,172,6,40,0.13389153857704808,0
79,3.0,169946,3,9,0,4.0,2,0,0,173,2,41,0.1099769252693693,0
79,0.0,125119,3,10,0,4.0,2,0,1,173,1586,40,0.06914447947046709,1
41,0.0,88774,3,9,0,0.0,2,0,1,170,0,40,0.13345652868237742,0
46,0.0,81039,3,9,0,8.0,2,0,1,170,3,40,0.13390495884892198,0
43,0.0,373390,3,9,0,0.0,2,0,1,172,2,40,0.12793486872461146,0
59,0.0,58018,3,9,0,4.0,2,0,1,173,0,40,0.1305792766481747,0
41,0.0,268034,2,9,0,0.0,2,0,1,173,1,40,0.11126846287268048,0
75,0.0,89347,3,9,1,2.0,2,0,1,173,5,40,0.13123081409225884,1
73,0.0,192834,0,11,0,10.0,2,0,1,171,3,40,0.1330654258959838,0
76,0.0,355222,3,9,0,10.0,2,0,1,173,0,40,0.12983547284026797,0
40,0.0,373346,3,9,0,0.0,2,0,1,168,0,40,0.13381467919597725,0
53,0.0,372426,3,9,0,0.0,2,0,1,171,0,40,0.13322277499326377,0
72,0.0,243020,3,9,0,4.0,2,0,1,173,6,40,0.09990529048456812,0
41,0.0,87822,3,9,0,0.0,2,0,1,172,2,8,0.13368686746283354,0
56,0.0,340990,3,9,0,3.0,2,0,1,172,5,40,0.1330457024048588,0
74,0.0,289851,3,9,0,2.0,2,0,1,173,7,8,0.06879758698517524,0
79,0.0,361646,3,9,0,2.0,5,0,1,173,3,40,0.12063870893000392,0
60,0.0,368604,3,9,0,2.0,2,0,1,173,5,40,0.03996628313956257,0
79,0.0,262679,3,9,0,2.0,2,0,0,173,8,40,0.13341291678816658,0
80,0.0,263677,3,9,0,8.0,2,0,0,173,6,40,0.1334884516953188,0
43,0.0,373296,3,9,0,0.0,2,0,1,171,3,40,0.13344629193516327,0
45,0.0,367948,3,9,0,8.0,2,0,1,169,4,40,0.13375995289111223,0
79,0.0,368812,3,9,0,2.0,2,0,1,173,7,40,0.13339805236099592,0
40,0.0,67635,3,9,0,3.0,2,0,1,172,0,8,0.13342188491277196,0
52,0.0,373418,3,9,0,8.0,2,0,1,170,4,40,0.13386498526860796,0
80,0.0,327647,3,9,0,8.0,2,0,0,173,0,40,0.12213450275208529,0
70,0.0,120036,6,11,0,10.0,2,0,1,173,1702,40,0.12795075443287596,0
77,0.0,281808,3,9,0,2.0,2,0,1,173,7,40,0.12154970762323601,0
79,0.0,226219,3,9,1,7.0,5,0,1,173,1,40,0.037547195357330164,0
79,4.0,129775,3,9,0,10.0,2,0,1,173,4,42,0.09362021493039005,0
75,0.0,369378,3,9,0,0.0,2,0,1,173,2,40,0.1333475867131943,0
