age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,0.0,372438,6,5,0,2.0,3,0,1,-13,0,40,0.01581002814260284,0
21,0.0,207900,1,10,2,1.0,3,0,1,-8,0,40,-0.009484652081175908,0
29,0.0,163077,15,1,5,2.0,5,4,1,-45,0,18,20.6333156234024,0
20,0.0,186344,0,13,2,3.0,3,0,0,-10,1984,40,-0.0019217305980191923,0
30,4.0,148962,3,9,1,2.0,3,4,0,19,2057,34,0.003667658423011165,0
37,0.0,535997,1,10,2,3.0,1,0,1,5,-1,40,-0.013494251522875441,0
62,0.0,170214,7,5,0,0.0,2,0,1,-30,2045,36,0.009934425469025072,0
58,0.0,157508,7,5,0,0.0,2,0,1,-11,0,40,19.66158317273718,0
42,0.0,167177,3,9,5,8.0,3,2,0,-35,-1,40,-0.007987170252989709,0
34,3.0,195004,3,9,1,8.0,3,4,0,-17,-1,36,-0.01492832565822647,0
54,0.0,178716,1,10,0,4.0,2,0,1,-5,0,9,-0.009738824410752868,0
21,0.0,98984,2,7,2,2.0,4,0,1,-25,0,23,7.557209464238241,0
52,0.0,184827,1,10,2,2.0,5,4,0,-18,-1,7,0.002766086383664625,0
23,0.0,482293,1,10,2,3.0,3,0,0,12,-2,30,0.019493085920026184,0
69,2.0,209564,3,9,0,8.0,2,0,1,-23,1875,40,-0.011022874946513727,1
41,0.0,282277,2,7,2,2.0,1,4,0,30,-1,40,-0.018910689607630222,0
64,0.0,219756,2,7,3,1.0,5,0,1,-12,1,11,19.46788803945473,0
45,1.0,44509,1,10,0,1.0,2,0,1,-4,-1,49,0.01187293267715299,0
41,5.0,323844,1,10,0,5.0,2,1,0,-20,0,40,12.947025013353999,0
38,4.0,86098,1,10,1,8.0,5,4,0,1,-1,40,0.010106682876647682,0
20,0.0,196791,3,9,2,6.0,1,0,1,1,-1,23,-0.010645219360304084,0
70,0.0,181949,2,7,2,6.0,5,4,1,4,0,40,-0.005677574475607678,0
48,1.0,63907,6,10,0,1.0,2,0,1,10,-1,40,0.01909180822179715,1
16,0.0,120070,1,10,2,2.0,1,0,0,13,0,29,0.007709848849344084,0
34,0.0,136658,3,9,2,2.0,4,0,1,6,0,30,8.077812483733368,0
47,2.0,158997,0,13,0,3.0,2,0,1,5,-1,59,-0.019465815722827278,0
32,3.0,173978,3,9,1,8.0,5,0,0,-36,0,51,-0.006636148012685793,0
48,4.0,140862,3,5,1,2.0,3,4,0,-4,0,36,0.016247702942627767,0
60,5.0,39713,10,9,4,5.0,5,0,1,-25,-1,40,-0.005642762653400335,0
35,2.0,97446,0,13,2,3.0,2,0,1,20,0,55,0.011211675110470533,0
42,0.0,182941,13,16,0,5.0,2,0,1,4,-1,36,0.011600351356921439,1
29,0.0,182894,0,9,2,2.0,5,0,0,-2,1,40,-0.008140530968341622,0
45,5.0,90436,0,13,0,5.0,0,0,0,-16,0,44,0.010495047951515304,0
40,0.0,106659,15,1,5,4.0,3,1,1,-24,0,45,19.93485246318523,0
51,0.0,152849,1,10,0,1.0,2,4,1,-15,0,40,-0.012094245689169775,1
53,4.0,183244,7,5,1,4.0,5,0,1,7,1,50,-0.023020895210522252,0
35,3.0,80528,3,9,1,10.0,5,4,1,-4,2050,38,0.010668201972129487,0
24,0.0,317572,6,7,2,2.0,1,0,0,-17,-1,50,-0.01593668415526777,0
41,0.0,196745,7,5,1,2.0,5,4,0,-4,2214,35,-0.010524419958577214,0
35,0.0,152119,3,9,2,2.0,5,4,1,-1,2106,40,0.007813638036523908,0
38,0.0,336289,5,12,0,8.0,2,4,0,32,-1,40,0.008255189515857235,0
43,1.0,214483,1,10,0,4.0,2,2,1,24,0,50,0.023662348298983924,1
42,3.0,235071,3,9,2,8.0,5,4,0,-13,0,40,0.0015448910117096413,0
22,0.0,123863,6,11,2,0.0,3,0,1,-21,0,14,-0.006298260553757606,0
57,4.0,186156,0,13,6,5.0,5,0,0,-12,-2,38,-0.01594436769974729,0
43,1.0,141084,0,13,0,3.0,2,0,1,6,-1,50,0.00027877194102111236,0
49,1.0,450371,0,13,2,4.0,3,0,0,37,0,51,0.01753157395632135,0
37,3.0,113561,1,10,0,4.0,2,0,1,8,0,50,-0.008826595991359917,1
36,0.0,167997,3,9,5,2.0,3,0,0,27,0,40,27.998759762953057,0
75,0.0,307038,3,9,0,9.0,2,1,1,-7,1783,40,7.982346583905285,0
42,3.0,369239,13,16,0,5.0,0,0,0,-39,1906,22,-0.026970568191474593,1
23,0.0,192106,3,9,2,10.0,1,0,1,-8,0,29,0.019903261928723326,0
34,0.0,80717,3,9,1,10.0,3,4,0,6,2113,40,-0.022007337554943603,0
35,0.0,117646,1,10,3,2.0,3,0,0,-9,1710,37,3.9091834276426636,0
54,0.0,466001,7,11,1,7.0,3,4,1,12,1,40,0.006609692740544751,0
39,2.0,181292,3,9,0,12.0,2,0,1,-30,1911,40,0.0007764575241809117,0
34,0.0,431034,3,9,1,3.0,5,4,0,-2,2073,49,-0.012099052891193566,0
43,0.0,181749,8,4,0,1.0,2,0,1,6,-1,40,19.438984896526314,0
78,0.0,182157,7,5,0,3.0,2,0,1,14,2,49,-0.00015253942505930653,0
47,1.0,283526,0,13,0,4.0,0,0,0,-10,0,50,-0.0147841993585464,1
63,0.0,164504,7,5,0,2.0,2,4,1,-17,0,22,32.365057278816856,0
25,0.0,160910,3,9,2,10.0,1,0,1,0,1,40,-0.006586873693269533,0
40,3.0,196890,3,9,1,5.0,3,0,0,-13,0,50,0.0186504252937381,0
52,4.0,142340,10,14,0,5.0,2,0,1,14677,-1,14,-0.008251948846035964,1
18,0.0,329603,1,10,0,7.0,2,0,1,-21,0,40,0.019332896384703962,0
15,7.0,137352,1,10,2,3.0,1,0,0,-5,-2,6,0.0022011805545163695,0
49,3.0,190483,3,9,1,6.0,3,4,1,-21,1968,40,-0.014041494624629336,0
28,4.0,184503,1,10,2,2.0,4,4,1,4,0,37,-0.0001233172842196943,0
36,3.0,186512,3,9,0,1.0,2,4,1,8,0,40,20.505378807062144,0
42,0.0,159403,1,10,0,4.0,2,0,1,-3,-1,40,4.46514471835188e-05,1
36,0.0,159674,7,9,3,0.0,5,4,0,-12,-1,40,-0.007404540858413181,0
48,0.0,286057,1,10,0,0.0,2,0,1,-4,-1,40,0.022261162606358312,0
24,3.0,277517,1,10,1,8.0,5,4,0,-12,-1,40,-0.0032864116002766473,0
52,3.0,78025,1,10,1,4.0,3,0,0,4394,0,51,-7.877990855983506e-05,0
34,0.0,225178,3,9,3,2.0,3,4,0,-33,-3,51,-0.0013803483930895316,0
34,0.0,310962,3,9,2,6.0,3,4,1,-18,1,40,-0.01278818923757955,0
50,0.0,232537,6,11,0,1.0,2,4,1,14541,0,36,-0.010709405480769868,1
43,3.0,188885,3,9,5,8.0,3,2,0,22,1,40,0.02077269128993227,0
31,0.0,177690,3,9,2,1.0,1,4,1,6,0,40,-0.010136591455221791,0
47,4.0,214112,5,14,1,8.0,3,4,0,-6,-2,40,25.527336245280495,0
41,0.0,323357,1,5,0,4.0,2,0,1,15,-1,40,-0.02535066677490434,0
39,0.0,172941,15,1,5,2.0,5,0,0,-37,-2,40,29.162764047328665,0
51,1.0,140451,1,10,0,1.0,2,0,1,3,-2,45,0.004894055197529338,1
33,0.0,345096,3,9,2,4.0,3,0,0,-4,-1,40,-0.015639222073856242,0
32,0.0,344097,3,9,1,4.0,3,0,1,12,-1,40,0.017051631682900522,0
32,0.0,240603,2,7,2,0.0,4,0,0,16,0,30,20.44378807727331,0
61,0.0,314811,10,14,0,0.0,2,0,1,13,0,45,-0.0003735607453039421,1
18,7.0,77192,1,10,4,8.0,1,0,0,2,0,21,-0.0006159124505943562,0
45,5.0,201504,3,9,1,1.0,3,0,1,-14,-1,40,-0.004168315999808012,0
73,0.0,122170,3,9,4,2.0,5,0,0,-8,2036,49,-0.005795845608220375,0
54,0.0,465821,4,15,2,5.0,1,0,0,38,0,50,0.014044267041058454,1
37,0.0,268627,15,1,0,2.0,2,4,1,4,-1,60,32.35179959243074,0
36,0.0,349208,5,3,0,2.0,0,0,0,29,-1,35,31.075058842590128,0
45,0.0,156902,1,10,0,1.0,2,0,1,-11,0,50,-0.008755017551101535,0
66,0.0,169295,4,15,0,5.0,2,1,1,33,0,60,-0.013131188088701083,1
27,4.0,181272,5,12,1,5.0,3,0,1,7,1,37,-0.012044067276675804,0
45,0.0,40899,0,13,0,4.0,2,0,1,21,-1,50,-0.009021793327146262,1
64,5.0,315665,3,9,0,7.0,2,0,1,-22,-2,50,0.01193792963895598,1
42,5.0,532940,3,9,3,2.0,5,4,0,-16,-1,24,0.000327705495763312,0
74,0.0,204910,7,5,0,0.0,2,0,1,12,1943,36,-0.013199495237955727,0
33,0.0,132320,3,9,3,6.0,3,4,0,-14,0,40,-0.015753927698743828,0
49,0.0,187585,6,11,3,7.0,3,0,0,-20,2066,36,-0.009480162034804309,1
47,0.0,80849,6,11,0,1.0,2,0,1,3,0,40,-0.0016868014133691552,0
35,0.0,249106,8,4,0,2.0,2,0,1,-4,1,38,18.975816262570014,0
43,1.0,27239,4,16,0,4.0,2,2,1,-34,1,50,-0.004917665543576425,1
53,0.0,314553,4,16,0,5.0,2,0,0,4,-1,40,-0.04620562963864623,0
74,0.0,192813,3,14,4,5.0,5,0,0,0,-2,25,0.002398060660347245,1
53,4.0,302437,3,9,0,5.0,2,0,1,11,0,40,0.008700951286340651,1
47,4.0,292774,3,9,1,5.0,3,4,0,-24,-1,40,-0.0033622811166153957,0
28,0.0,184481,3,9,2,8.0,1,0,0,-18,1773,40,-0.01219071486405632,0
54,4.0,74268,6,11,2,8.0,1,0,0,20,1,36,-0.009563086269714692,0
33,4.0,369098,3,9,0,6.0,2,4,1,2699,0,40,-0.0006456046525136029,0
47,0.0,154557,11,16,0,8.0,5,3,0,-15,-1,40,19.074064628349834,0
50,0.0,208612,3,9,4,2.0,5,0,0,-2,1,50,0.00035766162005507847,0
46,0.0,174138,3,9,0,7.0,0,0,0,-35,2046,45,0.03286861291598629,0
50,0.0,313811,4,15,0,5.0,2,1,1,6,-1,51,-0.018187305437531595,1
65,0.0,180628,7,5,0,0.0,2,0,1,-3,-1,45,0.0015025229311552047,0
47,2.0,129713,1,10,0,10.0,2,0,1,-23,-1,50,-0.0017569841942225513,0
20,0.0,178412,3,9,2,1.0,3,0,1,33,-2,22,0.015077966075240931,0
17,4.0,161018,1,10,2,8.0,1,0,0,12,0,24,0.018159242944216003,0
52,0.0,185704,4,15,0,4.0,0,2,0,13867,-1,35,-0.005305166917831475,1
46,5.0,361085,0,13,6,5.0,0,4,0,-22,-1,37,-0.010293005043062256,0
30,0.0,202886,3,9,2,2.0,5,4,0,-19,2172,40,0.0031514776256205386,0
20,0.0,60373,3,9,2,7.0,3,0,0,-21,2,40,19.834073145203483,0
71,4.0,357825,0,13,0,4.0,2,4,1,-20,0,40,-0.0032433527337674952,1
48,0.0,157940,5,12,2,5.0,3,0,0,-15,0,31,4.2270291821077555,0
49,0.0,200459,10,14,0,4.0,2,0,1,-13,0,49,-0.03495560402547057,1
28,0.0,183779,9,8,0,2.0,2,3,0,18,0,35,30.937480776661427,0
57,0.0,124156,3,9,0,10.0,2,4,1,-22,-1,40,3.206280561456814,1
46,0.0,152397,0,13,0,4.0,2,0,1,0,0,49,-0.006443688887097856,1
40,0.0,264050,1,10,0,0.0,2,0,1,-16,-1,50,-0.014804397585804865,0
30,0.0,150882,6,12,2,2.0,3,0,0,3,0,37,0.012608504400930188,0
26,0.0,128684,3,9,2,8.0,1,0,0,-19,-1,40,0.00351008068443164,0
24,0.0,308914,1,10,2,8.0,1,0,0,-8,-1,32,0.00947576453933529,0
22,0.0,139161,9,8,5,9.0,1,0,1,-37,-1,51,0.007530698293010391,0
47,5.0,309630,0,13,6,5.0,0,0,0,-26,0,40,1.7369663702659168,0
43,0.0,114425,14,3,5,2.0,5,0,1,-48,-2,40,20.019351562904145,0
45,0.0,114324,2,9,4,2.0,5,4,0,-10,-1,35,-0.0137509371613943,0
32,0.0,663884,6,11,1,2.0,3,4,0,-7,-1,40,29.24659521226716,0
41,5.0,281587,10,14,0,5.0,0,0,0,15605,0,50,-0.01832536588602729,1
64,5.0,192902,3,9,0,3.0,2,0,1,-15,-1,40,-0.0007859264557164956,1
23,0.0,196950,3,9,3,2.0,3,0,1,6,0,34,-0.0020079794818810915,0
37,4.0,249452,6,11,0,4.0,2,0,1,-30,-1,51,-0.008415054617606643,1
43,3.0,43661,6,12,1,8.0,3,0,1,-20,-1,31,0.007424424221215986,1
62,0.0,38440,0,13,0,5.0,2,0,1,-15,1744,44,0.01623026536582612,1
24,0.0,153984,6,11,1,0.0,3,0,0,14313,-1,44,-0.005734850492500467,0
29,0.0,169789,1,13,0,3.0,2,4,1,-20,-1,40,0.017772442703368158,1
22,0.0,94122,6,11,2,0.0,1,0,0,-11,1,23,-0.0054980883127426555,0
38,0.0,145011,2,7,1,2.0,1,0,1,-6,2141,35,-0.008961921720364072,0
29,3.0,92838,3,9,1,2.0,3,4,1,-27,-1,40,-0.02509617629233037,0
31,0.0,373167,3,9,2,4.0,3,0,1,14,2027,31,0.017119319481023052,0
45,0.0,115868,3,9,5,9.0,3,0,1,3,0,40,14.35691414276443,0
28,4.0,43366,12,6,0,1.0,2,0,1,28,0,40,-0.0044343512473252154,0
35,1.0,173347,3,12,2,9.0,1,0,1,-21,1,32,-0.0016733065899701093,0
28,0.0,124600,1,10,2,1.0,1,0,1,-11,-1,40,-0.01645800626519629,0
38,0.0,110873,7,14,0,5.0,2,0,1,17,-1,50,-0.012443690379851423,1
55,0.0,102544,6,13,0,1.0,2,0,1,-6,0,40,-0.004204750502034588,0
49,3.0,214460,3,9,3,1.0,5,0,0,-39,1,40,0.006627949636114563,0
24,0.0,60201,3,9,2,7.0,1,0,1,23,1,40,20.495322244845692,0
47,3.0,109147,3,14,1,8.0,5,4,0,1,0,40,0.007414336078379754,0
44,0.0,377412,9,8,2,2.0,3,4,0,-4,-1,39,4.222738193594393,0
78,0.0,191502,3,9,0,1.0,2,0,1,4,2241,40,-0.009136325414035477,1
42,0.0,151111,7,5,0,7.0,2,0,1,-21,2143,50,0.012601533957995693,0
29,0.0,92185,2,7,5,2.0,4,0,0,-3,1,31,-0.011601524436593173,0
31,0.0,185394,14,3,0,1.0,2,1,1,19,-2,40,13.294629385991353,0
39,1.0,103149,1,10,0,4.0,0,2,0,13,-1,34,-0.014095106895332417,1
57,1.0,149681,13,16,0,1.0,2,0,1,-5,-1,51,0.0126985596512908,0
43,5.0,324532,10,14,0,5.0,2,0,1,-5,1,40,0.013282480108734507,0
32,0.0,246185,3,9,2,1.0,3,4,1,16,0,40,-0.0026701544811282016,0
69,0.0,224031,10,14,0,4.0,2,0,1,11,0,55,-0.02370202985943171,0
66,4.0,164428,5,12,1,5.0,3,0,0,30,-1,32,0.016414429075888564,0
53,5.0,279754,0,13,6,5.0,0,0,0,-9,0,40,2.433158546706219,0
78,2.0,97902,0,5,0,3.0,2,0,1,3669,1,58,0.016956883925170214,0
81,4.0,194167,6,11,2,2.0,5,0,0,7,2123,37,0.004446438365684044,0
21,4.0,49419,3,9,2,10.0,1,0,1,-27,-1,40,-0.0015938516190098823,0
52,0.0,421745,3,9,0,1.0,2,0,1,-32,-1,40,0.010402909247829443,0
67,0.0,82976,7,5,1,4.0,3,4,0,9,2,40,0.007516735465555398,0
41,0.0,200331,1,10,1,4.0,3,0,0,-6,-1,49,0.013762547050257612,0
38,3.0,191141,3,9,1,3.0,5,0,0,-32,-2,35,0.0025650069574766608,1
37,5.0,39443,3,9,5,2.0,3,1,0,-5,-1,51,8.476574092154546,0
44,0.0,149185,10,14,4,5.0,5,0,0,-15,2080,40,-0.013184868178851804,0
74,4.0,200502,7,5,0,12.0,2,4,1,3,-1,16,0.0032000079258024112,0
20,4.0,255884,2,7,2,6.0,1,0,1,42,1918,24,0.009000990506762443,0
33,3.0,86195,3,9,1,8.0,5,4,0,-19,1,40,3.0012714229927493,0
35,4.0,413426,0,13,2,3.0,1,0,1,7,0,40,-0.0021126327436777966,0
47,5.0,122289,0,13,6,5.0,3,4,0,14,-1,40,-0.03785318992582703,0
21,0.0,299859,10,14,2,4.0,3,4,0,-13,-2,31,0.0032716923339477307,0
25,0.0,57290,2,7,2,0.0,4,0,1,42,-1,37,-0.004605966863557304,0
64,0.0,374122,6,11,1,0.0,3,0,0,-65,-1,13,-0.0172864038632391,1
42,0.0,235288,0,13,0,3.0,2,0,1,-14,-1,35,0.012641962327546805,1
72,0.0,88369,7,5,0,0.0,2,0,1,18,0,30,19.802118008802065,0
45,3.0,471217,0,13,1,5.0,3,0,0,-10,-1,30,-0.0019457414251814842,0
75,0.0,195623,6,11,0,1.0,2,1,1,-14,-1,49,-0.007045952510438149,0
20,0.0,280614,12,10,2,2.0,1,0,0,-3,-2,17,0.025568655232310993,0
22,4.0,148050,1,10,2,2.0,1,0,0,7,-1,25,0.029517143367619295,0
43,3.0,259486,0,3,1,8.0,3,1,0,16,1,40,0.006630921225000431,0
33,0.0,369816,7,5,4,7.0,3,0,1,-24,0,40,19.802483171055435,0
30,4.0,44939,10,14,1,2.0,3,4,0,-21,-2,40,27.009131350161795,0
62,0.0,164687,12,6,2,3.0,1,4,0,-26,-1,35,-0.008909008588378557,0
56,1.0,143304,0,13,0,4.0,3,0,1,0,2112,40,0.0031066985886361725,0
78,0.0,164292,8,14,4,2.0,5,0,0,4,0,23,0.006777916387050094,0
33,0.0,114327,15,5,0,0.0,2,4,1,-5,1,35,20.4619070677745,0
48,2.0,175183,3,9,1,4.0,3,0,0,-8,-1,49,0.005827235836863322,0
23,0.0,153212,3,9,3,2.0,3,4,1,7,1911,40,-0.009580711347342166,0
53,3.0,331608,1,10,1,4.0,3,4,0,16,1953,40,-0.011866004324866373,0
44,0.0,181368,0,16,0,5.0,0,0,0,8,0,21,0.0020986147354241863,0
35,0.0,192812,3,9,5,2.0,3,0,0,4,-1,50,8.159258061805502,0
28,0.0,120188,1,10,2,0.0,1,2,0,-17,2,50,0.006861900799502239,0
24,0.0,28288,1,10,0,10.0,0,0,0,4,0,40,0.003943219061550924,0
35,0.0,179197,3,9,0,12.0,2,0,1,-18,0,49,-0.008791830545686621,0
18,0.0,198556,3,9,2,10.0,1,0,1,10,1913,40,0.008851905408646213,0
71,5.0,43767,0,13,0,4.0,2,0,1,-14,-1,50,0.005466529627166813,1
20,0.0,293402,1,10,3,0.0,4,0,0,-29,1683,40,-0.0066972942261456616,0
21,5.0,28472,0,13,5,4.0,1,1,0,7,0,40,15.706878325757577,0
33,0.0,370967,9,8,2,2.0,1,4,0,6,0,15,26.69064930998496,0
31,0.0,287689,3,9,0,10.0,4,0,1,-18,1815,40,-0.0021010665358209713,0
44,0.0,165533,0,13,5,2.0,3,2,0,-2,-1,40,13.957478111892613,0
37,0.0,230109,3,9,0,3.0,0,0,0,-3,-1,32,-0.0061332269146533195,0
42,0.0,316740,6,11,0,1.0,2,0,1,-20,0,45,0.00854956631107362,1
41,0.0,139977,0,13,0,0.0,3,0,1,3,0,13,0.0253052105879591,1
81,0.0,131965,3,5,0,7.0,2,0,1,32,0,33,31.432416254040728,0
68,5.0,186373,1,10,0,12.0,2,0,1,-17,1,40,-0.005157415269737196,0
43,2.0,135037,0,13,0,3.0,2,0,1,24,-2,58,-0.0027754598817679157,1
35,0.0,443020,11,2,2,4.0,3,3,0,-12,0,40,19.40994911052324,0
67,5.0,164961,10,14,0,4.0,0,0,0,36,2092,40,-0.011055331538932858,0
77,0.0,224656,3,9,0,7.0,0,4,0,12,1756,40,0.011493266443789826,1
32,0.0,408129,7,5,1,7.0,5,0,0,8,0,40,29.36149281975472,0
18,4.0,550632,1,10,2,2.0,1,0,0,-10,1748,20,0.017272310181447408,0
62,0.0,163031,1,10,0,10.0,2,1,1,-9,-1,40,-0.008947574915154065,0
75,1.0,184798,3,9,0,9.0,2,0,1,11,0,48,0.019293016554802866,0
78,0.0,182962,7,5,0,0.0,2,0,1,40,-1,37,0.00957483179747328,0
64,0.0,448368,8,4,2,1.0,1,0,1,15,-1,79,-0.030701954306754126,0
43,0.0,221120,7,5,3,2.0,5,0,1,0,0,65,-0.006450277845639385,0
74,0.0,154055,5,12,0,4.0,0,0,0,30,-2,16,-0.0034088149818074093,1
44,1.0,136179,4,15,0,4.0,2,0,0,15089,0,49,-0.015198631037582858,1
65,0.0,185291,8,4,0,1.0,2,0,1,-22,-1,40,20.59157724942961,0
17,0.0,52250,1,10,0,8.0,0,0,0,26,-1,45,0.013217998774202532,0
22,0.0,297810,6,7,2,11.0,3,0,0,-14,0,40,0.0068460804173233235,0
33,0.0,123223,3,9,0,6.0,2,0,1,-7,2042,40,0.008965098061444566,0
58,4.0,159182,10,14,0,5.0,0,4,0,6,1,22,0.007192318644414415,0
17,0.0,311900,1,10,2,10.0,1,0,1,-24,-1,21,-0.011898291368666407,0
19,1.0,252973,12,13,2,9.0,1,0,1,4,2133,50,0.0031633814346983292,0
68,5.0,171099,1,10,0,8.0,2,0,1,-23,1,40,-0.006780465802570962,0
55,4.0,389101,10,14,1,5.0,3,0,0,-3,-1,50,0.011453901243814929,0
45,4.0,115835,1,10,0,5.0,2,0,1,-13,-1,40,-0.00032315238249532166,0
55,1.0,297188,3,9,0,9.0,1,0,1,3,-2,29,0.00682670200750543,0
51,0.0,85655,7,14,1,7.0,5,0,0,16,0,40,0.0019319186471760395,0
23,0.0,190692,3,9,3,2.0,3,0,0,-31,0,40,-0.0003619168380523731,0
49,0.0,442750,10,14,0,5.0,2,0,1,16,1,50,0.015073296506802055,1
29,0.0,201759,1,10,2,0.0,4,4,1,-14,1822,40,0.0059660044001799495,0
34,4.0,91778,3,9,4,2.0,3,0,0,14,-1,50,0.016046565421104143,0
59,0.0,135353,2,7,3,1.0,5,0,1,-4,0,23,-0.01363049580645717,0
21,5.0,219365,1,9,0,8.0,0,0,1,-14,-1,40,-0.014454203889164737,0
34,0.0,215649,3,9,0,10.0,2,0,1,15,1802,40,19.72531819983096,0
21,0.0,98359,1,10,3,5.0,3,0,0,-38,2100,36,0.009193666554848344,0
21,0.0,354070,12,6,2,0.0,3,4,1,-33,-1,12,0.009830650743345113,0
47,5.0,308868,10,14,2,5.0,3,0,0,11,0,36,-0.011445050010718797,0
63,1.0,231509,4,15,0,1.0,2,1,1,60,1,60,-0.012691167533663715,1
21,0.0,284956,3,9,2,2.0,1,0,1,-4,-3,15,0.005751573269574353,0
36,0.0,212317,7,5,2,2.0,5,4,0,-9,0,35,28.529149672692544,0
53,1.0,305532,0,13,0,9.0,2,0,1,30,0,40,-0.0013278858116256465,1
49,0.0,107187,3,9,3,2.0,3,0,1,10,-1,40,-0.020309984334480502,0
35,0.0,219062,14,4,2,7.0,3,0,1,-17,0,40,18.603968774461844,0
19,0.0,230672,1,10,2,8.0,1,0,0,-3,-1,36,-0.004086501560344095,0
28,0.0,60287,3,9,2,2.0,3,4,1,-23,1746,49,-0.0016173575403579535,0
77,0.0,193445,3,12,0,2.0,0,0,0,-41,-2,36,0.015578085631679043,0
23,1.0,188680,9,8,0,9.0,2,0,1,-22,1,19,0.0033824267811053913,0
30,0.0,100970,9,8,2,6.0,1,1,1,41,0,32,28.970837962004065,0
82,0.0,168879,3,9,0,3.0,0,0,0,-3,2017,40,0.014131727200202074,0
41,0.0,165587,7,5,0,7.0,2,0,1,27,-2,19,-0.004470591765984649,0
67,3.0,116056,1,10,0,1.0,2,0,1,16,1,50,-0.022213039923700193,1
35,0.0,131881,3,9,3,2.0,5,0,0,-21,0,40,0.013275424891490462,0
63,4.0,87582,6,11,1,8.0,5,0,0,-2,-2,37,-0.006072222822830047,0
54,0.0,480586,13,16,0,2.0,2,3,1,-33,-3,37,26.733320737341117,0
45,4.0,570783,6,11,3,2.0,5,4,1,-11,1956,40,-0.006489943745076974,0
43,5.0,388736,10,14,0,5.0,0,0,1,14266,1765,40,6.849197771810069e-05,0
43,2.0,304392,1,15,0,4.0,0,0,1,15019,1919,49,0.0022367206877772126,1
49,2.0,269306,1,5,0,3.0,2,0,0,24,-2,40,-0.0005759078902569327,0
78,0.0,126317,8,4,0,1.0,2,0,1,0,-1,50,0.013791411206641537,0
53,4.0,127737,4,15,0,5.0,1,0,0,1,-1,51,0.001903208705234631,1
47,4.0,116224,10,14,4,8.0,5,4,0,-1,-2,40,3.9009201382481993,0
48,5.0,89559,0,13,5,2.0,3,4,0,5,-1,46,11.847286485428423,0
34,0.0,649310,3,9,0,7.0,4,0,1,-23,-1,35,-0.0006106505840015626,0
65,0.0,140196,10,14,0,4.0,2,0,1,0,0,61,-0.014706201009693174,1
64,4.0,134173,12,6,1,3.0,3,4,0,6,-2,35,-0.00014870564716160562,0
22,0.0,257313,1,10,2,2.0,1,4,0,6,0,11,0.003377913795802974,0
50,0.0,189373,3,5,3,2.0,5,0,0,40,2,40,-0.010783489251211606,0
40,0.0,169567,3,9,1,2.0,5,4,0,26,-1,50,34.23273931355246,0
21,0.0,432441,2,7,2,6.0,1,0,1,-38,1796,12,-0.0022892602669576136,0
23,0.0,109924,1,4,2,11.0,3,0,0,55,-2,8,-0.012519588320517491,0
34,5.0,28960,1,10,0,5.0,1,0,0,7,1,33,0.001652621705611047,0
35,6.0,161174,5,12,0,5.0,0,4,0,31,1,21,27.100193474130023,0
66,0.0,127095,8,4,4,0.0,5,0,0,-41,1962,21,-0.018589175558582652,0
20,0.0,36717,2,7,2,0.0,4,0,0,13,-1,31,-0.0067264062227169125,0
65,0.0,178115,3,9,2,2.0,4,0,1,-2,-2,12,-4.8827672354508384e-05,0
48,0.0,116391,7,5,1,4.0,5,0,0,4,0,30,-0.022091016779881373,1
29,0.0,208908,6,11,2,0.0,3,4,0,-44,0,35,-0.007380058037815669,0
58,0.0,200824,8,9,4,2.0,5,0,0,-30,-1,16,0.018467384593940966,0
58,1.0,167504,3,9,0,9.0,2,0,1,-19,1758,24,0.001762167317745397,0
37,0.0,187569,3,9,3,2.0,5,4,0,-17,0,30,-0.007375312172498199,0
67,4.0,298421,5,13,0,3.0,2,0,1,-18,-1,36,-0.006026635188534314,0
22,0.0,217603,3,9,2,4.0,1,0,0,-8,0,50,0.008285092406869329,0
62,4.0,191840,10,14,0,4.0,2,0,1,7,1945,17,26.890790486242413,1
29,4.0,156866,6,11,2,2.0,1,0,0,-35,0,29,-0.010004969864872483,0
69,5.0,194640,3,9,0,10.0,2,4,1,-36,1852,40,-0.0164529966021744,0
21,0.0,113860,3,9,3,2.0,1,0,0,-27,-1,21,0.010825925073716268,0
26,0.0,429646,1,10,3,2.0,4,4,1,-7,2057,40,-0.014355364025645299,0
48,0.0,165642,6,11,1,1.0,3,0,1,-1,-1,34,-0.0002616804424512303,0
49,0.0,155048,1,10,2,8.0,3,0,0,7,1,37,0.01378133702663276,0
69,0.0,376093,7,5,0,1.0,2,0,1,6,0,40,20.24936979701102,0
26,6.0,258325,10,14,2,5.0,1,0,0,-19,0,31,-0.00017688654442748987,0
50,4.0,350240,1,10,0,5.0,2,0,1,-13,-1,40,0.007211349479563161,1
63,0.0,121273,1,10,3,2.0,1,4,0,-3,1,35,-0.016519158462725066,0
46,0.0,208253,3,9,0,1.0,2,0,1,-49,0,40,-0.0038556553807117234,0
44,1.0,258920,8,4,0,1.0,2,0,1,4,-1,40,0.004990879427171167,0
77,4.0,79234,10,14,0,12.0,2,0,1,-2,-1,50,0.017791122971813303,1
40,5.0,156991,0,13,2,5.0,3,0,0,16,0,40,0.018231462677192497,0
47,0.0,214743,8,4,2,1.0,1,0,1,-23,-1,70,19.674176032221204,0
49,3.0,168905,13,14,0,1.0,2,0,1,-6,0,49,-0.013737492953244779,1
