age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,0.0,203790,2,5,2,3.0,1,0,1,4,2,24,-0.006468157459130083,0
64,0.0,112342,1,13,0,8.0,0,0,0,-21,1,38,-0.013003519871164828,1
38,4.0,186131,1,10,0,5.0,0,0,1,-52,0,40,-0.02309055692882644,0
18,0.0,133530,2,7,2,3.0,1,0,1,12,-1,19,-0.024561968077594056,0
45,5.0,222295,0,13,0,4.0,2,1,1,44,0,40,-0.012865316587059477,0
15,0.0,120618,8,7,2,7.0,3,1,1,39,4,40,0.0009488203647463803,0
15,0.0,165987,12,6,2,3.0,1,0,1,29,2,40,-0.015702545206529344,0
34,0.0,108055,1,10,1,5.0,3,0,0,25,2,52,-0.029581930742909317,0
37,0.0,211051,6,11,0,1.0,2,4,1,34,-1,40,0.005580280064297632,1
45,4.0,130560,10,14,4,5.0,3,4,0,-26,-4,40,0.002702442218086901,0
28,1.0,93559,8,4,0,9.0,2,0,1,-52,0,40,0.027810839108083556,0
19,0.0,122858,2,7,0,1.0,2,0,1,-16,0,40,-0.03913986308927647,0
49,0.0,91519,4,15,0,5.0,2,0,1,92896,1,40,0.01222062327757956,1
30,1.0,247567,1,10,0,10.0,2,0,1,11,0,40,-0.0272145638292244,0
24,0.0,150004,3,9,0,10.0,2,0,1,4,1,40,-0.006170007354132293,0
22,0.0,197361,1,10,1,2.0,3,4,0,20,0,23,-0.0214497480303778,0
49,4.0,164882,3,9,0,2.0,2,0,1,14,2,36,0.022887742544512896,0
66,0.0,160267,3,9,2,0.0,3,0,1,-37,1,54,0.008201221911936386,0
50,0.0,366725,1,10,1,12.0,5,4,1,44,1,40,-0.034110559094031385,0
43,0.0,79942,1,10,1,3.0,3,0,1,29,2,40,-0.02290535063975789,0
35,0.0,168543,3,9,0,2.0,0,4,0,11,0,18,0.010600710935937516,0
37,0.0,19538,1,10,1,5.0,4,0,1,34,0,40,-0.025741257058595677,0
80,0.0,202360,11,1,4,2.0,5,4,0,42,-1,20,17.352294388709396,0
57,0.0,171648,1,10,0,7.0,2,0,1,14,1,53,0.012183443837524725,0
44,0.0,111316,4,13,0,5.0,0,0,0,95903,-2,38,-0.03297957252206243,1
33,0.0,364729,8,4,0,7.0,2,0,1,-54,0,40,0.00781358039320223,0
30,0.0,266584,1,16,0,8.0,4,1,1,26,2,40,18.597901038143856,0
29,0.0,125915,2,7,2,3.0,1,0,1,-2,0,21,0.005144434337108269,0
18,0.0,182402,7,5,2,10.0,1,0,1,40,2,39,-0.006797374456631951,0
40,4.0,191238,1,10,1,2.0,3,4,0,-18,2,40,-0.013262708897059782,0
51,3.0,217002,5,12,0,4.0,2,0,1,-10,0,40,-0.0010162130839898975,1
38,0.0,109752,6,11,1,5.0,5,0,0,-4,1,40,-0.008761568816505562,0
41,4.0,159098,5,12,0,10.0,2,0,1,-34,2,49,0.04537980621888166,0
33,1.0,203349,10,14,0,5.0,2,0,1,-19,0,39,0.0064024551926840775,0
19,0.0,173434,2,7,2,1.0,1,0,1,23,1,40,-0.008449702195136254,0
37,0.0,117767,10,6,5,5.0,5,0,0,-25,1,24,-0.013583570515965232,0
81,0.0,27586,10,14,4,11.0,3,0,0,-54,1,40,17.466852494333434,0
44,0.0,228601,3,9,5,2.0,4,1,1,-17,2,40,17.41954863511365,0
20,0.0,48523,2,7,2,1.0,1,0,1,28,2,61,-0.04331466774552334,0
62,1.0,110542,8,9,4,11.0,3,0,0,44,2,90,-0.005791284552128583,0
42,0.0,93196,10,14,1,5.0,3,0,0,12,4,40,-0.008508690054502567,1
29,0.0,186752,8,4,0,0.0,2,0,1,-43,0,40,0.006535743625567198,0
39,1.0,81575,0,13,0,5.0,2,0,1,28,1897,53,16.93122477894883,1
35,0.0,227774,0,13,1,4.0,3,0,0,-26,-1,51,-0.01880630772901282,1
38,4.0,174161,3,9,0,10.0,2,2,1,4,-3,40,-0.05468349940480752,0
37,0.0,113623,1,10,0,2.0,0,0,0,19,-2,40,-0.010370902676300102,1
17,1.0,39147,12,6,2,3.0,1,0,1,68,-3,24,-0.051382244999583944,0
50,0.0,69969,1,10,1,0.0,3,4,1,25,2,14,-0.05565462595818017,0
23,1.0,76535,3,9,4,9.0,3,0,0,35,1,22,0.0033623525097181335,0
16,0.0,82500,12,6,4,3.0,5,0,1,16,1,18,0.004393082868043335,0
17,0.0,125101,7,5,2,2.0,1,0,1,-5,-1,16,-0.0029368767499435397,0
34,3.0,274450,3,9,0,2.0,0,4,1,0,1,61,-0.020484208388429286,1
35,0.0,167477,3,9,1,3.0,1,0,1,-21,-1,40,-0.014625463737252846,0
21,0.0,218426,7,5,2,2.0,1,0,1,15,3,24,7.966542335956332,0
54,0.0,17232,0,13,0,5.0,2,0,1,-34,-1,40,0.021003836363007865,1
41,0.0,125084,3,9,1,3.0,3,0,1,10,1,10,-0.005270900402827932,0
43,4.0,188787,1,10,1,2.0,5,0,0,-35,-1,40,-0.029172685097136414,0
32,0.0,526607,3,9,0,6.0,2,4,1,-16,-1,20,16.340134876078135,0
30,0.0,337620,9,8,2,5.0,1,0,0,9,2,44,-0.004327369965300143,0
34,2.0,116204,0,13,0,4.0,2,0,1,102919,1,40,-0.02213191412386197,1
36,0.0,191225,0,13,0,5.0,0,0,0,-58,1,40,0.013440984650099167,1
19,0.0,204849,0,9,2,1.0,1,4,1,36,0,40,-0.05854385879773617,0
44,0.0,225162,1,10,0,3.0,2,0,1,29,2,40,-0.006298471683648239,0
30,0.0,79617,6,11,1,2.0,5,1,0,-12,-2,40,-0.015296712030822788,0
32,0.0,167106,10,10,3,3.0,5,0,0,-3,1,59,0.01271084143699514,0
31,3.0,114177,3,10,1,2.0,5,0,0,22,1,17,-0.013422141041711487,0
45,4.0,130318,8,4,0,2.0,2,0,1,-55,0,80,26.692469916796195,0
17,0.0,269495,7,5,2,2.0,3,0,0,-26,1,15,-0.045468329159698645,0
41,0.0,111569,10,14,1,5.0,3,0,1,-5,1,40,18.19391439880764,1
42,0.0,159093,8,10,3,1.0,5,4,1,35,0,40,0.01249073974808831,1
31,4.0,25081,3,9,0,11.0,2,2,1,-51,1,80,18.556871851352533,0
48,0.0,254840,10,14,1,5.0,3,0,1,-11,-1,40,-0.0599196138161599,0
42,0.0,23898,3,9,4,0.0,3,0,0,15,1,28,29.82977060651791,0
40,0.0,144979,3,9,1,8.0,3,4,0,31,3,40,-0.030587943051420683,0
24,0.0,119701,0,13,2,5.0,3,0,0,56,3,40,-0.011160275743050584,0
44,0.0,95074,3,9,0,1.0,2,0,1,16,1,20,-0.017290409965079127,1
33,0.0,92999,0,13,4,5.0,5,4,0,37,-1,38,-0.00021689778416672867,0
32,3.0,143648,5,4,1,0.0,3,0,1,56,0,49,0.04527820018569341,0
44,4.0,76434,10,14,1,5.0,0,0,1,2489,-2,40,0.017849474239412126,0
40,0.0,78651,6,11,1,0.0,3,0,1,-22,1,40,0.026300538777064453,0
33,0.0,74430,3,9,0,8.0,2,0,1,-26,-1,40,0.010655048296528928,0
47,6.0,64261,10,14,1,3.0,3,0,1,88,4,24,30.11340827976115,0
22,0.0,307653,1,10,2,3.0,1,0,1,-74,-1,40,-0.027125034713480625,0
61,0.0,96010,9,8,4,1.0,1,0,1,-36,-2,40,18.069585842126973,0
47,0.0,120280,4,15,0,5.0,2,0,1,97011,-1,53,0.009233819396419419,1
44,0.0,372682,0,13,2,5.0,3,4,0,19,-2,40,-0.03338449909600932,0
47,1.0,169325,10,14,0,1.0,2,0,1,33,0,60,-0.005987047841668321,0
17,0.0,250252,7,10,2,2.0,1,4,1,53,1,24,0.03500467672429293,0
43,0.0,151901,0,13,0,5.0,2,0,1,26,1,40,19.809188965986767,0
23,0.0,227648,3,9,4,8.0,4,0,1,12,1,30,17.62057312470481,0
70,0.0,88254,4,15,0,5.0,2,0,1,22,0,40,2.5753422968427344,1
44,4.0,64402,1,10,0,8.0,2,0,1,-19,1,16,-0.04011306588342947,0
36,0.0,68227,8,4,0,0.0,2,0,1,-67,0,40,-0.03210328668352448,0
42,0.0,99160,13,16,2,5.0,3,0,1,-57,2206,40,0.03311401048517959,1
29,0.0,78770,6,12,1,8.0,3,4,1,1,1,40,-0.01376865493110284,0
23,0.0,158391,1,10,2,10.0,1,0,1,11,1,40,-0.01304787847486387,0
31,0.0,102574,0,13,1,5.0,3,0,0,-19,-2,40,0.006046714832966881,1
60,1.0,101048,3,9,4,8.0,3,0,0,34,1,20,-0.006388151607421669,0
39,0.0,167047,14,3,0,6.0,2,0,1,33,1,40,19.114418527665652,0
25,0.0,49968,10,14,1,5.0,3,0,0,-20,2,49,-0.0042204672384657475,0
32,0.0,170388,0,13,0,3.0,2,0,1,-33,1,60,-0.022707218699682633,1
39,0.0,233010,1,10,2,1.0,3,4,1,-3,2,27,-0.00789835856021311,0
37,0.0,307269,10,14,1,5.0,3,1,0,-11,0,18,-0.009249082076086948,0
37,0.0,65652,13,16,0,5.0,2,0,1,35,1,40,-0.005597987236910943,1
62,0.0,216824,0,14,1,5.0,3,4,0,3,1,40,0.012449797121619097,0
41,2.0,42664,13,16,1,5.0,3,0,1,-123,1,40,0.0006648440773582832,1
40,0.0,167685,1,10,0,0.0,2,0,1,-15,0,16,-0.03279018569412534,0
43,5.0,57290,0,14,0,5.0,2,1,1,2,2081,40,-0.05905844385222212,1
44,0.0,92200,10,14,2,5.0,3,0,0,46,0,40,-0.04242243834180388,0
34,3.0,296996,3,9,0,10.0,2,2,1,-29,-1,74,-0.027469687175854803,0
45,0.0,115160,10,14,0,5.0,2,0,1,-34,0,25,0.01731254329281134,1
43,3.0,181036,4,15,0,5.0,3,0,1,101394,2027,37,0.03827299185010937,1
42,4.0,87067,3,9,4,8.0,5,0,0,31,-1,40,-0.008791937345081623,0
28,0.0,214214,0,13,2,2.0,3,0,1,-35,1,26,-0.00329901264146481,0
27,4.0,200813,1,10,1,8.0,3,0,1,-12,2,40,-0.056820961230867245,0
38,0.0,207053,1,10,0,2.0,2,0,1,61,3,40,0.007084595420837577,1
33,0.0,181855,0,13,1,5.0,3,0,1,101485,2,40,-0.03890100772044952,0
22,0.0,205546,9,8,2,1.0,1,0,1,24,1,40,0.0036863933723184895,0
40,4.0,92541,6,11,1,8.0,5,0,0,-23,-2,40,-0.01553094320460094,0
17,0.0,123287,9,8,2,1.0,1,0,1,17,1,18,-0.03443086132036172,0
31,0.0,112046,0,13,1,5.0,3,0,1,0,1,40,0.00044745671378750224,1
33,2.0,106040,4,15,0,5.0,2,0,1,-25,5,46,4.731042356973383,1
38,2.0,308846,0,13,0,5.0,2,0,1,-12,3,40,0.03900952423828367,1
42,2.0,233337,0,13,0,4.0,2,0,1,97662,1,61,0.005683559014465991,1
24,0.0,391372,3,9,2,1.0,5,4,1,-15,0,40,-0.025023812407663007,0
27,0.0,88459,9,8,5,4.0,3,0,0,-6,1,40,0.04395128943306005,0
18,0.0,78676,0,13,2,6.0,1,0,1,-19,3,23,-0.027638216902574446,0
28,0.0,280053,0,13,1,5.0,3,0,1,37,2,40,-0.016619778932281722,0
45,2.0,37834,10,13,1,5.0,4,0,0,-12,1,40,0.03853677964411789,1
22,0.0,131405,3,9,0,3.0,2,0,1,8,0,60,0.0048869151594253795,0
48,4.0,95850,6,11,1,4.0,2,0,1,29,-2,40,0.011211446630818078,0
30,0.0,274245,1,10,2,8.0,1,1,0,40,1,27,17.59823339376385,0
31,0.0,160198,10,14,2,8.0,3,4,0,-46,1,48,-0.03138500557410176,0
20,0.0,189285,1,10,2,0.0,1,1,1,-17,2,40,-0.024977363534529694,0
49,0.0,80322,13,16,0,5.0,2,0,1,-3,1,40,-0.027212405170102268,1
76,1.0,338585,3,9,4,11.0,3,0,1,42,-1,23,30.80067922581881,0
37,4.0,157984,1,10,1,8.0,3,0,0,-7,2,40,-0.01907999624552627,0
21,0.0,319967,3,9,4,2.0,5,0,0,-31,0,22,-0.04521341098213185,0
51,0.0,195269,9,8,5,2.0,3,4,0,28,0,40,0.031344499208493776,0
26,0.0,130184,6,11,1,8.0,3,0,0,3308,1,40,-0.005447056456535525,0
55,0.0,164165,7,5,0,1.0,2,3,1,-23,2,40,33.29459505509615,0
17,0.0,424524,1,10,2,0.0,1,4,1,-34,0,21,-0.0508555251594561,0
17,2.0,377394,7,5,2,1.0,2,0,1,37,0,40,-0.01704269725488264,0
39,0.0,337427,10,14,2,5.0,3,0,1,-16,1,50,-0.02623141998018644,0
20,0.0,240502,2,10,2,3.0,1,0,1,10,2,22,-0.016291620659755472,0
87,6.0,263338,12,2,4,1.0,3,0,1,34,-1,26,18.8653116302484,0
53,5.0,113382,0,13,1,5.0,3,1,1,44,2,40,0.02022858489001088,0
66,1.0,192570,1,10,0,10.0,2,0,1,24,0,40,-0.024860887128184905,0
50,0.0,131940,0,13,0,5.0,0,0,1,14,4,40,-0.019372148224181852,1
17,0.0,327460,7,5,2,7.0,1,4,1,-10,2090,40,0.0002906165136461823,0
78,0.0,65608,3,9,4,3.0,4,0,0,35,-1,46,18.93351427639029,0
45,0.0,138519,8,2,1,0.0,3,0,1,23,2,39,-0.010273279904034625,0
40,0.0,73575,8,4,0,8.0,2,0,1,-25,1,40,20.41562508171971,0
40,0.0,74176,7,11,1,2.0,3,0,0,-16,2,50,-0.01191491824664636,0
44,4.0,72100,10,14,3,4.0,0,0,0,40,1886,34,-0.00604556311075566,0
66,0.0,120717,1,10,1,5.0,0,1,0,35,0,20,0.027847362708567573,0
32,0.0,201541,3,9,1,8.0,3,0,1,56,-1,40,0.01188255726822142,1
59,0.0,133808,3,9,0,3.0,2,0,1,-1,2,40,19.30606935698908,1
43,0.0,164117,13,10,0,5.0,0,0,0,101733,1,61,0.031001481084301428,1
20,0.0,289784,7,5,2,2.0,1,0,1,54,2,18,-0.011406317289848701,0
48,0.0,132816,0,13,1,7.0,3,4,1,13,-1,40,-0.027464408894816925,0
41,0.0,203996,4,15,0,4.0,2,0,1,9,2,40,0.0187706903492964,1
25,4.0,600435,3,13,0,10.0,2,2,1,-1,1,23,-0.04249807733658386,0
20,5.0,130417,0,7,2,3.0,1,4,1,-22,1,40,-0.024316142221349975,0
63,1.0,234838,2,2,2,10.0,3,0,1,21,1,40,0.0179711114368182,0
38,4.0,109692,5,12,1,5.0,3,0,0,13,1,40,-0.03198960197931003,1
45,0.0,165133,1,10,0,1.0,2,0,1,-21,-1,40,0.015278684829541901,1
41,0.0,401194,7,5,0,10.0,2,3,1,14,3,40,35.30346411284313,1
47,2.0,171195,0,13,1,4.0,5,0,1,-3,0,52,-0.02784450825848666,1
33,0.0,203245,3,9,0,2.0,2,0,1,37,1,21,-0.013367246918917573,0
35,0.0,148064,1,10,0,1.0,2,0,1,-22,0,18,0.00901391761583097,1
30,0.0,241668,1,10,0,10.0,2,0,1,34,2,40,0.0031804116090474754,0
56,1.0,149855,3,9,1,3.0,4,0,1,28,0,40,0.0018618237937483425,0
41,4.0,361483,13,16,0,5.0,2,0,1,-9,0,61,0.004271892395585565,1
52,4.0,80951,10,14,0,4.0,2,0,1,37,0,22,0.031082044136607777,1
38,4.0,84321,10,14,4,5.0,3,0,1,14,0,72,-0.0015086711152819527,0
47,0.0,143100,10,14,2,5.0,3,0,1,2921,4,40,-0.038132977497058504,0
47,1.0,134621,4,9,0,3.0,2,0,1,-12,0,61,0.021237274917839465,0
18,4.0,230751,1,10,1,8.0,1,0,0,-29,-1,23,-0.021630154766223538,0
45,4.0,85924,1,10,0,1.0,2,0,1,14,1,22,-0.031395365735022614,0
21,0.0,381819,1,10,2,10.0,1,1,0,38,0,19,18.031692786461132,0
47,1.0,146617,3,9,0,10.0,2,0,1,-25,2,26,-0.02469091595727485,0
31,0.0,76650,13,16,2,5.0,3,0,1,15210,0,40,-0.04427156573665635,0
52,0.0,176104,6,10,0,1.0,2,0,1,55,0,40,-0.019132773795159815,1
41,0.0,155106,10,9,1,12.0,3,4,1,16,0,24,29.60917144504458,0
50,3.0,133357,1,10,0,2.0,0,0,1,-8,1,40,-0.02225610278269997,1
41,0.0,134373,13,16,0,5.0,2,0,1,76,1,40,-0.018090283479289676,1
31,0.0,205046,1,10,2,3.0,1,0,1,54,-1,40,-0.06407443816205939,0
38,0.0,153910,3,9,0,2.0,2,0,1,37,-1,77,-0.024199069597213532,0
70,3.0,346298,3,9,0,10.0,2,2,1,-16,0,40,0.02583080157558305,0
15,0.0,24008,12,6,2,3.0,1,0,0,20,0,19,-0.06210012256677703,0
62,0.0,74231,3,9,3,1.0,5,4,1,26,0,40,-0.01591841111874282,0
54,0.0,106301,13,16,0,5.0,1,0,1,-14,-1,40,-0.0032455325631466176,1
38,4.0,222303,3,9,0,10.0,2,2,1,26,-2,40,18.06062030865246,0
37,0.0,221545,0,13,0,3.0,2,0,1,103848,1,53,-0.025340139264188405,1
54,0.0,105218,9,8,2,9.0,3,0,1,17,5,25,0.032335886645292224,0
18,0.0,129807,9,8,2,9.0,1,0,1,-7,1,21,-0.03565559787932303,0
46,0.0,285204,10,14,1,0.0,3,4,0,64,0,15,0.013872676142146096,0
23,0.0,431671,1,10,2,1.0,1,4,0,14,0,40,-0.03977453692849193,0
22,0.0,198227,3,9,2,3.0,1,0,1,23,-1,40,0.011779175733521262,0
49,1.0,82949,4,13,0,5.0,2,0,1,14,0,26,-0.031458150975647234,0
33,0.0,188508,1,10,0,0.0,1,0,1,11,2,40,-0.02651219472051187,0
45,3.0,145696,5,12,0,2.0,2,0,1,97156,1,40,0.005884201206802284,1
34,0.0,23444,1,13,2,5.0,3,0,0,29,-1,49,-0.03428859323378269,0
29,0.0,131978,8,4,0,9.0,2,0,1,-83,0,24,-0.013932670061632449,0
39,0.0,283587,4,15,0,5.0,2,0,1,2,1,45,3.8094032743391635,1
45,1.0,114355,8,7,4,9.0,3,0,1,-5,1,21,0.004861656129644705,0
19,0.0,152361,12,6,2,3.0,1,0,1,16,3,26,18.40756017092635,0
45,1.0,103445,3,9,0,3.0,2,0,1,21,1,61,-0.003893557077743057,1
48,0.0,183652,3,9,0,3.0,2,0,1,5,1,40,-0.028337013965282275,0
48,0.0,139436,3,10,1,1.0,3,4,1,30,1,18,-0.04063489673766576,0
34,0.0,123241,6,11,1,5.0,5,0,0,50,0,58,-0.04325588417842975,0
72,3.0,218929,3,9,4,2.0,5,1,0,19,0,19,-0.011223229327522262,0
16,0.0,144149,12,6,2,1.0,1,0,1,3,0,40,0.007767306001452065,0
28,0.0,208238,6,11,0,1.0,2,0,1,3,-2,40,-0.019081940967676108,0
39,0.0,195479,3,9,0,2.0,2,3,1,43,1,40,26.161931365786785,0
55,4.0,91854,6,13,0,8.0,0,1,0,12,-1,20,-0.007328574259710463,1
33,0.0,148842,1,10,2,3.0,3,4,1,65,1,50,-0.015660420665967265,0
21,0.0,29697,1,10,2,0.0,1,0,1,54,0,40,-0.034974857447793606,0
23,0.0,126693,13,16,2,5.0,3,0,1,-25,2,40,-0.009311549918416604,1
50,0.0,227394,0,13,0,3.0,2,0,1,20,0,40,18.372582041112587,1
66,1.0,149201,0,10,0,1.0,2,0,1,-3,1,40,-0.028910596523834105,1
17,0.0,321938,2,7,0,1.0,2,0,1,10,2,12,-0.0513405588544569,0
46,2.0,194727,0,13,2,5.0,3,0,1,-29,0,40,-0.0252321203825764,1
49,0.0,112844,1,10,0,3.0,2,0,0,-67,1,40,-0.0361481544399891,1
45,0.0,76489,3,9,0,2.0,2,3,1,5,-1,23,30.269567217389888,1
31,3.0,333232,1,12,0,12.0,2,0,1,-40,0,40,0.0011854932914988452,1
21,4.0,27888,6,11,2,8.0,3,0,0,-13,2,40,-0.043570199676699194,0
35,0.0,231221,1,10,2,0.0,1,1,0,-1,0,33,18.42605007225029,0
29,4.0,366804,3,9,0,8.0,2,0,1,53,0,40,-0.01030393689680694,0
67,1.0,103136,2,7,4,9.0,5,0,0,-19,0,26,-0.001794218118714367,0
80,0.0,377098,10,14,5,6.0,4,4,1,17,-1,40,17.832840724651987,0
26,0.0,454470,3,9,0,1.0,2,4,1,-63,1,40,0.028854015074414097,0
50,0.0,232832,1,10,4,5.0,1,0,0,5,1,40,-5.650843048232991e-05,0
62,0.0,233314,14,7,0,11.0,2,0,1,3,1,24,18.621662365301702,0
16,0.0,95807,1,10,2,0.0,1,0,0,-12,1,19,-0.03476815224659072,0
23,0.0,198842,6,16,2,8.0,4,1,1,12,-3,40,-0.0025517573201471674,0
31,1.0,204197,3,9,0,10.0,2,0,1,9,1,64,-0.029037503234369356,0
45,0.0,201929,1,10,4,2.0,5,0,0,41,-1,24,0.03526879068450512,0
49,4.0,102007,3,9,4,5.0,5,0,0,55,3,40,-0.04418971555535273,0
38,4.0,250097,1,10,0,12.0,2,4,1,-38,0,40,-0.018492388540216655,0
24,0.0,262406,1,10,2,0.0,4,1,1,3,1,19,6.587480312032213,0
54,4.0,106072,1,14,0,12.0,0,0,1,-29,0,40,0.03264297738679221,0
44,2.0,173689,6,16,1,4.0,2,0,1,27,3,40,-0.019365474092078807,1
33,0.0,148531,7,5,0,2.0,2,3,1,-4,4,40,30.660208945785886,1
45,2.0,70072,6,11,1,5.0,3,0,1,-30,4,50,-0.015962226112102414,0
51,0.0,159325,12,14,3,4.0,3,0,1,5,0,40,-0.01756094554162378,1
51,1.0,140457,3,9,0,3.0,2,0,1,2,1,32,0.005217959827495928,0
62,4.0,161699,0,13,5,5.0,2,2,0,-30,0,36,-0.018052479764135345,0
31,4.0,140954,3,9,2,8.0,4,0,1,-3,4,40,0.03504417790657174,0
47,4.0,176904,1,10,1,2.0,5,4,0,12,2,40,0.019133010147702672,0
19,0.0,156882,1,10,2,7.0,1,4,1,-3,1,40,0.008238326824767262,0
51,5.0,130250,0,13,0,5.0,2,1,1,32,3,40,-0.008048720303313847,1
34,4.0,85871,12,6,5,2.0,3,4,0,27,3,19,30.18100861770276,0
53,5.0,118419,6,11,0,12.0,2,1,1,46,2108,40,17.73825702628643,0
48,2.0,151619,6,11,0,1.0,2,0,1,16,3,51,-0.0011447681613608962,1
58,1.0,51638,3,9,0,5.0,2,0,1,-8,-3,92,-0.0013201729148916907,0
66,0.0,372532,14,3,0,10.0,2,0,1,7,-1,34,19.066678691847454,0
40,4.0,209608,5,12,0,2.0,2,0,1,-13,-3,40,20.046114560820552,0
39,1.0,88596,1,10,0,1.0,2,0,1,-29,0,50,-0.0011667083185006033,1
20,5.0,203915,1,10,2,6.0,1,4,1,18,4,40,0.008989164055986897,0
51,0.0,370232,3,5,5,6.0,1,3,1,24,2008,40,24.810926341042943,0
19,5.0,222670,1,10,2,5.0,3,0,1,11,3,50,-0.04198260146257391,0
39,5.0,169721,0,13,0,4.0,2,1,1,42,1,40,-0.018897820145704715,0
67,3.0,196010,3,9,0,1.0,2,0,1,52,-3,50,0.00617017224821924,1
33,0.0,132383,7,5,2,7.0,1,0,1,74,-2,20,0.029175290538610222,0
86,1.0,68104,10,14,1,5.0,3,0,1,32,1,50,-0.016859772375658034,0
62,0.0,184735,3,9,0,2.0,2,3,1,29,1,40,30.266863940467076,1
53,4.0,117546,3,9,0,1.0,2,0,1,26,0,60,-0.019368469209691,1
48,2.0,77234,6,11,0,5.0,2,0,1,26,2,40,0.014499878846357613,1
46,0.0,116371,9,8,2,5.0,3,0,1,16,-1,20,-0.010064936857486427,0
19,0.0,189519,1,10,2,0.0,1,0,1,36,-1,20,-0.008852069416533388,0
43,5.0,131813,0,13,1,12.0,2,4,1,89,0,40,-0.017254799980681735,0
20,4.0,414410,1,10,2,0.0,1,0,0,15,4,40,-0.01044112836424822,0
39,0.0,119729,0,13,0,2.0,2,0,1,0,1,40,19.66322918884749,1
36,2.0,181561,6,11,0,1.0,2,0,1,-7,3,40,-0.017724993113415577,1
69,0.0,140995,7,5,0,1.0,4,3,1,12,2,40,30.48306142405692,0
35,4.0,86135,1,10,0,0.0,2,0,1,5,0,33,-0.010587720783398485,0
33,4.0,177947,3,9,0,2.0,2,0,1,-30,-3,40,31.28342387661534,0
33,0.0,114732,0,13,1,5.0,3,0,1,-4,2,40,17.72264193565695,0
50,0.0,145289,1,10,1,8.0,5,0,0,3272,-1,23,-0.04638816695433516,0
48,0.0,186207,0,13,0,5.0,2,0,1,25,0,40,-0.03247127581169668,0
67,0.0,134868,6,14,0,1.0,2,0,1,23,1,40,-0.03566652620072769,1
31,0.0,212910,0,13,1,0.0,4,4,1,12,0,22,19.53522535659104,0
63,0.0,268783,8,4,3,9.0,4,0,1,19,1,82,0.023638873500674007,0
35,0.0,55609,11,8,4,2.0,3,4,0,-25,1,20,19.605337174793103,0
28,0.0,210491,1,11,0,0.0,2,4,1,44,-1,40,0.010586556024130958,0
33,0.0,221062,6,11,1,8.0,5,4,1,-18,-1,40,-0.03803947301150979,0
90,0.0,18425,0,7,4,0.0,3,0,0,5,-1,27,-0.03786391492917559,0
45,1.0,308451,8,4,0,1.0,2,0,1,-14,0,40,-0.02130721690653774,0
38,0.0,189676,8,4,0,1.0,2,0,1,51,0,40,17.896036722361682,0
42,4.0,198999,1,10,0,0.0,2,1,1,-53,0,40,18.847179527943553,0
38,0.0,206098,6,11,0,1.0,2,0,1,8,1,40,-0.003048777403935103,1
32,0.0,193352,3,9,1,5.0,3,0,0,-1,2,40,-0.001288543013050163,0
36,0.0,163068,1,10,0,1.0,2,0,1,-50,0,31,0.021259968019138854,1
24,0.0,135857,1,10,2,0.0,4,4,1,48,2,40,-0.03622434756659898,0
41,3.0,305361,1,10,0,12.0,2,0,1,13,3,32,-0.018035543671688897,1
37,0.0,131430,7,5,4,2.0,5,0,0,16,2,20,-0.05462349534482278,0
27,0.0,276144,0,13,2,5.0,3,4,0,-6,0,40,0.01675714537690495,0
84,0.0,133099,10,14,5,9.0,4,0,1,8,1,30,20.21138157540755,0
43,4.0,181655,2,7,0,10.0,2,0,1,-9,4,49,-0.03556643526216294,0
40,0.0,89648,0,13,0,5.0,0,0,0,97248,3,40,-0.022254044077737026,1
55,0.0,456231,14,3,0,7.0,2,1,1,-3,0,40,20.368365504405073,0
15,0.0,72152,2,7,2,3.0,1,0,1,-11,2,23,0.009597211510059796,0
52,4.0,141875,6,11,2,0.0,3,0,0,78,0,15,-0.004982963596280258,0
25,4.0,227309,13,16,0,5.0,2,0,1,10,0,40,0.01449729319008175,0
33,0.0,56396,3,9,1,8.0,5,0,0,-2,1,40,-0.005485178446775695,0
33,0.0,147494,3,9,0,2.0,2,2,1,-18,0,40,-0.0147222754779635,0
30,2.0,247445,0,13,0,5.0,0,0,1,93734,2,60,-0.007516139993010396,1
77,1.0,171951,3,9,4,11.0,3,0,0,17,1,96,26.635121294794367,0
33,2.0,109159,0,13,1,0.0,3,4,1,22,-1,40,-0.00902843326967719,0
36,0.0,103736,5,12,1,0.0,5,0,1,-17,-1,12,-0.007134777173696878,0
50,3.0,134248,3,9,0,2.0,2,4,1,41,3,20,-0.004746877571416452,1
20,1.0,38291,2,7,2,0.0,3,0,1,14,0,21,-0.009153992352645128,0
57,0.0,165643,3,9,0,2.0,2,0,1,13,3,79,-0.030345492840026408,0
37,0.0,50415,6,11,0,0.0,2,1,1,-25,-1,40,-0.004249489454660802,0
31,0.0,129545,7,5,0,2.0,2,3,1,10,1,40,-0.022113903085808802,1
32,0.0,182853,1,10,0,10.0,2,0,1,51,1,50,0.013338387843227729,0
51,4.0,164300,5,12,0,12.0,2,0,1,-19,1,40,-0.004106985511337714,1
15,0.0,148672,12,6,2,3.0,1,0,1,20,-1,23,-0.02464104058542127,0
41,0.0,119712,1,13,1,5.0,3,4,0,-10,-1,51,-0.024730864302897393,0
24,0.0,383325,9,8,2,9.0,3,0,1,0,2,40,-0.003042795279026271,0
34,0.0,390603,0,13,1,5.0,5,4,0,-39,0,23,0.00777900765240414,0
