age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,3.0,176965,5,15,0,12.0,2,0,1,-31,1,40,0.0033791871136213698,0
53,1.0,337416,5,9,6,8.0,3,0,1,-21,-1,85,17.744383452373764,0
24,0.0,299471,10,14,2,3.0,3,0,1,69,0,50,-0.010816587750633494,0
38,4.0,173330,3,9,0,10.0,2,0,1,-21,2,51,-0.03186857327476778,1
45,0.0,149922,9,8,2,2.0,1,0,1,39,1,40,0.026561612026539207,0
47,1.0,180403,5,12,0,3.0,2,0,1,-14,2,61,-0.00219433790591377,0
80,1.0,76159,3,9,4,3.0,3,0,1,-11,0,26,20.298417414870748,0
22,0.0,114849,1,10,2,0.0,1,1,1,4,0,22,-0.02264348301775484,0
50,3.0,172677,3,9,0,2.0,2,0,1,6,1,40,-0.017313530940323115,0
45,0.0,203857,3,9,0,1.0,2,0,1,-19,-1,40,0.01372100798064894,1
17,0.0,54766,1,7,2,0.0,1,0,1,2,2,40,-0.040317182797983894,0
20,0.0,96851,1,10,2,1.0,1,0,1,-7,-1,40,0.024619960398330764,0
28,4.0,97418,6,11,1,0.0,5,0,1,47,1,40,-0.05339442042463633,0
32,0.0,209872,10,13,0,5.0,2,0,0,28,3,25,32.46500510356686,1
47,2.0,245827,1,10,0,1.0,2,0,1,36,2,40,-0.009992606871450121,1
27,0.0,87389,0,13,1,5.0,3,0,1,-23,2,45,-0.019473933122707593,0
26,4.0,33960,1,10,4,8.0,5,2,0,-59,0,40,0.026052100084027537,0
34,5.0,214332,0,13,2,5.0,3,4,1,-48,0,40,-0.03790327582491518,0
36,0.0,362556,1,10,2,0.0,5,0,0,28,-1,60,0.033340085750284264,0
22,0.0,99800,1,10,2,8.0,3,0,1,-71,-1,40,0.005815381891409775,0
43,4.0,213235,4,15,0,5.0,2,0,1,100839,2,40,0.008099898205408303,1
20,0.0,216321,3,9,2,6.0,1,0,1,42,0,20,-0.03180290514576234,0
32,0.0,136082,0,13,2,5.0,3,1,0,-48,1895,40,-0.0016343049446715652,0
36,4.0,443334,3,9,0,10.0,2,2,1,6,-1,40,-0.05406319090720743,0
33,0.0,164877,3,9,0,8.0,2,0,1,10,-2,40,-0.016649368870565152,0
39,4.0,176577,5,11,0,4.0,2,0,1,38,0,40,-0.029787499623144583,1
47,4.0,150969,0,13,0,1.0,2,0,1,2,3,14,-0.05347070473749669,1
33,1.0,154982,3,9,0,8.0,4,0,1,23,0,22,18.035718681586616,0
42,3.0,106441,5,12,0,12.0,0,4,0,39,2,40,-0.0009019084886302945,0
29,0.0,154116,2,7,0,10.0,2,0,1,-48,3,51,-0.020432125257164847,0
29,1.0,199098,3,9,0,10.0,2,0,1,-17,1,40,0.002691416792093374,0
49,3.0,348411,3,9,0,2.0,2,3,1,5,1918,40,0.004031496505199886,1
32,0.0,261012,1,10,1,1.0,1,4,1,25,1,40,-0.016964191153957496,1
44,3.0,141690,0,15,0,12.0,2,0,1,-2,2,60,0.045159226678950636,1
38,1.0,261499,3,9,0,10.0,2,0,1,44,1,48,-0.01369693869867559,1
26,0.0,246178,1,10,0,0.0,5,0,0,29,2,24,0.0019005266579399393,0
19,0.0,226849,2,13,2,2.0,1,0,1,29,2,40,0.014482044920060205,0
39,0.0,213033,14,3,0,10.0,2,0,1,67,0,40,20.12590173019439,0
51,0.0,166930,3,9,0,2.0,2,0,1,25,1,40,-0.017828119501972543,0
31,0.0,190701,1,10,0,10.0,2,0,1,-9,1,52,0.0032460933283114065,0
68,0.0,103835,2,16,0,10.0,2,0,1,28,2,52,-0.01636062234764896,0
25,0.0,188422,1,13,2,1.0,3,4,1,71,1,40,-0.038706696834986065,0
39,0.0,159567,3,9,0,5.0,0,0,0,-19,-3,41,-0.01321448364562369,1
27,0.0,287863,0,13,2,2.0,3,4,0,-56,1,40,-0.025386181306358,0
62,0.0,100603,10,14,1,5.0,3,0,1,4045,1,40,0.006605098660181326,0
26,0.0,104825,10,14,2,5.0,1,0,0,19,3,50,-0.025146705169595034,0
18,0.0,134938,3,9,5,2.0,1,4,0,18,-1,23,0.004212583192365369,0
20,0.0,222516,9,13,2,6.0,1,0,1,-30,2,21,-0.009524573274629284,0
43,0.0,33584,0,9,0,4.0,2,0,1,5,0,60,0.03591237973328755,1
46,0.0,77223,13,16,5,8.0,1,1,0,38,1,40,14.691832625435005,0
19,0.0,101560,2,7,2,3.0,1,0,1,-24,0,10,0.004952191362911899,0
33,0.0,155957,3,9,0,3.0,2,0,1,12,3,32,0.027659182344867715,0
51,1.0,92043,10,14,0,1.0,2,0,1,-23,1,40,-0.003744957245895745,0
35,0.0,64641,5,12,1,8.0,3,0,0,-26,2,19,-0.05829019969185881,0
39,0.0,173739,5,12,1,0.0,3,0,0,30,1,20,-0.034217422365276626,0
39,0.0,113281,5,12,1,2.0,3,0,1,-15,-2,40,-0.03937626695083068,0
76,0.0,113261,3,9,0,11.0,4,0,1,31,-1,76,19.036040015123596,0
37,2.0,44374,6,11,0,1.0,2,0,1,7,3,40,0.01305111871292762,1
67,0.0,109952,0,13,1,5.0,3,0,0,-24,1,40,0.0019268289592571488,0
50,2.0,83788,13,16,0,5.0,2,0,1,21,1,45,-0.03154502341505468,1
17,0.0,331941,2,5,2,3.0,1,0,1,-20,1,40,-0.05020602303304586,0
48,1.0,165457,3,9,0,1.0,2,0,1,-23,4,69,0.040021221658796624,0
57,4.0,162319,10,15,0,5.0,0,0,0,25,1983,40,0.024300117610416345,1
51,0.0,369676,12,6,5,6.0,5,0,1,-11,1,40,18.677794765958264,0
46,0.0,82739,4,15,0,5.0,0,1,0,101286,3,40,-0.028055616703439087,1
29,0.0,184050,3,9,2,6.0,1,4,1,117,1,51,-0.05058112468875614,0
37,0.0,102359,5,12,0,5.0,2,0,1,-51,0,40,-0.011321669268878655,1
39,0.0,34772,8,4,0,3.0,2,0,1,23,0,40,0.012720130159472758,1
34,0.0,69388,0,13,0,5.0,2,0,1,51,-1,51,0.005903710242056979,1
35,0.0,360008,14,3,0,7.0,2,1,1,-8,1,40,28.709713115442877,0
45,4.0,60628,4,15,0,5.0,2,0,1,91023,1923,60,-0.013082406499327584,1
44,0.0,38784,0,13,2,0.0,4,1,1,-19,-2,40,18.7642664809112,0
30,0.0,324051,10,14,1,5.0,3,0,0,-7,-1,50,0.002801240986106873,0
44,2.0,120852,10,14,1,4.0,3,0,1,-15,1,51,0.0054494887318124975,1
30,0.0,124506,0,11,2,0.0,5,0,1,-19,-1,53,0.011219915553832173,0
30,2.0,96734,15,13,0,1.0,2,0,1,-89,2,54,-0.032179227294363774,1
29,0.0,188586,1,10,3,2.0,5,4,0,47,3,16,0.02098006305535654,0
44,3.0,94931,4,15,0,5.0,2,0,1,-6,3,40,0.03903329579235325,1
43,3.0,118059,0,13,0,2.0,0,1,0,-8,2,40,-0.013885939738629843,1
45,0.0,227924,4,15,0,5.0,2,0,1,99409,0,40,3.6510775475455377,1
35,0.0,189773,6,11,1,0.0,5,4,0,-74,2,40,0.012958484003922023,0
76,0.0,88935,13,10,0,5.0,0,1,0,-34,-2,40,17.09433399022064,0
42,0.0,444375,14,3,0,6.0,2,4,1,-6,-1,40,18.436470699323817,0
19,0.0,138325,2,7,2,0.0,1,4,1,1,3,40,0.0019094063574766655,0
55,0.0,119301,10,14,5,4.0,5,0,1,-68,1,40,-0.002210402687433077,0
21,4.0,126114,1,10,2,0.0,1,1,1,-8,0,40,-0.020582966604871515,0
51,1.0,103864,1,13,0,5.0,2,0,1,-12,1917,40,-0.0088761566153162,1
58,0.0,176516,3,2,0,1.0,2,0,1,-25,2,61,0.020760684718917524,0
59,0.0,132851,8,4,0,0.0,3,0,1,34,2,18,0.009840237773055713,1
36,0.0,214884,3,9,0,2.0,0,1,0,-9,0,35,0.014367474657066968,0
47,4.0,156892,3,9,1,10.0,3,0,1,45,2,21,-0.009900002850124975,0
34,0.0,29886,1,10,0,2.0,2,0,1,38,1,40,-0.026588044145100676,0
43,0.0,61092,6,11,2,5.0,3,0,0,36,0,40,-0.005509812763061437,0
38,0.0,191092,6,9,0,1.0,2,0,1,-24,1,52,0.040281649590191,0
33,4.0,88543,1,10,0,1.0,2,0,1,-61,-1,40,-0.04758702064681172,0
41,5.0,226297,10,13,0,5.0,3,1,1,10,0,40,-0.03179220829714738,0
50,0.0,153481,0,13,0,4.0,0,0,0,96015,3,40,0.004900292796125611,1
39,5.0,405789,6,13,0,8.0,2,1,1,20,0,40,-0.04772367025749529,1
37,0.0,205720,0,14,1,5.0,3,4,1,49,-1,40,-0.010795351875760178,0
36,0.0,145764,6,9,0,12.0,2,0,1,8,1,40,-0.03532613143481862,1
33,0.0,186522,3,9,0,12.0,2,0,1,12,-1,61,0.012177570215486067,1
32,0.0,324257,1,10,1,8.0,3,0,0,4,1,40,0.0066860733658011765,0
36,0.0,184399,0,13,0,3.0,2,0,1,-33,-1,51,-0.04685755168588679,1
78,4.0,199098,3,9,0,12.0,2,4,1,-11,1883,40,-0.033521762460301946,0
31,0.0,75400,1,10,1,8.0,5,0,0,-13,1,34,-0.017495703532981192,0
37,0.0,242659,1,10,0,2.0,2,0,1,-48,0,40,-0.01391361739602563,1
36,0.0,152938,3,9,0,2.0,2,2,1,-84,0,68,19.452335961978502,0
20,0.0,202963,3,9,2,6.0,1,0,1,8,2,24,-0.030281858865839548,0
44,5.0,331633,0,13,2,8.0,3,1,1,35,1,60,-0.0029593887939282555,0
47,4.0,196479,1,10,2,8.0,4,1,0,-11,1,40,-0.04014451111119399,0
33,0.0,121768,3,11,0,1.0,2,0,1,27,1,18,-0.006336207885905573,0
29,0.0,233875,1,10,1,2.0,5,4,1,-17,1,40,-0.010374612378471407,0
18,0.0,123785,1,10,2,2.0,1,4,1,12,1,40,0.014679804224015677,0
32,5.0,289182,14,3,0,10.0,2,1,1,40,1,40,17.97656818722609,0
35,0.0,55430,10,14,1,5.0,3,0,1,34,-1,50,-0.02763234415732666,1
16,0.0,356820,2,7,2,3.0,1,0,1,-34,5,52,-0.021375950296424983,0
30,0.0,87072,10,14,1,5.0,3,0,1,27,1,45,0.018796466247294988,1
49,0.0,124318,0,9,0,1.0,2,0,1,-2,1,81,0.013773355902756143,0
22,2.0,43589,10,7,2,1.0,1,0,1,-9,1,40,-0.045790700612482374,0
35,1.0,142998,0,9,0,10.0,2,0,1,54,2,40,-0.015600772583075783,1
42,3.0,147735,3,9,4,8.0,5,0,0,49,3,40,-0.0033436419543449894,0
53,1.0,191142,4,15,0,13.0,2,0,1,-44,-1,55,-0.021713679618089014,0
54,0.0,94631,13,13,0,5.0,2,0,1,26,1,40,-0.015305818380799429,0
52,3.0,55123,4,15,0,5.0,0,0,1,3687,3,40,0.0035431285937178912,1
22,1.0,153181,3,9,4,3.0,4,0,1,2,-1,21,16.492312175843935,0
36,0.0,447768,0,13,2,5.0,3,4,0,-7,-2,40,17.152953428523137,0
66,4.0,103714,4,13,0,5.0,0,0,0,96638,0,39,-0.03884886321382417,1
61,0.0,122167,0,13,2,5.0,3,4,0,23,0,18,-0.07053525055357479,0
16,0.0,202300,2,7,2,3.0,4,0,0,-28,-2,17,29.642957235579157,0
39,2.0,152360,10,13,1,4.0,5,0,1,-20,-1,40,-0.024974954113218716,1
53,1.0,224431,8,4,0,9.0,2,0,1,-30,0,21,-0.0034769818986917275,0
38,4.0,152902,4,15,0,2.0,2,0,1,-23,2,40,0.04130265502258072,1
39,4.0,76702,13,16,0,12.0,2,0,1,28,1,40,-0.015357405248431403,1
57,1.0,210150,1,10,1,6.0,4,0,1,30,1,40,-0.07110423171364044,0
25,0.0,344024,9,8,2,1.0,3,0,1,3586,2,18,-0.021386398136432845,0
45,0.0,173660,0,16,0,5.0,2,0,1,93740,1,40,-0.007152885097141187,1
64,0.0,104449,3,9,0,3.0,0,0,0,-23,0,41,7.88619893884377,1
36,0.0,149232,10,14,1,5.0,3,0,1,41,3,40,-0.03210083166908826,0
42,4.0,254267,12,6,5,2.0,5,0,0,-2,1,19,19.05885431614072,0
50,0.0,173338,10,14,1,5.0,3,0,0,18,1,52,-0.002004403960473753,0
26,0.0,521304,1,10,0,1.0,2,0,1,-54,2,40,-0.006147577728489364,1
27,4.0,324071,1,10,2,8.0,1,2,0,-29,-2,40,-0.030582650741728886,0
54,4.0,95367,10,14,0,5.0,2,0,1,5,2,50,-0.02161303279411263,1
51,1.0,133972,0,13,0,5.0,2,0,1,-30,0,52,-0.006776938653427583,0
21,2.0,157077,0,13,1,5.0,3,0,1,64,1,49,-0.017412366314361914,0
19,0.0,224012,1,10,2,5.0,1,0,1,-32,1,40,19.162026344990345,0
43,0.0,287433,1,10,1,7.0,5,4,0,24,2,40,-0.003593566588708971,0
39,0.0,85600,13,16,0,4.0,2,0,1,7,4,40,-0.02818990950026388,1
30,0.0,230830,8,4,0,8.0,2,0,1,-54,0,40,-0.015659289605744864,0
38,4.0,246964,1,10,1,2.0,0,0,0,36,1,40,-0.04336934091701799,0
35,2.0,129262,5,16,0,5.0,0,0,0,90805,4,52,0.00828195944562588,1
32,0.0,123547,6,11,0,1.0,2,0,1,-68,-2,60,-0.0027406476652540725,1
46,4.0,101695,4,15,0,5.0,2,0,1,-37,0,40,0.020214810505441935,1
28,4.0,181950,1,10,0,10.0,2,0,1,21,0,50,-0.01314353285162602,0
38,0.0,179461,1,10,0,5.0,0,0,1,-63,2026,40,-0.020699769177419974,1
52,4.0,153979,1,10,1,8.0,1,2,1,17,0,40,-0.012660825282803538,0
28,4.0,122897,1,10,1,8.0,3,0,0,3,0,40,-0.04773479147289138,0
18,0.0,237524,12,6,2,3.0,1,0,1,41,3,40,-0.03624286188261157,0
28,0.0,321697,0,13,1,3.0,3,0,1,2,2,24,-0.00949006453956471,0
25,0.0,210337,0,13,2,3.0,1,0,0,-13,0,40,-0.016820781485665615,0
31,0.0,101931,1,10,0,2.0,2,4,1,6709,1,40,0.013569115360689046,1
18,0.0,327929,9,8,2,1.0,1,0,1,-65,0,20,18.82252553640262,0
76,2.0,243570,10,14,1,5.0,3,4,0,36,1,49,-0.0063777572516568815,0
19,0.0,165041,2,7,2,1.0,1,0,1,37,5,21,-0.018461934086135327,0
49,2.0,182976,1,10,0,5.0,2,0,1,31,2,40,0.006958101678802135,1
84,1.0,166824,3,9,4,11.0,3,0,0,11,-1,21,-0.04143308856698749,0
44,0.0,201467,7,5,0,2.0,2,3,1,38,-1,51,19.041066419862414,0
57,1.0,166567,0,13,1,3.0,3,0,1,35,0,40,-0.009261100248543121,0
88,0.0,76058,3,9,4,0.0,3,0,0,49,0,24,-0.030692944018857877,0
22,0.0,62340,11,1,4,2.0,5,4,0,-5,1,18,-0.012482863916694452,0
19,0.0,167993,7,5,0,2.0,2,0,1,54,0,25,0.0038481126259547953,0
66,4.0,180373,10,14,3,5.0,2,0,1,5,0,22,-0.022668294445796343,1
39,4.0,238162,3,9,0,1.0,2,0,1,24,1,12,-0.02491637045444351,0
24,0.0,176291,3,9,0,2.0,0,0,0,56,0,59,-0.0018246896702176613,1
44,0.0,114429,5,12,0,5.0,2,0,1,-41,3,40,-0.003082951862480459,1
62,1.0,183523,3,9,4,3.0,4,0,1,7,1,13,19.139912353724515,0
34,0.0,99633,3,9,0,2.0,2,0,1,-27,-1,51,0.01879928249956968,1
46,0.0,417532,1,10,0,1.0,2,0,1,-14,2,40,0.008669997273833309,1
30,0.0,154328,2,13,2,9.0,1,0,1,-2,2,40,0.0005286684269394214,0
56,0.0,96253,1,10,0,1.0,2,0,1,1,-1,13,0.0005751522347089618,0
50,2.0,196839,6,14,0,1.0,2,0,1,18,1,40,-0.0016898409879812348,1
90,1.0,121127,8,9,4,11.0,3,0,0,3797,1,25,17.82288162614336,0
16,0.0,387433,1,10,2,0.0,1,4,0,4,1,25,-0.02842565576866553,0
32,1.0,178081,8,4,0,0.0,2,0,1,-25,1,8,0.025580049908230866,0
31,0.0,139372,1,10,1,0.0,1,0,1,-41,0,40,-0.008724907559854944,0
55,1.0,72087,3,13,0,5.0,2,0,1,23,2,52,-0.025787211421678263,0
39,0.0,164449,0,13,2,3.0,3,0,1,-5,2,51,0.03092943693208877,0
38,0.0,131660,3,9,0,3.0,2,0,1,-19,3,51,0.024995437320533442,0
38,0.0,104463,3,9,0,1.0,2,0,1,18,0,40,-0.05620558380512048,1
33,0.0,109827,6,11,2,5.0,5,0,0,18,1,34,-0.02735751055193688,0
20,0.0,225195,2,7,2,7.0,3,0,1,-18,4,40,0.02340674136423882,0
29,0.0,199851,5,12,1,5.0,3,0,0,-13,2,40,-0.034141446682802536,0
28,4.0,327035,8,4,1,8.0,5,0,0,-18,0,31,-0.00570076159393357,0
49,1.0,220026,14,9,0,11.0,2,0,1,34,1,68,17.27237894887231,0
20,5.0,144480,9,8,2,6.0,1,0,1,4,1,40,16.77943768283429,0
24,0.0,68583,6,16,0,8.0,0,1,0,-23,2,20,17.4752838671145,1
59,4.0,192268,3,9,0,2.0,2,0,1,-12,1,40,-0.06863166041703649,0
35,0.0,166544,3,9,0,8.0,2,0,1,31,0,40,-0.014957279981289063,0
38,4.0,184034,5,12,0,4.0,2,0,1,106727,3,62,0.006425193448713274,1
34,3.0,192449,5,12,0,12.0,2,0,1,27,0,40,-0.008326013307094196,1
17,1.0,15662,1,10,4,3.0,5,0,0,-20,-1,40,0.0012934178084934586,0
44,0.0,118932,10,14,1,5.0,3,0,1,-49,1,40,-0.06016034551744882,1
39,0.0,178355,8,4,1,8.0,5,0,0,12,-3,40,-0.022028556262515302,0
51,4.0,123021,3,9,0,10.0,2,0,1,-22,-2,78,-0.07419947182886676,1
18,5.0,457477,1,10,1,3.0,1,0,1,-3,-2,13,0.0016980750980443798,0
36,2.0,190474,0,11,0,3.0,2,0,1,-1,1,40,0.01519986133032179,1
29,1.0,142253,8,4,0,9.0,2,0,1,-64,2,26,0.018806510763502614,0
37,4.0,108534,0,12,0,5.0,0,1,0,8,1912,40,17.884791406080495,1
35,0.0,103241,8,12,1,0.0,5,0,0,-78,-1,52,-0.017921713420190007,0
30,0.0,184448,6,10,1,0.0,2,0,1,25,0,40,-0.009419932668239692,0
46,2.0,128175,13,16,2,5.0,3,0,1,-13,0,40,-0.015412029319637333,0
26,0.0,51727,1,10,2,1.0,3,4,1,-28,-1,25,0.016551825505276785,0
18,5.0,317527,0,13,2,0.0,1,0,1,-25,3,40,-0.011249989861667947,0
32,3.0,173379,3,9,0,10.0,2,0,1,-19,-1,34,0.008099610618002916,0
37,0.0,134975,6,13,0,8.0,0,1,0,102407,-1,40,-0.012876477258044715,1
31,0.0,357882,10,14,0,2.0,2,0,1,44,0,40,-0.017497893756574647,1
18,5.0,123556,1,10,2,0.0,1,0,0,-44,-1,24,-0.04054617251594071,0
73,0.0,188017,8,4,0,0.0,2,0,1,28,0,40,21.19047574044515,0
33,0.0,105990,1,10,0,5.0,0,0,0,-5,1,40,-0.038181979585205486,0
20,0.0,195523,3,9,0,1.0,1,0,1,11,2,40,-0.013944412044964547,0
32,5.0,266270,0,13,3,8.0,3,0,0,-57,1,40,19.332955050338203,0
48,0.0,186444,3,9,3,8.0,5,0,0,54,2,40,-0.02911035052701901,0
43,0.0,208505,1,10,2,5.0,5,4,0,4,1,40,-0.024281088122364215,0
21,0.0,136574,2,7,2,3.0,1,0,1,-4,2,17,-0.019710198451304332,0
36,0.0,184447,14,3,0,10.0,2,0,1,-5,0,40,19.709380329617616,0
33,0.0,253314,15,16,2,4.0,3,0,1,-70,1,55,-0.016928598705377506,0
32,0.0,139710,2,7,0,10.0,2,0,1,-10,0,40,0.0022177191262518253,0
21,4.0,267919,3,9,2,1.0,1,4,1,7,1,40,-0.01431705254870252,0
54,0.0,165670,3,9,0,7.0,2,0,1,13,-1,40,18.073614106579488,0
18,0.0,359553,3,9,2,8.0,1,0,0,-4,0,23,-0.03659353614468145,0
29,0.0,242264,8,4,1,0.0,4,4,1,-100,-2,40,16.831781672549468,0
30,4.0,28139,3,9,0,1.0,2,0,1,74,0,40,0.005230257257844222,1
45,4.0,95292,13,16,0,5.0,2,0,1,12,1,40,-0.04666902411300238,1
30,0.0,106736,10,14,1,5.0,3,0,0,24,0,40,-0.04656030905943953,1
41,4.0,192567,1,10,0,8.0,0,1,0,-22,1,40,-0.011284838791590111,1
57,0.0,174187,3,9,3,12.0,5,4,0,26,1,40,-0.019163582472752655,0
46,0.0,175758,14,3,0,10.0,2,0,1,-6,1,11,19.384512546031434,0
55,0.0,151594,0,13,0,4.0,2,0,1,8,1,49,-0.003963055029269008,1
63,4.0,90828,0,13,1,5.0,3,0,0,19,-2,40,-0.007423843725280648,0
47,3.0,98516,4,15,1,5.0,0,0,0,3683,2,40,4.571248074011165,1
47,0.0,166367,3,9,3,8.0,5,4,0,-26,0,40,-0.04391115558876511,0
17,0.0,44685,3,9,2,3.0,1,0,1,21,-1,40,-0.03056542004755009,0
47,0.0,95003,3,9,1,2.0,5,4,0,-1,0,40,18.063733195862785,0
65,1.0,188041,5,15,0,5.0,2,0,1,31,1,22,0.015413707116370603,0
19,0.0,75818,2,7,2,1.0,1,0,1,-5,2,19,-0.0036762229792176335,0
24,0.0,333422,7,5,2,3.0,1,0,1,30,2,21,-0.017703445100992515,0
42,3.0,286858,1,10,0,4.0,2,4,1,18,1,40,-0.024345409500593218,0
39,0.0,296980,7,5,2,2.0,1,0,1,-32,0,40,-0.0388486457696884,0
56,5.0,18471,1,10,0,1.0,2,0,1,-15,0,40,0.00048210743417359916,1
30,2.0,108066,0,13,1,8.0,3,0,1,-16,1,51,-0.06168969325332952,0
18,0.0,109660,7,5,2,2.0,3,0,1,62,2,18,17.53077383291747,0
50,4.0,163213,3,9,4,0.0,5,1,0,41,0,17,-0.016772992876082825,0
51,0.0,147156,3,9,0,10.0,2,0,1,17,1,68,0.012972582801112895,0
73,1.0,111745,2,7,4,11.0,3,0,0,-23,1,34,0.009736309997643496,0
27,4.0,191188,0,13,0,12.0,2,4,0,4,0,40,-0.0026335544556031526,0
38,4.0,309030,8,4,0,0.0,2,0,1,-27,-3,40,-0.0003215511862230799,0
21,1.0,287097,2,7,2,3.0,1,0,1,56,-1,16,-0.05078091025641237,0
43,0.0,154815,3,9,3,4.0,2,0,1,11,2,40,-0.023189685151015844,1
40,1.0,151767,3,9,0,10.0,2,0,1,-64,1,69,-0.010155447102213824,0
49,0.0,125224,12,6,2,3.0,3,0,0,19,-1,21,-0.01959280141454596,0
35,2.0,65362,6,11,0,4.0,2,0,1,16,3,40,0.006735009256237467,1
22,0.0,163843,8,7,2,7.0,3,4,1,-15,1,35,19.683638735269827,0
32,0.0,118777,6,11,1,5.0,0,0,0,16,2,40,0.00502313251221,0
41,3.0,181705,1,10,0,4.0,2,0,1,29,2,40,-0.03885099907638369,1
33,0.0,292192,5,12,3,8.0,5,0,0,-17,1,40,0.011316098635488981,1
63,0.0,155596,8,4,2,9.0,2,0,1,-2,1,28,20.165175286508322,0
33,4.0,199834,3,9,0,2.0,2,0,1,-20,2,21,-0.027806460795470448,1
48,0.0,61206,3,9,0,2.0,5,2,0,21,-2,90,-0.012625776444562996,0
69,0.0,217285,2,7,4,9.0,4,0,1,51,1,24,18.95881208659435,0
70,0.0,140556,9,8,5,2.0,4,0,0,-30,-1,40,-0.04245561610832767,0
34,0.0,44311,6,11,0,0.0,5,0,0,32,-2,40,-0.005003842178874017,0
39,0.0,146390,1,10,1,8.0,3,4,0,30,-1,50,-0.03572721766475457,0
34,1.0,156730,1,13,0,3.0,2,0,1,19,1,40,-0.01767964899677857,0
45,0.0,208365,3,9,4,11.0,3,0,0,35,2,24,18.755438695208046,0
44,4.0,213892,1,10,1,8.0,5,1,0,14,-1,24,0.02180677163093673,0
44,0.0,124656,5,12,0,0.0,2,0,1,82,1,40,20.710502046334984,0
54,0.0,206746,1,10,0,4.0,2,0,0,-33,-1,40,0.017880302206404106,1
40,4.0,39974,3,9,4,10.0,2,2,1,6638,0,46,0.005211744695413372,0
37,0.0,205801,1,10,0,2.0,2,0,0,20,1,18,-0.04487492060599259,1
38,4.0,222972,3,9,0,2.0,2,0,1,3,-1,40,-0.03340000075859232,1
60,0.0,136626,1,10,0,2.0,0,1,0,12,1,37,29.298056121974206,0
33,0.0,214413,3,9,0,6.0,2,3,1,24,0,40,33.13977957396587,0
20,5.0,23979,1,10,2,10.0,1,4,1,55,0,40,-0.009822834732067574,0
34,4.0,129173,3,9,0,10.0,2,0,1,-8,1978,47,-0.031718526299589406,0
44,0.0,125008,3,9,0,2.0,0,0,0,7699,1,40,29.547259251385615,1
36,0.0,147540,3,9,1,0.0,5,0,0,14,-2,63,-0.04343622252458762,0
43,3.0,199966,5,15,0,5.0,2,0,1,107504,4,40,0.0020255145116560213,1
62,4.0,54262,3,9,0,12.0,2,0,1,18,1,32,-0.01238032059406609,0
34,0.0,374765,3,9,5,2.0,5,0,0,31,2,46,0.013072364232500508,0
39,4.0,371937,3,9,0,1.0,2,0,1,-16,1,23,0.032986258548245585,0
34,4.0,160076,3,9,0,2.0,3,0,0,21,-1,38,-0.02508778482312572,0
35,2.0,160073,0,13,1,4.0,3,0,0,15044,0,51,-0.019589445059095295,1
32,0.0,217813,7,5,1,2.0,3,4,0,-28,2,40,0.023835157165595137,0
70,1.0,211334,3,9,0,10.0,2,0,1,37,1,62,0.01576362207754699,0
62,4.0,232808,2,2,2,10.0,5,2,1,-7,-2,40,0.004998571846357344,0
51,0.0,106631,0,13,0,5.0,2,0,1,2,4,61,-0.012259495305005709,1
57,0.0,249329,14,4,0,11.0,2,0,1,41,1,40,21.179354772982478,0
52,3.0,84529,4,15,0,5.0,2,0,1,6,2,40,-6.245657974494659e-05,1
44,4.0,62307,6,11,0,0.0,2,0,0,-39,0,40,-0.014673594295274968,0
92,1.0,274835,3,4,4,11.0,3,0,0,3089,1,27,-0.017064245267305704,0
41,0.0,64482,6,11,0,3.0,2,0,1,28,2,40,-0.01688500466331717,1
45,0.0,173265,3,9,1,8.0,3,4,1,-43,-1,40,-0.007319037405416612,0
35,1.0,98220,1,10,1,3.0,3,0,0,0,1,45,-0.02600341226800411,0
61,0.0,169566,3,9,0,10.0,2,0,1,30,1,40,-0.009813203184359754,0
17,0.0,405482,1,10,2,1.0,1,1,1,-10,1,24,0.008826770111776064,0
23,0.0,179657,2,6,4,3.0,1,0,0,-29,0,16,17.303467133911443,0
46,0.0,246413,0,14,1,0.0,5,4,0,35,-1,40,-0.054677716092228476,0
32,0.0,205850,15,11,2,1.0,3,0,1,5,2,40,0.011494225715072512,1
47,0.0,170797,1,12,0,4.0,2,0,1,26,1,45,0.00925067044015147,1
15,0.0,188175,0,13,1,3.0,1,0,0,-11,2,40,-0.0016504650771979933,0
40,4.0,33300,10,14,0,5.0,2,0,1,91673,0,40,-0.01605904311355829,1
25,5.0,179861,13,10,2,5.0,4,1,1,18,1,40,17.94443676298618,0
54,4.0,152461,3,9,0,8.0,2,0,1,31,0,40,0.0029857837636844903,0
36,0.0,97058,6,11,0,2.0,2,1,1,47,1979,40,-0.038225065088561175,1
39,0.0,88174,1,10,1,0.0,1,0,1,-23,4,33,-0.02903940937772091,0
52,0.0,119674,10,14,1,5.0,3,0,1,0,1,52,-0.05329443470097599,1
33,1.0,130169,3,9,0,0.0,2,0,0,-32,1,24,27.445097051996488,0
49,0.0,164623,12,5,5,2.0,3,3,1,-4,1,40,29.252551927730032,0
34,1.0,36661,8,2,1,9.0,2,0,1,-13,-3,82,20.11665114216811,0
17,0.0,118608,2,7,2,1.0,1,0,1,-28,0,17,-0.05614056800852238,0
44,0.0,88275,5,12,0,2.0,2,0,1,-34,0,52,0.020796712055769075,0
46,0.0,149035,0,13,0,3.0,1,0,1,-29,-1,60,0.008071872462037095,0
