age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,0.0,45853,3,9,2,1.0,3,0,1,7,1,40,-0.0018548868050433445,0
37,0.0,342975,1,10,0,3.0,2,4,1,49,-1,40,-0.004888741148142861,1
19,0.0,130159,3,9,1,2.0,3,0,0,-15,-1,32,0.000628871890070007,0
31,0.0,139208,1,10,0,1.0,2,0,1,31,0,45,0.01023084071442847,1
57,0.0,99731,3,9,1,3.0,1,0,0,-48,1,29,-0.01728828991956175,0
39,1.0,221695,9,7,0,1.0,2,0,1,18,0,40,-0.009489302752684826,0
37,0.0,215651,4,15,2,5.0,2,0,1,53,1,47,0.010898582170816016,1
49,0.0,181001,1,10,6,2.0,5,4,0,30,0,35,-0.013327043058054159,0
40,0.0,190277,6,11,0,3.0,2,0,1,7908,0,60,0.003167421054786611,1
56,0.0,428326,14,3,3,10.0,2,0,1,-12,1,40,20.251993351953885,0
18,0.0,215448,7,5,2,10.0,5,0,1,-6,0,35,-0.012560173349794658,0
50,0.0,214066,10,13,0,8.0,0,4,0,-2,0,36,-0.03777460984585905,0
54,0.0,220914,11,2,1,7.0,5,0,1,41,2,46,20.16937803728068,0
33,0.0,90758,0,13,2,0.0,1,1,1,10,2060,7,-0.06413739911214973,0
42,0.0,136567,2,7,0,10.0,2,0,1,12,-1,40,-0.03828129152644588,0
44,0.0,213013,7,5,0,1.0,2,0,1,44,-1,45,-0.01151526683738988,0
32,0.0,173271,6,11,0,5.0,2,0,1,24,1927,40,0.0072249470990776625,1
21,0.0,211888,8,5,2,11.0,1,0,0,8,0,32,-0.008960548505344484,0
30,0.0,231077,0,13,0,2.0,0,0,0,40,1,33,-0.002192181126926743,0
47,0.0,167995,1,5,1,6.0,5,4,1,1,0,40,-0.022803936165904277,0
55,0.0,199340,5,12,0,10.0,2,0,1,-24,0,59,-0.013618342627340688,1
34,0.0,488247,3,9,2,2.0,3,0,0,5,2,34,-0.025212753259325853,0
39,0.0,196812,3,7,0,1.0,2,0,1,24,0,40,0.012338672485869645,0
21,0.0,162700,10,2,2,5.0,5,1,0,-7,-1,40,12.941572625334658,0
52,0.0,339853,1,10,1,4.0,5,0,0,-6,0,40,0.009881877972958981,0
44,0.0,140788,2,7,0,2.0,2,0,1,2,0,32,0.002428107838129873,0
37,0.0,230865,4,15,0,5.0,2,0,1,12,0,31,-0.03155711416129625,1
29,0.0,158821,3,9,2,10.0,3,0,1,26,0,21,-0.038115443939537016,0
37,1.0,172236,4,15,0,5.0,2,0,1,15954,1,59,-0.04773169602637014,1
47,0.0,203223,1,10,1,2.0,5,4,0,46,1,40,-0.03584760913560579,0
42,0.0,311882,6,6,3,0.0,5,2,1,14,2220,32,-0.02883758652447433,0
23,0.0,228919,0,13,2,5.0,3,0,1,-2,0,40,-0.04229337665348964,0
27,0.0,275064,3,9,2,9.0,3,2,1,50,0,40,-0.014346385294633729,0
29,0.0,81578,3,9,2,10.0,1,0,1,-9,2124,10,-0.010538051736549363,0
46,0.0,419924,3,9,0,10.0,2,0,1,-17,0,59,0.003880475473357937,1
23,0.0,332677,1,10,2,0.0,3,0,0,12,-1,29,-0.005506363370060152,0
60,0.0,157184,3,9,1,8.0,5,0,0,-3,1,35,-0.018749078398472663,0
32,0.0,58632,10,14,2,5.0,5,0,0,3,-2,32,-0.00302232461409726,1
53,5.0,313665,1,10,1,4.0,5,0,0,59,0,40,-0.021351571077045634,0
31,0.0,151306,3,9,2,7.0,4,4,0,2,1,32,0.006107219513905386,0
35,0.0,180312,0,13,1,5.0,3,0,0,23,-1,40,-0.019839512722981314,0
52,0.0,371148,3,9,0,10.0,2,0,1,9,0,60,-0.009734754940504863,1
43,0.0,211446,1,10,0,1.0,2,0,1,-10,-1,60,-0.015632951177602543,1
58,0.0,155487,1,10,5,4.0,5,4,0,-16,1,40,19.685184263820044,0
57,5.0,132197,3,9,4,3.0,1,0,0,-42,2,28,-0.002725915436266702,0
42,0.0,97459,1,10,0,10.0,2,0,1,-17,0,60,-0.012727021659886886,0
28,0.0,204756,5,12,0,10.0,2,0,1,40,1,59,-0.014654507453515283,1
41,0.0,63487,1,16,3,5.0,5,0,0,75,-1,31,-0.02636928369495507,0
46,2.0,55660,0,13,0,4.0,0,0,1,0,1709,48,-0.00967045911256657,1
43,0.0,263227,6,11,0,3.0,2,0,1,39,0,50,-0.00796055294705078,1
59,0.0,234333,0,13,0,3.0,2,0,1,15071,1900,40,0.012451452460812258,1
45,0.0,424920,0,13,0,3.0,2,0,1,31,0,47,-0.03748073335071614,1
22,0.0,338124,3,9,3,4.0,3,0,1,48,1,50,-0.011669042086862891,0
47,0.0,71029,1,10,0,3.0,2,0,1,16,-1,40,10.849431952865016,1
52,1.0,206085,10,14,0,5.0,2,0,1,28,2,60,-0.028754926280255208,1
51,0.0,235134,3,9,1,3.0,5,0,0,44,0,33,-0.03652139376322718,0
43,0.0,141409,3,9,2,2.0,5,4,0,9,0,40,-0.003185506788812293,0
20,0.0,288528,2,7,2,3.0,1,4,0,0,-1,29,-0.02151563875172762,0
26,0.0,107868,3,9,2,7.0,4,3,0,-12,-1,32,-0.008601069258156773,0
32,0.0,222187,0,13,0,1.0,0,0,0,37,0,32,0.001050845130319872,0
62,0.0,47840,0,13,0,3.0,0,0,0,-5,0,32,-0.020774610873560466,0
25,4.0,243928,0,14,2,5.0,3,0,0,-7,2,27,-0.002859685452661745,0
50,0.0,187551,1,10,1,2.0,5,0,1,-3,-1,40,-0.030850896426330304,0
58,0.0,416417,14,3,4,10.0,3,0,0,11,2,11,29.421300338943492,0
44,0.0,182607,1,10,2,8.0,3,1,0,-4,0,33,-0.011490004306341332,0
31,0.0,116111,0,13,2,10.0,5,2,1,0,1,45,-0.028994898681076305,0
50,2.0,68116,1,10,0,1.0,2,0,1,25,0,60,-0.019450289971152404,0
38,0.0,523045,4,14,0,5.0,2,0,1,4,-1,40,-0.004093793260845002,1
31,5.0,250214,9,8,2,0.0,3,4,1,5,1,40,0.006162889515422255,0
45,0.0,381282,11,2,0,1.0,5,0,1,31,-2,19,19.031020579441424,1
38,0.0,192744,0,13,0,3.0,2,0,1,7502,2,48,-0.019534453846515986,1
48,2.0,164254,1,10,3,4.0,0,0,0,38,1,40,0.013886891832114234,0
38,0.0,217742,10,14,0,8.0,0,0,0,14,-1,60,-0.02410614948897926,1
26,0.0,319281,6,11,1,4.0,5,2,1,3391,0,59,-0.030424478856335268,0
43,3.0,101555,4,15,2,5.0,2,0,1,15698,-1,45,0.01645773059238618,1
23,0.0,455663,0,13,2,4.0,3,0,1,24,-1,48,-0.01316907903087982,0
30,0.0,139263,0,13,0,3.0,2,0,1,-17,0,40,0.008313614879798899,0
46,0.0,344839,10,14,0,1.0,2,0,1,-5,0,52,-0.055840680753208874,1
29,2.0,140915,0,13,0,4.0,2,0,1,7454,-1,60,-0.024099640968733307,1
35,0.0,108411,1,10,0,1.0,2,0,1,15,2,59,-0.004473979902479156,1
53,0.0,202767,1,9,1,4.0,3,0,0,-2,1,40,0.002201845567728082,0
26,0.0,214195,12,9,2,9.0,3,2,1,-6,0,40,-0.041114532382604055,0
40,5.0,364476,1,10,1,4.0,5,0,0,20,-1,40,0.004624705729371065,1
29,0.0,275189,3,9,2,10.0,3,0,1,-16,2,35,-0.014115340465010716,0
44,5.0,280048,1,10,0,8.0,3,4,0,-20,-2,28,0.0004556538368653976,1
39,4.0,209149,5,12,1,2.0,5,0,0,4,2128,30,-0.038092674304153876,0
49,0.0,94410,0,13,0,5.0,2,0,1,16,-1,47,-0.02540835262657655,1
62,0.0,344368,3,9,3,11.0,3,4,0,0,-1,40,-0.00940625991645985,0
52,0.0,247379,5,12,0,1.0,2,0,1,12,1,40,-0.03327620126176774,0
22,1.0,237090,1,10,2,3.0,3,0,1,-20,0,2,0.025941638947997482,0
52,0.0,80237,3,9,0,6.0,2,0,1,15,1,68,-0.018426919378145175,0
29,0.0,292480,3,9,0,3.0,2,0,1,-56,0,40,0.008469902122707994,1
30,0.0,352998,10,14,2,5.0,3,0,0,-9,-1,40,-0.007633026179978978,1
50,4.0,65997,0,13,6,5.0,0,0,0,30,1,32,-0.03236037148861469,0
46,1.0,195178,3,9,0,1.0,2,0,1,-22,-1,36,-0.00037935500631962045,0
26,1.0,117135,3,9,2,3.0,3,0,1,-28,1,34,-0.03384366223411929,0
21,0.0,271029,9,8,2,6.0,3,4,1,17,0,40,-0.027780374681831463,0
27,0.0,49239,3,9,2,3.0,3,0,0,-2,0,30,0.00915903308225125,0
35,0.0,181485,5,12,0,7.0,2,0,1,3632,-2,44,0.014224381269554692,1
19,0.0,59544,14,1,1,9.0,4,3,1,1,-1,40,17.98907111640001,0
23,0.0,129537,0,13,2,5.0,1,1,0,29,0,40,-0.01282222531988518,0
54,0.0,312002,6,11,0,1.0,2,0,1,13,0,60,-0.02308247842438008,1
42,0.0,300168,11,6,0,6.0,5,2,1,-4,1,40,19.362070346342236,0
51,0.0,193260,3,9,0,10.0,2,4,1,8,-1,63,-0.004079172962504954,0
45,0.0,186308,1,10,0,3.0,2,0,1,-12,0,40,-0.02695550886358691,1
36,4.0,131256,0,13,2,5.0,3,0,1,-9,1,29,-0.04531744243422981,1
44,5.0,224769,1,10,0,5.0,2,0,1,45,-1,40,-0.02141515901428425,1
28,0.0,214575,8,4,4,7.0,5,0,1,57,1,36,-0.026823143488224992,0
71,0.0,229671,1,10,3,7.0,5,4,1,-47,1,40,13.603561411928897,0
41,0.0,344171,12,6,1,3.0,5,0,0,-3,0,40,0.0034455126058744916,0
48,0.0,313818,1,10,0,4.0,2,0,1,0,2,46,-0.010853611840516373,1
49,0.0,449147,1,10,1,8.0,5,0,0,5,-2,40,3.280032901251537,0
24,3.0,107938,3,9,2,9.0,5,2,0,13,1,40,6.035095165898585e-05,0
41,0.0,232598,3,9,3,10.0,3,4,0,-29,1,32,0.0023359969029442644,0
51,4.0,206457,0,13,0,5.0,0,0,1,47,0,32,-0.045961516023420156,0
34,0.0,127617,4,13,0,1.0,2,0,1,7874,0,60,-0.025870760582000486,1
37,0.0,209189,14,3,3,6.0,3,0,1,21,2,40,0.0017170351315622294,0
24,0.0,255959,10,14,2,5.0,5,1,0,15,0,40,12.212571522156694,0
30,0.0,175888,0,13,0,1.0,2,0,1,-18,1,46,-0.0011108017716613887,0
25,0.0,346914,3,9,2,0.0,5,2,1,-42,2,40,-0.009412651940304688,0
52,0.0,138347,3,9,2,2.0,1,0,0,13,-1,13,-0.014252293124888706,0
62,0.0,62465,3,9,2,3.0,1,0,1,5,0,40,-0.04159788931927347,1
32,2.0,454487,4,15,2,5.0,3,0,1,7622,1614,40,0.009685599361664623,1
40,0.0,142959,3,9,0,7.0,2,0,1,17,0,40,-0.02440471894296931,0
47,5.0,196647,1,10,2,8.0,3,0,1,-17,0,40,0.013724237392462178,0
45,0.0,225732,3,9,2,0.0,3,0,0,5,-2,12,0.0035874867062552253,0
61,0.0,127843,4,14,0,3.0,2,0,1,8246,1,49,0.00868675348916554,1
27,1.0,453704,3,9,2,5.0,3,0,1,-30,-1,33,-0.027311491308964077,0
35,0.0,203209,0,13,0,3.0,2,0,1,7878,0,59,-0.01548186998697938,1
47,0.0,100132,3,9,2,2.0,1,0,0,-6,0,32,-0.023914402778666015,0
22,0.0,128249,3,9,2,2.0,1,0,0,7,-1,33,0.012603008549332866,0
35,0.0,89147,3,7,0,12.0,2,0,1,-1,0,40,-0.017348356227887943,1
21,0.0,149309,7,5,2,6.0,1,4,1,12,1,40,0.004555742087983687,0
29,0.0,350652,3,9,2,8.0,4,0,1,-12,0,40,-0.005981981253459808,0
30,0.0,303589,1,13,2,4.0,1,0,1,11,0,40,-0.016192710655633324,1
33,0.0,316556,3,9,0,1.0,2,0,1,48,-1,46,-0.02669685629667649,0
32,0.0,178657,0,13,0,3.0,2,0,1,22,1,47,-0.019274472074766607,1
46,0.0,113196,9,8,0,6.0,2,0,1,30,-1,30,19.43573443075416,0
16,0.0,71765,2,7,2,1.0,3,0,0,43,1,34,0.0012052664414600016,0
38,0.0,171186,1,10,2,3.0,1,0,0,9,-1,40,-0.024129713591622467,0
29,0.0,144543,1,10,0,3.0,1,1,1,-9,-1,59,-0.014693967267283432,0
23,3.0,329506,3,9,2,8.0,5,1,0,-10,1,40,-0.017410081495893417,0
27,0.0,77917,13,16,0,7.0,2,0,1,15951,-1,49,-0.015654028750503896,1
48,0.0,215458,1,10,3,4.0,3,0,0,11,1,40,0.0018952066690355997,1
54,0.0,477565,0,13,0,0.0,2,0,1,7514,2,60,-0.0277256455638165,1
45,0.0,394350,1,10,2,2.0,3,4,0,1,1,34,-0.02010694262529384,0
27,5.0,98271,1,10,2,3.0,1,0,1,19,0,40,0.004989606197060979,1
61,0.0,116576,1,10,5,2.0,5,4,0,3,0,40,-0.008701083646588033,0
18,0.0,152804,2,7,0,1.0,1,4,1,4,1,40,-0.016974299652344205,0
61,0.0,163091,1,13,0,3.0,2,0,1,7571,0,59,-0.0038068855422213055,0
20,0.0,28412,0,13,2,5.0,3,0,1,49,-2,32,-0.04309673328921558,0
23,3.0,42791,10,14,2,5.0,3,0,0,-35,0,40,-0.01414910659674837,0
49,2.0,75111,1,10,0,5.0,2,1,1,15,-1,40,11.744397539989832,0
27,0.0,133771,3,9,2,1.0,1,0,0,-2,1,32,0.017414025995229582,0
39,0.0,37063,3,9,1,10.0,3,0,1,5,0,60,-0.01589170559928989,0
55,3.0,135677,3,9,1,1.0,3,0,1,-1,2,40,-0.04284146994000758,0
47,0.0,124590,7,5,0,1.0,2,0,1,-14,-2,40,-0.005453144885705564,0
22,0.0,141525,1,10,2,3.0,1,0,1,30,0,59,-0.008744739240573424,1
26,3.0,403487,3,9,2,12.0,3,4,1,6,3,40,-0.006552108911189908,1
59,0.0,104556,3,9,2,4.0,5,0,0,43,0,40,-0.01653189470192499,0
21,0.0,125752,3,9,2,2.0,1,1,0,16,0,40,25.36363506111543,0
23,0.0,113672,0,13,0,3.0,2,0,1,26,1,34,0.000805011941974874,0
29,3.0,160810,4,15,0,5.0,3,0,1,47,-2,45,-0.014837360968617656,1
28,3.0,63135,3,9,2,9.0,1,2,1,-14,1,40,-0.0030988274187546696,0
40,0.0,217153,0,9,0,1.0,2,0,1,-5,1,67,-0.029108838527291233,1
67,0.0,198691,3,9,0,0.0,0,0,0,-5,2,33,-0.04673382477676782,0
43,0.0,196254,2,7,0,1.0,2,0,1,29,0,49,-0.008760499994118931,1
30,0.0,157396,3,9,2,11.0,5,4,0,2,1,40,-0.0001628368959603494,0
38,0.0,43122,12,6,0,6.0,2,0,1,20,0,40,-0.021251330698328054,0
49,2.0,122921,0,13,0,5.0,2,0,1,17,0,48,-0.017953060399424663,0
54,0.0,127188,10,14,0,2.0,0,0,0,-2,0,37,-0.041889463896457715,0
19,0.0,193056,9,8,2,6.0,1,0,0,12,0,32,-0.012890614436671426,0
47,1.0,109424,1,10,0,3.0,2,0,1,34,0,60,-0.009358499574964103,1
24,5.0,157902,3,9,0,12.0,2,4,1,-14,1,40,-0.001509745527485873,0
41,1.0,126620,2,7,0,10.0,2,0,1,13,2,60,0.0458605602879941,0
47,1.0,160908,4,15,0,10.0,2,0,1,12,0,69,0.00033952960355550357,0
56,0.0,209061,0,13,5,10.0,5,4,0,26,0,40,-0.019595809890955083,0
23,4.0,142763,0,14,0,2.0,2,0,1,26,0,44,-0.014073455234366875,0
65,1.0,84611,1,10,4,2.0,5,0,0,-15,1,31,-0.017652439844864146,0
66,0.0,25247,3,9,1,10.0,5,0,0,36,0,40,-0.008434455214051489,0
52,0.0,234277,8,2,0,9.0,0,1,1,15,1,29,13.757373391584375,1
21,0.0,327172,0,11,2,3.0,1,0,0,-15,-1,40,0.006138881071314682,0
72,2.0,240063,1,10,1,3.0,0,0,1,-9,0,40,-0.007051892477009025,1
28,0.0,357490,3,9,0,1.0,1,0,1,2,3,40,0.006132935935303636,0
21,5.0,136049,1,10,2,2.0,1,0,0,-17,0,40,0.004134253652599805,0
26,0.0,213573,3,9,2,2.0,1,0,1,-16,1,35,0.028947184983922007,0
27,0.0,172549,3,9,0,10.0,2,0,1,9,1973,48,0.015642074992345698,0
24,0.0,177349,12,6,0,1.0,2,0,1,0,0,40,0.010291493324314378,0
47,0.0,155057,3,9,3,4.0,3,0,1,-61,0,40,-0.014738965434547257,0
57,0.0,182325,3,9,2,3.0,1,4,0,-2,0,40,0.0053075309233337,0
30,5.0,334657,1,10,2,6.0,1,0,1,21,1,40,0.0037388069373079993,0
30,0.0,311412,1,9,2,2.0,1,0,1,-3,1,33,-0.01686842033853873,0
61,1.0,153836,3,9,4,4.0,0,0,0,24,0,31,0.006560125691826284,0
73,0.0,168223,1,10,0,1.0,2,0,1,22,1,30,-0.005412165525984061,0
37,5.0,21277,1,10,0,8.0,2,0,1,1,0,34,0.022186467217548037,0
42,0.0,506915,13,16,0,3.0,2,0,1,-10,1,49,-0.010142478339378747,1
22,0.0,285841,1,10,2,6.0,1,0,1,18,2,40,-0.02385445869607214,0
51,0.0,203817,9,8,2,6.0,3,0,0,-15,0,33,0.013725234296091399,0
42,0.0,118575,1,10,0,1.0,2,0,1,19,0,60,-0.020016816425925604,1
49,2.0,220787,12,6,0,1.0,2,0,1,9,-1,40,-0.005589600366953653,0
47,2.0,123032,0,15,0,4.0,2,0,1,31,1,31,-0.02005878186720628,1
48,0.0,164543,7,10,0,10.0,2,0,1,-7,2,40,0.0017876881299138773,0
42,0.0,476200,1,10,0,8.0,0,1,1,3917,1,45,-0.03361513067111707,1
41,0.0,168852,1,10,4,2.0,5,4,0,-14,1,40,0.002452918706901962,0
33,0.0,186405,0,13,0,3.0,2,0,1,24,0,40,-0.03574374018046001,1
37,0.0,136300,8,4,0,10.0,2,0,1,3613,1,31,-0.025658525783307382,0
19,0.0,206366,0,13,2,5.0,3,0,1,39,-1,46,-0.029867676986389646,0
37,0.0,463360,2,16,0,1.0,2,0,1,14,0,40,0.0024082288094864463,0
29,0.0,208511,0,13,0,5.0,2,0,1,8083,2,40,-0.0036773119426358586,1
34,0.0,196939,3,9,3,2.0,5,0,0,38,2,35,-0.033380773014874354,0
36,0.0,228947,1,10,4,4.0,5,4,0,3,1,40,-0.024037028290983815,0
26,0.0,315553,3,9,0,1.0,2,0,1,-5,0,40,-0.0016337624715454149,0
21,0.0,302490,1,10,2,1.0,4,0,1,17,0,33,-0.0352560340448156,0
33,0.0,433334,5,12,0,10.0,2,4,1,18,0,59,-0.008684560255400249,1
33,0.0,407438,4,15,3,4.0,3,0,1,94,0,60,-0.025897415977123577,1
60,0.0,374949,3,9,3,10.0,3,0,1,-29,1,49,0.0069886471995573175,0
52,0.0,168450,1,10,0,2.0,2,0,1,15178,1,32,-0.008013998694876397,0
46,0.0,153058,14,3,2,2.0,3,0,0,5,-2,40,0.013113369733736365,0
49,0.0,125013,3,10,1,3.0,3,0,1,27,0,40,-0.0032522057528938247,0
43,0.0,509729,14,3,3,10.0,2,0,1,20,1,40,19.98932110824286,0
63,5.0,146958,1,10,1,8.0,3,0,0,3,1,34,0.017879588902368987,0
16,0.0,335153,1,10,1,6.0,4,0,0,13,-2,35,-0.01240601487172344,0
44,0.0,166201,3,9,3,4.0,3,0,0,15,1,45,-0.005098804530310248,0
45,0.0,131001,1,10,0,3.0,2,0,1,22,0,40,-0.006088755616117571,1
70,5.0,180071,9,8,4,7.0,5,4,0,4,0,40,-0.006358581015465068,0
50,0.0,161369,12,6,2,5.0,5,0,0,-17,-1,33,-0.014404381404618782,0
44,0.0,568116,14,3,3,10.0,2,0,1,14,2,47,19.59704879869803,0
28,1.0,179692,6,11,2,9.0,3,2,1,41,2,45,0.014751733103935152,0
52,0.0,174049,0,13,0,3.0,0,0,0,11,-1,36,0.01612795410792889,1
27,0.0,130512,3,9,1,3.0,3,0,1,-11,1,52,-0.008968529463709457,0
54,0.0,170741,3,9,3,0.0,5,0,1,-15,-1,65,-0.017808121051850496,0
54,0.0,199236,3,9,0,3.0,2,0,0,12,0,49,-0.021496900019141563,0
55,0.0,156729,1,10,0,3.0,0,0,0,12,0,19,13.887580079165824,1
25,0.0,539338,0,13,2,4.0,3,0,1,-26,0,50,-0.02335584646018774,0
36,0.0,159269,9,8,0,6.0,5,0,1,26,0,40,0.012464158844234519,0
23,0.0,196617,3,9,2,10.0,1,0,1,-25,1,36,-0.0017984127873810689,0
58,0.0,135090,3,9,4,3.0,5,0,0,1,0,30,-0.02849807399652706,0
64,4.0,120251,1,10,6,2.0,0,0,0,23,-1,13,-0.013864194595160183,0
20,0.0,174962,1,10,1,6.0,1,4,1,31,0,40,-0.021416251406766847,0
49,0.0,194908,10,14,0,5.0,2,0,1,8126,0,47,0.015228291234244361,1
22,0.0,433402,14,3,3,10.0,5,0,1,5,0,32,19.283802131496447,0
33,0.0,188757,0,13,1,4.0,5,2,1,-13,0,40,0.013959799481442122,0
51,1.0,243242,10,14,0,5.0,2,1,1,26,3,47,19.259007159277605,0
19,0.0,513411,14,3,2,2.0,3,3,0,3,0,40,27.281416302781892,0
34,0.0,187979,3,9,0,10.0,2,0,1,10,1,47,-0.007416262026674181,0
26,0.0,103504,3,9,2,0.0,4,0,0,-2,-1,40,-0.014857535853558451,0
50,1.0,408836,1,10,1,3.0,3,4,0,3,-1,40,-0.0017506588118088799,0
51,2.0,115853,0,13,1,4.0,5,1,1,54,1,47,-0.02544846049136293,0
18,3.0,142002,4,15,0,5.0,2,0,1,35,1759,45,-0.04540167633475254,1
22,0.0,37386,3,9,2,3.0,1,0,0,-1,0,40,-0.013073777335658728,0
32,6.0,183810,6,6,0,12.0,2,0,1,10,1,40,0.01432348596750948,0
31,0.0,347361,9,9,2,8.0,1,0,0,-27,1,40,0.015828686948716857,0
33,0.0,500035,0,13,4,4.0,3,0,0,23,0,45,-0.004715968709587329,0
78,1.0,203408,3,9,4,3.0,3,4,0,-18,0,30,-0.010028253936380769,0
30,0.0,34302,3,9,2,8.0,5,1,0,43,0,40,14.063835985330828,1
40,0.0,144579,13,16,0,5.0,2,0,1,38,0,60,-0.01272172139193229,1
20,0.0,188032,2,10,2,8.0,3,4,0,5,2107,20,0.005693957761535826,0
39,0.0,500632,10,14,0,5.0,0,0,1,5,-1,32,-0.04225500795901937,1
37,0.0,297692,0,13,0,1.0,2,0,1,2,-2,46,-0.05819737621090495,1
46,0.0,189619,3,9,0,3.0,2,0,1,30,0,48,-0.01429810994992212,1
47,0.0,382885,0,13,0,4.0,2,0,1,20,-1,48,-0.005291938057070655,0
43,0.0,66153,1,10,0,10.0,2,0,1,8,1,31,-0.017294776795667603,0
47,0.0,353816,1,10,3,7.0,5,4,0,3,-1,40,-0.012176311978786505,0
53,0.0,178353,9,8,2,9.0,3,0,1,-3,0,40,-0.005937475172087036,0
50,0.0,235632,5,12,1,7.0,3,0,0,35,-1,28,-0.023428955272700072,1
40,0.0,294270,2,7,0,1.0,2,0,1,30,0,40,2.7004632257742953,0
22,5.0,156291,1,10,2,8.0,1,0,1,-5,1,40,0.009147629803381362,1
31,4.0,182726,10,14,0,5.0,2,0,1,7631,0,45,-0.027739087848002095,1
48,4.0,238605,3,9,0,4.0,0,0,0,-4,1,34,-0.018765999023290483,0
33,0.0,126161,0,13,0,1.0,2,0,1,6,0,59,-0.0009701617301363302,0
24,5.0,66128,3,9,2,10.0,1,0,1,13,0,30,0.009739672789553084,0
53,0.0,107208,3,9,0,3.0,0,0,0,14,-1,40,-0.02766948793255507,0
28,0.0,291051,1,10,1,8.0,4,4,1,-25,0,40,28.25733321378365,0
47,0.0,146439,12,6,0,5.0,2,0,1,-22,1,40,-0.0035570726967638694,0
25,0.0,188536,3,9,2,0.0,3,0,0,-3,0,40,-0.010975795557739228,0
54,0.0,109369,3,9,4,3.0,1,0,0,16,-1,30,-0.008429974877051194,0
44,4.0,531375,10,14,0,5.0,0,0,0,23,0,31,-0.017000439407659076,0
26,0.0,252143,3,9,2,10.0,3,0,1,-7,-1,34,-0.01868989440715164,0
51,1.0,118673,1,10,0,0.0,2,0,1,-56,1,61,-0.017980410953400316,1
25,0.0,123226,0,13,2,4.0,3,0,1,3,0,40,-0.011436992714502388,0
21,5.0,138851,1,10,2,6.0,1,0,1,11,0,59,-0.007779483800321785,0
46,0.0,327784,1,10,3,2.0,5,4,0,2,0,40,-0.0106003741281846,0
44,0.0,176913,4,15,0,5.0,2,0,1,15223,2,59,-0.011372527552997445,1
36,0.0,227673,0,13,0,2.0,0,0,0,14,1,31,-0.017794294265881985,0
64,1.0,191702,3,9,4,0.0,3,0,0,20,0,31,-0.0198036636610554,0
25,5.0,293093,1,10,2,8.0,3,4,0,-11,-1,11,0.005782319326893716,0
21,0.0,318526,1,10,2,7.0,4,0,0,-9,0,40,-0.023261388886430475,0
42,2.0,296764,0,15,0,3.0,2,0,1,7581,1,60,-0.036692079452040324,1
40,0.0,116810,13,10,0,3.0,2,0,1,16192,0,60,-0.004203051925171371,1
69,1.0,320052,1,10,0,3.0,2,0,1,-67,1,60,-0.006797073469265383,0
36,0.0,363352,3,9,1,3.0,3,0,0,-2,1,40,0.007502139781759119,0
44,0.0,265637,0,13,0,3.0,2,0,1,-16,0,35,-0.03644385936065716,1
53,1.0,454208,1,10,4,2.0,5,0,0,3842,1,34,-0.02028613573435022,0
43,3.0,178806,4,15,0,5.0,3,0,1,24,-1,40,-0.023639366870886094,1
41,0.0,474555,3,9,2,8.0,3,0,0,0,1,34,-0.014362636224293223,0
39,5.0,170256,13,16,0,5.0,0,0,0,21,-1,14,0.019891573418940132,1
44,7.0,373107,8,4,3,0.0,5,0,0,-9,-1,30,-0.03310814087983002,0
20,0.0,412688,5,12,2,1.0,3,0,1,22,0,27,0.007058690183283996,0
39,2.0,463749,1,10,0,2.0,0,0,0,28,0,12,-0.023250383477782976,0
31,3.0,216578,3,9,1,8.0,3,0,1,-7,-1,37,-0.020955014781277627,0
59,2.0,149859,13,13,0,5.0,0,1,1,54,1,49,-0.0012049768575607587,1
21,5.0,361767,1,10,2,1.0,3,0,1,18,1,40,-0.00969331659769481,0
47,0.0,223171,1,10,4,8.0,5,0,0,19,0,31,-0.013600799415198872,0
58,0.0,163219,3,9,4,2.0,5,0,0,-39,1,7,0.03937591225538591,0
26,0.0,162113,12,6,0,9.0,2,2,1,15,2,40,28.586694839250796,0
20,5.0,213286,1,10,2,3.0,1,0,1,20,0,40,-0.009136510908195053,0
27,0.0,171183,3,9,0,1.0,2,0,1,1,1,40,-0.020330367444417633,0
26,0.0,491090,0,13,5,4.0,3,4,1,41,3,40,18.994280908836696,0
29,0.0,154344,0,13,0,5.0,0,0,0,7525,1,40,-0.0037562080162549917,1
24,0.0,385707,3,9,3,10.0,3,0,0,-3,0,34,0.006313001812479851,0
24,0.0,108336,3,11,0,9.0,2,2,1,13,0,48,-0.004733728363130126,1
56,0.0,197168,3,9,0,10.0,2,0,1,-18,0,40,0.0001193656094133578,0
47,0.0,42306,3,10,1,2.0,5,0,0,40,0,46,-0.006378431874896749,0
47,1.0,170175,0,13,0,4.0,0,0,0,32,-1,46,0.015026201171333678,1
49,0.0,198287,0,9,0,3.0,2,0,1,-17,1,40,-0.010995769279495584,1
31,0.0,308675,3,9,2,3.0,3,0,1,11,2,40,-0.0011894754358262052,0
44,0.0,120037,3,9,0,10.0,2,0,1,29,0,40,0.011234236949086988,1
17,0.0,161498,10,14,1,5.0,5,0,0,-3,1,32,0.00294436068478653,0
22,0.0,172603,3,9,2,6.0,4,0,1,8,-1,40,-0.02699243885933301,0
35,0.0,303475,6,11,0,10.0,2,0,1,11,0,40,-0.005359306079718159,0
41,0.0,113983,3,9,0,4.0,2,0,1,8,1,31,-0.030318970039280885,1
