age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,0.0,280027,12,6,3,9.0,1,0,1,0,0,11,0.012682447593766261,0
53,2.0,158311,9,14,0,4.0,2,0,1,0,0,40,0.004624169389832326,1
44,5.0,286910,3,9,0,2.0,5,0,1,8,0,38,0.006040414109235653,1
23,0.0,96020,8,10,2,6.0,3,0,1,0,0,35,0.015584863924851106,0
40,5.0,116036,0,13,1,8.0,3,0,1,0,0,35,0.0,0
46,1.0,127976,2,8,0,2.0,2,0,1,0,0,49,0.009447030531260867,0
29,0.0,122126,2,9,0,6.0,4,0,1,0,0,34,0.004515599344811977,0
19,0.0,48179,2,6,0,0.0,2,0,1,0,0,40,0.004494146440886829,0
53,0.0,234902,2,8,0,6.0,2,0,1,0,0,39,0.0019473139870525226,0
39,5.0,279132,3,8,0,7.0,2,4,1,0,0,40,0.01431827789462937,0
36,0.0,191290,1,9,0,2.0,2,0,1,0,0,50,0.0,0
22,0.0,163521,1,10,2,2.0,3,0,0,0,0,40,0.01130055145693765,0
23,0.0,157462,3,9,0,7.0,0,0,1,5,0,58,0.0021040922278226597,0
63,0.0,297202,1,9,0,0.0,2,0,1,0,0,40,0.00238077484772088,0
53,0.0,166536,0,6,0,2.0,2,0,1,0,0,50,0.007596027404559401,1
18,0.0,196537,0,10,2,0.0,1,0,1,0,0,13,0.005636473681076847,0
31,0.0,187870,6,8,2,0.0,3,0,0,0,0,40,0.014130130641274122,0
23,0.0,54840,3,9,2,1.0,1,0,0,0,0,16,0.007384274476794466,0
23,0.0,356161,1,10,1,3.0,3,0,0,0,0,49,0.008521216549399928,0
22,0.0,242105,1,9,2,3.0,5,0,0,0,0,40,0.0,0
39,4.0,79455,5,11,2,2.0,1,4,0,0,0,40,0.0004774263798722412,0
53,0.0,199275,11,6,0,9.0,2,0,1,0,0,36,19.94524316582527,0
45,0.0,164813,5,10,0,9.0,2,0,1,12,0,58,0.011654038664393832,1
45,0.0,107572,0,12,1,5.0,5,0,1,1,0,73,15.127470200337532,1
35,0.0,234352,5,6,2,0.0,5,0,1,0,0,33,19.782936052153282,0
35,0.0,294987,0,12,2,0.0,5,0,0,0,0,36,0.003823302117132922,0
23,0.0,379756,0,12,0,4.0,2,0,1,0,0,45,0.010051910666154554,0
46,0.0,176006,3,8,0,2.0,2,0,1,0,0,58,0.006853038341242153,0
41,0.0,247350,0,9,0,0.0,2,0,1,0,0,40,0.007715934277051492,0
63,1.0,334596,4,11,0,4.0,0,0,0,0,0,69,0.0016452409427876625,0
40,0.0,109937,0,13,5,4.0,1,0,0,0,0,39,0.0,0
22,0.0,201832,2,8,2,0.0,1,0,0,0,0,40,0.004533418420031812,0
35,0.0,140367,11,6,2,6.0,4,0,1,0,0,40,0.010090907876585852,0
31,0.0,288836,3,8,2,6.0,1,0,1,0,0,50,0.01020275021253035,0
40,0.0,192559,1,9,1,0.0,3,0,1,0,0,39,0.0027902602680971588,0
51,3.0,346350,0,9,0,0.0,4,0,0,0,0,49,0.00719633267663348,0
34,0.0,101317,3,8,2,6.0,5,0,1,0,0,49,0.01867166751636708,0
21,0.0,194468,1,9,2,2.0,3,0,0,2,0,32,18.569526974864605,0
31,1.0,362742,0,13,0,0.0,2,0,1,0,0,57,0.0,1
29,0.0,101357,2,6,2,1.0,3,0,1,0,0,44,0.003112627051359831,0
19,0.0,417605,3,8,2,1.0,1,0,0,0,0,33,0.0,0
39,0.0,359074,0,9,1,7.0,2,0,1,0,0,40,0.0,0
32,0.0,208336,2,8,2,0.0,5,0,0,0,0,40,0.005714264144763587,0
28,0.0,226270,1,13,0,7.0,2,0,1,0,0,60,0.0026686943111941196,0
39,0.0,46879,0,11,1,7.0,3,0,0,0,0,36,0.01205639780109874,0
46,0.0,197489,1,10,1,2.0,3,0,1,0,0,40,0.0010081076484316155,0
51,0.0,273903,3,8,1,6.0,3,0,0,0,0,40,0.005301173569368088,0
64,5.0,111104,5,11,0,7.0,2,0,1,0,0,39,0.0,1
52,0.0,48327,0,9,1,1.0,3,0,1,0,0,37,0.0,0
64,0.0,360545,1,10,2,7.0,3,0,0,0,0,40,0.0,0
35,2.0,175150,3,8,0,3.0,2,0,1,0,0,57,0.0,0
23,0.0,255326,0,13,2,7.0,1,0,1,0,0,39,0.0011872765473303236,0
53,0.0,127875,0,6,0,0.0,2,0,1,0,0,50,0.0,1
51,0.0,139321,0,12,1,4.0,5,0,1,0,0,50,0.00019354121053105524,1
44,5.0,114133,1,10,2,3.0,3,0,1,0,0,40,0.00874273199460193,0
18,1.0,34926,2,8,2,2.0,3,0,1,0,0,33,0.011991357902276298,0
39,0.0,186344,3,13,2,0.0,3,4,0,0,0,40,0.0022726007489050066,0
52,0.0,119400,3,8,0,0.0,2,0,1,0,0,40,0.004149679975075323,0
27,0.0,196246,12,9,2,6.0,1,0,0,0,0,40,0.008276251514375142,0
19,0.0,112036,2,6,2,1.0,3,0,0,0,0,11,0.006098170891790618,0
46,1.0,242142,3,8,0,0.0,2,0,1,0,0,40,0.010355878667065523,1
40,3.0,164278,0,13,0,8.0,2,0,1,0,0,45,0.012648744293796827,0
27,4.0,137539,0,13,0,5.0,0,0,0,0,0,42,0.005250450068006993,0
61,0.0,291146,13,15,0,4.0,2,0,1,0,0,25,0.008360538687321221,0
23,0.0,114511,0,12,2,7.0,1,0,1,0,0,25,0.001470057935592202,0
39,0.0,193961,1,9,0,5.0,2,0,1,1,0,39,0.008180606569699652,0
60,0.0,159150,1,9,4,2.0,3,0,0,0,0,40,14.938005795356434,1
17,0.0,289038,12,9,2,6.0,1,0,0,0,0,14,0.007809553612806852,0
30,0.0,176659,3,9,2,5.0,1,0,1,0,0,14,0.00720346519371487,0
52,0.0,198770,0,12,0,9.0,1,0,1,0,0,38,0.014147056593506279,0
52,0.0,292038,12,6,0,7.0,5,0,0,0,0,40,0.0,0
47,0.0,124058,0,6,0,2.0,2,0,1,0,0,59,0.0,0
35,0.0,179057,2,8,0,0.0,2,0,1,0,0,40,0.0004976960890744258,0
51,0.0,158095,9,13,4,0.0,3,0,0,0,0,45,0.006677527955352437,0
54,0.0,42591,12,6,0,9.0,2,0,1,0,0,40,0.002987134295480535,0
32,0.0,192459,0,13,2,4.0,3,4,0,0,0,59,0.004819806209994915,0
35,0.0,368581,0,9,0,8.0,1,0,1,0,0,33,0.008678581728057556,0
19,0.0,427843,3,9,2,0.0,1,0,1,0,0,20,0.005655063704447968,0
30,0.0,236257,2,8,1,7.0,3,4,0,1,0,34,0.0032258606844208127,1
35,1.0,126916,3,8,2,3.0,3,0,1,0,0,40,0.0,0
39,0.0,235222,4,12,0,2.0,2,4,1,0,0,39,0.0,0
32,0.0,321757,2,8,0,0.0,3,4,1,11,0,40,31.781711771703378,1
46,0.0,305484,2,8,0,4.0,2,0,1,0,0,59,0.0030251959957360176,1
63,1.0,177948,1,9,0,9.0,2,0,1,0,0,59,0.000841620185880083,1
27,4.0,97869,0,9,0,1.0,2,0,1,0,0,50,0.004552043350499045,0
61,5.0,288145,0,4,2,4.0,3,4,0,0,0,15,0.0017891715021653883,0
26,0.0,155072,5,10,0,0.0,2,0,1,0,0,49,0.00797334020113078,1
18,0.0,182694,3,9,3,9.0,1,0,0,0,0,66,0.0010010404574872362,0
44,0.0,289013,3,8,2,1.0,3,0,1,0,0,40,0.002216944376190412,0
35,0.0,128343,6,10,0,7.0,2,0,1,0,0,37,0.011396431276502696,0
34,4.0,121957,3,10,2,7.0,3,0,0,0,0,33,0.0,0
48,1.0,95364,9,13,0,4.0,0,0,0,0,0,50,0.0,1
22,0.0,254905,1,10,2,3.0,3,0,1,0,0,45,0.003715060697488832,0
59,0.0,78797,0,12,0,3.0,0,0,0,0,0,40,0.0030315862383522153,0
19,0.0,240500,12,9,2,0.0,1,0,1,0,0,34,0.004474072865930926,0
45,2.0,239000,1,10,0,3.0,2,0,1,0,0,60,0.005055608132290166,1
17,0.0,95275,1,9,2,1.0,1,0,0,0,0,24,0.0,0
19,0.0,153897,12,6,3,1.0,4,0,1,0,0,35,0.0005136829780870558,0
45,0.0,102997,3,8,0,8.0,1,0,1,0,0,45,0.003132304430774856,0
26,0.0,37411,3,8,2,1.0,3,0,0,0,0,33,0.003132812827696095,0
33,1.0,115447,3,9,0,1.0,2,0,1,0,1764,20,0.00801658859719578,0
65,4.0,171711,10,14,0,3.0,2,0,1,0,0,24,0.016098968654976998,1
36,0.0,288711,9,14,0,4.0,0,0,0,0,0,13,0.0,1
22,5.0,358480,1,10,2,4.0,3,0,1,0,0,50,0.0037395387999649313,0
41,0.0,335869,3,9,1,1.0,1,4,0,6,0,40,0.0,0
46,0.0,180336,5,10,0,0.0,2,0,1,0,0,40,0.0,0
38,0.0,179409,1,10,3,4.0,1,0,0,0,0,36,0.006039325007836943,0
52,0.0,358855,11,8,0,0.0,2,0,1,0,0,40,0.011418873547266232,0
26,0.0,268480,11,9,1,1.0,3,0,1,0,0,40,0.005050907143789414,0
28,4.0,100124,1,10,2,1.0,3,0,0,0,0,20,0.009189470018613083,0
54,0.0,199013,2,8,0,0.0,2,0,1,0,0,45,0.0,1
62,1.0,197218,10,13,2,4.0,3,0,1,0,1816,59,0.003437608874794132,1
47,0.0,132755,3,8,2,7.0,3,0,1,0,0,50,0.005455194648218138,0
53,0.0,55406,6,10,1,2.0,5,0,1,2821,0,40,0.003443137410809152,1
23,1.0,106634,3,9,0,1.0,4,0,1,1,0,24,0.0,0
23,0.0,241808,6,4,0,6.0,1,0,1,0,0,34,0.0,0
50,0.0,328017,3,8,1,5.0,3,0,0,2,0,33,0.005178011859499905,0
22,0.0,98619,1,10,2,3.0,3,0,1,0,0,50,0.010450038065465022,0
45,1.0,277321,13,15,2,2.0,3,0,1,0,0,13,0.0012230836231815392,0
22,0.0,50870,0,10,2,3.0,3,0,1,0,0,13,0.00496265402605215,0
40,0.0,201995,6,10,1,8.0,3,0,1,0,0,36,0.01275487682616292,1
39,0.0,193961,2,8,0,0.0,2,0,1,0,0,13,0.007674284625988444,0
40,0.0,207630,0,12,1,1.0,1,0,1,0,1728,38,0.007759905250006022,0
42,0.0,195941,10,14,0,3.0,2,0,1,0,0,40,0.01182281746613465,0
40,1.0,117855,3,8,1,7.0,3,0,0,0,0,40,0.0013165944976025492,0
18,0.0,171805,3,8,4,5.0,4,0,0,3,0,35,0.004745790200743542,0
35,0.0,43172,3,9,2,5.0,1,0,1,0,0,40,0.009562230929851388,0
31,0.0,245482,1,10,0,1.0,2,0,1,0,0,33,0.0030337055977590465,0
30,0.0,203394,2,8,0,0.0,2,0,1,0,0,70,0.004539361602481369,0
26,1.0,197217,0,9,3,0.0,5,0,0,0,0,24,0.00028583501164564226,0
34,0.0,93774,0,12,0,9.0,2,0,1,0,0,50,0.008325810116071681,0
27,0.0,54914,0,13,0,0.0,2,0,1,0,0,40,0.012181249513091569,1
46,1.0,200394,3,10,0,1.0,5,4,1,0,0,49,0.0,0
55,5.0,206735,9,13,2,1.0,1,0,0,0,0,40,0.003294035489810558,0
31,0.0,47782,5,15,5,1.0,4,0,1,0,0,40,0.0049022298426813875,0
36,0.0,122951,0,12,0,10.0,2,0,1,0,0,40,0.0023462043557494505,1
51,0.0,41702,1,9,2,3.0,3,0,1,0,0,19,0.0042035757834638435,0
40,0.0,301606,1,9,2,4.0,3,0,1,0,0,45,0.006683015849534126,0
40,1.0,247417,0,12,0,3.0,2,0,1,0,0,40,0.0,0
46,0.0,129669,3,8,1,2.0,5,0,1,0,0,40,0.0020949743696498705,0
18,0.0,430326,3,8,2,7.0,4,0,0,0,0,40,0.0,0
66,0.0,156051,5,9,5,0.0,3,0,0,0,0,15,0.0047963955166506565,0
51,0.0,193572,1,9,0,0.0,2,0,1,0,0,40,0.014711112380823578,1
22,0.0,181463,0,9,2,7.0,5,0,0,0,0,40,0.0018585376368781734,0
63,3.0,191061,1,12,0,7.0,0,0,0,0,0,40,0.0,0
26,0.0,128436,13,3,2,0.0,1,0,1,8,0,14,33.295690780638914,0
39,0.0,98823,0,12,0,0.0,3,0,1,0,0,40,0.0017077984484037015,0
39,0.0,237702,6,10,0,1.0,2,0,1,7453,0,40,0.013938367012761618,1
61,0.0,284901,3,8,0,1.0,2,0,1,0,1827,49,0.00218925756357237,0
19,0.0,427754,3,9,0,6.0,2,0,1,0,0,32,0.0035197043807771475,0
35,1.0,122500,1,6,0,0.0,2,0,1,0,0,39,0.0011729532931179561,0
27,0.0,233760,5,11,2,8.0,5,4,1,0,1,38,0.0,0
46,0.0,131560,1,9,0,9.0,2,0,1,0,0,40,0.009226623137024038,0
22,0.0,199359,0,10,2,2.0,1,0,0,8,0,11,0.0042005089457339585,0
45,0.0,183236,1,10,2,2.0,5,0,0,0,0,12,0.0,0
34,0.0,176006,2,10,0,7.0,2,0,1,0,0,39,0.005957901214117692,1
40,0.0,185996,3,8,0,1.0,2,0,1,9,0,40,0.009173861559922773,0
35,0.0,205184,0,12,1,3.0,3,0,0,0,0,37,0.008922746891908565,0
27,0.0,294241,9,14,2,4.0,1,4,0,0,0,35,7.139448681644448e-05,0
46,0.0,197121,3,9,2,4.0,3,0,0,0,0,35,0.0,0
47,0.0,292405,2,8,0,0.0,2,4,1,0,0,40,0.007822613354808147,1
23,0.0,41057,1,10,0,5.0,3,0,1,0,0,40,0.006043125891930794,0
46,0.0,362702,0,12,0,9.0,2,4,1,0,0,40,0.005570603990712532,1
51,3.0,279885,0,12,1,2.0,5,0,1,0,0,40,0.003489412002770707,0
52,0.0,239618,9,7,0,2.0,2,0,1,0,0,40,0.004517722693601221,0
40,0.0,209591,0,13,0,3.0,2,0,1,1,0,45,0.0012925114686535232,1
41,0.0,244821,0,13,0,4.0,2,0,1,96926,0,50,0.0037540751121317856,1
31,0.0,181387,0,13,1,7.0,5,0,1,0,0,38,0.006033595756019276,0
51,0.0,161131,1,9,0,0.0,2,0,1,0,0,40,0.007374326951748002,0
22,0.0,272481,3,8,2,7.0,5,0,1,0,0,40,0.004499738557684053,0
53,1.0,141257,1,10,0,0.0,2,0,1,0,0,40,0.0,0
44,0.0,188653,0,10,0,7.0,1,4,1,0,0,40,0.0038820128607573623,0
47,0.0,45489,6,12,0,6.0,2,0,1,0,0,40,0.008459983518744957,0
22,0.0,341889,0,10,2,8.0,1,0,1,0,0,34,0.007836788627866638,0
52,4.0,127534,10,14,0,4.0,3,0,0,0,0,39,0.01766240363319396,0
19,0.0,124950,11,6,2,0.0,1,4,0,0,0,40,0.008785339596116866,0
36,3.0,189607,0,9,0,4.0,2,4,1,0,0,40,0.0005175492818190678,1
31,0.0,230656,0,13,2,5.0,3,4,1,0,0,38,0.0010191981938734633,0
52,0.0,122404,9,14,0,4.0,2,0,1,0,0,50,0.0037329116877679704,1
22,0.0,238371,2,7,2,7.0,1,4,0,0,0,35,0.0,0
63,0.0,121923,10,14,0,4.0,0,0,1,5,0,60,0.0014026967148782791,1
63,0.0,153633,2,8,4,0.0,3,0,1,0,0,40,0.011233990606070306,0
21,4.0,97158,5,10,2,7.0,1,0,0,0,0,40,0.005475941930129012,0
47,0.0,129555,1,4,0,2.0,0,0,0,0,0,25,0.0015953102065129226,0
47,0.0,193831,3,8,0,0.0,2,0,1,0,0,34,0.006539564639386946,0
31,4.0,119558,5,4,0,11.0,0,4,0,0,0,40,28.586609716745635,1
26,0.0,285497,2,8,2,7.0,1,0,1,5,0,40,0.0,0
36,0.0,275924,6,4,0,10.0,2,0,1,0,0,40,0.006136433058512347,0
28,0.0,122825,5,14,0,9.0,2,4,1,0,0,40,0.0030365318258621563,0
46,0.0,232174,3,8,0,7.0,2,0,1,0,0,40,0.008193539150136538,0
17,0.0,440391,3,8,2,2.0,1,0,1,1,0,39,0.0,0
25,3.0,29921,0,8,2,7.0,1,0,0,0,0,59,0.008763134693606893,0
27,0.0,246297,3,10,0,1.0,3,0,1,0,0,45,0.00788575829698448,1
51,0.0,314534,1,9,0,1.0,5,0,1,0,0,24,15.465842067245168,0
17,0.0,331838,2,6,2,2.0,3,4,0,0,0,24,0.0,0
27,0.0,262751,2,13,1,7.0,5,0,0,0,0,37,0.002309342212918234,0
45,0.0,205831,8,8,1,4.0,3,4,0,0,0,40,0.0007078194787919083,0
31,0.0,206092,3,9,2,6.0,1,4,1,0,0,40,0.00786986160541484,0
22,5.0,184757,5,10,2,8.0,5,0,0,0,0,40,0.003801644508022714,0
31,0.0,45093,2,8,4,1.0,3,4,0,0,0,40,0.0,0
33,0.0,43857,5,12,2,4.0,3,0,1,0,0,59,0.006080888388505312,0
56,0.0,237512,3,8,0,0.0,2,0,1,0,0,40,0.011428259566738087,0
35,0.0,357158,0,12,0,2.0,2,0,1,0,0,60,0.0038245842049058547,1
46,0.0,362519,3,12,2,4.0,5,0,0,0,0,45,0.0014856721290197304,1
60,0.0,161628,3,8,1,9.0,3,0,1,0,0,71,0.012430030392394254,0
61,1.0,178765,0,12,1,4.0,3,0,1,0,0,59,0.0,0
18,0.0,299524,1,10,2,2.0,5,0,0,0,0,33,0.0,0
45,0.0,297032,1,10,0,0.0,2,0,1,0,0,40,0.007633763970148235,1
46,5.0,103457,3,8,0,7.0,0,0,1,7,0,40,0.000991143298393735,1
35,0.0,283131,0,12,0,3.0,2,0,1,0,0,49,0.002485402634908123,1
35,1.0,179743,0,6,2,1.0,5,0,1,0,0,49,0.006390651964716561,0
27,0.0,128820,0,12,0,1.0,2,0,1,0,0,45,0.010687237767623179,0
35,0.0,173236,0,6,2,5.0,3,0,1,0,0,40,0.0030006772514265877,0
53,4.0,124263,13,15,0,9.0,2,0,1,0,0,49,0.0031918187856190866,0
36,0.0,289421,8,11,2,5.0,5,0,0,0,0,13,0.0032573344182942605,0
31,0.0,284367,1,9,2,2.0,3,0,1,0,0,39,0.0,0
51,0.0,286272,0,4,1,10.0,3,0,1,0,0,40,0.0,0
18,0.0,203942,1,10,2,6.0,1,0,1,0,0,33,30.53904860675583,0
54,0.0,158275,3,8,0,1.0,2,0,1,0,0,58,0.00018873028026107337,0
38,3.0,183566,3,8,0,9.0,2,0,1,0,0,40,0.0,1
30,0.0,100514,1,9,2,4.0,1,0,0,0,0,14,0.006970897164538042,0
35,1.0,198358,0,11,0,4.0,0,0,0,0,0,35,0.0011887674543389292,0
42,0.0,104698,2,6,1,6.0,5,0,0,0,0,37,0.0,0
31,2.0,101894,6,10,1,1.0,3,0,1,0,0,40,0.0,0
40,1.0,115491,0,13,0,4.0,2,0,1,0,0,72,0.0,1
46,0.0,157103,3,9,0,10.0,2,0,1,0,0,34,0.0,0
39,0.0,95442,2,13,2,3.0,1,1,1,0,0,40,0.0,0
39,0.0,191448,0,13,0,3.0,2,0,1,0,0,50,0.0061876248136341514,1
58,0.0,192722,2,8,1,6.0,3,4,1,0,0,34,0.0036730183415945184,0
52,0.0,247691,5,10,1,3.0,2,0,1,0,0,40,0.0,0
34,1.0,190856,3,8,2,0.0,3,0,1,5,0,35,0.006014474147441642,0
61,0.0,341049,2,8,0,9.0,2,0,1,0,0,40,0.002163569930215972,0
54,0.0,242812,10,14,0,4.0,0,0,0,14523,0,50,0.005412644892748189,1
45,0.0,343949,4,11,0,3.0,0,0,0,0,0,40,0.01048494615892314,1
44,0.0,194401,6,8,0,0.0,2,0,1,0,0,49,0.010858808139707396,1
45,0.0,161254,3,9,1,0.0,3,0,1,0,0,58,0.005406937083860991,0
36,4.0,179173,3,8,2,2.0,1,4,0,0,0,39,0.010860096710226749,0
45,0.0,154697,3,8,0,9.0,4,4,1,0,0,40,0.007964068377730494,0
18,0.0,220949,12,6,2,1.0,3,4,1,0,0,25,0.0005844678369204138,0
67,0.0,192948,2,6,0,9.0,2,0,1,0,0,40,0.0,0
61,1.0,108464,3,9,4,4.0,3,0,1,0,0,50,0.0,0
45,0.0,166724,6,4,0,1.0,0,0,0,0,0,40,0.005273657801520997,0
41,2.0,238521,9,14,0,5.0,2,0,1,0,0,59,0.00038510683477427127,1
42,0.0,161612,3,9,0,1.0,3,0,1,0,0,39,0.0,0
59,0.0,133243,4,12,0,5.0,2,0,1,0,0,40,5.450867774481711e-05,1
35,0.0,95305,1,10,3,7.0,5,0,0,2,0,40,0.0176419400961072,0
32,1.0,195464,11,6,0,10.0,2,0,1,0,0,70,0.0,0
60,0.0,145294,3,8,1,3.0,3,0,0,0,0,55,0.0,0
49,0.0,241441,2,8,1,2.0,3,0,1,0,0,24,0.010840371208886368,0
18,0.0,284317,1,10,2,2.0,1,0,0,0,0,40,0.0,0
55,1.0,186094,0,10,2,1.0,3,0,1,0,1820,50,0.004518940452582746,0
46,0.0,235914,10,13,2,4.0,3,0,0,0,0,39,0.003686345372217475,0
52,1.0,119214,3,8,3,0.0,3,0,0,7,0,40,0.009041200631856773,0
44,0.0,138654,1,9,5,2.0,3,0,1,0,0,40,0.0014447372007495864,1
45,1.0,45537,1,10,1,1.0,2,0,1,0,0,33,0.0037810453319339177,0
22,0.0,101861,4,12,2,6.0,1,0,0,0,0,33,0.002093261927249151,0
35,0.0,42978,1,10,0,0.0,2,4,1,0,0,40,0.0,0
36,0.0,356035,0,9,0,7.0,5,4,0,0,0,40,0.0,0
58,1.0,337956,3,8,0,2.0,2,0,1,0,0,40,0.0,0
46,0.0,93098,1,15,3,5.0,0,0,0,0,0,39,0.0,0
38,0.0,48926,2,9,0,3.0,2,0,1,2,0,40,0.006138096630978509,1
40,0.0,235137,0,12,0,10.0,2,4,1,0,0,45,0.007597915878459088,1
24,0.0,130894,5,13,2,2.0,3,0,0,0,0,40,19.93212199025965,0
22,0.0,187200,0,13,2,4.0,1,0,0,0,0,36,0.017311928409459484,0
47,5.0,195294,9,13,0,1.0,5,0,1,0,0,40,0.0031291832377095957,0
21,0.0,205542,3,8,2,2.0,1,0,1,0,0,36,0.0,0
22,0.0,293518,1,10,2,3.0,5,4,0,0,0,25,0.011277219553896045,0
53,0.0,195234,0,12,0,3.0,2,0,1,13,0,13,0.012439067340904983,1
41,0.0,244853,0,12,0,4.0,2,0,1,0,0,40,0.004174188247255919,0
40,0.0,293807,0,12,0,4.0,2,0,1,0,0,40,0.002258365136437522,1
63,0.0,246464,12,9,0,6.0,2,0,1,0,0,33,0.006306340855476004,0
36,3.0,273890,1,9,2,1.0,5,4,1,0,0,40,0.0,0
30,0.0,157697,3,9,1,4.0,3,0,0,0,0,40,0.0,0
31,0.0,353342,1,10,2,1.0,3,0,1,0,0,49,0.003962821541575829,0
65,0.0,193771,3,9,4,0.0,3,0,0,0,0,14,15.301469695555037,0
22,0.0,164711,2,8,2,0.0,3,0,1,3,0,59,0.0052226889531415115,0
39,0.0,97649,3,8,0,2.0,2,0,1,1,0,34,0.008641869436403223,0
35,0.0,47298,6,10,0,2.0,2,0,1,0,0,68,0.0014361040525399597,0
22,0.0,197423,2,9,0,3.0,2,0,1,0,0,39,0.010286953109772958,0
31,0.0,199163,0,12,2,8.0,1,0,0,0,0,40,0.006017365452345361,0
22,0.0,110587,6,13,2,6.0,3,0,1,0,0,40,0.0012635210006638794,0
22,0.0,175377,0,10,2,7.0,3,0,1,0,0,40,0.0,0
46,1.0,331596,3,8,0,0.0,3,0,1,1,0,34,0.008133102998618537,0
22,0.0,121261,3,8,2,9.0,1,0,1,1,0,39,0.0021876196727554907,0
61,3.0,98570,3,4,1,1.0,2,1,1,0,0,40,0.0022921671736216747,0
58,0.0,105113,3,9,0,0.0,2,0,1,7551,0,61,0.009330638304674505,1
63,1.0,51114,10,13,0,4.0,2,0,1,0,0,49,0.011078029690022004,1
27,0.0,234327,11,6,1,1.0,5,0,0,0,0,32,0.010379226527636778,0
51,0.0,193801,0,13,4,0.0,1,0,1,0,0,13,0.01599917824330175,0
44,0.0,111556,1,10,1,1.0,3,0,1,0,0,56,0.010415961758239986,0
28,1.0,126004,3,9,0,4.0,2,0,1,0,0,40,0.006097210447974722,0
44,0.0,49021,5,8,2,7.0,1,0,1,0,0,39,0.0,0
53,0.0,350265,5,10,0,3.0,2,0,1,7442,0,40,0.002985851709034801,1
23,0.0,281679,5,12,2,7.0,1,0,1,0,0,44,0.014529262367607028,0
23,0.0,435472,0,10,2,3.0,3,4,1,3,0,33,0.0,0
35,1.0,166466,0,9,0,2.0,2,0,1,0,0,58,0.0007892793016210746,1
50,0.0,174105,9,13,0,4.0,2,0,1,0,0,50,0.021788141142233087,1
36,0.0,284546,3,10,1,3.0,1,0,1,0,0,40,0.006802128336253256,0
22,0.0,245223,1,9,2,9.0,3,0,1,0,0,15,0.009201169879884395,0
40,0.0,102760,0,13,1,1.0,5,0,1,2,0,40,0.00425491714042613,0
35,0.0,33567,0,13,2,0.0,3,0,1,0,0,12,0.0025556825875298534,0
27,0.0,289101,2,6,0,0.0,2,0,1,0,0,12,0.00506065071166002,0
39,0.0,104442,3,9,2,7.0,3,0,0,0,0,40,0.0042929693658983826,0
60,3.0,360425,0,9,0,2.0,2,0,1,0,0,39,0.005514719225854801,1
23,0.0,192470,5,13,0,5.0,2,0,1,0,0,49,0.009374561405040081,0
31,0.0,282851,0,7,0,0.0,2,4,1,1,0,40,0.009075104398292453,0
31,0.0,361616,2,9,1,3.0,5,0,1,0,0,49,0.003199261477183076,0
31,1.0,349457,2,13,0,9.0,2,0,1,0,0,92,0.0,0
39,0.0,158895,4,15,0,5.0,2,0,1,2,0,40,0.0029011728286030586,0
35,0.0,33807,5,10,0,1.0,3,0,1,0,0,40,0.001024978247982794,0
23,0.0,116923,1,6,2,7.0,5,0,0,0,0,39,0.0029380040537205754,0
39,0.0,176865,1,9,1,7.0,3,0,0,0,0,39,0.01238989221859288,0
35,0.0,238794,10,14,0,3.0,2,0,1,5,0,50,0.018044400962063636,1
53,0.0,113398,3,8,0,0.0,2,0,1,0,0,40,0.010917156846877869,0
27,0.0,199768,2,6,0,1.0,2,4,1,0,0,40,0.000782466433805515,0
35,0.0,287760,0,12,0,6.0,2,0,1,0,0,35,0.006455506357256804,1
23,1.0,85743,3,9,2,0.0,1,0,0,0,0,40,0.012000549439355525,0
54,0.0,99522,1,10,2,6.0,1,0,1,0,0,50,0.003124687203730304,0
28,0.0,239720,1,9,3,7.0,4,0,0,0,0,40,0.0,0
24,3.0,41050,1,8,2,1.0,4,0,1,0,1787,40,0.0031369919551099655,0
34,0.0,112211,0,12,2,3.0,5,0,0,0,0,59,0.011008204526995339,0
40,0.0,188653,0,12,3,4.0,3,4,0,0,0,36,0.010951741800360544,0
28,0.0,200743,3,9,2,1.0,3,0,1,0,0,40,0.0026469414555788046,0
53,4.0,349351,13,15,1,7.0,3,0,1,0,0,5,0.0031367348892807367,0
46,0.0,169577,2,9,0,1.0,2,0,1,0,0,50,0.0,0
23,0.0,249228,5,8,2,9.0,1,0,1,0,0,40,0.008937694110463943,0
45,0.0,167100,6,13,0,1.0,2,0,1,0,0,50,0.006911241435954557,1
44,5.0,353644,1,9,0,7.0,3,0,1,0,0,40,0.009376893199060397,0
40,0.0,114230,3,7,1,1.0,5,0,0,2,0,34,0.0010108540888864681,0
31,0.0,49606,1,9,5,0.0,5,0,0,0,0,40,0.0,0
45,1.0,185268,10,13,2,1.0,3,0,0,3,0,12,0.005988700742363367,0
19,0.0,193757,1,9,2,0.0,1,0,0,0,0,12,0.010742109728020846,0
22,1.0,131266,5,11,0,5.0,2,4,1,4,0,93,0.017954554086052434,1
35,0.0,206491,1,9,0,0.0,0,0,0,0,0,14,0.005395030772049814,0
18,1.0,144594,3,8,2,1.0,1,0,1,0,0,24,0.010108475122040876,0
27,0.0,271637,3,9,5,0.0,4,0,0,0,0,34,0.0043748549306319206,0
22,0.0,114636,0,9,0,0.0,2,0,1,6,0,35,0.0033224670702578,0
19,0.0,115987,3,8,2,2.0,1,0,0,0,0,33,0.009928909030255688,0
