age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,5.0,126470,5,10,0,4.0,2,0,1,0,0,40,0.005191348863578894,0
36,0.0,363269,1,10,0,2.0,2,0,1,0,0,40,0.0,0
31,0.0,188268,3,8,0,2.0,2,0,1,0,0,40,0.0,0
23,0.0,138318,2,9,1,6.0,3,4,1,0,0,38,0.003985702395068381,0
40,0.0,282591,3,8,0,2.0,2,0,1,7,0,56,0.004986454182854465,1
32,0.0,170041,1,10,0,2.0,2,0,1,0,0,40,0.00025689810423159604,0
27,0.0,114509,2,9,2,5.0,3,0,1,0,0,35,0.01680757672198743,0
62,0.0,185661,3,9,0,9.0,2,0,1,0,0,37,0.0,0
36,1.0,364747,1,9,0,0.0,2,0,1,0,0,71,0.0031107428161789574,0
46,5.0,275759,3,8,0,4.0,2,0,1,0,0,40,14.97825759954902,0
18,1.0,161453,1,9,2,1.0,3,0,0,0,0,40,0.00931829216345231,0
33,0.0,124733,5,10,2,0.0,1,4,1,0,0,40,0.005724382714581001,0
22,4.0,173635,1,7,2,1.0,3,0,0,0,0,34,0.007408641624572207,0
35,0.0,163254,1,8,1,3.0,5,1,0,0,0,50,0.0026685372292616135,0
34,0.0,394139,2,9,2,8.0,5,4,0,0,0,17,0.0,0
55,0.0,108070,2,12,4,0.0,5,0,0,0,0,25,0.007031555724125561,0
19,0.0,278417,11,2,1,6.0,5,0,0,0,0,36,0.011660645081669526,0
40,0.0,88630,9,13,5,2.0,5,0,0,0,0,45,0.0,0
50,1.0,346037,3,8,0,0.0,2,0,1,0,0,40,0.0061229848503986,0
46,0.0,124935,0,12,2,4.0,3,0,1,0,0,50,0.00602259902339823,0
60,0.0,110757,1,9,0,0.0,2,0,1,0,0,40,0.0107395515365486,0
53,4.0,198362,7,3,2,1.0,3,0,1,0,0,40,0.004798944732012473,0
54,0.0,167166,3,8,5,0.0,5,0,1,0,0,40,31.69569520830677,0
55,1.0,237879,0,12,1,5.0,3,0,1,0,0,36,0.0,0
45,0.0,179831,0,11,0,4.0,2,0,1,1,0,45,0.0,1
39,0.0,96422,0,13,2,0.0,3,0,1,0,0,45,0.008765645012490185,1
46,0.0,175591,3,9,2,5.0,3,0,0,0,0,40,0.0,0
32,2.0,45961,1,6,0,3.0,1,0,1,0,0,49,0.006399598653450199,0
45,0.0,352700,1,9,1,2.0,3,0,0,0,0,49,0.0,0
58,0.0,46620,3,8,1,7.0,3,4,1,0,0,39,0.0019027949726890263,1
36,0.0,131732,0,12,0,0.0,2,0,1,0,0,40,0.0036003425154974653,0
57,0.0,289316,1,10,1,1.0,3,0,0,0,0,39,0.004096932111476103,0
46,5.0,109346,3,8,1,0.0,3,0,1,11,1804,40,0.004630009845684751,0
30,0.0,88866,3,9,1,10.0,1,0,1,2,0,59,0.013184517354498163,0
30,0.0,168231,3,8,0,0.0,2,0,1,3,0,59,0.013043327126833471,1
51,0.0,444104,12,6,0,5.0,2,0,1,0,0,55,0.005720536949935006,0
28,0.0,183131,1,9,0,2.0,4,4,1,0,0,39,0.0035430337904547443,0
45,0.0,112020,2,9,2,1.0,5,4,1,0,0,40,0.013409730957196886,0
23,0.0,191403,1,9,2,6.0,5,1,1,0,0,40,0.00376698275892859,0
31,0.0,249705,3,9,2,0.0,3,4,0,0,0,40,0.0,0
32,0.0,200771,3,9,3,1.0,4,0,0,3,0,49,0.0013981824793417284,0
34,2.0,144628,1,9,1,0.0,5,0,1,5,0,50,0.0,1
50,0.0,123250,3,8,1,6.0,3,0,1,2,0,49,0.000387230682236317,0
35,5.0,123887,0,12,1,8.0,5,0,0,0,0,36,0.0050126494651228995,0
50,0.0,263101,8,4,2,0.0,3,0,0,0,0,40,0.008105233173082305,0
41,0.0,34302,1,9,0,0.0,2,0,1,0,1837,50,0.010891233839959111,0
30,0.0,38638,3,9,3,7.0,5,0,0,0,0,38,0.00633974046370926,0
31,0.0,76227,3,9,0,4.0,3,0,1,0,0,50,0.001805640794779473,1
53,5.0,183202,9,13,0,2.0,2,0,1,0,0,50,0.0,1
40,0.0,83718,0,10,0,3.0,2,0,1,0,0,49,0.010223666544520968,0
28,0.0,288785,0,13,2,5.0,3,4,1,0,0,40,18.90132124240188,0
28,0.0,174253,3,9,0,6.0,2,0,1,0,0,45,0.01295701085425765,0
28,0.0,377440,6,4,0,1.0,5,0,0,0,0,40,0.0,0
35,0.0,106511,3,8,0,0.0,2,0,1,0,0,40,0.003153416491840106,0
19,0.0,298619,0,6,2,5.0,1,0,0,2,0,39,0.005884797776093261,0
35,1.0,94239,0,6,5,0.0,3,1,1,0,0,13,8.887340994261386,0
61,0.0,119542,0,12,0,3.0,2,0,1,4,0,13,0.0,0
27,0.0,293398,2,9,0,0.0,4,4,0,0,0,40,0.006912739449050585,0
31,0.0,185420,0,12,0,4.0,2,4,1,3493,0,50,0.008981883502105577,1
54,0.0,30756,0,13,0,3.0,3,0,1,4,0,38,0.0017408584604590627,1
23,0.0,187723,0,12,2,3.0,1,0,1,0,0,40,0.0,0
30,0.0,195803,3,9,2,1.0,1,0,1,0,0,34,0.011618972990330404,0
45,0.0,95368,3,8,2,1.0,3,0,0,0,0,40,0.005195599550539795,0
18,0.0,196041,1,9,2,1.0,4,4,1,0,0,40,0.002310251792108366,0
35,0.0,353137,3,8,0,7.0,2,0,1,0,0,40,0.0,1
47,3.0,115948,0,13,2,3.0,3,4,1,0,0,40,0.005442867456562404,0
61,4.0,366224,0,9,0,7.0,4,0,0,5,0,40,31.338984819986333,0
44,0.0,223758,1,10,0,8.0,2,0,1,4,0,40,19.853569128543263,0
45,0.0,47257,1,9,0,1.0,0,0,0,0,0,40,0.009906698143672097,0
30,0.0,198163,0,9,2,7.0,3,4,1,0,0,40,0.001369355326694611,0
27,1.0,128509,2,8,3,4.0,3,0,0,0,0,40,0.0035508796589788336,0
63,0.0,100502,3,8,2,0.0,3,4,1,0,0,13,0.019312116984853814,0
51,0.0,126858,3,8,4,4.0,5,0,0,0,0,40,30.20915585948415,0
36,0.0,40893,1,9,0,7.0,2,0,1,0,0,40,0.009477020713549535,1
61,0.0,115809,3,8,0,0.0,2,0,1,0,0,40,0.011248326451770915,0
23,0.0,93334,3,8,2,0.0,3,0,1,0,0,40,0.005201132325273628,0
61,0.0,200281,0,10,0,7.0,2,0,1,0,0,40,0.00554748701564842,0
28,3.0,367398,5,15,2,4.0,1,0,1,0,0,40,0.00424636689656977,0
31,2.0,165456,3,8,2,8.0,1,0,1,0,0,59,0.006852882256655249,1
53,1.0,403585,7,8,1,1.0,3,4,1,0,0,40,0.0,0
23,0.0,244386,2,6,2,6.0,1,0,1,1,0,33,0.005182271522571235,0
40,0.0,41954,2,8,1,6.0,3,0,1,0,0,40,0.00408161437902913,0
22,0.0,306807,5,10,0,3.0,2,0,1,0,0,58,0.0052892034274383045,1
39,0.0,293585,1,9,0,2.0,2,0,1,0,0,60,0.01531022686078508,0
23,0.0,161167,3,8,2,0.0,5,0,0,2,0,40,0.0,0
31,0.0,46420,1,10,2,3.0,1,0,1,0,0,59,0.013495041905404665,0
45,0.0,99713,10,13,1,5.0,3,0,0,0,0,40,0.004645888585033533,0
53,0.0,169812,5,11,1,9.0,3,0,0,0,0,75,0.004047795386969723,1
62,0.0,289800,1,10,1,8.0,3,0,0,0,0,40,0.0,0
36,0.0,120113,2,9,5,7.0,4,0,1,0,0,36,0.0063276366774686465,0
35,0.0,174343,1,10,1,4.0,3,0,0,0,0,40,0.0,0
64,0.0,113961,2,12,0,1.0,2,0,1,0,0,40,0.0035517396202252053,0
51,0.0,273398,2,6,2,7.0,3,0,0,0,0,39,0.0,0
31,2.0,75263,1,10,0,0.0,2,0,1,0,0,49,0.009399390323832111,1
55,0.0,194804,10,12,4,4.0,5,4,0,0,0,45,0.012682482500862374,0
22,3.0,174387,5,10,2,8.0,3,0,0,0,0,49,0.0036723211970178713,0
64,0.0,52645,2,6,0,1.0,2,0,1,0,0,39,0.006822230834231652,0
52,0.0,467997,2,6,2,0.0,1,0,1,0,0,39,0.009691337318187531,0
40,0.0,238947,1,9,0,4.0,2,4,1,0,0,32,0.003416856855491643,0
54,2.0,234403,3,9,1,1.0,3,0,1,0,0,58,0.0,1
42,0.0,117518,0,13,1,6.0,2,0,1,0,0,40,0.004686447140006664,0
40,0.0,114077,1,10,0,7.0,2,0,1,0,0,40,0.0007590050628377928,0
39,0.0,205919,1,9,1,7.0,3,0,0,0,0,40,0.012418767368497152,0
40,0.0,357505,9,8,5,7.0,3,0,0,0,0,40,30.205968622130317,0
35,0.0,281629,2,8,0,0.0,2,0,1,0,0,40,0.0037257111018491607,0
39,0.0,125999,0,12,0,3.0,1,0,0,0,0,24,0.008271765453851882,0
34,4.0,278821,3,8,2,10.0,1,0,0,0,0,45,0.006352613203409952,0
47,0.0,310913,11,9,1,7.0,3,0,1,0,0,56,0.0081050147543952,0
61,5.0,420294,3,8,0,3.0,2,0,1,0,0,39,0.0,0
23,0.0,365020,0,12,0,4.0,2,0,1,0,0,39,0.004595717613136619,0
46,0.0,301586,11,6,0,10.0,2,0,1,0,0,24,0.0007545281030931624,0
46,4.0,187889,0,12,0,2.0,1,0,0,0,0,39,0.008933286840243337,0
27,0.0,199737,3,8,2,2.0,5,0,0,0,0,33,0.009684183358175674,0
30,0.0,176618,5,9,0,3.0,2,0,1,2,0,49,0.0006216235733635764,1
36,0.0,199131,0,12,2,0.0,1,0,0,0,0,50,0.004668568722723437,0
39,0.0,276430,3,8,2,0.0,5,4,0,0,0,14,0.00874620375464672,0
35,0.0,180959,2,8,0,1.0,2,0,1,0,0,40,0.0015916975714016781,0
23,0.0,227893,0,9,3,2.0,5,0,0,0,0,40,7.873243933525279,0
52,1.0,171343,0,12,2,9.0,3,0,1,0,0,36,0.0072791756931461045,0
32,0.0,102225,4,13,0,3.0,0,0,0,7420,0,50,0.0,1
40,2.0,178047,3,8,0,2.0,1,0,1,0,0,45,0.002729925845830685,0
63,0.0,259838,3,8,4,6.0,3,0,1,0,0,11,0.008021575823884654,0
45,0.0,355115,0,13,0,9.0,2,0,1,0,0,59,0.0,0
37,0.0,188349,4,10,0,4.0,2,0,1,0,0,40,0.009050601611512674,0
17,0.0,258679,1,6,2,5.0,1,0,1,0,0,25,0.005059067924187718,0
36,4.0,121652,6,8,2,9.0,5,0,0,0,0,40,0.010361272312087708,0
38,4.0,97804,1,9,1,8.0,1,0,0,0,0,36,0.0,0
22,0.0,75845,0,9,0,2.0,1,0,0,0,0,31,0.0,0
26,0.0,40967,3,8,2,7.0,3,0,0,0,0,34,0.002212152379903366,0
27,0.0,174182,0,12,0,5.0,1,0,1,5,0,40,0.012707953710222875,0
35,0.0,93283,3,8,2,2.0,4,0,0,0,0,40,0.017804100512425085,0
23,0.0,245824,0,13,2,0.0,1,0,0,0,0,24,0.0008608730077386399,0
46,0.0,134957,0,13,1,4.0,3,0,0,0,0,67,0.004623652266137059,0
41,1.0,125504,9,14,3,4.0,3,0,1,0,0,37,0.0,0
23,0.0,186528,1,10,2,5.0,1,0,1,0,0,36,0.0,0
64,0.0,120852,1,10,0,1.0,2,0,1,0,0,40,0.011776705192170018,0
45,0.0,85210,1,10,1,8.0,3,0,1,0,0,40,0.010079953032480143,0
51,0.0,200213,3,8,0,1.0,2,0,1,0,0,45,0.0,0
40,1.0,167972,0,13,0,2.0,2,0,1,9,0,58,0.0016507485345450149,0
23,0.0,202159,9,12,2,4.0,3,0,1,0,0,7,0.0073781263398234485,0
22,0.0,99615,1,10,2,0.0,1,0,0,0,0,17,0.01001663754420566,0
50,1.0,153322,3,8,2,1.0,3,0,1,0,0,35,2.581778744073888e-05,0
47,0.0,93246,0,13,0,0.0,2,1,1,0,0,40,0.011104705692871187,1
35,0.0,235826,0,10,3,2.0,5,0,1,0,0,20,0.006765820468241027,0
30,0.0,104726,5,9,2,5.0,1,0,1,3,0,50,0.0,0
35,5.0,249593,9,13,3,4.0,5,0,1,8,0,50,0.0,0
23,4.0,197459,9,14,0,5.0,2,4,0,0,0,50,0.0,1
30,0.0,37491,0,10,2,2.0,1,0,0,0,0,40,0.0,0
35,0.0,283820,0,9,0,3.0,1,0,1,0,0,58,0.009123179448404212,0
64,0.0,96390,3,8,0,4.0,0,0,0,0,0,11,0.0,0
47,5.0,186315,0,13,1,10.0,5,0,0,0,0,62,0.0,0
26,1.0,177990,3,8,0,0.0,2,0,1,0,0,60,0.0058127884261955556,0
51,0.0,121929,3,8,1,7.0,2,0,1,0,0,40,0.008780581260243928,1
63,0.0,339572,3,9,4,0.0,4,0,0,0,0,40,0.0,0
29,0.0,287781,4,11,0,5.0,2,1,1,0,0,66,0.000612290350874593,0
40,0.0,371214,3,8,0,0.0,2,0,1,0,0,40,0.004076810414594846,0
34,0.0,202420,3,8,1,5.0,5,0,1,2,0,40,0.0004306716283368385,0
40,0.0,158243,1,10,1,7.0,3,0,0,0,0,25,0.005936554527499287,0
40,0.0,256833,2,8,2,5.0,3,0,1,0,0,39,0.007139154853201181,0
31,0.0,370173,11,2,2,5.0,3,4,1,0,0,40,0.004557736199202195,0
39,0.0,187417,2,12,2,1.0,1,4,1,0,0,40,0.011340946945904654,0
31,0.0,184169,2,9,0,1.0,2,0,1,2,0,49,0.01065654545402985,0
47,4.0,183271,10,14,0,4.0,0,0,1,0,0,40,0.005173725268097289,1
27,0.0,151235,3,8,2,0.0,3,0,0,0,0,71,19.72971942861284,0
53,0.0,242351,0,13,0,3.0,2,0,1,0,1851,50,0.0006653241409914348,1
46,5.0,46460,3,9,0,0.0,2,0,1,0,0,59,0.0,0
32,0.0,192614,0,13,0,4.0,2,0,1,14760,0,40,0.001473982864545453,1
53,0.0,427116,0,12,0,2.0,2,0,1,0,0,50,0.009068329429609815,1
62,0.0,70081,2,6,2,0.0,3,0,0,0,0,15,0.008237516107164687,0
27,0.0,347040,1,6,2,0.0,1,0,0,5,0,40,0.0,0
26,5.0,282267,5,10,2,1.0,3,4,1,0,0,39,0.0021975958714880463,0
19,0.0,106783,3,8,0,5.0,2,0,1,0,0,40,0.0,0
55,2.0,125906,10,14,1,3.0,5,0,1,0,0,50,0.004755424060597794,1
62,0.0,169561,1,9,0,2.0,3,0,1,0,0,25,0.0053545320578128755,1
30,0.0,235756,1,9,2,6.0,3,0,1,0,0,40,0.001771915303870367,0
21,0.0,230954,1,10,2,1.0,1,4,0,3,0,13,0.008150801893693185,0
23,0.0,177919,1,10,0,8.0,2,0,1,0,0,65,0.0,0
27,0.0,279345,10,13,2,4.0,3,0,0,0,0,36,0.004568352444475614,0
46,0.0,370321,0,12,1,4.0,3,4,0,0,0,40,0.0,0
54,0.0,175842,6,11,1,7.0,3,0,0,0,0,14,0.0011598722328543924,0
40,0.0,116852,2,9,1,3.0,5,0,1,0,0,37,0.0,0
35,0.0,274291,0,13,2,9.0,3,1,0,4,0,50,31.76057586845747,0
35,0.0,158875,11,8,0,10.0,5,0,0,0,0,24,5.993137045769586e-05,0
46,0.0,238630,5,4,0,4.0,2,0,1,0,0,40,0.002593387736732187,1
27,0.0,44321,5,10,1,0.0,5,0,1,0,0,40,0.005603625106289368,1
23,0.0,42765,5,12,2,7.0,3,4,0,0,0,40,0.0,0
32,0.0,361904,12,6,2,1.0,4,0,1,0,0,12,0.008803220008091299,0
44,3.0,185261,9,12,2,9.0,1,0,1,0,0,40,0.015546990722914631,0
36,0.0,189977,0,12,0,9.0,2,0,1,0,0,40,0.00431685429707697,0
31,0.0,373526,1,12,2,7.0,1,1,1,0,0,45,31.638040099041355,0
19,0.0,78747,3,8,2,2.0,1,4,0,0,0,72,0.009167480542753405,0
43,0.0,43664,0,9,2,2.0,5,0,0,0,1,40,0.0017721692529945854,0
19,0.0,343566,1,13,2,2.0,1,0,1,0,0,25,0.009352677647814344,0
45,1.0,198007,1,9,1,0.0,3,0,1,0,0,40,0.0,0
21,0.0,358091,2,9,2,3.0,1,0,1,5,0,60,0.006974281656842551,0
35,0.0,180715,13,12,1,2.0,3,0,1,0,0,45,0.004332407403086301,0
39,0.0,239187,5,11,1,5.0,5,0,0,0,0,34,0.0,0
53,0.0,207472,1,9,0,5.0,2,0,1,0,0,19,0.004957750077721144,0
41,0.0,175700,0,13,2,4.0,4,0,1,0,0,49,0.005722487757934893,0
35,0.0,184191,0,12,2,3.0,1,0,1,0,0,24,0.016958497053357082,0
52,1.0,124041,3,8,0,0.0,2,0,1,0,0,40,0.0038052312121482747,0
55,0.0,232654,3,8,4,1.0,4,0,1,0,0,40,0.011004041606447522,0
40,1.0,112842,3,8,2,0.0,3,4,1,0,0,69,0.0008635336764716158,0
23,4.0,348345,2,10,2,1.0,1,4,0,0,0,40,0.0,0
66,1.0,117094,1,4,0,3.0,2,0,1,0,0,50,0.0,0
22,0.0,36364,1,9,2,0.0,4,0,0,0,0,39,0.005983047787484346,0
40,0.0,145023,2,9,1,6.0,3,0,0,0,0,40,0.008166942436262809,0
45,0.0,99019,0,9,0,2.0,2,0,1,0,1877,40,0.0019042401264680845,0
27,0.0,197332,0,12,2,5.0,3,0,1,0,0,40,0.011850276385282356,0
30,0.0,184942,6,12,0,5.0,2,0,1,0,1779,40,0.00037710968138899437,0
45,0.0,342354,3,8,0,6.0,3,0,1,1,0,39,0.0007612510228021322,1
46,0.0,435019,2,4,1,6.0,3,0,1,0,0,40,0.0011091797738751973,0
36,1.0,154471,2,11,0,8.0,2,0,1,0,0,49,7.505437117564124e-05,0
34,0.0,293946,1,9,0,7.0,2,0,1,0,0,40,0.0,0
46,0.0,184095,0,13,2,10.0,1,0,1,0,0,70,0.019161890806023995,0
32,0.0,196088,0,13,0,2.0,2,0,1,0,0,34,0.004052009920152507,0
40,0.0,118412,0,12,1,4.0,5,4,0,0,0,16,0.0,0
18,1.0,88528,3,6,2,1.0,5,4,1,0,0,66,0.010125286379528663,0
60,0.0,125719,10,14,2,4.0,3,0,0,0,0,24,0.010160219406626862,0
52,1.0,124587,1,9,0,0.0,2,0,1,0,0,49,0.006164001685676408,1
23,0.0,184327,3,8,0,5.0,2,0,1,0,0,39,0.013627210144742679,0
31,0.0,231742,13,4,1,4.0,5,0,0,0,0,40,0.002475685746032403,0
45,0.0,47246,1,10,2,0.0,5,0,0,1,0,40,0.0,0
21,0.0,115195,3,6,2,6.0,3,0,0,0,0,33,0.001652089465708537,0
23,0.0,176044,0,12,0,0.0,2,0,1,2,0,49,0.013003743477187482,1
66,0.0,45132,0,13,0,3.0,2,0,1,14637,0,58,0.0015284111308178894,1
40,0.0,279702,7,6,2,6.0,3,0,1,0,0,40,0.004106053335690303,0
24,0.0,350590,3,9,2,6.0,3,0,1,0,0,40,0.006559897524199683,0
51,0.0,285551,1,9,0,7.0,2,0,1,0,0,40,0.0033334815057633025,0
39,0.0,243033,0,12,0,4.0,2,0,1,0,0,57,0.007972021211570528,0
39,2.0,245124,3,8,2,3.0,3,0,1,0,0,67,0.005379763405555803,0
51,0.0,30623,12,6,1,3.0,2,0,1,0,0,40,0.008288850981380552,1
61,0.0,38633,9,14,1,0.0,3,0,1,0,0,69,0.0,0
40,1.0,38913,0,10,0,0.0,2,0,1,0,0,40,0.006359101435231666,0
27,0.0,84834,3,8,1,0.0,5,0,1,0,0,40,0.01583548091740931,0
59,0.0,234103,0,8,0,2.0,2,0,1,3,0,39,0.0,1
46,0.0,237817,9,12,0,4.0,2,0,1,7511,0,40,0.0,1
36,3.0,183393,5,13,0,4.0,2,0,1,0,0,49,0.0,0
51,0.0,352545,12,8,0,9.0,2,0,1,0,0,49,0.0002623825077036737,0
30,0.0,361752,0,13,2,10.0,3,0,1,0,0,36,0.00828758435246447,0
54,4.0,157309,7,15,1,7.0,2,0,1,0,0,49,0.004589622834155374,1
62,0.0,101853,11,6,1,6.0,3,0,1,0,0,40,0.015308614152944681,0
65,0.0,128367,5,12,0,0.0,0,0,0,0,0,40,0.0,1
41,0.0,179460,2,3,0,9.0,2,0,1,0,0,40,0.008924140183716256,0
47,0.0,128514,3,4,2,9.0,3,0,1,0,0,16,0.0018994054936565012,0
40,4.0,325978,4,12,0,5.0,0,0,0,0,0,40,0.0029619869741046786,1
47,0.0,115725,2,8,1,1.0,3,0,1,0,0,59,0.0,0
23,1.0,102213,0,12,0,0.0,2,0,1,0,0,40,0.0033186756609471795,0
40,0.0,84414,0,9,1,0.0,5,0,0,0,0,35,0.0,0
65,1.0,149124,3,8,4,2.0,3,0,0,0,0,16,0.007467558320063711,0
46,0.0,429486,3,8,5,7.0,3,0,0,0,0,40,0.0004644096484000849,0
41,0.0,165143,5,10,0,4.0,2,0,1,0,0,40,0.001965399478216617,1
46,0.0,400211,3,8,1,3.0,3,0,1,0,0,40,0.0036454063298967175,1
39,0.0,351531,0,13,0,3.0,2,0,1,0,0,40,0.001684160110925509,0
53,0.0,349998,1,10,2,0.0,3,0,0,0,0,34,0.00042584039273371613,0
41,0.0,279979,3,8,1,0.0,3,0,1,0,0,56,0.004475758380000359,1
28,0.0,206587,2,8,0,7.0,2,0,1,0,0,40,0.005846770484261089,0
35,0.0,198853,3,8,0,7.0,3,0,1,0,0,40,0.006024126956862355,0
30,0.0,194733,3,8,2,7.0,3,4,0,1,0,39,0.01150663497362111,0
34,0.0,234932,11,6,2,6.0,2,0,1,1,0,50,0.0,0
31,0.0,199135,1,11,2,4.0,3,0,1,0,0,50,0.00799622130395973,0
31,1.0,189858,9,15,2,4.0,3,0,1,0,0,36,0.00715180019810434,0
32,0.0,197956,2,9,1,5.0,1,0,1,2,0,39,0.0015877268892188795,0
39,0.0,205082,0,12,0,7.0,0,0,0,0,0,40,0.0049173426206069,0
62,0.0,191471,3,8,0,2.0,2,0,1,0,0,58,0.007174624452233909,0
54,0.0,227315,3,9,2,0.0,5,4,0,0,0,40,0.00757041955885126,0
35,0.0,44910,2,9,2,7.0,3,0,0,0,0,40,0.0,0
35,0.0,128853,1,10,0,3.0,2,0,1,0,0,45,0.011072346814774887,1
46,0.0,80161,1,10,0,2.0,2,0,1,0,0,50,0.010295154282668192,0
31,4.0,107263,5,11,0,1.0,2,0,1,0,0,40,0.0051908506894500885,0
40,0.0,110565,3,8,2,0.0,3,4,1,0,0,49,0.006376410866848258,0
31,0.0,272815,2,8,0,6.0,2,0,1,5,0,40,0.015975431444489208,0
29,0.0,152970,3,8,0,1.0,2,0,1,1,0,40,0.004506873568129451,0
28,0.0,109490,0,12,0,1.0,2,0,1,0,0,39,0.02144205423915276,0
36,0.0,200684,10,14,1,2.0,3,0,0,0,0,40,0.007147303166779445,1
39,0.0,197317,0,10,0,1.0,2,0,1,0,0,33,0.0,0
23,0.0,156979,1,9,2,7.0,3,0,0,0,0,39,0.01007839817068473,0
41,0.0,100489,5,9,4,0.0,3,0,0,0,0,13,0.0,0
36,5.0,192732,1,9,0,2.0,2,0,1,0,0,37,0.0018659612542075016,0
57,0.0,109491,9,7,0,2.0,2,0,1,0,0,14,0.0046499587524402525,0
61,4.0,113928,0,9,0,7.0,2,0,1,0,0,40,0.009455545868021114,1
46,4.0,178272,10,13,0,9.0,0,0,0,0,0,73,0.006667974381819243,1
18,0.0,348846,3,9,2,0.0,1,0,1,0,0,40,0.0016503682965337892,0
18,0.0,129686,9,8,2,1.0,3,0,1,0,0,40,0.0,0
52,0.0,198042,1,4,0,6.0,2,0,1,0,0,40,0.007069176597624423,0
18,0.0,121420,3,9,2,1.0,4,0,0,0,0,40,0.0023860296123678175,0
40,4.0,87682,1,10,1,8.0,5,0,1,0,0,75,0.0035054939512861433,0
40,5.0,115349,3,9,1,7.0,5,0,1,7633,0,40,0.003167616698538677,1
35,0.0,132766,5,9,0,0.0,2,0,1,2,0,40,0.0024229269116315473,0
35,0.0,236180,1,10,2,9.0,1,0,1,4,0,70,0.0,0
54,0.0,181919,9,7,2,9.0,1,0,1,0,0,40,0.008926024169560728,0
35,0.0,108565,2,3,2,1.0,3,0,1,0,0,39,0.009325215736629826,0
62,1.0,373277,3,4,4,9.0,3,0,1,0,0,24,0.00021921372786815448,0
46,1.0,181681,0,6,0,0.0,2,4,1,0,0,39,0.000573072602396784,0
34,0.0,347293,3,8,3,1.0,1,4,1,0,0,40,0.007091762486154823,0
60,0.0,122579,2,9,2,0.0,3,0,0,0,0,40,0.002745434071287872,0
53,1.0,128452,9,13,0,3.0,2,0,1,0,0,50,0.005198579120529399,1
64,0.0,50673,10,9,0,2.0,2,0,1,0,0,50,0.007525138572446907,0
31,4.0,106589,1,10,0,9.0,3,0,1,0,0,49,0.015179896729393792,0
26,0.0,196586,3,8,0,6.0,1,4,1,0,0,40,0.003634704562237823,0
27,0.0,449972,0,12,1,2.0,3,0,1,0,0,34,0.0,1
64,0.0,228924,3,8,5,0.0,3,0,0,6,0,40,0.0,0
65,0.0,179358,2,6,0,6.0,2,0,1,0,0,40,0.0,1
47,4.0,142534,2,6,2,2.0,1,0,0,0,0,37,0.0014207121425137475,0
46,0.0,116252,2,9,0,0.0,2,0,1,0,0,40,0.010042435882924014,0
35,1.0,102832,0,10,0,9.0,2,0,1,0,0,40,0.0,0
35,0.0,230943,3,9,2,7.0,1,0,1,0,0,44,0.008251269503033018,0
26,0.0,417138,3,8,2,0.0,3,0,1,0,0,39,0.002496329802673344,0
26,5.0,126287,10,14,2,1.0,3,0,0,0,0,14,0.009542073577864817,0
39,0.0,466181,3,8,2,5.0,3,0,1,0,0,50,0.007381748200381523,0
58,0.0,301206,0,12,0,9.0,2,0,1,0,0,50,0.0,1
35,0.0,378495,2,12,0,0.0,2,0,1,1,0,39,0.0,1
23,0.0,196618,3,8,0,7.0,3,0,0,0,0,40,0.0,0
38,0.0,340242,3,8,1,0.0,3,0,1,0,0,50,0.0017505030417785496,1
23,0.0,284369,6,8,1,5.0,1,0,0,0,0,50,0.009593091794851662,0
64,0.0,298235,5,15,0,9.0,2,0,1,0,0,45,0.00516993136542266,1
47,0.0,304088,2,8,0,9.0,2,0,1,0,0,32,0.0,0
31,0.0,99804,0,12,0,3.0,3,0,1,14456,0,50,0.013832733153197132,1
39,0.0,411888,1,9,2,1.0,5,4,1,0,0,45,0.002094097702864645,0
19,0.0,245934,3,9,2,10.0,4,1,1,0,0,40,19.940197233493212,0
27,0.0,179341,9,13,2,7.0,5,0,0,0,0,34,0.0035540385018406153,0
47,0.0,106826,6,12,2,0.0,4,0,0,0,0,40,0.0012680647825639253,0
27,0.0,124009,3,8,1,2.0,3,0,0,0,0,45,0.004482907851957004,0
53,0.0,315582,9,14,0,3.0,2,0,1,0,0,40,0.0026766795587662585,0
46,0.0,117941,6,4,2,6.0,1,4,1,0,0,39,0.012194640872505933,0
34,0.0,286583,3,8,1,6.0,1,0,1,0,0,40,0.0040465162912336,0
24,0.0,182725,9,14,2,1.0,3,0,1,0,0,36,28.93685122266184,0
39,1.0,167888,1,10,0,9.0,2,0,1,0,0,50,0.007658128624561969,0
22,0.0,391491,3,9,2,0.0,3,0,1,0,0,40,0.0,0
59,0.0,141982,6,7,2,2.0,4,0,0,0,0,40,0.008535279122405254,0
59,0.0,157774,5,4,0,9.0,2,0,1,0,0,67,0.009291972212983474,1
60,0.0,142878,1,10,0,6.0,2,0,1,4,0,50,0.006099213616618779,1
65,0.0,187497,0,12,0,2.0,2,0,1,0,0,50,0.003311290815428176,1
39,0.0,176981,1,11,2,1.0,3,0,0,0,0,25,0.0,0
35,0.0,276035,3,9,2,1.0,5,4,1,0,0,40,0.0,0
28,5.0,246347,5,10,2,5.0,5,4,0,0,0,45,0.0050059881938390284,0
30,0.0,153256,1,6,0,7.0,0,0,0,0,0,39,0.0,1
52,0.0,113977,3,8,1,7.0,1,0,1,0,0,24,0.002418677970025452,0
30,0.0,181598,1,9,0,7.0,0,0,0,0,0,37,0.005622250036756601,1
