age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,3.0,192738,2,8,1,3.0,3,0,0,0,0,38,0.003861276050975322,0
23,4.0,386473,10,14,2,4.0,1,0,0,0,0,10,0.0012282071122134536,0
35,0.0,120912,0,9,0,3.0,2,0,1,0,0,75,0.0006949726077427995,0
64,0.0,118978,11,2,0,2.0,2,0,1,1,0,12,0.010248380768568629,0
18,0.0,106263,1,7,2,10.0,1,0,1,0,0,20,0.0,0
40,0.0,200577,3,9,2,1.0,3,0,0,0,0,13,0.004351711525909323,0
41,0.0,155000,3,8,0,2.0,2,0,1,0,0,40,0.007946466225179357,0
35,0.0,291346,0,12,1,4.0,3,0,1,0,0,40,0.007389264196847349,1
53,0.0,240041,3,8,0,0.0,2,0,0,0,0,40,0.007718431630441941,0
63,0.0,189818,0,10,0,2.0,2,0,1,0,0,49,0.009929357835777135,0
62,0.0,163582,0,9,0,8.0,2,0,1,0,0,40,0.0,0
60,0.0,148968,3,8,0,3.0,2,0,1,0,0,40,0.0033739333447568892,0
46,0.0,133650,0,12,2,4.0,1,0,1,0,0,50,0.009482670676391745,0
18,0.0,168631,12,9,2,1.0,3,0,0,1,0,40,0.0,0
31,1.0,194626,2,8,0,9.0,2,0,1,0,0,40,0.0029441851030964986,0
19,5.0,43301,1,6,3,10.0,5,0,0,0,0,40,0.006101400296853827,0
34,0.0,274093,2,8,0,0.0,2,4,1,0,0,40,0.00750045327142174,0
62,0.0,116988,9,13,2,2.0,5,0,1,0,0,34,0.00010782265574618073,0
36,4.0,200248,0,9,0,4.0,2,0,1,0,0,50,0.0021918097709709965,1
31,0.0,171819,0,12,0,4.0,2,0,1,0,0,12,0.009697056097876366,0
31,4.0,127281,5,11,0,1.0,0,0,0,1,0,40,0.004150928153097746,0
60,0.0,165328,3,9,0,7.0,2,0,1,0,0,74,0.006998275797364691,1
46,4.0,186777,2,8,0,3.0,2,0,1,0,0,40,0.0,1
52,0.0,119021,3,8,1,0.0,3,4,0,1,0,40,0.013400987228293502,0
20,0.0,149672,2,8,2,0.0,3,0,1,0,0,40,0.0015143272395502934,0
46,0.0,132334,6,12,0,3.0,2,0,1,0,0,40,0.004006484334738966,0
30,2.0,44975,1,10,2,1.0,2,0,1,0,0,40,0.005002202269929225,0
46,0.0,186585,5,12,1,7.0,3,0,0,0,0,44,0.005468225965869741,0
18,0.0,180580,3,9,2,1.0,3,0,0,0,0,25,0.004728444864685233,0
63,0.0,155276,4,5,2,8.0,3,0,1,0,0,40,0.0,0
35,0.0,344431,5,13,0,3.0,5,0,1,10,0,45,0.002844046617805726,0
63,1.0,154485,0,12,1,4.0,5,0,0,0,0,40,0.0032420650571090433,0
45,5.0,346407,9,13,0,4.0,5,0,0,0,0,14,0.006073645664734767,0
53,0.0,116162,9,14,0,5.0,2,0,0,0,0,45,15.591294173856555,0
24,0.0,103532,0,12,2,5.0,1,4,1,0,0,39,0.007197520515246909,0
35,0.0,193907,10,13,0,4.0,2,0,1,0,0,45,0.008166861152596148,1
35,0.0,194129,1,9,0,2.0,2,0,1,0,0,50,0.0016883460950904016,0
46,0.0,161265,1,6,0,3.0,2,0,1,0,0,50,0.010081526843842016,1
22,1.0,44442,2,8,0,0.0,2,0,1,0,0,58,0.0030471597899464128,1
26,0.0,240411,0,9,2,1.0,1,0,1,0,0,36,0.0015049268832353936,0
18,0.0,165002,3,8,2,1.0,3,0,0,0,0,11,0.0,0
47,0.0,104071,3,9,4,6.0,5,0,0,0,0,40,14.849497513714828,0
27,0.0,116063,12,8,5,6.0,3,0,0,0,0,33,0.002961060938712094,0
52,0.0,410995,3,8,0,9.0,2,0,1,0,0,40,0.02034806983636896,0
52,0.0,176190,0,9,1,8.0,5,4,1,0,0,40,0.0057695315526929275,0
53,0.0,136063,3,8,0,4.0,2,0,1,0,0,39,0.0023398235879164837,1
63,0.0,50978,3,9,0,9.0,2,0,1,0,0,34,0.0037313538339357488,0
31,0.0,199480,1,10,0,2.0,2,0,1,0,0,36,0.011288753855797223,1
60,0.0,153152,1,9,2,7.0,3,0,0,0,0,40,0.0,0
18,0.0,189318,0,9,2,7.0,3,0,1,0,0,40,0.010225710105661956,0
62,0.0,131401,3,8,0,2.0,3,0,1,0,0,40,0.006059578603674225,0
34,0.0,131926,1,10,0,4.0,2,0,1,0,0,50,0.0,1
53,0.0,242968,3,8,0,9.0,4,0,1,0,0,57,0.0068275491796607945,0
35,0.0,307654,10,13,0,4.0,2,0,1,1,0,40,0.0003551719428324833,0
49,0.0,333515,12,6,0,9.0,2,0,1,0,0,15,0.010155064127203845,0
35,0.0,198265,0,10,0,0.0,4,0,1,0,0,39,0.008022239557383595,0
31,0.0,235810,1,9,3,7.0,5,0,0,0,0,40,0.016222035118340073,1
32,0.0,187214,2,6,0,7.0,0,0,0,0,0,40,0.0033443568115571563,0
35,0.0,380016,1,10,0,4.0,5,0,1,0,0,40,0.0,0
22,0.0,201752,0,13,0,4.0,2,0,1,0,0,40,0.0042313912536647,1
35,0.0,164899,1,4,0,1.0,2,0,1,0,0,50,0.004727563211171992,1
40,5.0,102510,1,10,1,8.0,5,0,0,0,0,35,0.0,0
53,0.0,195464,0,13,2,0.0,3,0,1,0,0,50,0.0038857344558757578,0
39,0.0,272815,3,9,2,7.0,2,0,1,0,0,40,0.009458839103202929,0
19,0.0,359744,2,6,3,0.0,5,4,0,0,0,36,0.0,0
41,0.0,37948,9,14,0,7.0,2,0,1,0,0,40,0.006317141609686018,0
46,0.0,113529,1,11,0,3.0,2,0,1,0,0,40,0.0019209232250458584,1
44,0.0,155871,9,7,0,0.0,4,4,0,10,0,11,0.001528118409883346,0
46,0.0,124128,0,13,1,2.0,5,4,0,0,0,39,0.0,1
28,0.0,65150,0,12,0,7.0,0,0,0,0,0,40,0.008549795487660045,0
46,2.0,206126,10,13,1,4.0,5,0,1,0,0,59,0.007191287603899619,0
40,0.0,292234,9,11,0,4.0,2,0,1,7463,0,40,0.0,1
27,1.0,115384,3,9,0,0.0,2,0,1,0,0,39,0.0,0
36,1.0,190409,3,8,2,2.0,1,0,1,0,0,50,0.0026354959174363125,0
46,0.0,49162,5,13,0,4.0,3,0,1,0,0,40,0.0,1
52,0.0,194141,0,13,2,4.0,1,0,0,7,1821,44,0.009851886024010622,0
27,0.0,145209,3,9,2,5.0,3,4,1,0,0,50,0.018502042965554733,0
45,0.0,210789,1,9,2,10.0,3,0,1,0,0,34,0.010129320642493667,1
42,0.0,102793,5,10,0,10.0,2,0,1,0,0,39,0.0,0
35,0.0,182277,1,10,1,7.0,1,0,1,0,0,40,0.0005811016085072636,0
46,0.0,166157,3,8,0,9.0,2,0,1,0,0,72,0.0038598271571502517,0
32,5.0,350815,9,13,3,4.0,3,0,1,0,0,40,0.009965970392871146,1
29,0.0,195217,0,13,0,4.0,0,0,0,0,0,40,0.005700416499735752,0
19,0.0,45780,3,8,2,1.0,1,0,1,0,0,40,0.0,0
22,0.0,289739,1,9,2,1.0,1,0,1,0,0,35,0.0,0
34,2.0,97692,0,13,0,0.0,3,0,1,0,0,50,0.0043890292063448084,0
34,0.0,112215,0,12,1,3.0,3,0,0,0,0,40,29.845991133710324,0
27,0.0,244223,0,12,1,4.0,5,0,0,0,0,39,0.0,0
40,1.0,150725,0,12,2,0.0,3,0,1,4,0,40,0.001112561024806496,0
41,3.0,120650,1,9,1,3.0,5,1,0,0,0,57,0.005990469534790668,0
40,3.0,204958,2,9,2,7.0,3,4,0,0,0,40,0.0,0
60,0.0,121727,6,11,0,4.0,2,0,1,0,0,40,0.007333703070637861,1
26,0.0,362208,0,12,2,3.0,1,0,0,0,0,12,0.004930458213961975,0
22,0.0,101526,1,10,0,1.0,4,1,0,0,0,20,0.015471861675970072,0
30,0.0,199198,2,6,0,7.0,2,0,1,0,0,40,0.005355836585861881,0
28,1.0,239638,1,10,0,0.0,2,0,1,0,0,40,0.0021421848457918425,0
35,0.0,239935,0,13,0,7.0,2,0,1,0,0,40,0.0,0
64,0.0,170303,5,12,0,0.0,0,0,0,0,0,11,0.0011752531720789691,0
45,0.0,89871,2,6,0,9.0,5,0,1,0,0,50,0.0029322775446033174,0
46,0.0,114868,3,8,0,9.0,2,0,1,1,0,50,0.010002830291674755,0
18,0.0,104332,3,8,2,0.0,1,0,1,0,0,72,0.011286896798284037,0
22,0.0,165517,3,8,2,0.0,3,0,1,0,0,40,0.01090960594331593,0
40,0.0,194630,0,12,2,0.0,5,0,1,1,0,50,0.0,0
27,0.0,121620,3,9,3,1.0,4,0,0,0,0,39,0.009595373721591817,0
65,0.0,83031,3,8,0,9.0,2,0,1,0,0,40,0.0004562174204482292,0
40,0.0,195458,0,12,0,0.0,2,0,1,0,0,38,0.00831843823604552,0
53,3.0,113212,0,9,0,2.0,2,0,1,0,1,49,0.0071419035376836405,0
64,0.0,186420,2,8,0,9.0,2,0,1,0,0,40,0.008911137789087146,0
23,0.0,188034,0,13,2,1.0,4,0,1,0,0,39,0.009701240960027455,0
53,0.0,181935,9,14,2,4.0,3,0,1,0,0,49,0.008708205884509842,0
62,0.0,285073,0,9,0,2.0,2,0,0,0,0,53,0.0060928630184903096,1
27,0.0,156396,2,8,3,3.0,1,0,1,4,0,58,0.0,1
60,0.0,160486,9,7,0,2.0,2,0,1,0,0,45,0.0,1
23,0.0,183563,0,8,2,3.0,3,0,1,0,0,40,0.003954771715875883,0
61,0.0,288530,2,8,1,0.0,3,0,1,0,0,40,0.0012192201556510862,0
62,0.0,124403,5,15,0,2.0,2,0,1,14632,0,59,0.004384822402590449,1
26,3.0,277109,0,13,0,5.0,1,0,0,0,0,40,0.008358358988505395,0
36,0.0,125553,0,12,0,3.0,2,4,1,0,0,50,0.003736948194760581,0
53,4.0,308585,10,14,0,4.0,2,0,1,0,0,40,0.004474207008914558,1
27,0.0,49487,3,9,0,6.0,2,4,1,0,0,40,0.002371008839574202,0
31,0.0,198285,0,13,2,0.0,3,0,0,0,0,25,0.01308141276338343,0
36,1.0,129727,0,12,0,5.0,2,0,1,0,0,59,0.007100357111890526,0
18,0.0,115081,2,3,2,6.0,1,1,0,0,0,19,8.60043517553993,0
53,0.0,147306,2,8,0,0.0,2,0,1,0,0,24,0.007923787583507858,0
40,0.0,119001,1,10,1,2.0,2,1,1,0,0,39,30.520496201264837,0
46,0.0,276821,3,8,0,0.0,2,0,1,4,0,39,16.25569862790288,0
54,0.0,231434,0,12,3,0.0,3,0,0,0,0,40,0.006787269881456564,0
46,0.0,78325,0,13,0,2.0,2,0,1,0,0,15,0.002920638022741,0
31,0.0,129266,11,8,0,5.0,2,0,1,0,0,38,0.0012813163889256387,0
54,0.0,190215,2,8,0,6.0,2,0,1,0,0,39,0.0,0
52,0.0,164226,0,12,1,7.0,3,0,0,0,0,35,0.013681992344036055,0
62,0.0,339456,6,4,5,1.0,3,0,1,0,0,40,0.0009821854518561616,0
26,0.0,292338,1,10,2,0.0,1,4,1,0,0,40,0.0013592105765551118,0
40,2.0,176387,10,13,2,3.0,3,0,1,0,0,40,0.005042745366045506,1
65,0.0,76353,9,12,0,2.0,2,0,1,0,0,40,0.013517978859587396,1
36,4.0,177562,9,13,0,4.0,0,0,0,0,0,40,20.043093947699138,1
59,0.0,201616,0,10,0,3.0,2,0,1,0,0,40,0.004782003819596268,1
45,0.0,306831,3,9,0,9.0,2,0,1,0,0,40,0.0012940935081166226,1
59,3.0,40852,3,8,0,0.0,2,4,1,0,0,40,0.0072662720357317126,0
35,0.0,362016,1,9,2,3.0,3,0,0,0,0,49,0.005653199166842758,0
45,0.0,165293,0,12,1,3.0,3,0,1,0,0,40,0.00258229126955082,1
30,0.0,115270,3,9,0,0.0,2,0,1,0,0,39,0.009177253532319306,0
28,0.0,178173,0,12,2,3.0,3,0,0,6,0,44,0.0,0
22,0.0,202426,1,9,2,5.0,1,0,1,0,0,40,0.007959670582293119,0
35,0.0,290917,3,9,2,6.0,1,0,0,0,0,39,0.008218510190677026,0
56,2.0,195095,3,8,0,9.0,0,0,0,0,0,59,0.0,0
44,0.0,79565,9,10,2,10.0,3,0,1,0,0,37,0.0033434382562565956,0
35,0.0,344154,3,8,3,7.0,4,0,0,0,0,40,0.010219780886050843,0
32,1.0,276790,3,12,0,0.0,2,0,1,0,0,49,0.0025459721814005544,0
18,0.0,183959,2,6,2,7.0,4,0,0,0,0,40,0.0004505794880873567,0
39,0.0,123981,2,8,0,1.0,3,0,1,0,0,67,0.003013064533154915,0
23,0.0,194150,0,9,0,3.0,1,0,1,2,0,49,0.012499976234238909,0
62,4.0,149283,4,12,0,3.0,2,0,1,0,0,40,0.0,1
23,0.0,367140,0,13,2,5.0,1,0,1,0,0,39,0.011158845601596095,0
34,0.0,281532,2,8,2,0.0,3,0,1,0,0,50,0.001049245349529713,0
45,0.0,183653,3,8,2,7.0,3,0,0,0,0,40,0.0,0
51,0.0,430072,2,8,1,7.0,5,0,0,0,0,35,0.008352471158736817,0
32,5.0,42043,3,9,2,2.0,5,0,0,0,0,40,0.0021707538105959277,0
62,1.0,193693,9,14,0,4.0,2,0,1,0,0,11,0.007979786045764355,0
35,0.0,96613,5,10,3,0.0,5,0,1,0,0,40,0.0,0
41,1.0,297322,0,13,0,0.0,2,0,1,0,0,40,0.0038327340145025237,0
30,0.0,446057,0,12,0,3.0,2,0,1,3705,0,44,0.007995040446765524,1
31,0.0,121812,4,15,0,5.0,2,0,1,3330,0,40,0.008205480369043828,1
53,0.0,374802,0,12,4,7.0,5,0,1,0,0,24,0.0,0
35,4.0,275779,3,9,2,7.0,5,0,0,0,0,34,0.0,0
40,0.0,251072,5,12,0,9.0,2,1,1,0,0,40,0.010320037058122795,0
62,4.0,232527,5,13,0,7.0,0,4,1,0,0,40,0.0,1
31,4.0,117643,10,13,2,4.0,5,4,1,0,0,50,0.006961928035528333,0
64,1.0,50288,5,4,0,1.0,2,0,1,0,0,40,0.0043291341148165505,0
19,0.0,230080,3,8,0,3.0,2,0,1,1,0,14,0.0007716275934602785,0
36,1.0,289739,13,12,4,4.0,3,0,1,0,0,59,0.011631204436808231,0
52,0.0,173239,3,8,0,6.0,2,0,1,0,0,40,0.011403941288894902,0
31,0.0,279032,3,8,2,0.0,1,4,1,4,0,40,0.012793860073755773,0
23,5.0,455127,0,12,2,4.0,3,0,0,0,0,34,0.001065444797824028,0
22,0.0,180669,3,9,2,7.0,3,0,0,0,0,40,0.008281412279198977,0
27,1.0,128838,10,12,2,4.0,3,0,1,0,0,39,0.008925701029585287,1
18,0.0,114390,1,10,2,7.0,1,0,1,0,0,36,0.006349750322855924,0
30,0.0,120487,6,11,2,4.0,3,0,1,0,0,39,0.0,0
27,5.0,349108,0,10,0,0.0,2,0,1,0,0,40,0.00783905709044115,0
22,0.0,351550,5,12,2,0.0,1,0,1,0,0,40,0.005961123139088877,0
34,0.0,194519,6,10,2,0.0,3,1,1,0,0,40,0.0,0
45,1.0,302318,3,8,0,0.0,2,0,1,7454,0,69,0.010979731307369163,1
27,0.0,190497,1,9,1,0.0,5,0,0,0,0,39,0.0,0
27,0.0,117002,3,8,2,6.0,3,0,0,0,0,40,0.007385904139510118,0
31,1.0,235996,2,8,0,10.0,2,0,1,0,0,14,0.0032590428713125674,0
28,0.0,69761,3,9,0,2.0,2,0,1,0,0,6,0.0010117384227660185,0
38,0.0,183075,3,9,0,7.0,2,0,1,0,0,45,0.004055378205590964,1
23,0.0,441331,1,6,2,9.0,4,0,1,0,0,37,0.0,0
40,0.0,192591,3,13,0,3.0,2,0,1,3336,0,35,0.005060114638398292,1
23,5.0,188734,2,8,0,1.0,2,4,1,4,0,39,0.011186177857852194,0
27,0.0,178516,12,6,1,2.0,5,0,0,1,0,49,0.009282981142370493,0
53,0.0,183996,1,10,0,0.0,2,0,1,1,0,32,0.004847384311942206,0
36,0.0,348745,0,9,1,5.0,0,0,0,3398,0,10,0.0,1
48,3.0,311065,2,6,0,0.0,2,4,0,0,0,40,0.0,0
64,0.0,173233,9,13,0,4.0,2,0,1,0,0,40,0.003155931298778612,1
51,0.0,47428,2,9,0,2.0,2,0,1,0,0,40,0.0036119119738311565,1
26,0.0,290412,0,13,2,4.0,3,0,0,0,0,40,0.0027675736476608336,0
44,0.0,171923,1,10,2,3.0,3,4,0,0,0,40,0.0009690182458661202,0
35,1.0,103714,1,9,0,0.0,2,0,1,0,0,39,0.0021943273206099113,0
30,0.0,183089,3,9,2,0.0,5,0,0,0,0,40,0.0062558836453909675,0
53,3.0,38819,3,10,0,0.0,2,0,1,0,0,40,0.0024569942427461553,0
36,0.0,463881,9,9,2,3.0,3,1,0,0,0,71,0.0018660861717443042,0
23,0.0,184123,4,12,2,6.0,3,0,1,0,0,44,0.0020339783332438644,0
23,1.0,248345,8,6,0,0.0,2,0,1,0,0,67,0.0,0
27,0.0,135741,1,9,2,2.0,3,0,1,0,0,40,0.005210109931720966,0
40,0.0,185183,5,12,0,7.0,2,0,1,3377,1814,40,0.0,1
52,0.0,189262,3,8,0,6.0,2,0,1,0,0,40,0.0,0
22,0.0,121763,1,10,2,0.0,3,1,1,0,0,40,0.0,0
40,1.0,357124,0,12,2,9.0,3,0,1,0,0,35,0.0074185577332321695,0
35,0.0,55868,3,8,0,9.0,2,0,1,6,0,50,0.004990438578539307,0
46,0.0,191001,9,14,0,3.0,0,0,0,0,0,60,0.008041980517580824,0
64,0.0,114675,7,3,0,2.0,2,0,1,0,0,20,0.0012676055049136447,0
18,1.0,344263,12,6,2,9.0,1,0,1,0,0,40,19.884397664498444,0
46,0.0,372660,9,14,3,4.0,1,0,0,0,0,40,0.003618292492327723,0
30,0.0,240420,1,10,2,5.0,1,0,1,0,0,24,0.006679524641250073,0
26,0.0,239527,2,8,0,1.0,2,0,1,2,0,40,0.01486645294790668,0
65,0.0,112860,1,10,0,4.0,0,0,0,14784,0,40,0.0,1
42,0.0,121049,9,13,0,3.0,2,0,1,12,0,49,0.013922333684844338,1
36,0.0,122435,10,14,0,4.0,2,0,1,1,0,40,0.009602328212483033,0
44,1.0,234231,2,8,0,0.0,2,0,1,0,0,40,0.0,1
45,0.0,47761,5,11,1,1.0,3,0,1,0,0,40,0.012313658112719957,1
31,0.0,194567,3,10,0,2.0,1,0,1,0,0,59,0.013883602765689097,0
19,0.0,146216,7,10,2,9.0,3,0,1,0,0,19,0.016083119835996314,0
30,0.0,173139,3,9,1,0.0,3,0,1,0,0,49,0.0008920646798086787,0
54,0.0,285349,0,13,0,4.0,2,0,1,0,0,40,19.872332467867803,0
26,0.0,186493,5,10,1,6.0,3,0,0,0,0,40,0.0035985704816969533,0
18,0.0,243160,11,5,2,1.0,1,0,1,0,0,33,0.017226064931787525,0
31,5.0,103337,3,4,1,7.0,5,0,0,0,0,40,0.0006286587245804525,0
45,0.0,121021,3,8,0,9.0,2,0,1,0,0,40,0.010649830326083406,0
47,1.0,235028,5,6,0,4.0,4,0,1,0,0,39,0.0,0
40,1.0,107489,5,11,1,1.0,3,0,0,0,0,35,0.0,0
35,0.0,225294,2,8,2,9.0,5,4,1,0,0,40,0.0050544571954640564,0
35,2.0,201547,0,12,0,3.0,2,0,1,7566,0,40,0.012484754745642646,1
45,3.0,231438,2,11,0,3.0,2,4,1,0,0,39,0.0009623984267588827,0
22,0.0,195873,2,8,2,1.0,3,0,1,0,0,40,0.0024895947278148352,0
36,0.0,245811,1,10,0,1.0,2,0,1,0,0,39,0.0110583281249761,1
33,0.0,339685,0,10,2,5.0,1,0,1,0,0,40,0.0,0
52,0.0,111621,1,9,1,7.0,3,0,0,9,0,39,0.003531367838933942,0
21,0.0,176914,2,9,2,1.0,3,0,0,4,0,40,0.010365732441625284,0
46,0.0,159168,1,9,0,4.0,2,0,1,0,0,40,0.003439078962213271,0
45,0.0,370594,0,13,0,5.0,2,0,1,8,0,40,0.011428797136018218,1
45,0.0,44961,1,10,1,0.0,3,0,1,0,0,50,0.00833846144504846,0
47,0.0,89687,4,15,0,5.0,1,0,1,0,0,40,0.0,1
50,4.0,344767,0,12,0,1.0,2,0,1,0,0,40,0.0014431291056326032,0
50,4.0,124609,1,9,1,7.0,3,0,0,2,0,50,0.007827502841627906,0
19,0.0,160364,2,9,2,0.0,1,0,1,0,0,20,0.006635035048581871,0
54,3.0,98782,5,13,0,4.0,2,4,1,0,0,59,0.0008366208040416687,0
26,3.0,117400,5,6,1,0.0,5,0,1,0,0,40,0.0,0
19,0.0,154906,3,8,2,1.0,3,0,0,0,0,40,0.0020025775302676516,0
31,1.0,191042,1,9,0,1.0,2,0,1,0,0,12,0.005496180565782246,0
40,0.0,193560,3,8,2,7.0,3,0,1,0,0,39,0.0019294154981890311,0
54,0.0,94542,1,9,1,7.0,3,0,0,0,0,10,0.0017909977666330746,0
41,0.0,223346,3,9,1,6.0,4,0,1,0,0,40,20.154296663332566,0
31,0.0,191122,0,12,2,4.0,3,0,0,0,0,40,0.0036395441817774223,0
23,0.0,43046,1,10,2,1.0,3,0,0,0,0,35,0.0020117189507303165,0
22,0.0,183250,2,8,2,1.0,1,0,1,0,0,59,0.005221619299982064,0
28,0.0,326944,0,13,1,7.0,1,4,0,5,0,24,0.0,0
46,0.0,205083,5,10,0,1.0,2,0,1,0,0,40,0.0,0
61,0.0,161820,9,13,0,4.0,2,0,1,0,0,45,0.004345104111288026,0
22,0.0,129146,10,14,2,3.0,1,0,1,0,0,50,0.0036407916117906433,0
52,1.0,331139,3,8,4,7.0,5,0,0,0,0,39,0.008668509534810692,0
39,1.0,57695,3,9,0,0.0,2,0,1,0,0,40,0.014837027263229434,0
36,0.0,43787,9,9,0,4.0,2,0,0,2,0,45,0.0,0
19,0.0,96573,11,1,2,1.0,1,0,1,0,0,25,20.310629957350972,0
19,0.0,117059,6,4,2,0.0,3,0,0,0,0,35,0.0030761628494242973,0
40,4.0,413861,9,14,0,4.0,2,0,1,8,0,39,0.005715393139986425,1
45,0.0,196281,2,8,0,0.0,2,0,1,0,0,40,0.008202811472209625,0
45,2.0,275557,3,8,0,10.0,2,0,1,0,0,68,0.007226937223813726,0
32,0.0,81357,3,4,2,0.0,3,0,1,0,0,40,0.005929574105622387,0
23,0.0,298494,5,8,0,1.0,2,0,1,0,0,40,0.0,0
39,0.0,54006,0,13,0,5.0,2,0,1,0,0,73,0.00468684907028476,1
19,0.0,386164,3,8,2,1.0,3,0,0,0,0,40,0.0,0
34,0.0,100851,6,8,0,0.0,2,0,1,0,0,39,0.006228329479738153,0
24,0.0,245942,1,10,2,0.0,3,0,0,4,0,25,0.0005068138537460648,0
53,4.0,37420,0,4,2,9.0,3,0,1,0,0,40,0.0,0
42,2.0,43222,4,12,0,4.0,0,0,1,0,0,40,0.0008002328367106807,0
33,0.0,154894,2,6,2,0.0,1,0,0,1,0,20,0.007674111586526287,0
52,0.0,343667,3,9,1,6.0,3,4,1,0,0,50,20.113492786215506,0
40,3.0,91450,0,13,0,5.0,2,0,1,1,0,39,0.0051246788033679986,1
27,0.0,33940,1,10,2,1.0,3,0,0,0,0,34,0.0012892957770923583,0
35,0.0,173649,6,11,0,10.0,2,0,1,0,0,40,0.006258429868715974,1
31,0.0,459085,9,14,0,2.0,2,0,1,0,0,40,0.010888903043284399,1
22,0.0,189423,2,8,0,6.0,1,0,1,0,0,34,0.00826504484050462,0
23,0.0,203305,3,9,2,0.0,1,0,1,0,0,40,0.00612535803426145,0
37,0.0,193795,12,9,0,6.0,2,0,1,0,0,40,0.01099154785807605,0
28,0.0,50841,0,12,2,4.0,1,0,1,0,0,40,0.009914441534935455,0
30,0.0,123495,1,10,0,0.0,2,1,1,0,0,25,0.0020964668973450814,0
31,0.0,166323,3,9,0,10.0,2,0,1,0,0,50,0.0,1
23,1.0,107532,2,8,0,10.0,3,0,1,4,0,49,31.02119655459971,1
62,0.0,185311,3,9,0,10.0,2,0,1,0,0,49,0.0,0
39,0.0,162804,3,8,2,1.0,3,0,0,2,0,40,0.00752237193574359,0
40,0.0,236386,2,9,0,1.0,0,0,1,12,0,13,0.0037402135042655057,0
52,0.0,43785,1,9,2,0.0,3,0,1,0,0,40,0.009882929403256283,0
42,0.0,26362,1,12,1,0.0,3,0,1,0,0,40,0.013154856296258559,0
46,0.0,239353,6,4,2,7.0,5,0,0,0,0,36,0.003757122750958809,0
53,0.0,202024,0,12,0,0.0,2,0,1,0,0,40,0.0,1
18,5.0,252696,1,9,0,9.0,4,0,0,0,0,36,0.006452123859643501,0
23,0.0,164203,2,6,0,1.0,1,0,0,4,0,33,0.0035692953962057922,0
32,0.0,174113,3,9,1,10.0,3,0,0,0,0,40,0.0,0
62,0.0,102101,3,8,0,9.0,2,0,1,0,0,40,0.005084497245032883,0
66,0.0,179408,1,10,4,0.0,3,0,1,0,0,24,0.002191583872191868,0
54,1.0,113075,9,13,0,4.0,2,0,1,0,0,49,0.006901811533276162,1
35,0.0,178523,2,8,0,7.0,1,0,0,3,0,13,0.0003456089568501593,0
22,0.0,170477,5,11,2,8.0,1,1,1,0,0,24,0.011539708948514917,0
35,2.0,101632,0,13,0,3.0,2,0,1,0,0,49,0.000494217035939912,0
31,0.0,246988,1,9,0,1.0,1,0,1,0,0,40,0.0013836067720235472,0
23,0.0,473901,3,8,1,7.0,1,0,1,0,0,40,0.0,0
45,0.0,161886,1,9,0,2.0,3,0,1,0,0,50,0.010850857300558568,0
53,0.0,38630,3,8,1,1.0,3,0,0,0,0,40,0.0003260636633934597,0
38,1.0,276175,5,10,2,2.0,3,4,0,0,0,40,0.0,0
31,0.0,37683,0,13,0,1.0,3,0,1,0,0,40,0.009885021834331828,0
29,0.0,147586,0,9,0,4.0,2,0,1,0,0,39,0.0,0
35,0.0,361239,3,9,3,2.0,3,0,1,0,0,39,0.0,0
60,0.0,131632,3,8,0,0.0,2,0,1,0,0,40,0.006398455196716113,0
24,3.0,363912,0,10,1,4.0,3,0,1,0,0,40,0.0,0
40,0.0,76187,3,8,1,3.0,3,0,1,0,0,40,0.00832850843460118,0
58,0.0,95880,0,10,4,8.0,5,4,0,0,0,20,0.011305550153100962,0
40,0.0,44085,0,12,0,4.0,2,0,1,5,0,40,0.00822708038144545,1
19,0.0,281577,0,13,2,7.0,3,0,0,0,0,40,0.0,0
27,0.0,241241,3,9,2,0.0,1,4,0,1,0,49,0.0,0
30,0.0,344588,3,9,0,2.0,3,0,1,0,0,31,0.005677761295685928,1
30,0.0,44725,3,8,0,0.0,2,0,1,0,0,40,0.010437495447158995,0
32,4.0,357657,0,13,0,4.0,2,0,1,0,0,59,0.006901492881355935,1
36,0.0,113484,0,12,0,4.0,2,0,1,0,0,40,0.020632786075101075,1
39,0.0,157845,3,8,1,1.0,3,0,1,0,0,40,0.004717562826808558,0
30,0.0,238968,0,10,2,7.0,5,0,0,0,0,40,31.025988733140196,0
31,0.0,50432,0,12,0,3.0,2,0,1,0,0,39,0.009665771360994727,0
39,4.0,438834,2,8,0,11.0,2,4,1,0,0,40,0.0,0
31,0.0,186707,0,13,2,7.0,3,0,0,0,0,40,0.0,0
63,0.0,112562,1,10,0,3.0,2,0,1,0,0,25,0.011926280104320936,0
64,3.0,116233,0,13,1,5.0,3,0,1,0,0,40,0.0,0
23,0.0,347857,2,8,0,2.0,4,0,1,0,0,40,0.0,0
22,0.0,255310,1,9,2,0.0,1,0,1,1,0,40,0.005711819650690107,0
19,4.0,192500,0,9,2,7.0,1,0,1,0,0,39,0.004562743871475936,0
18,0.0,230503,3,8,2,5.0,1,4,1,0,0,39,0.002780088090953571,0
28,0.0,173733,0,10,2,0.0,3,0,1,0,0,24,0.0027727937545480594,0
50,0.0,104422,2,8,0,3.0,2,0,1,2,0,40,0.0,0
35,0.0,191699,3,9,0,6.0,5,0,1,0,0,39,0.009400352762339213,0
