age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,0.0,341289,12,6,2,0.0,1,3,1,34,-1,40,-0.013021782354177489,0
63,1.0,260734,13,16,0,5.0,2,0,1,10,0,40,0.0008799600370595512,1
75,1.0,71574,3,9,4,3.0,5,0,0,-7,-1,36,0.004904114916038251,0
19,4.0,420842,1,10,2,6.0,3,4,0,-25,1,40,-0.009584412493962557,0
19,5.0,56445,3,9,2,1.0,3,2,1,8,1778,40,-0.005113109223532868,0
46,0.0,133224,3,9,0,0.0,2,0,1,2,-1,50,0.009043424536742985,1
49,0.0,247281,3,9,0,1.0,2,0,1,-3,0,45,-0.014987332567051271,0
22,0.0,464292,3,9,2,1.0,3,0,0,23,0,40,-0.0010157468038692837,0
48,0.0,304370,1,10,0,3.0,2,0,0,3,0,50,-0.007909930384870735,0
33,0.0,178930,5,12,0,2.0,2,0,1,-12,0,40,-0.008650162700983448,0
20,0.0,65760,1,10,2,0.0,1,0,0,-3,0,21,0.004805428643620817,0
56,0.0,293723,7,7,0,12.0,2,0,1,1,-1,88,0.0021495938911390805,0
40,0.0,35547,0,13,0,4.0,2,0,1,7527,1827,47,-0.024203343237617223,1
54,0.0,236236,1,10,0,12.0,2,0,0,-35,1,40,-0.0032522884446662815,0
28,4.0,248851,3,9,0,0.0,2,0,1,-11,0,31,-0.0108148268227447,0
58,2.0,123806,0,13,0,12.0,2,0,1,3,0,50,-0.0006845267197189576,1
52,4.0,165173,0,13,3,5.0,0,0,0,3,1,40,-0.005034248171411887,1
66,3.0,83452,1,10,1,1.0,3,2,0,-13,-2,69,-0.017191520466613514,0
20,0.0,41733,12,6,2,11.0,3,0,0,-27,0,30,0.022622498639307525,0
61,1.0,48676,8,4,1,3.0,3,0,0,-12,0,31,7.097195352615315e-05,0
31,0.0,379118,11,2,4,1.0,4,0,1,-37,-1,40,19.8913220219812,0
27,0.0,311626,9,9,1,2.0,1,0,0,-16,0,40,0.0020194067319745696,0
38,1.0,116874,1,14,0,6.0,2,3,1,-11,1861,50,-0.004556438719884808,0
59,0.0,236476,3,9,0,2.0,0,0,0,-4,-1,24,0.011280345293239007,0
36,0.0,266258,0,13,2,5.0,3,0,0,8,-2,60,0.011713689622063251,0
28,0.0,192265,1,10,2,1.0,1,0,1,-2,0,50,0.007930504408960152,0
36,4.0,333375,1,10,0,4.0,3,0,1,-25,-1,60,-0.011723736078582634,0
40,0.0,236758,6,9,5,7.0,3,0,0,-11,1,36,0.011366519874911949,0
57,0.0,373746,7,5,3,7.0,5,4,0,-31,1,40,0.0002497942275795264,0
48,2.0,194103,3,9,0,1.0,2,0,1,4492,1,49,0.00514983973500494,1
40,0.0,267334,1,10,3,1.0,3,0,0,3,0,40,-0.015390201030265359,0
53,5.0,138624,13,16,0,5.0,0,0,0,4386,1,50,6.624908628225176,1
67,0.0,254561,3,9,2,0.0,1,0,0,0,0,40,0.008814121000208185,0
20,0.0,564077,3,9,0,6.0,3,0,1,21,0,40,0.005186164030629104,0
63,5.0,361071,1,10,0,1.0,2,0,1,-2,0,40,-0.006880904409833998,0
66,0.0,23348,8,4,4,9.0,5,0,0,-7,0,36,-0.004139910622040465,0
61,0.0,247992,10,16,0,5.0,0,0,0,5,0,40,0.006137129322761476,1
27,0.0,251029,3,9,2,2.0,4,3,0,-22,0,40,-0.009006820189390419,0
18,0.0,273512,5,7,2,0.0,1,0,0,4,1837,22,29.883701790182606,0
65,0.0,31789,14,3,0,2.0,2,0,1,1,-1,37,20.257706843716065,0
35,4.0,250874,3,9,2,6.0,1,0,1,-5,-1,40,0.005957058715832981,0
51,5.0,110134,1,10,1,5.0,5,1,0,7491,0,50,-0.01908354542214376,0
36,0.0,136208,0,13,5,4.0,3,0,0,7568,0,40,-0.007948965962383214,0
61,0.0,150824,3,9,0,8.0,0,0,0,-2,1,22,0.011160264977126069,0
30,1.0,54222,0,7,0,9.0,2,0,1,6,0,60,-0.012910588380394836,0
56,0.0,258287,0,13,0,4.0,0,0,1,-9,1820,40,-0.010836982837881318,0
38,3.0,142874,1,5,0,5.0,2,0,0,28,1731,49,0.009393989245655487,0
51,0.0,329733,10,10,0,3.0,2,0,0,56,0,40,0.014959756778006964,1
65,0.0,393420,8,4,4,9.0,3,0,0,-16,0,24,-0.00532880997409205,0
27,0.0,209229,14,3,2,0.0,1,0,0,-7,0,40,19.50448611534677,0
49,4.0,232696,1,10,0,3.0,0,0,0,15828,0,51,-0.018292918269711522,1
47,2.0,375880,10,14,0,4.0,2,0,1,8152,1751,50,-0.006240910733348269,1
33,0.0,202313,1,10,5,4.0,3,0,0,-17,0,40,-0.016285349919646395,0
60,4.0,241618,10,14,2,5.0,2,0,1,9,1,40,-0.014181997570584836,0
21,0.0,104418,3,9,2,0.0,3,0,1,1,-1,40,0.006006474658213428,0
50,5.0,36308,3,9,1,1.0,5,0,0,-23,-1,51,3.362587813572953e-05,0
32,0.0,33022,6,11,0,1.0,2,0,1,-48,-2,12,0.021390548399505334,0
29,0.0,236124,1,10,1,1.0,3,0,0,3,1,45,0.004776095735172332,0
72,4.0,260457,14,1,0,2.0,0,0,1,-18,-1,30,0.01815189650228504,0
61,0.0,216846,0,13,0,5.0,2,0,1,31,2129,61,-0.02103224549431382,1
34,0.0,32942,3,9,1,1.0,5,0,1,-21,-1,50,0.010851377313477083,0
59,5.0,123298,13,16,0,5.0,2,0,0,30,0,40,0.0006479109972423621,1
34,0.0,136968,3,9,1,8.0,5,0,1,17,-1,40,-0.0020829183508363444,0
25,0.0,214769,0,9,0,2.0,2,0,1,8,-1,50,-0.005757689688837562,1
45,0.0,244736,0,13,1,8.0,5,0,0,-12,2131,40,-0.01785094690820973,0
55,0.0,321768,10,14,0,4.0,2,0,1,37,0,40,0.0073838916291313695,0
27,0.0,32341,3,9,2,2.0,1,0,0,2824,-1,22,0.008328964608077733,0
58,0.0,108815,3,9,0,2.0,2,2,1,-6,0,50,0.0024693231916344594,0
47,0.0,96581,1,10,3,2.0,5,4,0,6,1,40,32.10816892917265,0
45,4.0,201721,10,14,0,1.0,2,4,1,7880,0,40,-0.004734308685471916,1
58,0.0,103358,3,9,1,2.0,3,0,0,-27,-1,40,0.01675398110331835,0
49,0.0,222751,1,10,0,1.0,2,0,1,36,1754,40,-0.014108686742377216,1
62,0.0,111213,2,7,0,2.0,2,0,1,-1,0,46,-0.0034556101513417946,0
65,4.0,150118,1,10,4,8.0,3,0,0,-2,-1,40,0.005587378896134593,0
64,0.0,240198,13,16,0,9.0,2,0,1,16,1804,40,-0.004882333107373975,0
41,0.0,162509,1,10,1,4.0,5,0,0,9,1790,35,-0.011030636283889067,0
63,0.0,286069,3,9,1,10.0,5,0,1,34,0,40,0.016069902292505527,1
29,4.0,109674,0,13,2,3.0,5,1,0,3,1872,30,-0.019723812869782087,0
20,0.0,40379,12,6,2,2.0,1,0,0,-31,0,30,-0.003203449715599376,0
20,0.0,363428,3,9,1,2.0,5,0,0,5,-1,40,0.013540493213206408,0
51,4.0,112507,1,10,1,1.0,5,4,0,-8,0,40,-0.022325043741475235,0
40,0.0,107721,1,10,2,3.0,3,0,0,9,0,50,-0.009285222013981064,0
46,4.0,265427,1,10,1,1.0,5,4,0,-4,0,40,-0.00549199403723096,0
54,0.0,238129,1,10,3,8.0,5,1,1,-3,0,50,6.89898667176398,0
51,0.0,238103,1,10,0,3.0,2,0,1,-2,1,61,29.31234457431114,0
40,4.0,155314,0,13,3,11.0,1,0,0,16,0,40,0.015489743819716123,0
32,0.0,256164,3,9,4,1.0,4,4,1,-6,0,40,-0.006951901398063363,0
36,0.0,72885,0,13,0,5.0,3,0,1,35,1751,40,-0.006670551422190077,1
33,0.0,107644,12,6,2,0.0,1,0,1,-10,0,31,0.01190446772296009,0
54,0.0,80777,7,5,2,2.0,1,0,1,-19,0,40,0.008817896947689943,0
44,0.0,431715,3,14,1,8.0,2,0,1,14,0,45,-0.0015752299445728085,1
67,0.0,121119,6,11,0,0.0,2,0,1,-3,-1,44,0.00927614198459053,0
57,1.0,223728,1,10,4,3.0,3,0,0,-6,1,6,0.010665758477324865,0
42,4.0,196313,1,10,0,12.0,2,0,1,1,1,40,-0.008296536642151438,0
20,0.0,200413,3,9,2,1.0,1,0,1,-40,-1,23,0.014580135425160621,0
54,0.0,49751,3,9,0,10.0,2,0,1,10,0,40,-0.012093002000181463,0
54,5.0,131205,1,10,2,8.0,3,4,0,-20,0,40,0.00402778068731661,0
29,5.0,182703,5,4,0,2.0,1,0,1,14,-1,22,-0.01691028119601505,0
22,0.0,77856,1,8,4,1.0,1,0,1,8,0,40,-0.0021011009442171995,0
33,0.0,130010,3,9,2,1.0,4,1,1,4481,1790,40,19.789198152040754,0
26,0.0,210885,14,3,0,2.0,2,0,1,2,0,44,19.61358834324049,0
30,0.0,310867,1,10,2,1.0,5,0,1,12,0,40,27.730633025947597,0
44,0.0,190235,1,11,1,7.0,5,0,0,-3,0,44,-0.0008292921304253507,0
49,0.0,203635,6,11,1,5.0,5,0,0,-5,0,40,-0.015203634716535836,0
35,0.0,185660,3,9,0,1.0,2,0,1,5,1963,45,0.011917634669250148,0
54,2.0,235641,1,10,0,5.0,2,0,1,28,-1,45,-0.007516266416983942,1
58,0.0,282774,3,9,3,2.0,3,0,0,18,0,40,0.010471161543119084,0
50,0.0,196229,0,13,0,2.0,2,0,1,6,-1,30,0.01900314227276831,0
19,0.0,245810,14,3,2,2.0,4,1,1,4484,0,40,20.305281512973806,0
21,0.0,339438,8,7,2,5.0,3,0,1,25,-1,40,0.002229170787503334,0
33,0.0,214344,10,14,0,5.0,0,0,0,-8,1,40,0.014784935196856726,1
51,0.0,182944,0,13,0,5.0,2,0,1,7972,-1,51,0.004761090183709896,1
32,0.0,175702,3,9,2,2.0,3,1,1,11,-1,40,0.0065587049827308,0
71,1.0,48815,3,3,0,0.0,2,2,1,11,0,8,0.01042286113091781,0
34,0.0,125722,7,5,0,2.0,2,0,1,-6,-1,40,0.01227462626817122,0
32,0.0,369494,6,11,0,1.0,2,0,1,-17,1,40,0.002632794739417219,1
22,0.0,178571,1,10,2,1.0,1,0,0,12,-1,45,-0.014274654893576167,0
52,1.0,67978,2,15,2,13.0,3,0,1,3528,0,40,0.00959350907388397,0
40,0.0,203043,1,10,0,4.0,2,0,0,7398,0,49,-0.009774025696111723,1
55,0.0,36512,13,16,0,5.0,2,0,1,0,1857,45,-0.011665081232478664,1
43,4.0,123944,10,14,2,4.0,3,0,0,17,-1,40,0.005233111544584472,0
45,4.0,157104,10,14,0,0.0,2,0,1,18,0,59,0.0012608166637973028,0
49,0.0,174072,0,13,1,1.0,3,0,1,-11,1,47,-0.00783748674798255,0
46,0.0,187199,7,5,0,1.0,2,0,1,-1,0,40,-0.004942869444477506,0
86,3.0,183481,10,14,0,5.0,2,0,1,2,1,40,-0.0057173490856304516,0
59,6.0,198205,12,15,0,9.0,1,0,1,-5,0,8,28.50345402194974,0
20,0.0,265798,9,8,2,2.0,1,0,1,9,-2,40,-0.013524581776142141,0
37,0.0,202379,1,10,1,1.0,5,2,1,3895,0,40,0.002019858404509118,0
51,2.0,163925,3,9,0,2.0,2,0,1,-16,0,51,0.0018369514735857245,0
37,0.0,211761,5,12,1,4.0,5,0,0,7,1792,49,-0.014176228928156287,0
31,0.0,181565,3,9,1,4.0,5,0,0,-14,-1,40,-0.002273328431495262,0
41,0.0,120460,3,9,2,0.0,3,0,0,-12,0,22,-0.0004294851417988728,0
29,5.0,209492,5,12,2,5.0,3,0,0,24,1,67,0.012101178030835665,0
55,5.0,214777,13,16,0,5.0,2,0,1,2,0,36,0.003016981936841344,0
50,5.0,186700,0,13,0,4.0,2,1,1,13,0,40,14.010270304864049,1
69,0.0,159475,3,9,0,11.0,0,0,0,9,-1,12,0.013538143468814696,0
58,1.0,82445,8,11,0,5.0,0,0,0,7683,1,40,0.0038333493123506542,1
35,0.0,304590,3,9,1,8.0,3,0,0,14,0,40,0.010413963817794525,0
23,0.0,479071,2,11,2,1.0,1,2,0,-18,1,40,0.005466633351027907,0
30,0.0,132869,3,9,1,1.0,3,4,1,29,-1,40,0.020572416471676395,0
47,4.0,411314,0,13,5,5.0,5,0,0,-13,2076,40,0.006016608180238889,0
47,0.0,73375,1,10,1,8.0,5,4,1,-1,-1,40,-0.013926171643299278,0
30,0.0,269895,1,10,2,5.0,1,0,0,-3,0,40,-0.027367706908708045,0
34,0.0,311629,3,14,2,5.0,3,1,1,30,0,40,3.315555218384577,0
35,4.0,416540,10,14,0,12.0,2,0,0,-8,-1,50,0.009853554767095391,0
29,0.0,198579,0,13,0,4.0,2,0,1,14,0,50,0.003186187219984014,1
35,5.0,278586,1,10,0,1.0,2,0,1,-17,1,51,-0.015902690654483773,0
26,5.0,181979,5,12,2,5.0,3,0,1,2919,0,40,-0.0045103409437145595,0
55,0.0,105365,3,9,1,4.0,3,0,0,-2,-1,40,-0.01322714363100625,0
63,0.0,221674,1,10,3,1.0,5,1,0,-15,0,40,-0.012417043320998388,0
40,4.0,423470,3,9,1,8.0,3,0,0,2,-1,40,0.008805661521460095,0
34,0.0,313898,10,14,2,5.0,1,0,0,-3,-1,40,0.010361206271600653,0
22,0.0,195510,1,10,2,3.0,1,1,1,9,0,44,-0.004582454958140324,0
68,0.0,271633,2,16,0,10.0,2,0,1,13,0,40,-0.0034667996121935394,0
41,0.0,126993,0,13,0,4.0,2,0,1,-21,0,40,-0.005564622182910514,1
39,0.0,233738,1,10,2,5.0,5,0,0,14,-1,40,-0.005938570638430857,0
48,0.0,60547,0,13,0,5.0,2,0,1,14,0,45,0.01046722801515605,1
78,0.0,173826,3,9,0,8.0,2,0,1,7,0,40,-0.012435112217069968,0
36,0.0,296183,3,9,0,1.0,2,0,1,-26,1,40,0.026545861663955388,0
55,0.0,22958,1,10,1,8.0,5,0,0,-12,0,40,-0.006466541048917588,0
59,3.0,310886,3,9,0,10.0,2,0,1,30,0,40,0.00474932949361352,1
46,0.0,139138,10,14,0,4.0,2,0,0,7931,1797,50,0.013050796907463448,0
26,0.0,112842,1,10,3,3.0,3,0,1,-25,0,50,0.003781536251699631,0
19,0.0,278525,3,9,2,2.0,1,0,1,-11,0,25,0.0034368626092921126,0
21,0.0,368762,1,10,2,3.0,1,0,1,-13,-1,30,-0.0010499685719485505,0
29,0.0,264533,3,9,2,6.0,4,0,1,-10,0,40,19.88061444470115,0
63,3.0,528437,3,9,0,1.0,2,0,1,6,0,40,-0.008832106321480548,0
78,0.0,234285,8,4,4,2.0,5,0,0,11,0,23,-0.01753217156803297,0
20,0.0,170961,1,10,3,1.0,4,1,1,-8,1,45,8.255072153034678,0
20,0.0,86643,1,10,2,3.0,1,0,0,-21,0,36,-0.007437667666550151,0
63,0.0,271138,15,10,4,2.0,3,0,0,-6,1,50,-0.00825073956544388,0
66,0.0,108000,10,14,0,4.0,2,0,1,15274,0,40,0.010185719461456667,1
43,4.0,397677,10,14,0,4.0,2,0,1,32,0,50,-0.002777016986365352,0
53,0.0,158892,12,7,1,1.0,2,0,1,-35,0,40,0.003967457033995564,0
53,0.0,277197,1,10,1,7.0,5,0,0,16,-1,31,28.03232996506731,0
54,4.0,306522,1,10,1,4.0,5,0,0,-14,2086,50,-0.006172653950006946,1
40,0.0,136090,3,9,0,1.0,2,0,1,-10,0,40,0.0005887031857707438,0
23,0.0,432617,0,13,2,4.0,3,0,1,8,0,50,-0.0074235781763032456,0
36,0.0,105961,7,5,3,7.0,3,0,1,4,-1,46,0.0041708363373343296,0
57,0.0,188093,3,9,1,8.0,5,0,0,-7,0,40,0.01145745777543668,0
41,3.0,165318,1,10,0,4.0,2,0,1,15212,1,40,-0.0029214943514214347,1
28,0.0,218445,3,9,2,3.0,1,0,0,-22,0,30,-0.01861300611566905,0
38,2.0,309316,1,10,2,1.0,1,0,1,-3,1804,58,-0.011555681482023978,0
26,0.0,457271,6,11,2,1.0,1,0,1,23,1799,40,-0.013604371356288877,0
65,0.0,132540,4,10,0,7.0,2,0,0,10,2113,40,-0.002145832357986496,0
53,4.0,220156,1,10,0,4.0,2,2,1,-8,1967,51,-0.03024657264682663,0
57,0.0,73981,0,13,0,5.0,2,0,1,39,0,44,0.0069616996100643905,1
18,0.0,129134,9,8,2,2.0,1,0,1,-21,-1,25,-0.018088165373221873,0
53,0.0,54941,10,15,0,5.0,0,0,1,12,2083,40,0.010851866012438007,1
40,0.0,249167,15,3,5,0.0,3,0,1,-4,0,50,-0.0019005963626488335,0
52,0.0,30278,0,13,0,5.0,2,0,1,4903,1812,51,-0.019273980436423133,1
27,7.0,464413,1,10,2,1.0,1,0,1,-15,-1,36,-0.007355773688836983,0
57,0.0,273410,3,9,0,1.0,2,0,1,-33,-1,40,30.88330938566875,0
19,4.0,171612,12,6,2,2.0,4,3,0,-16,0,13,0.006588668711776805,0
58,2.0,335770,1,10,0,1.0,2,0,1,-5,0,61,-0.007941282916576102,0
60,1.0,272079,3,9,0,9.0,2,0,1,-2,-1,50,0.00894565482421349,0
50,4.0,210137,1,10,1,5.0,5,4,0,-12,1,40,0.00693512834941754,0
83,0.0,410664,3,9,0,1.0,2,0,1,3,0,40,-0.0018154716110651635,0
46,0.0,33482,3,9,1,4.0,3,0,0,22,-1,40,0.0055646354449000466,0
39,4.0,267282,0,13,2,2.0,5,4,0,-9,1878,40,-0.0009709088612065918,0
49,1.0,317717,1,10,1,0.0,3,0,1,3,0,45,-0.014810047544200046,0
51,4.0,199919,10,11,0,1.0,1,0,1,-2,0,40,-0.007169396371950512,0
53,0.0,468319,1,10,1,1.0,5,4,1,13,0,40,-0.011742310628477047,0
35,0.0,245470,3,9,1,1.0,3,0,1,-24,0,46,0.010029660928371487,0
53,0.0,313529,4,15,0,5.0,2,0,0,12,1869,50,-0.0018923540557349103,1
51,0.0,482762,1,10,1,4.0,5,4,0,7576,1848,40,-0.010233294008795798,1
61,0.0,240857,7,5,3,1.0,5,4,1,11,0,40,-0.00016602079988681934,0
64,1.0,237431,8,4,4,9.0,2,0,1,2,1,46,0.011047288748153267,0
28,0.0,228743,2,7,0,10.0,2,0,1,-25,-1,40,0.0012909439573934951,0
35,4.0,49872,12,4,2,0.0,2,2,1,10,0,66,-0.00024165578435815987,0
19,0.0,188577,9,8,2,2.0,1,0,0,11,0,40,0.0044344044031074765,0
51,0.0,145060,10,14,0,5.0,2,0,1,20,0,50,-0.014679655680011597,1
62,0.0,39119,8,14,0,5.0,2,0,1,-15,1794,50,0.003942186809664072,1
37,0.0,206072,2,7,0,1.0,2,0,1,-1,0,40,-0.000531933772874916,0
74,0.0,236215,11,2,5,2.0,3,0,1,-19,0,40,-0.019830576637882236,0
33,0.0,226051,3,9,2,8.0,3,0,0,-10,0,40,-0.001680572870311308,0
20,1.0,188189,1,10,2,3.0,1,0,1,-1,0,40,-0.00859812324305869,0
70,0.0,139053,11,9,4,1.0,5,0,0,4,0,40,0.02350743272306042,0
43,0.0,171522,1,10,1,1.0,5,0,1,-23,1,40,0.0019559688694586507,0
47,2.0,438834,0,13,0,5.0,2,0,1,28,1,40,-0.006445330516668636,0
59,4.0,237862,0,14,5,1.0,4,0,1,35,-1,40,-0.0004890177760109732,0
63,0.0,167017,3,9,3,4.0,3,0,1,0,1764,50,-0.005915753882352171,0
71,0.0,484191,10,14,0,1.0,2,4,1,16,1,40,-0.006534635763725951,1
17,0.0,36561,1,10,2,0.0,1,1,0,-13,0,22,-0.0079758075034758,0
31,0.0,112102,2,2,5,0.0,5,0,0,-21,0,22,0.002817975491858037,0
62,0.0,32570,12,6,2,2.0,1,0,0,11,-1,31,-0.005102831086508766,0
61,1.0,28142,8,5,0,9.0,2,3,1,-27,0,50,-0.0032416323139560763,0
26,0.0,127926,9,8,2,0.0,1,0,1,-21,0,40,-3.187822571556699e-05,0
31,0.0,49451,3,9,2,7.0,3,0,0,-15,0,40,-0.009757021964305996,0
66,4.0,138523,10,14,0,5.0,2,0,1,1,-1,21,0.002645176027326729,0
25,4.0,142335,3,9,5,2.0,3,0,1,25,1,45,0.007161031937467048,0
62,1.0,135249,3,13,4,4.0,3,0,0,5,0,51,-0.011198294934554893,0
21,0.0,100336,3,9,4,1.0,3,4,0,-1,0,40,0.0003652615122379696,0
39,5.0,91767,3,9,1,3.0,5,2,0,-4,0,23,0.0038746952391345243,0
47,4.0,393128,0,13,1,4.0,3,0,1,-2,1802,50,0.007788395239174919,0
36,0.0,179491,3,9,0,8.0,0,0,0,12,-1,50,0.006547746157868266,0
45,2.0,103779,0,13,1,4.0,3,0,1,-19,-1,61,-0.0039495711035274364,0
39,0.0,278592,3,9,0,10.0,2,0,1,8,0,50,0.0075388720324680615,0
59,0.0,258372,11,2,1,2.0,3,0,0,29,0,40,20.06743482607071,0
58,0.0,392560,3,9,2,2.0,5,0,0,-25,0,25,0.013177370935687775,0
81,1.0,211338,13,16,0,5.0,2,0,1,-15,0,30,-0.005480812804473966,0
82,0.0,29966,8,4,0,1.0,2,0,1,-13,-1,40,-0.0005792857724881205,0
21,4.0,231111,3,9,1,6.0,3,0,1,10,0,51,0.012562732257843085,0
47,3.0,70532,3,9,4,2.0,5,0,0,-3,0,50,0.00014925864411643227,0
52,0.0,106148,3,9,0,7.0,2,0,0,-25,0,40,-0.011777447086422718,0
33,5.0,359287,0,13,2,5.0,1,0,0,11,1813,40,-0.018572583730186845,0
42,0.0,113339,5,12,1,2.0,3,0,1,20,0,40,0.0015524880365261802,0
55,1.0,308846,3,9,0,2.0,2,0,1,19,-1,50,0.0002710954714563977,0
30,0.0,101493,0,13,1,8.0,3,0,0,-5,-1,40,-0.007880559577319158,0
65,1.0,190122,8,4,1,2.0,3,0,0,4165,0,31,-0.001458966467079175,0
40,0.0,166196,1,10,1,5.0,3,0,0,16,2182,40,28.653024865539756,0
47,0.0,84396,1,10,0,4.0,5,0,0,2,2091,40,-0.012525805768114236,1
20,0.0,142949,3,9,2,3.0,1,0,1,17,1,50,-0.007558427174484292,0
19,0.0,455919,15,3,2,2.0,1,1,0,-20,1,11,19.609103087365753,0
28,4.0,214840,0,13,2,4.0,4,0,1,-2,0,40,-0.01153819802736069,0
42,0.0,260881,1,10,1,1.0,3,0,1,1,0,50,-9.402272679617206e-05,0
63,0.0,349609,4,15,0,5.0,2,3,1,64,1842,49,-0.022157346194361497,1
53,3.0,374063,3,9,0,1.0,2,0,1,4,-1,46,0.0007331356703100069,0
20,4.0,48060,1,10,2,3.0,1,3,0,-10,0,24,0.007407022548827792,0
19,0.0,96465,3,8,2,2.0,1,0,0,29,1828,40,-0.006641684273771698,0
68,0.0,20499,8,4,4,2.0,3,0,0,37,0,12,0.0046836757802477345,0
28,0.0,196858,0,13,2,5.0,1,0,0,-12,-1,40,-0.007362872789253028,0
51,4.0,348842,0,13,0,3.0,2,0,1,4,1,45,0.01050425144949778,1
19,0.0,284834,0,3,2,3.0,4,1,0,-8,0,22,29.768987034652003,0
34,4.0,232471,2,11,0,7.0,2,4,1,-16,0,40,-0.014407250889812871,0
32,3.0,311736,1,10,0,12.0,2,0,1,-21,0,40,-0.004497036862511996,0
44,6.0,124848,3,9,1,12.0,5,0,1,8,0,40,0.001577464293472503,0
32,0.0,307680,10,14,0,5.0,1,0,1,29,0,40,-0.014187689417462382,1
32,0.0,273050,3,9,1,1.0,1,0,0,21,-1,40,-0.01065223967047949,0
31,0.0,74960,5,12,2,5.0,1,0,0,6,0,40,-0.010788802107058229,0
40,0.0,452428,2,7,1,1.0,5,4,1,-21,0,40,-0.008968847282781748,0
21,0.0,241276,1,10,2,1.0,4,0,1,2,0,40,-0.009579913471487594,0
63,0.0,204795,8,4,4,2.0,3,4,0,-15,0,23,-0.007609181054938373,0
29,0.0,365823,4,15,0,5.0,2,4,1,27,0,40,-0.0020789678680114,1
66,1.0,195007,13,16,0,0.0,0,0,0,-7,1805,40,-0.0001614625756467884,1
34,0.0,251475,3,9,0,1.0,2,0,1,13,-2,40,-0.0017603220579929081,0
49,3.0,238961,10,14,0,5.0,2,4,1,7809,0,50,-0.002745721303314622,1
73,1.0,157989,3,10,4,3.0,5,0,0,-1,0,57,-0.008971043436071455,0
20,0.0,245551,2,1,2,2.0,1,0,1,-3,0,49,0.0035774949607377767,0
68,4.0,277342,3,9,0,8.0,0,0,0,14709,0,50,-0.013278572713902259,1
62,0.0,182927,3,9,1,3.0,3,0,0,8,0,40,0.01238573845967878,0
27,0.0,37435,2,8,2,4.0,1,0,0,3,1,40,-0.0051098339431498545,0
52,5.0,230461,0,13,1,8.0,5,0,1,18,-1,40,-0.007764229277722703,1
38,0.0,29733,3,9,1,6.0,3,0,1,31,-1,40,0.008079597485834929,0
51,3.0,292736,1,10,0,1.0,2,0,1,18,0,40,0.002301232939998552,1
30,0.0,221065,3,9,5,8.0,3,0,1,17,0,74,-0.007238137366201078,0
43,0.0,224879,3,9,4,8.0,3,0,0,-24,0,40,0.006771498971817298,0
62,0.0,334411,10,14,1,5.0,3,0,0,33,1848,50,0.004151208341975678,0
28,0.0,150678,3,5,0,1.0,2,0,1,-19,1,73,0.0009796223983837607,0
49,4.0,294110,14,3,0,7.0,2,0,1,-16,0,37,20.16451511250475,0
31,5.0,301634,1,10,3,2.0,5,0,1,16,0,40,0.0029716137184056177,0
36,0.0,446398,1,10,2,1.0,1,2,1,-34,1,40,0.0008893975370700012,0
48,0.0,96101,2,7,0,1.0,2,0,1,4,0,40,0.0007278229391314844,0
58,0.0,189992,0,14,0,4.0,2,0,1,5,0,45,-0.007207379252007365,1
47,0.0,209996,0,13,1,5.0,3,0,1,7,1935,40,-0.00485975072732757,0
71,0.0,88609,8,4,1,10.0,5,0,0,8,-1,13,-0.020963717931854354,0
39,0.0,625227,0,13,0,5.0,0,0,0,4,0,31,0.016153368085652202,0
60,0.0,155102,1,10,1,1.0,3,0,1,-3,0,40,-0.027412356041529837,0
70,0.0,37235,6,11,0,1.0,2,0,1,19,-1,40,-0.007904391630422785,0
44,4.0,90113,1,10,0,1.0,5,0,1,-2,2198,40,-0.019178540521388985,0
19,0.0,201798,3,9,1,1.0,3,0,1,-24,1,40,0.02931544234627338,0
22,5.0,353124,3,11,2,8.0,1,0,0,-29,-1,40,0.016891370338751387,0
20,0.0,72579,3,9,2,6.0,1,0,1,-17,0,50,0.021010266804389333,0
67,0.0,207928,5,12,0,10.0,2,0,1,8,0,50,-0.010541543371761128,0
59,2.0,202984,1,10,0,8.0,2,0,1,10,-1,35,0.0010527100083542555,1
51,0.0,301736,10,14,0,4.0,2,0,0,26,1,46,0.0006149374062030898,0
58,0.0,170743,3,9,2,1.0,3,0,0,-13,0,40,0.002338591731535408,0
59,0.0,165570,0,13,0,4.0,2,0,1,-19,1722,40,-0.010366393664165698,0
47,3.0,252349,5,12,2,1.0,5,4,0,7,0,40,-0.00703381831470735,0
39,0.0,188653,1,10,1,1.0,3,0,1,0,0,40,-0.012944367452042917,0
22,0.0,405370,0,13,2,1.0,1,0,1,9,1854,40,0.0011770032959814815,0
37,0.0,252825,2,7,2,1.0,3,0,0,-5,0,30,-0.006586614882289207,0
60,0.0,156312,3,9,0,0.0,2,0,1,-14,1,72,0.01819706225972267,1
39,4.0,275954,6,11,2,2.0,5,0,0,8,0,35,0.00670892854995702,0
36,5.0,256789,1,10,0,5.0,2,0,1,35,1,49,-0.007832507503977619,0
63,4.0,207796,1,10,0,1.0,2,0,1,-2,0,50,-0.013207992615806907,0
39,4.0,170267,1,10,1,12.0,5,0,1,18,0,40,-0.010217242741291465,0
27,0.0,189700,15,3,2,7.0,3,0,0,8,0,40,19.61703267939188,0
50,4.0,340632,5,12,6,0.0,0,4,0,-11,-1,31,-0.008834518898595808,1
47,0.0,130961,1,10,1,2.0,1,0,1,8,1,40,-0.011977472568474035,0
