age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,0.0,413692,0,13,0,1.0,2,0,1,22,-1,59,-0.01089615912721027,1
40,1.0,216867,2,7,1,3.0,3,4,0,25,0,31,-0.016793158570679,0
40,1.0,158191,1,13,0,4.0,0,4,0,38,0,44,0.014072622744664932,1
25,3.0,164968,3,9,2,1.0,3,4,0,14,0,67,-0.041256433911456225,0
29,0.0,128474,12,6,1,2.0,1,3,0,-15,1,40,-0.017014362955665673,0
47,0.0,131664,7,5,1,1.0,2,0,1,45,0,42,19.59502598824325,0
41,0.0,198148,3,9,3,4.0,3,0,0,-77,2,40,0.016563821254853783,0
18,0.0,212941,0,13,0,3.0,0,0,1,26,1842,48,-0.013855624788866072,1
45,0.0,241090,8,4,0,9.0,2,0,1,35,0,51,-0.033203741773458355,0
19,0.0,366476,8,4,2,7.0,4,3,0,16,2,40,-0.03248258703545533,0
27,0.0,180310,0,13,2,3.0,1,0,0,7,-1,33,-0.0014670998872729991,0
22,0.0,372041,1,10,2,8.0,1,4,0,-2,0,33,-0.016851540455631683,0
57,0.0,240343,14,3,0,10.0,3,0,1,13,0,32,20.18300564611452,0
56,0.0,134537,3,9,0,3.0,0,0,1,-1,0,61,-0.012519605865327374,1
20,5.0,78077,1,10,2,3.0,1,0,1,54,-2,32,-0.002774398946678666,0
32,5.0,450938,3,9,0,4.0,3,0,0,25,2,40,-0.005370653975053089,1
30,0.0,291830,3,9,2,8.0,4,0,0,16,0,40,33.23987689507275,0
27,0.0,166548,3,9,2,6.0,1,0,1,62,0,40,0.005358623825812189,0
53,0.0,124076,1,10,5,4.0,5,0,0,18,2,40,0.021506298841782436,0
42,4.0,156700,3,9,1,2.0,5,4,0,11,0,33,0.007286180917784439,0
28,0.0,592953,3,9,1,4.0,3,0,0,52,-1,35,0.02153910117269337,1
22,5.0,78689,1,10,2,2.0,1,0,1,17,-1,32,0.012189787538874078,0
43,0.0,202020,7,5,3,4.0,5,0,1,7,-1,40,-0.02483148536557533,0
20,0.0,185933,1,10,2,2.0,1,0,1,24,-2,40,-0.019498560223125166,1
41,5.0,157145,10,9,0,8.0,2,0,1,33,1838,60,0.018794657311064476,1
51,0.0,147426,1,10,0,3.0,2,0,1,33,-1,32,-0.010732981408641729,1
48,1.0,20794,1,10,0,10.0,2,0,1,-16,0,32,-0.02195933853099858,1
56,0.0,410072,3,9,0,10.0,2,0,1,13,0,60,-0.021919785774746483,0
44,0.0,240066,8,4,0,9.0,2,0,1,13,1,51,-0.012832648883119453,0
63,0.0,136055,2,7,0,0.0,0,0,0,19,0,40,-0.005073992388353447,1
51,0.0,238514,11,2,1,1.0,5,0,1,6,0,48,19.153094764773996,0
17,0.0,214298,2,7,0,0.0,2,0,1,4,0,40,-0.022130660812167545,0
72,0.0,166140,3,10,0,0.0,0,0,0,17,-1,8,-0.007952872460277755,0
52,4.0,218976,3,9,1,4.0,3,0,1,25,2,60,-0.0037512094930770563,0
22,0.0,195678,3,9,2,8.0,1,1,0,5,0,68,12.27447015884288,1
21,4.0,170790,3,9,2,10.0,1,0,0,23,-1,40,0.00020477209316199855,0
53,0.0,413834,1,10,1,1.0,3,0,1,14,1,40,-0.035098627672544964,1
36,0.0,206639,3,9,0,3.0,2,0,1,9,-1,60,-0.02304264047475257,1
27,0.0,475457,5,12,2,7.0,5,0,1,14,0,40,0.011074866052806278,1
44,5.0,165838,1,10,2,0.0,3,0,0,-19,0,34,-0.018368107156759954,0
63,0.0,222667,3,9,3,10.0,3,0,0,-11,1,40,0.014397623513268822,0
36,0.0,403570,0,13,0,5.0,2,0,1,2,-2,40,-0.013563510381364085,0
65,1.0,173316,3,9,4,2.0,3,0,0,-7,1,12,0.0039146050993307665,0
66,0.0,91698,3,9,2,3.0,1,0,1,-14,0,55,-0.010036782364171751,1
40,0.0,35743,10,14,0,9.0,2,2,1,14,0,60,-0.004158927799212095,1
30,5.0,25497,1,10,2,12.0,1,0,1,-38,1,40,0.012914382421967973,0
38,0.0,356012,10,14,0,0.0,2,0,1,22,-1,40,-0.021528141425596017,1
39,0.0,156530,1,10,0,3.0,2,0,1,48,-1,46,-0.00865867577362006,1
34,1.0,508089,13,16,0,5.0,0,0,0,36,-1,35,-0.014894538420833117,1
25,0.0,163422,3,9,2,4.0,3,0,1,-26,-1,40,-0.0020972023431781446,0
28,0.0,171485,3,9,2,6.0,4,0,1,25,-1,33,0.0017092381483880886,0
32,0.0,186495,0,13,2,4.0,3,0,1,-9,2,47,0.010025239208083058,1
37,3.0,207767,10,14,2,5.0,3,1,0,-7,0,40,0.017683638136137877,1
54,0.0,200881,8,4,4,7.0,3,0,1,10,0,36,-0.003642575962444107,0
18,4.0,498622,10,14,2,5.0,3,0,1,28,0,40,-0.025658907738720878,0
47,0.0,531979,3,14,1,4.0,3,0,0,21,-1,32,-0.011611532333437688,0
25,0.0,137313,1,10,2,3.0,1,0,0,-19,0,33,-0.033728670737332545,0
42,0.0,164653,2,7,0,7.0,2,0,1,39,1,40,-0.024102775549493388,0
29,3.0,182040,10,14,2,5.0,3,0,0,-16,1,33,-0.009568147898915493,1
46,0.0,108290,3,14,0,8.0,2,0,1,-17,0,45,-0.012676019153522924,1
30,0.0,125681,3,9,0,1.0,2,0,1,-19,-2,47,-0.02311856811821649,0
24,3.0,147935,3,9,2,3.0,3,0,1,-19,1,32,-0.0396919700014757,0
50,0.0,264190,11,2,1,7.0,5,0,1,20,0,48,18.898232898242938,0
44,0.0,165160,3,9,0,3.0,2,0,1,8125,0,49,-0.00719905480508973,1
31,0.0,207093,0,13,2,1.0,3,0,1,-23,1,40,-0.001571385014671399,0
24,5.0,125028,1,10,2,10.0,1,0,1,-7,1,40,0.018762723292126884,0
66,0.0,418443,3,9,0,3.0,0,0,0,1,0,14,-0.02514659603533913,0
25,0.0,226405,0,13,0,4.0,2,0,1,47,0,40,0.0011496993291826426,1
21,5.0,103474,1,10,2,0.0,1,1,1,12,0,32,-0.008807626926220632,0
45,0.0,331667,6,11,0,0.0,5,0,1,16,0,40,-0.014500867161621706,0
40,0.0,196538,13,16,0,5.0,2,0,1,8322,0,60,-0.014880626331488924,1
24,3.0,229805,3,9,0,12.0,2,0,1,15,1,40,-0.024226671700153413,0
24,4.0,130801,1,10,2,6.0,1,0,1,16,2,40,-0.004033993684715898,0
51,0.0,146526,1,10,0,3.0,2,0,1,34,3,47,-0.014670540668589084,1
34,0.0,386292,3,9,0,7.0,0,0,0,3289,0,37,29.183241670038274,0
30,0.0,229398,15,1,2,1.0,4,3,0,27,0,33,34.14428103775543,0
49,3.0,423328,10,14,1,5.0,3,0,0,6,-1,48,-0.007260005340198165,0
57,0.0,62425,3,10,1,2.0,5,4,0,11,0,29,-0.016678808758986922,0
24,0.0,518644,5,15,1,7.0,3,0,1,-6,-2,40,-0.018254707140862768,1
39,0.0,148524,3,9,0,1.0,2,0,1,25,0,40,-0.019105245455633017,1
29,0.0,314580,3,9,2,8.0,3,0,0,-12,1,20,-0.00575027245800967,0
29,0.0,209478,1,7,0,1.0,2,0,1,-8,1,40,-0.02217993051413895,1
24,0.0,153900,12,6,2,6.0,4,4,0,29,-1,31,25.83265674074908,0
42,0.0,213767,4,15,3,5.0,2,0,1,41,-2,30,-0.012335074292775049,1
19,5.0,200915,3,9,2,4.0,1,0,0,25,-1,31,0.0014338190120099603,0
56,1.0,39889,3,9,4,8.0,3,0,0,5,1,35,-0.03754292587751079,0
31,0.0,131572,1,11,2,0.0,1,0,1,15,0,40,-0.01764172854188504,1
60,0.0,232858,1,5,3,1.0,3,0,1,-20,-1,35,-0.0105166673261325,0
34,0.0,115117,2,7,0,1.0,2,0,1,39,-1,40,-0.027315020576984768,0
24,4.0,147111,10,9,2,5.0,3,0,0,-5,0,34,-0.002980949612226612,0
43,0.0,401061,7,5,0,7.0,2,0,1,41,-1,13,27.75565865080659,0
30,0.0,36911,3,9,2,0.0,4,0,1,-34,0,34,-0.01796843537800254,0
42,5.0,222718,13,16,0,5.0,2,0,1,33,-1,40,0.007805050159023536,1
17,0.0,34892,3,9,2,6.0,5,0,0,59,2,34,29.80378424148051,0
46,0.0,319923,1,10,0,3.0,2,0,1,14,-1,60,0.016692896720920797,1
25,0.0,232976,0,13,5,4.0,3,4,0,13,0,40,-0.019895422083223972,0
26,0.0,329677,12,6,2,1.0,4,0,0,39,-2,40,-0.06186940388694485,0
53,2.0,42385,0,13,6,4.0,3,0,1,70,-1,33,-0.03830730014373546,0
24,0.0,141983,3,9,2,3.0,1,0,0,16,1,9,-0.01231485102681521,0
38,0.0,217496,10,14,0,4.0,2,0,1,7,0,65,0.006619923994770676,1
47,1.0,187084,1,10,0,3.0,2,0,1,44,1,55,-0.010247009350574585,1
39,4.0,125216,0,13,0,5.0,0,0,1,27,0,44,-0.047683921043250206,1
19,0.0,430620,14,3,4,11.0,3,0,0,-10,2,30,-0.02498455527071809,0
25,0.0,163010,12,6,0,13.0,2,0,1,-4,1,40,-0.014405841747483043,0
37,5.0,375029,10,16,0,4.0,0,0,0,28,0,47,-0.012699616358968633,1
46,4.0,165815,10,14,0,5.0,0,1,0,6,-1,40,26.689464975960846,1
33,0.0,176577,0,14,0,0.0,0,0,0,13,2326,34,-0.014787734774926986,0
47,1.0,156088,0,13,0,3.0,0,0,1,-5,0,34,-0.022742018647007343,0
22,0.0,193354,1,10,2,8.0,1,0,0,-16,1,33,-0.004457842286259,0
36,0.0,109955,10,14,0,2.0,0,1,1,10,-1,45,13.812750798284444,1
46,0.0,133201,1,10,0,3.0,2,0,1,9,0,49,-0.020697149042519007,1
45,5.0,160149,1,10,0,8.0,5,0,1,3,-1,32,12.561713875813425,1
44,0.0,233758,9,8,0,10.0,2,0,1,29,0,58,0.020746915459627435,0
26,0.0,215434,6,11,2,8.0,3,0,0,-17,-1,40,0.0040867460382693205,0
20,5.0,20649,1,10,2,6.0,1,0,1,32,-1,40,-0.024382792155865283,0
18,0.0,113499,2,7,0,1.0,1,0,1,26,0,40,-0.001098337929926697,0
23,0.0,474383,0,13,0,4.0,2,0,1,32,0,48,0.021366592283373148,1
44,4.0,126163,3,9,4,2.0,5,0,0,12,0,30,0.01094672255794819,0
37,0.0,104233,5,12,0,7.0,2,0,1,-5,-1,40,-0.006009569256384182,1
48,0.0,116025,3,9,4,8.0,4,4,0,3722,0,40,-0.019253985259571456,0
35,3.0,66582,10,14,1,4.0,5,0,0,20,0,32,-0.007951223049483813,1
60,0.0,169190,1,10,1,2.0,5,0,0,11,2078,40,-0.003924258849307372,0
48,0.0,374144,3,16,0,0.0,2,0,1,20,1,40,0.017432964617815367,0
23,0.0,192372,7,5,3,10.0,3,0,1,39,0,7,-0.02604829855093172,0
43,5.0,177329,1,9,2,8.0,3,0,0,-4,0,31,0.0011481893321146264,0
38,0.0,185780,1,10,0,3.0,2,0,1,8,1,47,-0.0011955558477128648,1
44,0.0,143987,3,9,3,4.0,5,0,0,-9,0,40,-0.01500853683354478,0
24,3.0,179909,4,15,0,5.0,2,0,1,39,0,45,-0.02344660670554238,1
42,0.0,119699,12,6,1,2.0,5,0,0,-14,-2,40,-0.028484445827373566,0
48,0.0,150651,3,9,0,0.0,2,4,1,-10,0,40,-0.0045733513326310345,0
20,0.0,277282,10,14,2,5.0,3,0,1,-11,0,32,-0.04033230552035264,1
61,1.0,170488,0,13,2,4.0,3,0,0,13,-1,12,-0.03250310058752943,0
47,1.0,317304,1,10,0,0.0,0,4,0,20,-1,40,0.00783164571446518,0
25,3.0,124132,3,9,2,8.0,3,0,0,-10,2,34,0.01304166269759156,0
32,1.0,173079,4,15,0,5.0,2,0,1,12,1856,59,-0.011024498692513951,1
20,0.0,205386,15,4,2,9.0,3,3,0,32,3,40,25.681727783148713,0
42,0.0,91044,3,9,5,4.0,5,0,1,4,-1,40,-0.011772925047040498,0
54,0.0,150018,1,9,0,10.0,2,0,1,-29,2,40,-0.02379187148201688,0
41,0.0,302906,10,14,0,4.0,2,0,1,-6,0,40,-0.039867768800090825,1
29,0.0,366155,3,9,2,1.0,2,0,1,3026,-1,56,-0.02908912198884663,1
21,0.0,268149,1,10,2,1.0,4,0,1,-46,2,30,0.01164816457706074,0
37,0.0,461102,3,9,0,3.0,0,0,0,4,-1,34,-0.01699801908352223,1
39,0.0,196123,3,9,0,1.0,2,0,1,-1,-1,40,0.015515717775638054,1
41,0.0,221376,4,15,2,5.0,3,0,1,16,0,60,-0.02145369831550588,1
34,2.0,208394,4,15,0,4.0,2,0,1,15340,2136,60,0.0038776808329158666,1
21,0.0,388280,3,9,3,10.0,5,2,1,18,0,40,0.002066576535483161,0
38,0.0,258400,10,14,1,2.0,5,0,0,16,1,48,0.004971618325158619,0
28,0.0,317864,3,9,0,10.0,2,0,1,46,0,66,-0.0007834269910145396,0
27,0.0,274119,3,9,2,6.0,4,0,0,14,1,40,-0.01290439666117503,0
53,5.0,39530,1,9,1,4.0,5,0,0,7,0,47,-0.007770953462753735,0
46,0.0,415063,3,9,0,1.0,2,0,1,-17,0,40,-0.02433527944879595,1
61,0.0,177047,1,10,1,3.0,3,0,1,-3,0,47,-0.013026311736423728,1
47,0.0,230225,0,13,0,3.0,2,0,1,26,-1,40,0.03056767411395395,1
38,1.0,167520,1,10,0,4.0,5,0,0,4,0,59,0.013304658097553414,0
46,0.0,192673,11,2,1,2.0,5,0,0,-23,-1,40,29.861614845814653,0
20,0.0,163093,9,8,2,6.0,1,0,0,5,1,40,-0.013516327429135071,0
32,0.0,174559,3,9,5,2.0,5,0,0,1,-1,46,-0.017002445946764637,0
24,0.0,96815,1,10,2,3.0,4,0,1,7366,1,36,-0.008574989342523346,0
39,0.0,119245,3,9,0,3.0,0,0,0,18,-1,30,-0.021355795503918886,1
25,1.0,112913,10,14,0,5.0,3,0,1,47,1,49,-0.04630526571008779,1
39,0.0,200841,3,9,2,4.0,3,0,1,31,0,48,0.010777885533336367,1
45,1.0,106497,1,10,5,10.0,2,2,1,-30,2,59,-0.04461678851645377,0
66,2.0,192280,1,10,0,4.0,5,0,1,29,1,60,-0.02509662862814574,1
51,0.0,128614,3,9,1,7.0,3,0,0,-11,0,40,-0.017650148112383177,0
25,0.0,250847,7,3,3,11.0,3,0,0,-9,0,30,0.010868822751365923,0
27,5.0,191112,3,9,0,12.0,2,0,1,2764,1,40,-0.013992792616960329,0
50,4.0,104081,3,9,0,10.0,2,0,1,3,-1,31,-0.033628687541926716,1
38,0.0,313165,3,9,0,7.0,2,4,1,9,1,40,24.94208895529029,0
27,0.0,164317,3,9,2,0.0,1,0,0,2,0,40,-0.021261357027932293,0
34,0.0,385386,1,10,2,8.0,1,0,1,-21,1,40,-0.008153409237840225,0
78,1.0,136943,1,10,0,0.0,0,0,0,1,1,14,-0.0008804511460024031,0
39,0.0,304248,6,12,0,1.0,2,0,1,33,1,59,-0.017897969696951593,1
18,6.0,377753,1,10,2,3.0,2,0,1,44,1815,40,0.019344782600382207,1
40,0.0,394042,1,10,0,1.0,2,0,1,6,-1,40,19.31461717987159,0
22,0.0,40543,0,13,2,5.0,3,1,1,28,0,47,10.394434399807762,1
45,0.0,82947,0,10,5,3.0,5,4,0,-10,-1,40,-0.04491372574764349,0
30,5.0,184067,13,16,0,5.0,0,0,0,7748,0,60,-0.006390238116727873,1
47,0.0,160744,0,9,0,3.0,0,0,0,-13,0,34,-0.00707591874570256,1
54,1.0,133018,3,9,3,4.0,5,0,0,36,2,34,-0.01076293307898328,0
46,0.0,151764,1,10,0,10.0,2,0,1,21,0,47,0.006672360107119956,1
59,0.0,188917,1,10,5,2.0,5,4,0,8,-1,33,-0.01973171981255423,0
41,0.0,217157,6,11,0,12.0,2,0,1,3,0,40,-0.038961177255205495,1
24,0.0,349789,3,9,0,12.0,2,0,1,6,0,40,-0.01605082822455183,0
29,0.0,182823,3,9,2,2.0,5,0,0,-45,0,32,-0.00456286538334589,0
30,3.0,108054,3,9,2,8.0,5,4,0,13,1,40,-0.010796303250275611,0
50,0.0,227386,3,13,0,3.0,2,0,1,10,1,48,-0.03410582624446444,1
65,1.0,155293,3,9,4,2.0,3,0,0,21,2,34,-0.004755751912272237,0
37,0.0,50807,6,11,2,4.0,3,0,1,9,0,40,-0.00033632609772151796,0
27,0.0,207181,3,9,1,4.0,3,0,0,-23,1,40,-0.005663001375357308,0
43,0.0,105127,3,9,1,2.0,5,0,0,14,-1,40,-0.021990613040255538,0
33,0.0,206867,3,9,2,2.0,3,0,1,0,-1,8,-0.01840457753282515,0
73,1.0,138333,2,7,0,0.0,0,4,0,18,-1,29,0.002202863956349313,0
43,5.0,122101,13,16,0,5.0,2,0,1,7916,0,37,-0.0066720995677469475,1
43,0.0,144007,1,16,0,3.0,2,0,1,3,2,40,-0.021521678739999685,1
41,0.0,174974,0,13,5,4.0,3,4,1,24,1,40,27.352010708756936,0
48,6.0,197709,1,10,2,12.0,2,0,1,10,0,40,0.019887247137289947,0
37,0.0,530907,7,9,3,10.0,5,0,0,9,2,40,0.013631721425390176,0
42,0.0,190243,10,14,0,5.0,2,0,1,12,1,60,-0.012523681329589365,1
55,0.0,351407,3,9,0,10.0,2,0,1,-34,-1,64,-0.019043110222150394,1
26,5.0,185293,1,10,2,3.0,1,0,1,0,-1,40,-0.013727425273880673,0
20,0.0,115890,10,4,0,13.0,2,0,1,30,-2,40,-0.028921726209328393,0
56,0.0,358086,11,10,1,7.0,5,0,1,-29,-1,40,14.236571954811241,0
28,0.0,373313,0,13,2,3.0,1,2,1,5,0,47,0.0028672725334579394,0
27,0.0,103098,3,9,2,10.0,3,0,1,15,0,45,-0.01665347365640981,1
43,1.0,149434,3,9,0,9.0,2,0,1,-10,2101,18,-0.01951746701609316,0
55,0.0,167092,8,4,4,10.0,2,0,1,23,-1,35,-0.016646183400750907,0
29,1.0,152355,10,14,0,5.0,0,1,1,-13,1,48,19.562661609946147,1
37,0.0,53159,0,13,0,3.0,2,0,1,42,1,47,-0.026562792492909236,1
46,0.0,356922,10,14,0,4.0,2,1,1,31,-1,44,-0.0006975042905458584,1
33,5.0,179606,1,10,0,8.0,0,1,1,38,0,60,12.02809522077009,1
42,0.0,485713,0,13,0,1.0,2,0,1,25,3,44,-0.002578669873735473,1
60,0.0,343862,3,9,0,10.0,2,0,1,23,-1,66,-0.02271519264513289,0
27,4.0,159203,0,13,0,5.0,2,0,1,17,0,45,-0.04615200482723829,1
37,0.0,325650,1,10,0,3.0,2,0,1,29,-1,59,-0.008048345398842563,1
27,0.0,310038,0,13,2,5.0,3,0,1,-5,1,40,-0.023056337395880495,0
23,5.0,73990,1,10,2,3.0,3,4,1,7,0,40,0.002083497478597159,0
37,0.0,228237,0,13,2,3.0,1,0,1,-13,0,7,0.004735814967675817,0
29,3.0,66011,6,9,0,12.0,2,0,1,0,-2,40,0.01070017925083027,1
45,0.0,137409,7,14,0,1.0,2,0,1,24,-1,40,0.034907039010235445,0
60,0.0,428070,3,9,0,7.0,2,0,1,6,0,54,-0.0010398275328921828,0
23,0.0,387108,10,14,0,5.0,0,1,0,4247,1,48,14.386194601656111,1
68,1.0,123651,3,9,4,2.0,3,0,0,-40,0,65,-0.008574365482014639,0
44,0.0,138795,13,16,0,5.0,2,0,1,4189,1868,40,0.015259541552991794,1
69,0.0,68099,0,13,2,3.0,1,0,1,39,1,40,-0.025072068895058024,1
39,0.0,544107,15,1,1,2.0,4,3,0,72,2,31,32.005319643586944,0
41,0.0,470514,1,10,3,7.0,5,4,0,13,2,40,0.006991199298311819,0
25,1.0,261779,0,13,1,5.0,0,0,0,14,1,47,0.009377621709247842,1
25,0.0,192101,10,14,0,5.0,2,1,1,-30,-2,43,-0.01517054831491745,1
46,0.0,163079,0,13,5,8.0,5,4,0,33,1,34,0.020066295103289198,0
34,0.0,353872,5,12,0,1.0,2,0,1,25,0,40,-0.033540229214530745,0
26,0.0,159925,3,9,0,0.0,0,4,0,-33,1,40,-0.007226015127951261,0
59,0.0,198006,3,9,0,3.0,2,0,1,20,0,40,-0.004420106046294246,1
19,0.0,135936,1,10,1,8.0,1,4,0,15,0,30,-0.008120632370623524,0
21,3.0,234458,3,9,0,12.0,2,4,1,0,2,40,-0.04861552048224175,0
70,0.0,374439,1,10,2,11.0,3,4,0,14,1,40,-0.008097134473585323,0
53,1.0,110741,1,10,0,3.0,2,0,1,37,2,61,-0.006822516155950629,0
26,0.0,188685,7,5,2,6.0,1,0,1,46,0,40,-0.03184387610027046,0
32,0.0,302054,2,7,0,1.0,2,4,1,45,-1,40,-0.021585419459403697,0
27,0.0,524211,11,2,3,1.0,5,0,0,39,-1,32,19.638634994205194,0
27,0.0,469945,3,9,0,7.0,4,0,1,24,0,40,-0.006021671513660765,0
45,0.0,170754,0,13,0,3.0,2,0,1,3,1,59,-0.00918200116134993,0
50,0.0,200061,10,14,2,5.0,3,1,0,2,-1,40,11.55891352295169,1
26,0.0,316767,3,6,1,1.0,4,1,0,11,-1,21,-0.013546239630750561,0
26,1.0,309700,2,7,0,9.0,2,0,1,15,-1,40,0.029673371347905465,0
19,4.0,436946,4,14,0,5.0,2,0,1,29,-1,40,-0.03344331948701884,1
57,0.0,42792,9,8,0,9.0,2,0,1,-1,2,40,-0.011557562033510872,0
39,1.0,36842,4,15,0,1.0,2,0,1,38,1,60,0.00961965985226359,1
41,0.0,412636,2,7,0,1.0,2,0,1,14,-1,40,-0.00442627430792601,0
44,0.0,411844,8,4,2,7.0,5,4,1,-9,-1,40,-0.002045005589554655,0
33,0.0,251879,14,3,0,7.0,2,0,1,68,1,40,-0.02798521227734988,0
51,1.0,209732,1,10,6,2.0,0,0,0,17,-2,13,-0.010629095902094697,0
30,0.0,617117,15,1,2,2.0,3,0,0,44,-1,35,36.2102697158653,0
44,0.0,203036,7,5,0,1.0,2,0,1,20,-1,40,-0.024681539855714963,0
47,1.0,179612,12,6,0,1.0,2,0,1,23,0,60,0.017853968606416467,0
24,3.0,83767,6,11,2,10.0,3,2,1,11,1,30,-0.018458128954981837,0
50,0.0,246272,11,2,1,1.0,5,0,1,16,1,40,19.72650385780565,0
53,0.0,220513,7,5,3,1.0,3,0,1,-18,1,43,-0.013928510794053864,0
44,0.0,179642,12,10,1,2.0,1,0,0,36,0,34,-0.008053693411223847,0
27,1.0,490991,10,14,2,5.0,3,0,1,0,0,48,-0.02028972611523707,1
20,0.0,565966,15,1,2,2.0,4,3,0,66,0,33,27.189621354404984,0
37,4.0,163763,5,12,0,5.0,0,4,0,17,1,27,-0.007788630995882629,0
32,0.0,491242,0,13,0,3.0,2,0,1,23,1,46,-0.00988684003727316,1
30,0.0,314179,3,9,2,10.0,3,0,1,-6,-1,45,-0.012601097325981204,0
30,0.0,180913,3,9,2,3.0,0,0,0,6,0,34,-0.001628148204411308,0
25,3.0,90326,3,9,2,10.0,3,2,1,15,-1,40,-0.01249856776115208,0
32,0.0,189569,7,5,3,4.0,3,0,1,9,0,40,0.006711136857290305,0
48,0.0,366712,3,10,0,1.0,2,2,1,35,3,40,-0.02999685176086417,0
63,0.0,177091,1,10,1,10.0,5,4,1,-2,-1,40,0.001180091521434425,0
20,0.0,84254,1,10,2,3.0,1,0,1,-8,0,40,-0.008923919617782687,0
32,0.0,308749,1,8,2,8.0,1,1,0,-28,1,40,-0.005806094605099581,0
27,0.0,444707,10,9,0,5.0,2,0,1,3430,0,33,-0.02702191817814654,1
23,1.0,196730,3,9,2,10.0,3,2,1,-39,0,48,0.004598206617671329,0
29,0.0,143256,1,10,2,6.0,1,0,1,-10,0,40,-0.023008048046137056,0
63,1.0,250909,1,10,6,2.0,0,0,0,14,0,12,0.01087393076842906,0
45,0.0,221886,3,9,0,1.0,2,0,1,7549,0,66,-0.00933760152110709,1
51,0.0,151959,1,10,0,10.0,2,0,1,1,-1,70,-0.021169276490031676,0
35,0.0,169735,1,10,0,3.0,5,0,0,0,-1,40,-0.023385386891867428,0
39,0.0,272424,3,9,0,1.0,2,0,1,35,0,40,-0.01066066833657418,1
28,0.0,105166,7,5,0,2.0,5,0,1,2,1,59,0.0020430455356424573,0
59,0.0,151299,1,10,0,1.0,2,0,1,46,-1,71,-0.013367437389400659,0
28,1.0,125160,4,15,0,5.0,2,0,1,8055,2175,59,-0.0289536729601131,1
48,1.0,162570,2,7,4,2.0,5,0,0,4,-1,7,0.003887586528268677,0
35,0.0,335161,3,13,0,3.0,2,0,1,-2,0,48,-0.038080887160093425,1
37,0.0,32352,13,16,0,5.0,2,0,1,47,0,40,-0.006505948962876704,1
56,0.0,122783,1,9,0,1.0,2,0,1,11,1,50,0.02624214364274924,1
22,5.0,12140,1,10,2,8.0,4,0,1,-36,2,40,0.023382046228283538,0
30,0.0,235191,0,13,2,3.0,3,0,1,14719,-1,47,0.0103814266361988,1
33,5.0,320010,1,10,3,7.0,5,4,1,-7,-2,40,0.01763973236135665,0
51,0.0,183810,1,10,0,0.0,2,0,1,9,0,19,0.027398055310608592,0
27,3.0,141675,3,9,2,2.0,3,4,0,-3,-2,45,-0.012076988293061315,0
44,0.0,289634,1,10,2,6.0,3,0,1,52,0,40,-0.01775624132122021,0
38,0.0,395100,3,9,3,1.0,5,2,0,1,0,30,-0.005259211162353885,0
37,0.0,210364,0,13,0,3.0,2,0,1,0,1,66,-0.01615501420269081,1
62,0.0,460150,0,13,0,4.0,2,0,1,14761,-1,40,-0.007951939852476473,1
47,1.0,139361,1,10,0,3.0,2,0,1,10,0,60,0.01663445626947138,0
18,1.0,397017,10,14,2,5.0,3,0,0,62,-1,31,0.014893719936163003,0
77,1.0,158914,3,9,4,3.0,5,0,0,22,-1,33,-0.023114794398731164,0
32,0.0,79460,3,9,0,10.0,2,0,1,-14,1,35,-0.022474973246477733,0
48,0.0,203443,1,4,3,11.0,3,4,0,16,1,40,0.02263415970407473,0
28,0.0,173748,3,9,2,10.0,3,0,1,5,1,46,-0.029235892176036147,0
19,0.0,195981,15,1,2,2.0,4,3,0,69,-1,40,26.76892043731606,0
51,0.0,420710,7,9,3,7.0,5,0,0,-41,1,59,0.015922188360755676,0
22,0.0,453816,0,14,2,5.0,3,0,1,33,2,40,-0.025636043887669078,1
37,0.0,174947,1,10,0,3.0,2,1,1,36,1,72,-0.02699300924608383,1
28,0.0,177927,3,9,0,3.0,2,0,1,9,1,32,-0.014635617211948542,0
81,0.0,162606,1,10,0,3.0,2,0,1,37,0,59,-0.007432157737799123,1
37,0.0,136985,2,7,0,10.0,2,4,1,10,0,40,0.014369880818401983,0
27,0.0,77453,3,9,0,3.0,2,0,1,-29,0,40,-0.004179948078801426,0
38,0.0,164899,1,10,0,3.0,2,0,1,16,1,40,0.014656887208840832,0
39,0.0,134159,9,6,0,6.0,2,0,1,49,0,40,-0.008003025752439047,0
44,0.0,167405,6,11,0,12.0,2,0,1,5,0,40,-0.018277138109112606,1
34,0.0,94517,3,9,0,7.0,0,4,1,28,0,34,-0.003820809408524081,0
52,0.0,408663,11,2,1,1.0,5,0,1,32,1,40,-0.0015079021151714936,0
41,0.0,259194,1,10,2,3.0,3,0,1,-6,0,40,0.007806889910931869,0
40,0.0,128733,13,14,0,4.0,2,0,1,15269,0,60,0.016470401326636512,1
30,0.0,179198,3,9,3,0.0,3,4,0,12,0,40,-0.012756653760865815,0
20,0.0,71536,1,10,0,0.0,2,0,1,-5,0,40,-0.02934023475589466,0
23,5.0,295163,3,9,0,12.0,2,0,1,-43,1,40,-0.01173466966600957,0
40,0.0,279732,1,10,3,4.0,5,4,0,-23,-2,40,-0.01777555680648064,1
17,1.0,173720,1,10,0,0.0,2,0,0,69,-1,19,-0.0013607945340333896,0
53,0.0,126162,3,9,0,1.0,2,0,1,-6,0,47,0.025392534752818493,1
44,0.0,323908,6,11,0,3.0,2,0,1,28,0,60,-0.013123910256864635,1
