age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,0.0,96828,0,9,0,2.0,2,0,1,0,0,38,0.0,0
41,0.0,103651,0,12,2,0.0,3,4,0,0,0,34,0.004030294487937282,0
24,0.0,306712,2,9,0,0.0,0,0,0,19,0,22,0.014005316474258147,0
35,0.0,199389,1,10,0,3.0,3,0,1,4,0,40,0.0004768350802621966,0
46,4.0,104889,2,8,2,6.0,4,0,1,0,0,59,0.0,0
49,4.0,156198,0,13,0,8.0,2,1,1,15,0,50,0.00023354773306613884,0
68,0.0,274481,0,9,2,2.0,3,0,1,0,0,60,0.018430729760150644,0
45,0.0,98130,0,13,0,4.0,2,0,1,0,0,39,0.018464117757544453,1
25,1.0,360415,5,12,2,8.0,1,0,1,0,0,59,0.009287753755023121,0
24,0.0,183907,0,13,2,3.0,3,0,1,0,0,40,0.0,0
53,4.0,247633,3,9,0,6.0,2,4,1,0,0,40,0.019230939119591742,0
34,3.0,131170,0,10,0,3.0,2,0,1,0,0,39,0.0028312316711078035,0
33,0.0,206287,2,8,1,2.0,1,0,0,0,0,71,0.005416007146855327,0
52,0.0,36651,2,9,0,1.0,2,0,1,0,0,32,0.0024001671164968646,0
60,0.0,227670,0,12,0,10.0,2,0,1,9,0,40,0.0032432476309388536,1
24,1.0,80608,0,9,2,5.0,1,0,1,4,0,23,0.0,0
24,3.0,119209,0,13,2,7.0,5,4,0,0,0,40,0.012889406946201793,0
57,5.0,146067,1,9,0,0.0,1,0,1,6,0,20,0.009981707569753402,0
55,0.0,162174,3,8,0,1.0,2,0,1,0,0,45,0.0,0
46,3.0,160938,4,12,0,1.0,2,0,1,0,0,50,14.47457867475606,0
19,0.0,174855,0,10,2,2.0,1,0,0,0,0,22,0.002996989824314619,0
36,0.0,194637,0,13,2,3.0,3,0,1,0,0,49,0.007575688190523914,1
54,2.0,84243,2,9,0,0.0,2,1,1,0,0,59,0.0002909694205240461,1
46,0.0,158407,3,8,0,8.0,0,0,1,11,0,40,0.007136434352327837,0
61,0.0,183605,1,10,0,4.0,2,0,1,0,0,20,0.0,0
30,4.0,179304,12,15,0,4.0,2,0,1,0,0,39,0.0,1
53,0.0,194840,2,9,0,0.0,2,0,1,0,0,73,0.010869641906178494,1
20,0.0,101569,4,12,2,9.0,1,0,1,0,0,58,0.0022362659032762783,0
30,0.0,291138,6,10,0,0.0,2,0,1,0,0,45,0.019302647432176172,0
18,0.0,107337,1,7,2,6.0,1,0,1,0,0,13,0.003713401026896869,0
52,0.0,178372,3,9,2,6.0,4,0,1,0,0,11,0.004507165843331251,0
24,0.0,236822,3,9,2,6.0,1,4,1,0,0,40,0.006046757523261038,0
47,0.0,122483,12,6,0,2.0,2,0,1,3,1907,58,0.004598491068547031,0
41,0.0,435342,0,13,0,4.0,2,0,1,0,0,49,0.003387821262766947,1
24,0.0,169411,3,9,2,3.0,3,0,0,0,0,39,0.012375059397119342,0
34,0.0,172030,3,9,2,8.0,1,0,0,0,0,40,0.008297941083124549,0
54,3.0,194768,0,13,0,4.0,2,0,1,3,0,58,0.0017778235791237698,1
30,0.0,289453,2,12,1,3.0,3,0,1,0,0,22,7.451770794257096,0
61,2.0,100126,4,15,0,2.0,2,0,1,96563,0,70,0.0,1
29,0.0,167257,3,9,0,8.0,3,0,1,5,0,40,0.008949351428783971,0
21,0.0,80049,1,10,2,8.0,5,0,0,0,0,40,0.0034098209406943033,0
19,0.0,98449,1,7,0,0.0,1,0,1,0,0,39,0.0036977866888844497,0
48,0.0,87764,9,13,0,3.0,2,0,1,0,0,60,0.008596817388196416,0
41,0.0,88196,2,9,0,3.0,2,0,1,0,0,40,0.013151993665790295,0
47,0.0,238917,0,12,0,8.0,2,0,1,0,0,59,0.010623436618425998,1
41,0.0,113550,2,9,1,4.0,3,0,0,0,0,48,0.0019822989628730807,0
55,1.0,235271,0,10,0,0.0,2,0,1,3245,0,57,0.0,0
59,5.0,93671,2,8,2,8.0,5,4,1,5,0,39,0.003078474604447393,0
29,1.0,201200,2,8,2,6.0,3,0,1,0,0,33,0.008395067893038477,0
30,0.0,111520,0,13,0,0.0,3,0,1,18,0,39,0.001449822058414276,0
49,0.0,196472,2,12,0,1.0,2,0,1,0,1852,40,0.0022560129990503016,1
24,0.0,183500,0,9,2,2.0,4,0,1,0,0,39,0.0013132790395194288,0
54,0.0,205010,12,3,5,1.0,3,4,1,0,0,68,0.0019196256468568874,0
64,0.0,180794,0,13,0,3.0,2,0,1,0,0,49,0.010110129897892565,0
19,0.0,113201,1,10,5,6.0,1,0,1,0,0,40,29.82346133757373,0
37,0.0,99347,2,8,1,3.0,3,1,1,0,0,32,0.0,0
53,0.0,103914,6,4,2,4.0,3,0,1,0,0,40,0.0,0
35,0.0,177160,9,14,0,3.0,2,0,1,0,0,49,0.008898128659139838,1
46,1.0,154721,9,12,2,8.0,3,4,1,0,0,45,0.0,1
46,0.0,203245,9,14,0,2.0,3,0,1,0,0,58,0.005785951352572598,1
24,0.0,154162,2,9,2,9.0,1,0,1,0,0,44,0.007855663431101051,0
34,0.0,44419,0,4,2,0.0,3,0,0,2,1,40,0.0,0
20,0.0,102150,1,9,1,0.0,1,0,1,0,0,39,0.0,0
32,0.0,265572,2,9,2,0.0,3,0,1,19,0,59,0.004707502103395111,0
45,2.0,244303,0,9,0,6.0,2,0,1,0,0,40,0.012373540487689398,1
48,0.0,301167,3,9,0,0.0,2,0,1,0,0,45,0.011872733258629947,1
41,0.0,294750,0,9,2,11.0,3,4,0,0,0,40,0.0,0
25,0.0,200261,1,9,0,0.0,2,0,1,5,0,40,0.0,0
46,0.0,283973,0,10,0,8.0,2,0,1,0,0,40,0.0,1
60,0.0,168194,9,9,0,8.0,5,0,1,3,0,33,0.010272079000565405,0
27,0.0,296478,4,9,2,4.0,3,0,1,0,0,21,0.008603991147779828,1
51,0.0,84705,2,9,0,3.0,2,0,1,0,0,39,0.012202130348994844,1
24,5.0,368073,0,12,0,3.0,3,0,0,0,0,45,0.00018544143128167173,0
46,0.0,152604,0,13,0,5.0,3,0,1,7,0,49,0.007411773290567056,1
19,0.0,186557,2,9,2,2.0,1,0,0,0,0,9,0.0,0
31,0.0,105022,2,9,0,6.0,2,0,1,0,0,39,0.0,1
42,0.0,201791,1,10,0,0.0,2,0,1,0,0,40,0.0021879689122323194,1
19,0.0,35816,1,9,2,1.0,1,0,0,0,0,22,0.0,0
34,0.0,182211,0,13,0,4.0,2,0,1,0,0,59,0.01799792842236609,1
47,0.0,316507,0,13,0,1.0,2,0,1,0,0,39,0.004124715461919957,1
52,3.0,109447,5,15,0,4.0,2,0,1,0,0,39,0.006202348977787677,1
25,0.0,181963,5,12,2,3.0,1,0,0,0,0,35,0.0,0
59,3.0,98740,1,10,1,3.0,5,0,0,0,0,40,0.0003599527994056831,0
36,0.0,172863,9,13,3,3.0,3,0,0,0,0,60,0.008047293653711474,1
60,4.0,156636,2,8,0,8.0,2,0,1,5,0,39,0.014230137987215502,0
46,0.0,103089,0,13,0,4.0,2,0,1,0,0,57,0.005190710735978969,1
31,0.0,166955,0,13,2,8.0,3,0,0,0,0,35,0.004840886032580783,0
20,2.0,145491,0,10,2,9.0,1,0,1,0,0,40,0.0,0
25,0.0,35293,0,12,0,2.0,2,0,1,3,0,66,0.004464658978322515,0
25,0.0,179812,1,6,2,3.0,3,0,1,12,0,49,0.006552302272847577,0
30,0.0,355784,3,9,2,4.0,3,4,1,0,0,39,0.0,0
41,0.0,283123,1,10,2,1.0,1,4,1,0,0,40,0.008909371517246384,0
35,0.0,115209,0,12,0,2.0,2,0,0,0,1,40,0.0011242379972857574,1
25,0.0,151103,1,9,2,0.0,1,0,1,8,0,32,0.00536292138959731,0
40,0.0,236096,2,9,0,1.0,2,0,1,0,0,39,0.004947626342392565,1
40,4.0,135691,0,12,0,3.0,2,0,1,0,0,45,0.01241300157643344,1
35,0.0,136289,0,13,1,7.0,3,4,0,0,0,40,0.004605571567346083,0
53,0.0,124665,0,6,1,8.0,5,4,0,0,0,40,0.010909640278895238,0
48,4.0,288069,0,9,1,8.0,5,0,0,0,0,40,0.0,0
32,0.0,306202,2,8,1,0.0,5,4,1,0,0,40,0.0,0
24,0.0,47206,2,8,2,4.0,1,0,0,0,0,39,0.0,0
29,0.0,164789,0,12,1,1.0,3,0,0,1,0,45,0.0024389304999872523,0
60,4.0,231678,3,9,0,8.0,2,4,1,17,0,40,0.0,1
46,4.0,89988,9,13,2,3.0,2,0,1,0,1883,35,0.0,1
30,0.0,28440,0,12,2,2.0,3,0,0,0,0,35,0.0,0
24,0.0,163990,2,8,0,0.0,4,0,1,6,0,40,0.01461365306939024,0
39,0.0,220797,2,9,1,6.0,3,0,1,0,0,40,0.008305969786280641,0
24,5.0,80945,2,9,0,3.0,2,0,1,0,1,40,0.014987039966724078,0
61,0.0,112354,2,8,1,1.0,5,0,0,0,0,40,0.0,0
47,2.0,167961,5,10,0,5.0,2,0,1,0,0,37,0.0074605891044045615,1
31,0.0,106997,0,13,1,4.0,3,0,1,2,0,40,0.0,0
35,1.0,443746,5,11,2,6.0,3,0,1,0,0,39,0.0,0
23,1.0,335432,0,9,1,4.0,3,0,1,0,0,16,0.011626490411926755,0
26,0.0,99371,0,9,2,4.0,3,0,1,0,0,40,0.008832969609009408,0
31,0.0,181832,2,9,0,2.0,2,0,1,0,0,40,0.004824600407898676,0
55,0.0,77947,9,13,0,8.0,2,0,1,0,0,40,0.018814116250663666,1
61,0.0,125398,3,9,2,0.0,5,4,0,0,0,40,0.0012291883684598024,0
46,0.0,190879,2,9,0,1.0,2,0,1,0,0,39,0.004376746843177412,1
36,2.0,293936,0,12,0,4.0,2,0,1,0,1854,40,0.002553123874291243,0
30,0.0,211279,0,13,0,0.0,2,0,1,7672,0,37,0.018465589559137924,1
19,0.0,46252,0,9,2,1.0,1,4,0,0,0,35,0.0027557187641360907,0
20,4.0,149136,3,9,0,6.0,0,4,0,0,0,39,0.0,0
63,0.0,167889,6,7,0,10.0,2,0,1,6,0,39,0.017670369810808266,0
23,0.0,125664,1,9,2,0.0,1,1,1,0,0,40,0.0,0
24,0.0,187585,1,10,2,2.0,1,0,1,0,0,33,0.003948045796942844,0
36,0.0,39669,6,11,0,1.0,2,0,1,0,0,40,0.0,1
56,1.0,104075,2,9,0,2.0,2,0,1,0,0,55,0.002628739750081185,1
30,3.0,115619,12,6,2,7.0,3,0,0,0,0,40,0.0,0
60,4.0,142770,6,8,2,0.0,4,0,0,6,0,23,0.0,0
35,0.0,28091,0,13,0,4.0,2,0,1,0,0,40,0.0,0
47,0.0,310838,0,10,0,4.0,2,0,1,0,1887,40,0.0,1
35,1.0,310394,0,12,0,0.0,2,0,1,0,1860,49,0.005757958475639292,1
30,0.0,133152,12,11,0,8.0,2,4,1,0,0,39,14.212000836851907,1
34,0.0,241589,2,6,2,0.0,1,0,1,0,0,39,0.0015077537160528803,0
35,2.0,149901,9,13,0,4.0,2,0,1,6,0,40,0.007113352149050263,1
35,0.0,133551,4,12,0,2.0,2,0,1,0,0,20,0.014073359287891359,0
25,0.0,238744,0,9,2,7.0,1,0,1,15,0,40,0.0034506029586366394,0
17,0.0,196113,1,7,2,1.0,1,0,1,4,0,9,0.01779895001385884,0
36,0.0,407830,2,7,0,0.0,3,0,1,0,0,40,0.00024001088645335172,0
54,3.0,192102,0,6,4,0.0,3,0,1,0,0,49,0.0,0
52,0.0,75556,0,10,0,3.0,2,0,1,0,0,45,0.017155338561504623,0
20,0.0,172284,2,8,0,6.0,1,0,1,0,0,40,0.0038794058596527633,0
30,0.0,229580,0,13,2,8.0,3,0,0,0,0,37,0.008568899629164508,1
64,0.0,294181,2,8,2,0.0,3,0,1,0,0,40,0.0,0
24,0.0,114465,0,13,2,3.0,3,0,0,0,0,21,0.0026643663245958637,0
36,0.0,102221,2,9,2,8.0,3,0,0,0,0,49,0.0,0
25,4.0,183506,9,12,2,3.0,3,0,0,0,0,40,0.003280415077320748,0
48,0.0,191913,0,12,0,0.0,2,0,1,0,1929,40,0.009538010316711977,1
36,0.0,179405,0,10,0,2.0,2,0,1,0,0,21,0.000502505429453898,0
41,0.0,195054,2,12,0,0.0,2,0,1,0,0,35,0.004091324599860416,0
52,0.0,183020,7,4,1,1.0,5,0,1,4,0,10,0.0043192144881121245,0
24,0.0,298359,0,12,2,7.0,1,0,0,0,0,39,0.009472322894902229,0
25,0.0,182268,2,9,2,6.0,4,0,1,1,0,50,0.007627831472756352,0
35,0.0,175738,1,12,0,6.0,2,0,1,0,0,39,0.0008302974316947707,0
62,0.0,91015,3,9,0,9.0,2,0,1,1,0,39,0.004354462290157894,0
51,0.0,163732,0,12,1,3.0,5,0,1,0,0,60,0.0006425630351177617,0
47,0.0,283112,0,13,0,0.0,2,0,1,0,1824,49,0.008313364443421551,1
71,0.0,117335,5,8,4,2.0,4,4,0,0,0,39,0.0,0
25,0.0,240461,3,9,0,6.0,2,0,1,0,0,40,0.003439651659842296,0
30,0.0,230680,2,8,2,3.0,3,0,1,0,0,50,0.014968744301587218,1
26,0.0,98484,2,8,0,0.0,2,0,1,8,0,34,0.01628179630571329,0
35,0.0,241006,10,14,1,4.0,3,0,1,0,0,44,0.0038775782029162316,0
30,0.0,322348,5,11,0,1.0,2,0,1,8,0,40,0.006726443392872582,0
35,0.0,117053,3,9,0,1.0,2,0,1,6,0,39,0.0016970893414125809,0
30,0.0,179473,2,8,2,0.0,3,0,1,0,0,39,0.0,1
54,4.0,167766,0,12,2,3.0,3,0,0,0,0,58,0.011124920545190408,0
36,0.0,181172,0,10,0,0.0,1,0,1,0,0,40,0.002099921819501656,0
20,0.0,384777,2,8,0,6.0,1,0,1,0,0,35,0.013179701985927631,0
44,0.0,395429,2,8,3,0.0,2,0,1,4,0,50,0.0,0
45,3.0,41545,0,9,0,2.0,2,0,1,0,0,40,0.01010355071559648,1
55,0.0,109869,2,9,1,2.0,5,0,0,0,0,50,0.0,0
36,0.0,352709,0,12,0,0.0,2,0,1,0,0,60,0.0,1
47,0.0,93472,0,10,0,0.0,2,0,1,4,0,35,0.004925109751448816,1
32,0.0,248122,2,13,2,8.0,4,0,1,0,0,40,0.0035437453368146036,0
18,0.0,144187,2,7,2,1.0,1,4,1,0,0,20,0.00883517221866054,0
23,0.0,153395,1,10,0,5.0,1,0,1,0,0,35,0.014658173794408038,0
55,0.0,241807,2,9,0,0.0,2,0,1,0,0,39,0.0,1
60,4.0,99760,2,13,0,8.0,2,0,1,0,0,39,0.003063781415615664,0
47,0.0,237137,0,10,1,0.0,1,0,0,0,0,20,0.009152644023882472,0
54,2.0,109990,0,12,0,4.0,2,0,1,3,0,68,0.0034359600606033032,1
45,0.0,128741,2,7,2,2.0,4,0,1,0,0,13,0.0,0
37,0.0,108301,5,10,2,0.0,1,0,0,0,0,39,0.0,0
45,2.0,200825,9,14,0,3.0,2,0,1,0,0,45,0.0023103783070016065,1
47,0.0,317412,2,9,0,0.0,2,0,1,0,0,40,0.0034436812896375757,1
42,0.0,128985,0,13,1,3.0,3,0,1,0,0,49,0.0072573404341806065,0
45,2.0,225362,0,12,0,3.0,2,0,1,7,0,39,0.006834231215453421,1
57,5.0,181986,0,9,2,4.0,4,0,1,0,1921,44,0.01432679817491143,0
25,0.0,72104,9,13,0,4.0,2,0,1,0,0,50,0.0013014536993808648,0
54,0.0,174853,2,6,2,8.0,3,0,0,0,1858,33,0.007643552758289405,0
45,0.0,236215,12,4,1,2.0,3,0,1,15,0,49,0.006803854936631723,0
19,0.0,353632,2,9,2,1.0,1,4,0,5,0,49,0.0040423751016221195,0
31,4.0,119683,0,10,2,4.0,4,0,1,8,0,8,0.00038205419286001035,0
21,0.0,132048,2,8,2,7.0,4,0,1,0,0,34,0.0021384805385403563,0
40,0.0,171777,3,9,0,4.0,2,0,1,0,0,39,0.011952999919234559,1
55,0.0,312141,0,13,4,8.0,5,0,0,0,0,39,0.0,0
47,2.0,178796,6,9,0,2.0,2,0,1,6,0,57,0.014774155834164998,1
31,0.0,92483,1,10,1,8.0,5,0,0,0,0,40,0.0015794434083100594,0
26,0.0,156837,0,9,2,2.0,1,0,1,5,0,40,0.00013481818246260474,0
23,0.0,368009,0,8,2,0.0,1,0,1,0,0,39,0.00933281940312224,0
31,0.0,133255,4,12,0,2.0,2,0,1,0,0,39,0.0028989918377222007,0
50,1.0,82405,3,9,0,2.0,0,0,0,0,0,22,0.0,0
30,4.0,88137,0,13,2,4.0,3,0,0,0,0,39,0.0076639918299856195,0
24,0.0,140676,0,11,2,5.0,3,0,1,0,0,40,0.007562478898540967,0
51,0.0,221227,0,12,0,3.0,2,0,1,7577,0,57,0.00870046417731465,1
42,0.0,116706,5,15,0,4.0,2,0,1,0,0,39,0.005240256402985557,1
31,0.0,105596,0,9,0,2.0,0,0,1,0,0,49,0.0022399293333022472,1
30,0.0,129100,0,9,2,0.0,1,0,1,0,0,40,0.01972478712070143,0
62,0.0,145114,7,4,1,6.0,5,4,0,0,0,22,0.0,0
37,1.0,36455,12,15,2,5.0,5,0,1,0,0,60,0.0,0
62,0.0,115837,0,10,0,1.0,2,0,1,0,0,59,0.004931013827520905,0
31,0.0,177454,0,13,2,2.0,3,0,0,0,0,40,0.0,0
17,0.0,81508,2,7,2,7.0,3,0,0,0,0,20,0.0,0
32,0.0,178475,2,7,1,0.0,1,0,1,0,0,34,0.00046660444383438084,0
62,0.0,370105,9,13,3,8.0,5,4,0,0,0,40,0.0,0
41,0.0,33725,1,9,0,10.0,2,0,1,7359,0,40,0.015394425990141057,1
25,0.0,237102,4,10,0,4.0,2,0,1,1,0,73,0.005527296227552127,0
34,0.0,459030,3,8,0,0.0,2,0,1,0,0,39,0.0037967971756647655,0
46,0.0,195338,3,9,0,3.0,2,0,1,0,0,40,0.011608232942332975,0
24,0.0,43500,2,9,2,1.0,3,0,1,9,0,49,0.01468798286941495,0
18,0.0,98369,0,9,2,2.0,1,0,0,0,0,56,0.0,0
47,0.0,274975,12,4,2,1.0,5,4,0,0,0,40,3.699223496215703e-05,0
19,0.0,396515,2,8,2,6.0,1,4,1,0,0,40,0.0,0
41,5.0,227759,12,7,1,6.0,3,0,1,0,0,35,0.0,0
61,0.0,141442,0,9,0,2.0,2,0,1,7580,0,58,0.004726186408182843,1
25,0.0,172264,0,10,2,3.0,5,0,0,0,0,39,0.0065599089152526,0
53,5.0,172537,0,8,1,8.0,5,0,0,0,0,36,0.0051457383486642125,0
17,0.0,115956,1,7,2,0.0,1,0,1,0,0,12,0.0123748111260893,0
55,1.0,32676,3,9,0,1.0,2,0,1,1,0,73,0.004734800776332878,0
24,0.0,37168,2,8,2,9.0,1,0,1,3468,0,40,0.011009711328588499,0
37,0.0,380849,0,12,2,2.0,2,0,1,0,0,40,0.004573608900301661,1
54,0.0,233781,0,13,0,3.0,2,0,1,1,0,69,0.0,1
40,2.0,108897,0,9,0,2.0,2,0,1,4,0,58,0.004747388117555953,0
19,4.0,279257,1,9,2,7.0,1,0,0,0,0,39,0.008970761940459268,0
63,0.0,175944,3,9,4,6.0,4,0,1,0,0,29,0.003258225694862745,0
46,4.0,286837,0,12,0,1.0,2,0,1,0,1862,40,0.0,1
36,1.0,168170,3,9,0,8.0,2,0,1,3271,0,40,31.882921838191763,0
61,0.0,133306,7,11,0,6.0,2,0,1,8,0,40,0.003047202003548009,0
36,0.0,105548,0,12,2,3.0,3,0,0,0,0,21,0.018837881517570043,0
47,0.0,105552,0,12,0,5.0,2,0,1,0,0,50,0.0,1
39,5.0,44652,7,4,0,2.0,2,0,1,2,0,34,0.0,0
62,0.0,197356,0,10,0,6.0,2,0,1,0,0,39,0.013421623643523345,0
25,0.0,44848,0,9,2,3.0,3,0,1,0,0,39,0.005874833017919629,0
30,0.0,150195,7,4,2,0.0,5,0,1,0,0,49,0.0,0
34,0.0,180404,0,9,1,7.0,1,0,0,0,0,56,0.00451077468556023,0
47,0.0,121395,2,8,0,0.0,4,0,1,4,0,39,0.015843348393476266,0
37,0.0,548686,1,10,0,2.0,2,0,1,0,0,49,0.01937859799641238,0
41,0.0,106744,6,10,0,4.0,2,0,1,14,0,40,0.0,0
25,0.0,325383,2,7,0,0.0,2,0,1,3,0,40,0.002833548549091993,0
20,0.0,86961,2,8,1,0.0,1,0,0,2,0,36,0.002866894531388411,0
20,0.0,123566,0,9,2,0.0,3,0,0,0,0,20,0.004857718171825173,0
45,0.0,171000,2,9,0,2.0,0,0,0,0,1844,50,0.0023269529446263764,1
25,0.0,36651,5,10,2,0.0,3,0,1,2,0,40,0.0,0
45,4.0,184761,2,9,0,1.0,2,0,1,0,0,40,0.004076634912286803,1
46,4.0,261967,9,13,2,3.0,3,4,0,0,0,40,0.0015543829941969682,1
31,4.0,105944,9,14,1,4.0,3,0,1,1,0,39,0.02019575599150427,1
39,3.0,79725,0,12,0,5.0,2,0,1,0,0,40,0.0025137542957025054,1
54,0.0,176298,12,8,0,1.0,1,4,0,0,0,39,0.009785048903896072,0
34,0.0,152984,9,14,0,3.0,2,0,1,0,0,45,0.01087820916649206,1
64,0.0,174989,0,12,0,8.0,2,0,1,4,0,56,0.000960563808824372,0
35,0.0,464985,2,9,0,9.0,1,0,1,0,0,40,0.0012469757941515123,0
54,0.0,157861,7,4,0,0.0,2,0,1,0,0,40,0.011924927468253164,0
25,0.0,181564,0,9,0,2.0,2,0,1,0,0,33,0.01532800776027365,0
30,0.0,101900,2,8,2,6.0,1,0,1,16,0,40,0.007608279810844438,0
47,1.0,46639,9,13,1,4.0,5,0,0,0,0,45,7.565849262824817,1
60,0.0,308899,5,10,1,8.0,5,0,0,0,0,39,0.0018712003824474075,0
25,0.0,221172,7,7,0,0.0,4,0,1,6,0,11,0.007972842264541284,0
24,0.0,91542,1,10,2,0.0,1,0,1,0,0,39,0.010596489026188404,0
36,0.0,188828,4,11,2,1.0,3,4,1,0,0,39,0.0,0
47,0.0,44508,0,9,0,1.0,2,0,1,7556,0,40,0.00031312072680003775,1
23,0.0,300479,2,8,2,1.0,1,0,0,0,0,49,0.012606426352976392,0
24,0.0,157254,2,8,0,0.0,2,0,1,0,0,40,0.0036781280794519026,0
34,0.0,103292,0,9,1,5.0,3,0,0,0,0,39,0.0050555080623501504,0
46,3.0,275395,2,9,1,3.0,3,0,0,1,0,40,0.006043424325534642,0
29,0.0,226113,3,9,2,8.0,1,0,0,4,0,40,0.0013679498322413516,0
19,0.0,183480,0,9,2,2.0,1,0,1,4,0,21,0.0035512587184352647,0
36,0.0,191744,2,9,0,3.0,2,0,1,0,1,40,0.002283439308761206,1
37,0.0,179089,3,8,2,1.0,3,0,1,0,0,38,0.011507022392271067,0
42,0.0,252087,2,8,0,3.0,2,0,1,0,0,34,0.0076403952600611925,0
46,0.0,272068,0,9,2,0.0,1,4,1,0,0,35,0.010591393740741103,0
45,2.0,100608,2,9,0,7.0,2,0,1,3,0,39,0.0,1
25,0.0,195886,2,8,0,2.0,2,0,1,0,0,39,0.015899206828865933,0
24,0.0,279700,5,11,0,8.0,0,0,0,13,0,45,0.0,0
24,0.0,293402,0,13,1,0.0,3,0,1,4087,0,39,0.0,1
65,2.0,195572,9,14,0,4.0,2,0,1,0,0,56,0.011196262180561242,1
40,0.0,250409,2,9,0,9.0,2,0,1,0,0,45,0.009208829667757885,0
35,0.0,137008,0,10,0,3.0,2,0,1,0,0,39,0.006316722985180833,0
41,0.0,161680,3,9,0,1.0,2,0,1,0,0,58,0.002662961683498978,0
34,0.0,185652,0,12,2,4.0,3,0,0,0,0,39,0.0,0
55,0.0,370853,2,9,2,1.0,3,0,1,0,0,40,0.0,1
36,0.0,172024,3,4,1,8.0,3,4,1,4,0,71,0.0,0
34,0.0,112247,0,10,1,4.0,3,0,0,8,0,40,0.004442507791407596,1
26,3.0,250024,6,4,0,0.0,2,0,1,0,0,39,0.010444573892683523,0
46,0.0,236912,1,11,0,3.0,2,0,1,0,0,39,0.0015132500547025553,0
30,0.0,109702,0,13,0,0.0,2,0,1,10,0,40,0.015058647697711725,1
19,0.0,140863,2,9,2,0.0,3,0,0,0,0,31,0.006185348778153722,0
20,0.0,125129,0,9,0,6.0,2,0,1,0,0,32,0.00025352971153661197,0
19,0.0,486641,0,9,2,8.0,1,0,0,0,0,40,0.0,0
46,2.0,224536,0,12,0,4.0,2,0,1,8,0,40,0.010120584654626825,1
41,4.0,151139,0,12,0,5.0,2,0,1,0,0,40,0.014534304375004395,1
37,0.0,46394,2,8,1,4.0,3,0,1,0,0,57,0.007638690465654911,0
35,0.0,155020,1,10,2,6.0,3,0,1,0,1,58,0.011404898968729468,0
24,0.0,251146,0,12,0,1.0,2,4,1,0,0,40,0.0027275314082292534,0
41,0.0,99768,2,8,1,0.0,1,0,0,0,0,34,0.00561005387415815,0
56,4.0,242677,0,13,0,4.0,2,0,1,0,0,39,0.0,1
48,2.0,156600,12,15,0,3.0,2,0,1,0,1,57,0.0,1
55,0.0,185042,3,9,2,4.0,2,0,1,0,0,49,0.007972392193725286,0
48,0.0,37198,0,9,0,8.0,0,0,1,0,0,37,0.0015063113568572002,1
35,0.0,31916,0,10,0,0.0,2,0,1,0,0,45,0.0038711059681407803,0
39,0.0,178801,0,13,0,4.0,2,0,1,0,0,39,0.010835516734803178,1
42,0.0,90904,0,13,0,0.0,2,0,1,13,0,50,0.005521128283936572,0
34,1.0,91647,1,10,2,0.0,1,0,1,0,0,39,0.009836984020418707,0
35,0.0,281406,0,8,1,0.0,3,0,1,0,0,39,0.0030348225097385456,0
46,3.0,179157,0,13,0,3.0,2,0,1,0,0,36,0.013696506781615103,1
19,0.0,117422,3,9,2,8.0,3,4,1,0,0,58,0.0024340618414289117,0
25,0.0,114493,0,9,0,2.0,2,0,1,0,0,44,0.0,0
23,0.0,233768,0,12,2,0.0,1,0,0,12,0,34,0.014355337884703211,0
24,0.0,125510,0,10,2,2.0,1,4,1,0,0,40,0.004774386955480517,0
42,1.0,206884,0,9,0,2.0,5,0,1,94177,0,49,0.0,1
37,0.0,242568,0,12,2,0.0,3,0,1,3,0,9,0.006160470111166469,0
53,4.0,242601,0,12,0,11.0,2,0,1,0,0,59,0.0,0
45,0.0,191377,0,13,0,4.0,2,0,1,0,0,39,0.011780567413170144,1
46,0.0,233579,13,11,0,8.0,2,4,1,0,0,39,0.0027698807166227704,1
41,0.0,184541,10,14,2,3.0,3,4,0,7260,0,58,0.0038710034767668404,1
25,0.0,42316,6,13,0,7.0,2,0,1,9,0,34,0.009514600268356273,0
60,0.0,33018,2,9,4,0.0,5,0,0,0,1824,40,28.962348789096556,0
31,0.0,122832,5,9,0,3.0,2,0,1,0,0,40,0.0,1
19,0.0,189971,11,5,2,6.0,1,0,1,0,0,33,0.010325527933778906,0
31,0.0,163391,9,14,0,4.0,2,0,1,0,1,40,0.005105014260628885,1
46,0.0,246965,0,13,0,8.0,2,0,1,7536,0,50,0.00538932087579166,1
30,0.0,401298,1,4,3,0.0,5,0,0,0,0,40,0.0,0
65,2.0,118828,0,13,1,3.0,3,0,1,0,1,40,0.002097507224586412,1
25,0.0,145937,5,9,3,8.0,5,0,1,0,0,40,0.0,0
44,3.0,98548,0,12,1,4.0,3,0,0,12,0,60,0.0,0
25,0.0,189884,0,14,0,4.0,5,0,0,7,0,39,0.0,0
53,2.0,110177,2,8,0,2.0,2,0,1,2961,0,57,0.0004756573843504641,0
47,2.0,37299,0,6,0,1.0,2,0,1,0,0,45,0.00722832773624698,1
46,4.0,192766,12,6,0,8.0,0,0,0,0,0,40,19.51343605710905,0
18,0.0,39272,0,10,2,1.0,1,0,0,0,0,40,0.0,0
19,0.0,336114,2,9,2,2.0,1,0,1,0,0,30,0.004733383403388298,0
