age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,0.0,272730,1,10,0,9.0,0,2,0,-4,0,50,-0.010319494521434014,0
23,0.0,210422,11,2,2,9.0,3,0,1,-16,-2,40,20.166646971735137,0
22,0.0,380532,3,9,2,9.0,1,0,1,-9,0,50,0.014922587731321773,0
25,0.0,177076,1,10,1,0.0,0,0,0,1,-2,49,-0.004684792509937238,0
51,0.0,126892,1,10,3,2.0,5,4,0,-5,-2,40,-0.00802966611834898,0
43,1.0,44482,0,13,0,5.0,2,0,1,7,1,50,0.021248352959393323,0
66,0.0,447878,4,15,0,5.0,2,0,0,7699,-1,61,-0.004925354573452444,1
55,0.0,176792,3,9,0,1.0,2,0,1,-27,1709,40,-0.008629845789691615,1
60,2.0,167257,1,6,0,3.0,2,0,1,38,1,57,-0.01136466900509486,1
55,0.0,329590,0,13,0,4.0,2,0,1,7,0,49,-0.01595105689144305,1
38,0.0,227066,5,12,0,10.0,2,0,1,-10,0,76,-0.015625745950672537,1
68,0.0,257216,0,13,0,1.0,2,0,1,4,-1,40,7.213619876621267,0
31,6.0,90520,10,14,2,5.0,5,0,0,-43,-1,51,2.673011576644825,0
32,0.0,348407,3,9,0,1.0,2,1,1,10,-1,40,-0.017206959364399463,0
53,0.0,328680,3,9,2,2.0,5,4,1,-26,2024,40,0.014397020921846937,0
44,0.0,279206,10,14,0,5.0,2,0,1,4,0,35,0.006142728915243338,0
27,0.0,188234,3,9,1,0.0,4,0,0,-7,0,40,0.0066382028395182095,0
24,0.0,97888,1,10,0,10.0,0,0,0,-7,0,43,-0.004137620219665438,0
42,0.0,115992,9,8,0,6.0,2,0,1,-4,-1,45,-0.01187955125953217,0
43,0.0,190982,6,11,0,4.0,2,0,0,15,-1,35,0.002235768472812023,1
30,0.0,181181,3,9,0,1.0,2,0,1,-4,-1,40,8.45280602059589,0
20,4.0,162710,3,9,2,6.0,1,4,1,-24,1,36,0.019994491053934974,0
71,0.0,327509,7,5,0,0.0,2,4,1,-4,1,40,0.0007328134655996727,0
51,4.0,111432,6,5,1,2.0,3,4,0,-20,-1,40,-0.021517689121751917,0
59,2.0,390215,2,7,0,3.0,2,0,1,22,0,40,0.017581682554678048,0
47,0.0,360072,3,9,4,5.0,5,0,0,5,-1,36,0.013726998688902018,0
42,5.0,97254,0,13,0,3.0,0,1,0,8,-1,36,3.3997393849202164,0
74,0.0,181212,4,15,0,5.0,2,0,1,36,2019,62,0.014513940652230954,1
29,0.0,295634,14,3,1,4.0,2,1,1,-13,-1,50,15.550791699026934,0
51,0.0,174866,4,15,0,5.0,2,1,1,60,-1,37,0.010683171120506058,1
23,0.0,41824,1,10,3,3.0,3,0,0,10,-1,40,0.02469848185186766,0
49,0.0,336276,3,9,1,1.0,3,0,1,-8,2074,40,-0.0007569621285123916,0
73,0.0,274216,2,7,0,1.0,2,0,1,-22,1841,40,-0.005642918239191976,0
20,2.0,127879,2,7,2,3.0,1,0,1,0,-1,7,0.030913244596361654,0
35,0.0,304174,3,9,2,8.0,3,0,1,-6,-1,46,-0.006764867828286508,0
49,5.0,310164,15,13,5,2.0,3,0,1,1,0,40,28.64667106394023,0
62,0.0,192546,1,10,3,2.0,5,0,0,-46,1836,37,0.0053320316943617765,0
48,0.0,159041,0,13,0,3.0,2,0,1,31,-1,40,0.009822531359180034,1
34,0.0,154143,3,9,1,10.0,3,4,1,10,-1,40,-0.016116193257063614,0
61,4.0,276712,10,14,0,4.0,2,0,1,-7,0,59,0.016161847511296654,1
70,0.0,83690,7,5,0,0.0,2,0,1,-34,0,40,30.65799454754954,0
61,0.0,70423,6,11,0,4.0,2,0,1,6,0,44,-0.002920613695946952,1
57,4.0,399557,12,11,1,0.0,3,4,0,-41,-2,34,0.016037116576296386,0
50,3.0,53860,9,8,0,4.0,2,0,1,-27,-1,40,-0.004863189073588362,0
43,0.0,165334,4,15,0,5.0,2,1,1,15562,-1,51,-0.011247170814716276,1
71,0.0,109567,3,9,3,7.0,5,0,0,29,2242,43,0.0022434158635418816,0
63,4.0,138954,3,9,0,12.0,2,0,1,-29,-1,40,0.0025675571681768334,0
53,0.0,304241,10,14,0,4.0,2,0,1,-12,1,40,-0.012242572805224164,1
21,0.0,129226,2,7,2,2.0,1,3,0,5,0,19,4.020844405936934,0
53,0.0,51997,1,10,4,1.0,5,0,0,-2,2005,30,-0.011204448552083272,0
43,5.0,63938,0,13,0,5.0,2,1,1,14,-1,40,7.71593215167455,0
52,3.0,413715,6,11,1,8.0,3,4,0,-13,-1,40,-0.018436132996227747,0
41,0.0,43231,4,15,0,5.0,2,0,1,6,-1,49,-0.02520955844064418,1
72,0.0,403830,6,11,0,0.0,0,0,0,13,-2,22,0.005987958951663289,0
40,0.0,149492,1,10,1,2.0,5,0,0,-2,1910,31,0.009725752010055025,0
22,0.0,140675,3,9,2,2.0,1,0,0,8,0,31,-0.010599915969281542,0
48,0.0,488562,0,13,2,2.0,3,3,1,-13,-1,30,-0.013793004168481738,0
42,0.0,98677,1,16,0,5.0,2,1,1,-9,0,40,-0.01616437498523152,0
44,0.0,90392,15,1,5,0.0,5,4,1,10,1,48,19.20343195700679,0
22,4.0,97660,3,9,2,5.0,1,4,0,-12,1,36,0.008508181487841838,0
29,0.0,337465,9,8,2,8.0,1,0,0,-31,-1,40,25.337408429810875,0
64,0.0,81620,1,10,0,1.0,2,0,1,-6,-1,35,0.016022951287843295,0
38,0.0,123390,12,6,2,1.0,3,0,1,10,0,40,0.028752120051360245,0
33,3.0,139838,0,13,2,5.0,3,1,0,0,-1,40,14.307953788818853,0
45,1.0,156834,0,13,1,4.0,2,0,1,-12,-1,60,-0.0006429677351482968,1
31,0.0,312522,10,5,3,7.0,5,0,0,3301,1,40,19.488533281657897,0
40,0.0,363289,0,13,1,0.0,3,0,0,-18,0,36,0.00895118210919603,0
65,0.0,134240,2,7,1,2.0,5,4,0,-8,1,36,13.51471919221092,0
47,0.0,398913,6,11,2,0.0,3,0,0,-13,0,49,0.00717912726317631,0
63,0.0,97779,1,10,0,3.0,2,0,1,-8,-1,40,0.0032696510184410514,1
16,0.0,366280,1,10,2,3.0,1,0,0,11,-1,35,0.00955382671825688,0
51,3.0,230578,6,11,1,1.0,3,0,1,13,-1,62,0.0001365028999782211,0
20,0.0,253008,1,10,2,0.0,4,2,0,3,0,8,-0.02665852093944151,0
18,0.0,92419,1,10,3,2.0,3,0,0,24,-1,26,0.015752973037587284,0
66,4.0,239037,3,14,0,5.0,2,4,1,4,-1,40,0.008411544260353425,0
32,0.0,222560,3,9,2,7.0,3,4,0,-38,1,40,28.648527282999392,0
29,3.0,96374,1,10,0,1.0,2,0,1,17,-1,5,0.03208237607544383,0
26,0.0,244200,14,4,2,7.0,3,0,1,5,0,40,19.287186295433504,0
35,0.0,70154,3,9,5,2.0,5,0,0,-24,-1,46,26.257911218240686,0
62,0.0,325088,5,12,0,2.0,0,4,0,-8,1778,22,3.491171071244439,1
44,6.0,82382,10,14,2,5.0,1,0,0,25,-1,17,28.35247921113205,0
70,0.0,183685,8,4,4,11.0,3,0,0,25,-1,40,0.004694012261943702,0
40,0.0,376081,3,9,1,2.0,5,4,0,-56,-1,38,-0.006665243054395135,0
69,0.0,264931,8,4,0,9.0,2,0,1,14,0,40,19.877050211900965,0
41,0.0,294745,3,9,3,2.0,5,4,0,4,-1,36,-0.02384363886079061,0
70,4.0,162675,3,11,0,4.0,2,0,1,-4,0,49,-0.004175246548949779,1
45,0.0,80653,6,11,0,4.0,2,0,1,0,-1,45,0.0015102230564923264,1
19,7.0,95917,1,10,4,5.0,5,0,0,25,0,22,0.012620087563648923,0
69,5.0,185254,1,10,0,10.0,2,0,1,4,2101,40,0.025469389502554177,0
41,0.0,76817,3,9,3,2.0,4,0,0,-19,2027,40,3.0447088766128054,0
20,4.0,157234,1,10,2,8.0,1,0,0,-7,-1,19,-0.011016678443158165,0
26,0.0,443852,3,9,2,6.0,3,4,1,-10,-1,40,-0.019173280524817725,0
51,0.0,110773,2,7,0,7.0,2,4,1,28,0,35,0.005745870451903806,0
75,0.0,30534,8,4,0,9.0,2,0,1,-13,0,73,-0.0024466098629099724,0
62,0.0,142192,3,9,0,10.0,2,4,1,3722,2053,40,-0.011377115868426166,0
69,0.0,103951,3,9,0,2.0,0,0,0,3220,0,40,28.506610891010595,0
48,0.0,129767,7,1,3,7.0,3,1,0,-17,1767,37,19.75649853576415,0
38,3.0,204822,3,9,1,4.0,3,4,1,23,0,51,0.013697955010450815,0
57,0.0,148791,2,7,0,0.0,4,0,1,-2,0,60,19.938759356023255,0
32,0.0,143954,1,10,0,1.0,2,1,1,-8,-2,40,14.387775868088404,0
35,0.0,358556,0,13,0,5.0,2,0,1,4,0,69,0.004416897012168552,0
69,0.0,242188,1,10,0,13.0,4,0,1,-51,0,40,0.0019079630479830563,0
46,0.0,358052,4,15,0,5.0,2,0,1,40,1,51,-0.002396241206891927,1
35,0.0,157022,11,2,4,5.0,3,3,1,-7,-1,31,30.78252463695627,0
53,4.0,360852,3,9,1,8.0,3,4,0,27,0,40,-0.0047917382934667095,0
37,0.0,137494,0,13,0,3.0,2,0,1,21,1,49,-0.004325399304693907,0
63,0.0,151868,1,10,0,4.0,2,0,1,6,-1,50,-0.01128375142795872,1
79,5.0,158167,0,13,0,5.0,2,0,1,15,1,40,-0.0027751808745550203,0
28,5.0,337381,1,10,0,1.0,2,1,1,-16,-1,40,14.224261370257237,0
41,4.0,145794,3,9,0,7.0,2,0,1,7,-1,37,-0.009910195178832085,0
33,2.0,26615,10,14,0,4.0,2,0,0,-18,-2,57,-0.02305304561808219,1
32,0.0,193431,9,8,0,8.0,1,4,1,-25,-2,23,19.80886342777304,0
69,1.0,32892,3,9,0,9.0,2,0,1,-28,-1,50,0.009139144705671051,0
57,5.0,277949,10,14,4,4.0,5,2,0,7188,1,40,13.062481855425492,0
36,0.0,188100,3,9,2,1.0,1,0,1,17,1755,40,19.49925927085477,0
54,0.0,282894,12,6,0,1.0,2,0,1,-16,-1,40,-0.0011577306822117299,1
50,3.0,146637,6,11,1,8.0,2,0,1,12,0,50,0.0016088643237248386,0
78,1.0,151595,3,9,0,9.0,2,0,1,1,-1,51,-0.005532555552315304,0
59,0.0,168357,12,6,0,1.0,2,0,1,-7,-1,58,0.009085345931486964,0
32,0.0,150917,2,7,3,0.0,4,0,0,3,2110,31,3.570045745630919,0
20,7.0,236930,1,10,2,2.0,1,4,1,-2,-1,22,0.006017278395956728,0
21,0.0,407743,3,9,1,6.0,1,0,0,13,0,23,-0.006689335913168725,0
83,4.0,218871,7,5,4,0.0,2,0,1,-17,2248,40,-0.0037597344961389913,0
67,0.0,93290,1,10,3,0.0,4,0,0,4,0,18,0.00947334099142703,0
36,0.0,291777,0,13,0,1.0,2,0,1,-18,-1,40,8.251076533855821,0
47,0.0,171743,2,7,2,1.0,3,0,1,-7,0,17,0.0038258841863863242,0
44,6.0,260967,10,14,2,5.0,1,0,0,-1,-2,10,29.96502525258656,0
55,3.0,478140,6,11,1,8.0,3,1,0,11,-1,40,15.209128964687624,0
76,1.0,160770,13,16,0,3.0,2,0,1,10,-1,40,-0.0017710261859224896,0
19,0.0,337922,3,9,2,2.0,1,0,1,6,-1,37,-0.016066511522289113,0
40,3.0,55581,3,9,2,1.0,3,1,1,-7,-2,45,0.003656524314796831,0
34,0.0,185877,3,9,3,1.0,5,0,0,-22,-2,36,0.006032814036190044,0
34,0.0,179875,3,9,2,7.0,3,0,0,-2,-1,40,0.0011364568657375122,0
42,5.0,86370,1,10,0,4.0,0,2,0,13,0,49,0.008043791310843826,0
38,4.0,427642,3,9,0,12.0,2,0,1,-10,1856,40,0.018312885908151468,0
34,0.0,351984,3,9,2,2.0,4,0,0,-16,0,21,0.004821392643453555,0
41,3.0,587393,1,10,3,8.0,3,4,0,4,1,40,-0.0005497780170261922,1
33,0.0,360212,14,3,5,2.0,4,0,1,-17,-1,40,31.59243244424135,0
20,0.0,494594,1,10,2,3.0,1,0,0,-14,0,45,0.005632661841588362,0
43,0.0,94227,3,9,1,2.0,5,0,0,-13,-1,40,0.001466317568900613,0
28,0.0,154338,3,9,2,1.0,3,0,1,-9,1787,75,0.007153564318140673,0
62,3.0,315587,3,9,0,10.0,2,4,1,-8,1836,40,-0.00516562092422905,0
34,5.0,131281,1,10,1,5.0,0,0,0,-16,2117,31,-0.008412304937942828,0
22,0.0,193136,3,9,2,9.0,4,0,1,-25,0,21,-0.005305410269967119,0
57,5.0,285621,3,9,0,4.0,2,4,1,-20,-1,49,-0.009431263215712107,1
49,0.0,315632,10,15,0,5.0,2,0,1,37,0,50,0.013310179366370757,1
22,0.0,225738,3,9,2,6.0,1,0,1,14,-1,40,-0.022748737761838445,0
60,0.0,148377,3,9,0,1.0,2,0,1,-13,-1,40,0.008763922640817849,1
33,3.0,185176,1,10,3,8.0,3,4,0,-9,-2,40,-0.00711695697875365,0
27,3.0,513865,1,10,2,5.0,1,1,1,0,1,40,0.0031345935751929976,0
35,0.0,199470,5,12,2,10.0,1,4,1,3,1,50,-0.003813168242119612,0
44,5.0,88473,3,13,5,2.0,5,4,0,-24,-2,40,0.011341004802427586,0
49,0.0,94854,10,14,4,4.0,0,0,0,-24,0,37,-0.0108233361687337,1
46,0.0,70233,7,5,0,0.0,2,0,1,-17,-1,30,0.0047583923659766285,0
28,3.0,199546,3,9,2,9.0,3,4,1,-14,-3,46,-0.010526895368416021,0
61,4.0,378417,12,6,1,0.0,3,4,0,-22,0,40,-0.0036037734535097907,0
54,4.0,81747,1,10,1,8.0,5,0,0,-22,-2,40,0.0034609996005739085,1
39,2.0,147603,10,14,0,3.0,0,0,0,15093,0,58,0.001594946252118563,1
59,4.0,435142,12,6,1,0.0,3,4,0,-15,-1,21,-0.018527072891442117,0
63,0.0,152685,2,7,0,2.0,2,0,1,-12,1,18,-0.007428593324721633,0
35,3.0,136126,3,9,0,3.0,0,0,1,-36,1947,35,-0.010088655073879165,0
67,6.0,347470,10,14,2,5.0,1,0,0,13,1,35,32.35243761578279,0
35,3.0,275040,6,11,1,4.0,3,4,0,2,1,40,-0.012667510514575684,0
21,3.0,120142,3,9,2,9.0,1,0,1,-41,-1,30,-0.005509322903447424,0
47,0.0,74628,10,14,4,5.0,2,0,1,27,0,19,-0.0189627629752788,1
36,4.0,349619,3,9,0,12.0,2,0,1,-4,-1,40,0.02877777774415361,0
21,0.0,357885,1,10,1,4.0,5,2,0,1,0,54,0.008163237814324788,1
75,0.0,217584,6,11,4,2.0,3,4,0,6,0,37,0.003058643273923974,0
56,0.0,45694,10,14,3,4.0,3,0,0,7,0,49,-0.0013910825660317617,1
35,0.0,137108,9,8,0,9.0,2,0,1,14,-1,40,19.461152725490567,0
67,5.0,27513,10,14,0,4.0,0,0,0,-20,-1,40,-0.022923091588268937,0
36,0.0,103745,1,10,0,7.0,2,4,1,-25,-1,40,8.414145604938625,0
37,3.0,214873,3,9,0,7.0,2,4,1,-12,-2,49,0.011057405813989228,0
33,0.0,244663,6,11,0,2.0,2,0,1,-5,-1,35,0.0026242417595924218,0
31,1.0,320283,3,9,0,9.0,2,0,1,19,-1,51,-0.0006988273977311202,0
44,0.0,397181,3,9,3,7.0,3,0,0,3801,-1,40,0.012634940022681763,0
39,5.0,129219,0,13,6,5.0,0,0,0,4,-1,40,-0.03433934067291701,0
33,0.0,98666,10,14,0,4.0,1,0,1,14804,0,50,0.008234422802052388,1
58,4.0,316040,6,11,0,8.0,0,0,0,-8,-1,45,-0.026231054960975813,0
35,0.0,160614,11,2,2,0.0,3,3,1,6,-1,29,-0.04315546992799943,0
20,0.0,176975,3,9,2,2.0,1,0,0,14,0,17,-9.170150023285623e-05,0
22,0.0,73822,1,10,2,8.0,1,0,0,2,0,40,0.014940107090398516,0
31,0.0,188930,6,13,0,1.0,2,0,1,5,-1,40,0.007943601042440527,0
70,0.0,216965,6,11,3,1.0,5,0,0,-37,-1,40,-0.004922745020735588,0
22,0.0,379726,1,10,3,0.0,4,0,0,-20,0,40,0.026004937738969697,0
63,0.0,189464,0,13,1,8.0,3,0,0,-6,-2,26,0.004096882471055165,0
46,5.0,173200,13,16,0,5.0,2,0,1,-3,0,55,-0.011229249525677793,1
43,0.0,154034,1,10,0,1.0,2,1,1,6,-1,40,12.32647607619995,0
24,5.0,361962,1,10,0,4.0,2,1,1,-4,0,40,-0.011621366611751536,0
34,0.0,37579,6,11,0,1.0,2,0,1,8,-2,40,0.004164276052456324,1
50,0.0,256202,0,13,2,4.0,5,3,0,-2,1,30,14.076681368729494,0
22,0.0,366952,1,10,2,9.0,1,0,1,-16,0,30,0.0073139802507366306,0
71,0.0,92470,3,9,0,1.0,2,0,1,-7,0,40,-0.00855306420151661,1
39,3.0,111473,13,13,0,4.0,2,0,1,7346,0,50,-0.02393047767411248,1
38,0.0,204215,3,9,0,2.0,0,4,1,15,-1,35,-0.004448411814572393,0
23,0.0,83935,0,14,2,5.0,3,1,0,-15,-1,40,-0.008759199417924305,0
47,0.0,143891,1,10,2,0.0,4,2,0,-10,1,40,0.005889882555602193,0
20,3.0,131957,1,10,2,0.0,4,2,0,-3,1,36,-0.021037810678399455,0
46,0.0,325246,0,13,0,4.0,2,0,1,22,0,40,0.0034423495018095153,0
34,2.0,191082,3,9,0,1.0,2,0,1,1,-1,50,-0.003688503630549755,0
55,0.0,167547,15,3,5,2.0,5,4,1,-20,2017,50,31.131072737965955,0
50,3.0,131925,3,9,0,1.0,2,0,1,39,-1,49,0.00514678037977507,1
25,0.0,32393,15,10,2,2.0,3,0,0,12,0,36,0.0045478842912134755,0
36,0.0,120031,1,10,0,3.0,2,4,1,-11,1,57,0.013480226657876205,0
31,4.0,331621,5,12,0,5.0,2,0,0,-8,-2,47,0.016016197268734354,1
30,0.0,171046,3,9,2,7.0,1,0,0,19,0,40,28.352378636841273,0
38,0.0,247223,3,9,2,2.0,3,0,1,37,0,38,-0.004823553593167729,0
70,0.0,368008,11,2,0,9.0,2,2,1,5,-1,50,19.838384263390584,0
22,0.0,211346,6,7,2,6.0,1,0,1,-3,1,18,0.004043425038135111,0
28,0.0,158710,1,10,0,3.0,0,0,0,12,0,49,0.012618712225144607,0
69,0.0,203106,13,2,0,10.0,2,0,1,3,-1,50,20.20135392532368,0
39,0.0,399595,5,3,0,2.0,0,0,0,-2,-1,24,30.190453782252963,0
22,0.0,114003,3,9,2,2.0,3,0,1,-31,-1,30,-0.0013605631912539092,0
47,0.0,150201,14,3,5,1.0,5,1,1,16,1,50,20.191204248441554,0
72,0.0,216313,3,9,0,0.0,2,0,1,-15,-1,40,6.670166184695454,1
47,0.0,346929,10,14,3,5.0,3,0,0,-24,-1,36,-0.013427250895332659,0
39,5.0,144665,3,9,2,2.0,1,4,0,10,1,24,-0.0007461458616248122,0
67,0.0,119157,1,10,4,11.0,5,0,0,-19,-1,11,0.014317142578011378,0
53,0.0,341325,1,10,0,1.0,2,1,1,-3,-1,49,19.999170125653155,1
46,0.0,341615,3,9,2,1.0,3,0,1,3574,-1,40,0.010892612534986131,0
23,0.0,383013,2,7,1,1.0,3,0,1,13,0,40,0.0032571792214892885,0
75,0.0,107170,3,5,0,6.0,5,4,1,15,2262,36,8.359429334762336,0
41,0.0,199338,3,3,2,1.0,1,0,1,1,-1,40,-0.009193704656116951,0
49,1.0,158357,0,13,0,1.0,2,0,1,-31,0,51,-0.005632170352758496,0
68,2.0,74087,12,6,0,6.0,2,0,1,-3,0,56,-0.019931984664308577,0
39,0.0,175002,11,2,2,6.0,3,0,1,3,-2,40,19.180760363732553,0
66,0.0,157285,8,9,4,2.0,5,0,0,6,0,35,0.004694304982647848,0
67,0.0,47396,2,7,1,2.0,5,0,1,46,0,36,-0.0019065344290283759,0
52,2.0,167808,1,10,0,3.0,2,0,1,1,-1,40,0.0297777575473771,0
67,0.0,153587,7,5,0,6.0,2,0,1,31,0,43,19.719802589909115,1
56,0.0,145977,3,9,0,1.0,2,0,1,15,-3,40,-0.004710359943024558,0
41,0.0,98342,10,14,0,4.0,2,0,1,1,0,50,0.013499858393277924,1
21,2.0,58329,2,7,0,3.0,1,0,1,21,-1,37,0.01150854077968077,0
64,0.0,176118,3,9,0,4.0,2,4,1,-14,1719,40,0.0010413358517089878,1
37,0.0,345213,5,12,2,1.0,3,4,1,0,0,40,0.0008206769260541577,0
52,1.0,311393,3,9,0,1.0,2,0,1,-1,-1,40,0.015988713437578836,0
68,0.0,179094,1,10,0,4.0,0,2,0,-17,-1,34,-0.012254056233461076,1
44,0.0,98357,0,12,1,4.0,5,0,0,11,-1,40,0.008088952081557363,0
44,0.0,70263,1,10,0,13.0,2,0,1,-58,1,49,-0.0067703831451312296,0
28,0.0,281848,1,10,0,1.0,2,4,1,19,1793,40,-0.006667123049377468,0
22,0.0,200705,6,11,1,0.0,1,0,0,-15,0,24,-0.006965356577005885,0
41,5.0,52927,1,10,0,8.0,0,0,0,-10,-1,19,-0.02348647771325044,0
34,0.0,150437,14,3,0,2.0,0,0,0,-5,-1,35,30.0065342910186,0
65,0.0,184402,3,9,4,2.0,5,4,0,-13,1,35,-0.014060675560173222,0
34,4.0,156279,0,13,2,5.0,3,0,0,4,-1,64,0.0056650625826976725,0
26,5.0,159315,3,9,2,4.0,4,0,1,-14,0,49,0.008889431504776325,0
49,0.0,179578,4,13,1,4.0,3,3,0,14694,-1,30,27.70761730601733,0
73,0.0,425062,3,9,0,3.0,2,4,1,12,1938,33,-0.007938050023347864,0
34,0.0,432690,3,9,1,3.0,5,4,0,6,-1,18,0.0005164255756277665,0
28,0.0,386336,5,12,2,10.0,3,4,1,14,-2,32,-0.025124776152337467,0
57,5.0,157538,3,9,0,4.0,2,0,1,-5,1725,35,-0.012363063030057386,1
45,4.0,26202,1,10,2,8.0,5,4,0,-18,1723,36,-0.005596935656348231,0
37,0.0,113036,1,10,1,4.0,3,0,0,7,-1,40,-0.00305895739037102,0
37,0.0,150733,11,2,0,10.0,2,0,1,28,0,40,19.733440269946314,0
33,0.0,77226,3,9,0,7.0,4,0,1,-22,0,40,0.0032811843139188756,0
52,0.0,154361,11,2,1,10.0,3,0,1,-17,1,64,29.91606482028009,0
64,4.0,104895,1,10,2,5.0,3,0,0,27,-1,40,-0.014009085904761479,0
21,0.0,164051,0,13,2,7.0,1,0,1,-13,-1,31,-0.01870534628300819,0
42,0.0,160017,13,16,0,5.0,2,1,1,10,2038,50,-0.027633275897522732,1
40,0.0,129102,3,14,0,1.0,2,0,1,-3,-1,50,0.005795248495181161,0
24,0.0,183989,0,13,5,4.0,1,0,1,14,1,46,0.003858196163806814,0
43,5.0,154890,3,9,2,5.0,5,1,0,-15,0,40,0.0022035814128300146,0
36,0.0,182778,1,10,0,10.0,2,4,1,13,-1,40,0.0029541088208287387,0
44,0.0,168937,0,13,0,4.0,0,0,1,-12,0,70,-0.004461924839514372,0
44,0.0,190090,13,16,0,5.0,2,0,1,-17,0,50,0.0038626236267910695,1
55,3.0,33539,6,12,0,5.0,2,0,1,10,1,50,0.009456090915451205,0
38,3.0,93230,3,9,5,2.0,3,1,0,-2,-2,37,6.813948255286672,0
40,1.0,145964,1,10,0,5.0,2,0,1,24,0,49,-0.01915715146441757,1
21,0.0,350946,1,10,2,3.0,1,0,1,-20,1971,15,-0.011976187988348175,0
38,4.0,208028,1,10,3,2.0,5,4,0,-6,-1,36,-0.005360370452192016,0
29,0.0,234089,3,9,0,9.0,1,4,1,-10,-1,40,-0.0073820587115210065,0
44,4.0,286135,0,10,2,0.0,3,0,0,21,2035,36,-0.0028450747994154413,0
77,0.0,342753,7,5,1,2.0,3,0,1,30,0,40,0.0021076086663267355,0
32,5.0,169205,3,9,0,10.0,2,4,1,-24,0,50,-0.01726080800582446,0
43,4.0,389412,1,10,1,2.0,5,4,0,-13,-1,40,-0.002351893770877643,0
37,0.0,338258,9,8,5,6.0,2,0,1,-9,0,40,-0.004293438392649429,0
36,5.0,200442,3,9,2,12.0,1,0,1,4,1,40,-0.0013691474627723773,0
40,0.0,286829,10,5,4,2.0,3,0,0,-36,-1,21,-0.025773854144099894,0
46,0.0,338535,0,13,0,5.0,2,1,1,11,-1,49,14.739420423434852,0
47,5.0,126893,3,9,1,2.0,5,4,0,-10,1967,37,-0.006997867524717608,0
70,1.0,56751,0,9,0,9.0,2,2,1,3399,-1,31,0.001370789887522462,0
49,5.0,414881,0,13,6,5.0,0,4,0,2,-1,40,-0.0046097886889007,0
19,0.0,316899,1,10,3,3.0,3,0,0,35,-2,40,0.012648501917519834,0
39,1.0,210631,0,13,1,4.0,5,0,1,14881,0,50,0.016019328931463545,1
19,0.0,185302,2,7,2,2.0,1,0,1,-15,0,16,-0.011032945137143231,0
34,0.0,294333,6,11,0,4.0,2,0,1,9,-2,40,3.5642954535151476,1
50,5.0,156179,1,10,2,4.0,1,2,0,1,-1,51,0.012223545258616766,1
41,4.0,265245,7,5,1,4.0,3,4,0,14849,1,37,0.003839811857436475,0
34,0.0,139216,14,3,1,0.0,4,0,1,4203,1920,45,19.472115439332214,0
43,0.0,174649,4,15,1,5.0,3,0,1,14968,0,49,-0.003146292382739954,0
66,0.0,134226,3,3,0,13.0,2,0,1,-12,0,40,19.433391745537527,0
37,0.0,245275,3,9,0,7.0,2,0,1,8,-1,40,0.013083992532392875,0
36,0.0,333829,7,5,0,7.0,5,0,1,-10,-1,37,31.734004805660298,0
46,0.0,192749,3,9,4,5.0,3,0,0,-14,0,40,0.018224469295327183,0
29,0.0,184596,11,2,2,6.0,2,3,1,-9,-2,71,19.229446880945247,0
41,3.0,45739,7,9,1,4.0,5,4,0,15,2151,36,-0.009073574472763102,0
67,4.0,112260,13,16,0,5.0,2,0,1,18,2258,50,19.859844864475793,1
62,5.0,108014,3,9,2,4.0,3,0,1,-3,0,36,-0.004896654480291116,0
53,0.0,80607,1,10,1,8.0,0,4,0,-6,0,40,-0.03698729116527456,0
56,5.0,119580,15,5,0,13.0,2,0,1,8,1,40,0.013528618825800755,0
44,0.0,172818,13,16,0,5.0,0,0,0,14699,-2,25,-0.016239578773904112,1
36,0.0,172050,3,9,2,6.0,3,4,1,0,-1,36,-0.02573998830345263,0
44,0.0,314996,15,1,1,7.0,5,0,1,-30,1,40,19.376721708255022,0
40,0.0,43924,0,13,5,4.0,3,2,0,13,0,40,8.350196364761231,0
48,4.0,83101,7,5,1,4.0,3,4,0,9,1,37,0.0034106222177887036,0
35,0.0,155496,3,9,2,7.0,3,4,1,3,1,40,7.093525517188835,0
42,5.0,83450,0,13,6,4.0,0,0,0,-14,-1,40,-0.016659977566987942,1
22,0.0,182666,2,7,2,6.0,1,4,1,18,-1,37,0.0035697490822071192,0
32,3.0,373770,0,13,0,1.0,2,1,1,7,-1,40,8.054238719060711,0
34,0.0,384427,14,3,5,1.0,5,0,1,-14,0,34,19.8941672055304,0
53,4.0,276640,5,12,0,8.0,2,0,1,-9,0,40,-0.01725424747161025,0
69,0.0,98141,8,10,4,11.0,3,0,0,-7,1,40,-0.024414788317837086,0
52,0.0,629352,3,9,1,2.0,5,4,0,-30,1978,40,-0.00763431414435736,0
41,0.0,71078,1,10,1,4.0,3,4,0,15,0,40,-0.0179070994161648,1
67,4.0,88505,1,9,4,2.0,5,0,0,13,1756,36,0.0005558561016882569,0
56,2.0,88287,1,10,0,4.0,2,0,1,-1,-1,40,0.013555318743929155,1
49,0.0,129013,3,9,2,2.0,3,4,1,-18,-1,80,-0.0068923344801231365,0
57,0.0,170174,6,11,1,0.0,4,4,0,-8,1793,35,-0.005077969773552743,0
51,0.0,374230,7,5,1,0.0,5,0,0,-4,0,37,-0.007820346878609137,0
78,0.0,76505,3,9,0,9.0,2,0,1,6,1791,40,0.0034182977835096767,0
